Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,27.0,27.45,26.65,26.75,27.034332004629036,7777,87,210246.0,6447.0,82.9,0.8,-0.25,1619116200.0
2021-04-22,29.0,29.0,27.0,27.05,27.196545479871848,7179,100,195244.0,6065.0,84.48,2.0,-1.95,1619029800.0
2021-04-20,27.45,28.2,26.6,26.95,27.349653835502632,18055,127,493798.0,15097.0,83.62,1.6,-0.5,1618857000.0
2021-04-19,27.1,27.3,25.6,26.8,26.649241146711635,32022,202,853362.0,24832.0,77.55,1.7,-0.3,1618770600.0
2021-04-16,29.9,29.9,27.7,28.6,28.825377046362735,23273,240,670853.0,15384.0,66.1,2.2,-1.3,1618511400.0
2021-04-15,28.75,30.0,27.8,29.0,28.86377553284326,67609,380,1951451.0,42277.0,62.53,2.2,0.25,1618425000.0
2021-04-13,25.4,27.95,25.0,27.65,26.48997692899257,19505,192,516687.0,14240.0,73.01,2.95,2.25,1618252200.0
2021-04-12,26.2,26.35,24.8,25.3,25.495892971324576,20331,114,518357.0,16574.0,81.52,1.55,-0.9,1618165800.0
2021-04-09,28.4,28.4,26.4,27.2,27.21924017844294,13898,140,378293.0,6627.0,47.68,2.0,-1.2,1617906600.0
2021-04-08,25.9,28.0,25.9,26.6,27.18117068117068,30888,273,839572.0,26645.0,86.26,2.1,0.7,1617820200.0
2021-04-07,24.55,26.9,24.55,25.6,25.35164167004459,4934,60,125085.0,3562.0,72.19,2.35,1.05,1617733800.0
2021-04-06,25.25,25.5,24.5,24.85,24.998388740916116,30411,181,760226.0,25769.0,84.74,1.0,-0.4,1617647400.0
2021-04-05,25.25,25.3,24.55,25.2,24.964649816010134,16577,114,413839.0,15093.0,91.05,0.75,-0.05,1617561000.0
2021-04-01,25.25,25.55,24.95,25.4,25.203224306309096,12902,71,325172.0,11291.0,87.51,0.6,0.15,1617215400.0
2021-03-31,25.0,25.35,24.5,24.9,25.064738292011015,13068,79,327546.0,11599.0,88.76,0.85,-0.1,1617129000.0
2021-03-30,24.5,25.5,24.5,25.1,25.205594405594404,12155,101,306374.0,8216.0,67.59,1.0,0.6,1617042600.0
2021-03-26,25.45,25.95,24.2,24.4,24.803531380157345,28091,276,696756.0,15917.0,56.66,1.75,-1.05,1616697000.0
2021-03-25,26.1,26.1,24.25,25.0,24.942793100087712,20522,227,511876.0,11824.0,57.62,1.85,-1.1,1616610600.0
2021-03-24,27.5,27.5,26.1,26.3,26.95481122619445,11972,121,322703.0,7950.0,66.4,1.4,-1.2,1616524200.0
2021-03-23,27.5,28.05,27.1,27.6,27.67337325349301,12525,176,346609.0,5678.0,45.33,0.95,0.1,1616437800.0
2021-03-22,26.75,28.35,26.5,27.1,27.387537107718405,37728,223,1033277.0,23728.0,62.89,1.85,0.35,1616351400.0
2021-03-19,26.4,27.5,25.65,27.3,26.327326009897167,56986,252,1500289.0,41266.0,72.41,1.85,0.9,1616092200.0
2021-03-18,29.4,29.65,27.0,27.45,27.88237567326039,41403,349,1154414.0,26359.0,63.66,2.65,-1.95,1616005800.0
2021-03-17,29.75,30.0,29.0,29.15,29.365337610754658,39276,180,1153353.0,29735.0,75.71,1.0,-0.6,1615919400.0
2021-03-16,30.3,30.5,29.55,29.65,30.06944010009384,22379,185,672924.0,11482.0,51.31,0.95,-0.65,1615833000.0
2021-03-15,30.5,30.5,29.0,29.8,29.73977240176037,38401,258,1142037.0,19563.0,50.94,1.5,-0.7,1615746600.0
2021-03-12,31.2,32.0,29.9,30.05,31.23103102784713,62879,363,1963776.0,37406.0,59.49,2.1,-1.15,1615487400.0
2021-03-10,30.0,31.55,30.0,31.4,30.96704951430512,33869,253,1048823.0,19657.0,58.04,1.55,1.4,1615314600.0
2021-03-09,29.55,31.0,29.55,30.2,30.263564318486704,88707,358,2684590.0,50005.0,56.37,1.45,0.65,1615228200.0
2021-03-08,30.1,30.9,30.05,30.15,30.520093457943926,27820,174,849069.0,12050.0,43.31,0.85,0.05,1615141800.0
2021-03-05,31.1,31.55,29.5,30.1,30.700595273177345,33934,227,1041794.0,16520.0,48.68,2.05,-1.0,1614882600.0
2021-03-04,29.35,31.1,28.7,30.45,30.23201606392448,48307,342,1460418.0,19465.0,40.29,2.4,1.1,1614796200.0
2021-03-03,31.1,31.5,28.7,29.05,29.608777993466216,84484,345,2501468.0,53332.0,63.13,2.8,-2.05,1614709800.0
2021-03-02,30.65,31.3,30.5,30.9,30.854104846686447,18198,129,561483.0,12166.0,66.85,0.8,0.25,1614623400.0
2021-03-01,32.4,32.4,29.9,30.55,30.813803108808287,24125,176,743383.0,17993.0,74.58,2.5,-1.85,1614537000.0
2021-02-26,31.9,31.9,30.5,30.85,30.95373932320532,30674,217,949475.0,17077.0,55.67,1.4,-1.05,1614277800.0
