Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,402.25,415.0,400.2,410.65,409.81202393906415,11028,92,4519407.0,10463.0,94.88,14.8,8.4,1619116200.0
2021-04-22,357.35,400.05,353.05,396.95,385.40658436213994,2430,42,936538.0,2140.0,88.07,47.0,39.6,1619029800.0
2021-04-20,362.1,381.2,350.25,368.4,360.71214642262896,601,20,216788.0,335.0,55.74,30.95,6.3,1618857000.0
2021-04-19,356.35,379.0,338.05,374.4,367.49540159411407,1631,22,599385.0,1580.0,96.87,40.95,18.05,1618770600.0
2021-04-16,350.0,383.9,350.0,370.75,366.8743455497382,573,19,210219.0,543.0,94.76,33.9,20.75,1618511400.0
2021-04-15,345.2,370.0,332.0,355.15,350.37569444444443,2880,31,1009082.0,2560.0,88.89,38.0,9.95,1618425000.0
2021-04-13,351.3,372.95,350.0,356.9,350.7308868501529,327,12,114689.0,325.0,99.39,22.95,5.6,1618252200.0
2021-04-12,400.95,400.95,353.75,357.35,355.6395527296645,13683,53,4866216.0,13162.0,96.19,47.2,-43.6,1618165800.0
2021-04-09,408.0,408.0,389.05,393.05,407.27154997976527,4942,24,2012736.0,4912.0,99.39,18.95,-14.95,1617906600.0
2021-04-08,412.1,412.1,392.0,408.95,408.7534546449583,7309,38,2987579.0,7060.0,96.59,20.1,-3.15,1617820200.0
2021-04-07,385.0,403.5,384.9,400.1,396.303998788246,6602,97,2616399.0,6020.0,91.18,18.6,15.1,1617733800.0
2021-04-06,366.0,385.2,348.6,384.8,362.7551384885324,31916,162,11577693.0,29420.0,92.18,36.6,18.8,1617647400.0
2021-04-05,341.35,367.5,340.05,366.9,363.1742738589212,1205,26,437625.0,1000.0,82.99,27.45,25.55,1617561000.0
2021-04-01,357.0,357.0,356.0,356.0,356.5,4,2,1426.0,2.0,50.0,1.0,-1.0,1617215400.0
2021-03-31,330.15,360.0,330.15,353.2,352.13317073170725,4100,33,1443746.0,3618.0,88.24,29.85,23.05,1617129000.0
