Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-06-18,8.78,8.78,8.78,8.78,8.78,12000,1,105360.0,12000,100.0,0.0,0.0,1592418600.0
2020-05-22,8.79,8.79,8.79,8.79,8.79,6000,1,52740.0,6000,100.0,0.0,0.0,1590085800.0
2020-04-16,7.4,7.4,7.4,7.4,7.4,6000,1,44400.0,6000,100.0,0.0,0.0,1586975400.0
2019-12-24,6.17,6.17,6.17,6.17,6.17,6000,1,37020.0,6000,100.0,0.0,0.0,1577125800.0
2019-09-17,5.19,5.19,5.18,5.18,5.183333333333333,18000,3,93300.0,12000,66.67,0.01,-0.01,1568658600.0
2019-06-26,6.47,6.47,6.47,6.47,6.47,6000,1,38820.0,6000,100.0,0.0,0.0,1561487400.0
2018-05-22,5.48,5.48,5.48,5.48,5.48,6000,1,32880.0,6000,100.0,0.0,0.0,1526927400.0
2018-05-11,4.77,4.77,4.77,4.77,4.77,6000,1,28620.0,6000,100.0,0.0,0.0,1525977000.0
2018-05-07,4.02,4.02,4.02,4.02,4.02,6000,1,24120.0,6000,100.0,0.0,0.0,1525631400.0
2018-05-04,5.02,5.02,5.02,5.02,5.02,6000,1,30120.0,6000,100.0,0.0,0.0,1525372200.0
2018-04-24,6.33,6.33,4.35,4.35,4.8575,24000,4,116580.0,24000,100.0,1.98,-1.98,1524508200.0
2018-04-09,5.43,5.43,5.43,5.43,5.43,18000,3,97740.0,18000,100.0,0.0,0.0,1523212200.0
2018-02-07,6.78,6.78,6.78,6.78,6.78,6000,1,40680.0,6000,100.0,0.0,0.0,1517941800.0
2018-01-30,6.19,6.19,6.19,6.19,6.19,6000,1,37140.0,6000,100.0,0.0,0.0,1517250600.0
2018-01-29,5.9,5.9,5.9,5.9,5.9,6000,1,35400.0,6000,100.0,0.0,0.0,1517164200.0
2018-01-25,5.8,5.8,5.73,5.73,5.775,24000,4,138600.0,18000,75.0,0.07,-0.07,1516818600.0
2018-01-10,5.53,5.53,5.53,5.53,5.53,6000,1,33180.0,6000,100.0,0.0,0.0,1515522600.0
2018-01-09,4.34,5.27,4.34,5.27,4.805,12000,2,57660.0,0,0.0,0.93,0.93,1515436200.0
2018-01-05,4.82,4.82,4.82,4.82,4.82,6000,1,28920.0,6000,100.0,0.0,0.0,1515090600.0
2018-01-03,4.4,4.4,4.4,4.4,4.4,6000,1,26400.0,6000,100.0,0.0,0.0,1514917800.0
2018-01-02,4.04,4.04,4.04,4.04,4.04,6000,1,24240.0,6000,100.0,0.0,0.0,1514831400.0
2018-01-01,4.48,4.48,4.48,4.48,4.48,6000,1,26880.0,6000,100.0,0.0,0.0,1514745000.0
2017-12-26,4.1,4.1,4.1,4.1,4.1,6000,1,24600.0,6000,100.0,0.0,0.0,1514226600.0
2017-12-07,3.77,3.77,3.77,3.77,3.77,6000,1,22620.0,6000,100.0,0.0,0.0,1512585000.0
2017-12-01,4.18,4.18,4.18,4.18,4.18,6000,1,25080.0,6000,100.0,0.0,0.0,1512066600.0
2017-11-24,4.4,4.4,4.4,4.4,4.4,6000,1,26400.0,6000,100.0,0.0,0.0,1511461800.0
2017-11-22,4.22,4.22,4.22,4.22,4.22,6000,1,25320.0,6000,100.0,0.0,0.0,1511289000.0
2017-11-21,4.07,4.07,4.02,4.02,4.045,12000,2,48540.0,12000,100.0,0.05,-0.05,1511202600.0
2017-11-20,3.71,4.07,3.71,3.89,3.83,18000,3,68940.0,18000,100.0,0.36,0.18,1511116200.0
2017-11-15,3.9,3.9,3.9,3.9,3.9,6000,1,23400.0,6000,100.0,0.0,0.0,1510684200.0
2017-11-08,3.72,3.72,3.72,3.72,3.72,6000,1,22320.0,6000,100.0,0.0,0.0,1510079400.0
2017-10-31,3.91,3.91,3.91,3.91,3.91,6000,1,23460.0,6000,100.0,0.0,0.0,1509388200.0
2017-10-30,3.75,3.75,3.75,3.75,3.75,6000,1,22500.0,6000,100.0,0.0,0.0,1509301800.0
2017-10-26,3.61,3.61,3.58,3.58,3.595,12000,2,43140.0,12000,100.0,0.03,-0.03,1508956200.0
2017-10-25,3.44,3.44,3.44,3.44,3.44,6000,1,20640.0,6000,100.0,0.0,0.0,1508869800.0
2017-10-24,3.28,3.28,3.28,3.28,3.28,6000,1,19680.0,6000,100.0,0.0,0.0,1508783400.0
2017-10-23,3.13,3.13,3.13,3.13,3.13,6000,1,18780.0,6000,100.0,0.0,0.0,1508697000.0
2017-10-19,2.99,2.99,2.99,2.99,2.99,6000,1,17940.0,6000,100.0,0.0,0.0,1508351400.0
2017-10-03,2.85,2.85,2.85,2.85,2.85,6000,1,17100.0,6000,100.0,0.0,0.0,1506969000.0
2017-09-27,2.9,2.9,2.85,2.85,2.875,12000,2,34500.0,12000,100.0,0.05,-0.05,1506450600.0
2017-09-26,2.64,2.64,2.64,2.64,2.64,48000,8,126720.0,48000,100.0,0.0,0.0,1506364200.0
2017-09-25,2.33,2.4,2.33,2.4,2.394615384615385,156000,15,373560.0,78000,50.0,0.07,0.07,1506277800.0
2017-09-20,2.19,2.29,2.19,2.19,2.223333333333333,18000,3,40020.0,12000,66.67,0.1,0.0,1505845800.0
2017-09-19,2.5,2.73,2.31,2.73,2.436,30000,5,73080.0,24000,80.0,0.42,0.23,1505759400.0
2017-09-05,2.88,2.88,2.88,2.88,2.88,6000,1,17280.0,6000,100.0,0.0,0.0,1504549800.0
2017-08-18,3.6,3.6,3.6,3.6,3.6,12000,2,43200.0,12000,100.0,0.0,0.0,1502994600.0
2017-08-10,4.95,4.95,4.5,4.5,4.725,12000,2,56700.0,12000,100.0,0.45,-0.45,1502303400.0
2017-07-14,4.5,4.5,4.5,4.5,4.5,6000,1,27000.0,6000,100.0,0.0,0.0,1499970600.0
2017-04-24,3.8,3.8,3.8,3.8,3.8,6000,1,22800.0,6000,100.0,0.0,0.0,1492972200.0
2017-04-19,3.49,3.49,3.49,3.49,3.49,6000,1,20940.0,6000,100.0,0.0,0.0,1492540200.0
2017-04-18,1.95,2.91,1.95,2.91,2.43,12000,2,29160.0,6000,50.0,0.96,0.96,1492453800.0
2017-03-23,2.43,2.43,2.43,2.43,2.43,12000,1,29160.0,12000,100.0,0.0,0.0,1490207400.0
2017-03-20,2.7,2.7,2.7,2.7,2.7,6000,1,16200.0,6000,100.0,0.0,0.0,1489948200.0
2017-03-08,2.68,2.68,2.68,2.68,2.68,6000,1,16080.0,6000,100.0,0.0,0.0,1488911400.0
2017-02-01,2.68,2.68,2.44,2.44,2.56,12000,2,30720.0,12000,100.0,0.24,-0.24,1485887400.0
2017-01-30,2.56,2.56,2.56,2.56,2.56,6000,1,15360.0,6000,100.0,0.0,0.0,1485714600.0
2017-01-19,2.44,2.44,2.44,2.44,2.44,6000,1,14640.0,6000,100.0,0.0,0.0,1484764200.0
2017-01-11,2.33,2.33,2.33,2.33,2.33,6000,1,13980.0,6000,100.0,0.0,0.0,1484073000.0
2016-12-16,2.22,2.22,2.22,2.22,2.22,6000,1,13320.0,6000,100.0,0.0,0.0,1481826600.0
2016-12-06,2.22,2.22,2.22,2.22,2.22,6000,1,13320.0,6000,100.0,0.0,0.0,1480962600.0
2016-11-22,2.12,2.12,2.12,2.12,2.12,18000,3,38160.0,18000,100.0,0.0,0.0,1479753000.0
2016-11-21,2.35,2.35,2.35,2.35,2.35,12000,2,28200.0,12000,100.0,0.0,0.0,1479666600.0
2016-11-07,2.64,2.64,2.61,2.61,2.62,48000,4,125760.0,48000,100.0,0.03,-0.03,1478457000.0
2016-11-04,2.9,2.9,2.9,2.9,2.9,6000,1,17400.0,6000,100.0,0.0,0.0,1478197800.0
2016-11-03,3.22,3.22,3.22,3.22,3.22,6000,1,19320.0,6000,100.0,0.0,0.0,1478111400.0
