Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1290.0,1326.45,1290.0,1302.9,1312.698232052108,27942,1877,36679414.0,3714.0,13.29,36.45,12.9,1619116200.0
2021-04-22,1290.0,1300.35,1270.15,1295.0,1287.2034815681684,47852,3827,61595261.0,11712.0,24.48,30.2,5.0,1619029800.0
2021-04-20,1295.0,1329.6,1288.0,1298.2,1310.8044834234302,26453,1708,34674711.0,4061.0,15.35,41.6,3.2,1618857000.0
2021-04-19,1323.9,1325.1,1265.0,1286.25,1280.7076709796672,54100,3438,69286285.0,10453.0,19.32,60.1,-37.65,1618770600.0
2021-04-16,1328.3,1328.3,1313.15,1323.25,1320.9603453664636,25596,2456,33811301.0,8152.0,31.85,15.15,-5.05,1618511400.0
2021-04-15,1315.95,1330.0,1294.0,1319.85,1308.7960456381545,56444,3177,73873684.0,8644.0,15.31,36.0,3.9,1618425000.0
2021-04-13,1305.0,1331.0,1301.4,1313.95,1315.750125691302,29835,2875,39255405.0,9629.0,32.27,29.6,8.95,1618252200.0
2021-04-12,1378.0,1378.0,1298.4,1306.25,1325.705317978991,79109,9613,104875222.0,34513.0,43.63,79.6,-71.75,1618165800.0
2021-04-09,1402.0,1410.15,1389.9,1391.2,1397.5411196133707,24830,2299,34700946.0,10664.0,42.95,20.25,-10.8,1617906600.0
2021-04-08,1388.2,1412.95,1387.7,1405.3,1401.4577754555548,30622,2269,42915440.0,13785.0,45.02,25.25,17.1,1617820200.0
2021-04-07,1402.95,1407.6,1384.2,1388.05,1394.062957959802,24429,2700,34055564.0,9211.0,37.71,23.4,-14.9,1617733800.0
2021-04-06,1400.0,1415.8,1386.9,1390.35,1399.728151342449,46147,3299,64593255.0,13438.0,29.12,28.9,-9.65,1617647400.0
2021-04-05,1425.1,1430.0,1381.55,1396.8,1400.4787799401197,26720,2333,37420793.0,5659.0,21.18,48.45,-28.3,1617561000.0
2021-04-01,1420.0,1437.4,1410.3,1424.4,1424.8908561826304,24399,1457,34765912.0,4876.0,19.98,27.1,4.4,1617215400.0
2021-03-31,1400.0,1418.6,1398.3,1404.65,1406.4843292325716,27312,2303,38413900.0,8508.0,31.15,20.3,4.65,1617129000.0
2021-03-30,1422.0,1431.0,1397.05,1404.35,1412.156093678945,26388,3275,37263975.0,10944.0,41.47,33.95,-17.65,1617042600.0
2021-03-26,1425.0,1444.5,1410.2,1412.2,1422.9139358903576,30791,2977,43812943.0,8124.0,26.38,34.3,-12.8,1616697000.0
2021-03-25,1450.5,1458.25,1403.1,1432.7,1428.030883018868,33125,2291,47303523.0,8105.0,24.47,55.15,-17.8,1616610600.0
2021-03-24,1489.0,1497.35,1449.75,1453.55,1470.523525392849,21955,2157,32285344.0,7280.0,33.16,47.6,-35.45,1616524200.0
2021-03-23,1482.5,1501.35,1477.3,1487.65,1490.3030752741363,12129,807,18075886.0,3042.0,25.08,24.05,5.15,1616437800.0
2021-03-22,1501.0,1501.0,1469.25,1474.65,1477.4739745134088,15773,932,23304197.0,5046.0,31.99,31.75,-26.35,1616351400.0
2021-03-19,1470.0,1500.0,1430.9,1489.4,1460.0259455144196,30063,1839,43892760.0,6624.0,22.03,69.1,19.4,1616092200.0
2021-03-18,1488.75,1494.4,1451.0,1470.25,1474.5513893774182,14215,1028,20960748.0,3549.0,24.97,43.4,-18.5,1616005800.0
2021-03-17,1487.4,1494.8,1476.0,1479.35,1485.719489981785,10980,651,16313200.0,4101.0,37.35,18.8,-8.05,1615919400.0
2021-03-16,1493.0,1528.75,1483.6,1487.4,1503.0204369274136,31218,2137,46921292.0,7682.0,24.61,45.15,-5.6,1615833000.0
2021-03-15,1510.0,1510.0,1485.0,1495.55,1497.3369668246444,18990,1015,28434429.0,4762.0,25.08,25.0,-14.45,1615746600.0
2021-03-12,1520.95,1538.4,1500.0,1504.1,1522.6347852992744,29087,1751,44288878.0,5122.0,17.61,38.4,-16.85,1615487400.0
2021-03-10,1507.0,1515.5,1498.1,1505.6,1506.9367163856464,18504,1147,27884357.0,6831.0,36.92,17.4,-1.4,1615314600.0
2021-03-09,1502.0,1513.35,1496.25,1504.25,1503.6052785678432,23908,1692,35948195.0,7608.0,31.82,17.1,2.25,1615228200.0
2021-03-08,1545.0,1545.0,1496.25,1499.9,1511.237765205092,21210,1377,32053353.0,5674.0,26.75,48.75,-45.1,1615141800.0
2021-03-05,1520.0,1545.2,1514.7,1526.8,1532.7847087990588,47596,3714,72954421.0,14801.0,31.1,30.5,6.8,1614882600.0
2021-03-04,1519.6,1534.0,1500.7,1524.1,1519.6046511627906,20038,1004,30449838.0,5363.0,26.76,33.3,4.5,1614796200.0
2021-03-03,1489.0,1528.0,1489.0,1524.5,1511.1642084350099,46307,3356,69977481.0,21722.0,46.91,39.0,35.5,1614709800.0
2021-03-02,1478.3,1500.0,1467.8,1495.8,1485.0667617764393,37851,2828,56211262.0,15070.0,39.81,32.2,17.5,1614623400.0
2021-03-01,1422.25,1477.25,1422.25,1470.0,1460.9935980794237,29991,2201,43816659.0,5650.0,18.84,55.0,47.75,1614537000.0
2021-02-26,1486.0,1486.0,1435.0,1437.95,1457.0841950296187,28529,2181,41569155.0,7480.0,26.22,51.0,-48.05,1614277800.0
2021-02-25,1471.0,1494.0,1470.1,1482.15,1485.5608909022271,66225,2955,98381270.0,10584.0,15.98,23.9,11.15,1614191400.0
2021-02-24,1489.0,1489.0,1405.2,1476.3,1456.3009432978945,76752,4643,111774010.0,30498.0,39.74,83.8,-12.7,1614105000.0
2021-02-23,1465.0,1489.55,1440.15,1478.85,1467.5782225956093,54754,4262,80355778.0,10532.0,19.24,49.4,13.85,1614018600.0
2021-02-22,1493.1,1506.95,1457.0,1466.8,1481.4442023865597,50952,5243,75482545.0,17082.0,33.53,49.95,-26.3,1613932200.0
2021-02-19,1519.0,1532.2,1489.0,1499.15,1513.865015667088,36382,1880,55077437.0,7131.0,19.6,43.2,-19.85,1613673000.0
2021-02-18,1519.45,1526.65,1496.4,1513.85,1511.162256239864,25281,1687,38203693.0,4660.0,18.43,30.25,-5.6,1613586600.0
2021-02-17,1535.0,1535.0,1496.8,1509.2,1509.272520881215,35678,2272,53847825.0,9700.0,27.19,38.2,-25.8,1613500200.0
2021-02-16,1560.0,1563.5,1520.5,1524.4,1539.281417473308,24071,1529,37052043.0,7639.0,31.74,43.0,-35.6,1613413800.0
2021-02-15,1549.9,1563.0,1526.25,1552.7,1549.8154560188595,40722,2675,63111585.0,6519.0,16.01,36.75,2.8,1613327400.0
2021-02-12,1532.05,1567.95,1523.05,1527.2,1548.3046623439636,90684,5274,140406460.0,23595.0,26.02,44.9,-4.85,1613068200.0
2021-02-11,1495.0,1542.55,1462.2,1531.5,1505.2240190308837,241292,18776,363198514.0,32110.0,13.31,80.35,36.5,1612981800.0
2021-02-10,1597.65,1597.65,1545.0,1569.5,1561.7604885496185,32750,2053,51147656.0,5770.0,17.62,52.65,-28.15,1612895400.0
2021-02-09,1597.0,1602.9,1569.05,1574.35,1584.4887240805206,33035,2098,52343585.0,6893.0,20.87,33.85,-22.65,1612809000.0
2021-02-08,1584.95,1597.05,1554.0,1592.2,1582.0646503163184,57695,4106,91277220.0,19537.0,33.86,43.05,7.25,1612722600.0
2021-02-05,1595.0,1600.0,1545.9,1548.25,1569.5299946438136,41074,3520,64466875.0,10110.0,24.61,54.1,-46.75,1612463400.0
2021-02-04,1584.55,1595.0,1566.1,1590.4,1582.5459286631549,38157,2175,60385205.0,5672.0,14.86,28.9,5.85,1612377000.0
2021-02-03,1544.0,1589.5,1537.55,1566.8,1566.6276571253163,52124,2975,81658900.0,8544.0,16.39,51.95,22.8,1612290600.0
2021-02-02,1563.0,1563.0,1520.0,1539.55,1541.7330023964396,29210,2003,45034021.0,8047.0,27.55,43.0,-23.45,1612204200.0
2021-02-01,1509.0,1536.15,1477.3,1529.55,1504.926256292502,33969,3691,51120840.0,7221.0,21.26,58.85,20.55,1612117800.0
2021-01-29,1536.0,1543.25,1493.7,1501.75,1525.4604276278965,17866,1565,27253876.0,4544.0,25.43,49.55,-34.25,1611858600.0
2021-01-28,1493.0,1537.75,1493.0,1523.8,1524.1523827507258,42367,3509,64573764.0,7202.0,17.0,44.75,30.8,1611772200.0
2021-01-27,1562.0,1562.0,1507.3,1513.25,1532.0873001453488,22016,2073,33730434.0,4358.0,19.79,54.7,-48.75,1611685800.0
2021-01-25,1598.0,1598.0,1526.9,1557.8,1550.6607528246793,31508,3009,48858219.0,4613.0,14.64,71.1,-40.2,1611513000.0
2021-01-22,1614.95,1615.0,1561.5,1566.7,1588.8169527470343,45267,3655,71920977.0,8453.0,18.67,53.5,-48.25,1611253800.0
2021-01-21,1644.0,1649.8,1586.7,1601.85,1627.0218779725506,51513,2612,83812778.0,7216.0,14.01,63.1,-42.15,1611167400.0
2021-01-20,1620.0,1647.5,1615.2,1631.35,1630.6495401594113,40775,3086,66489735.0,11200.0,27.47,32.3,11.35,1611081000.0
2021-01-19,1590.0,1620.0,1583.8,1615.05,1603.343393546669,22531,1763,36124930.0,3036.0,13.47,36.2,25.05,1610994600.0
2021-01-18,1606.3,1617.9,1548.4,1582.2,1571.5523855608244,51665,2780,81194254.0,6488.0,12.56,69.5,-24.1,1610908200.0
2021-01-15,1635.0,1646.45,1586.3,1603.7,1616.770164280738,44497,3819,71941422.0,12793.0,28.75,60.15,-31.3,1610649000.0
2021-01-14,1639.0,1656.45,1625.55,1632.3,1640.9481209823637,24268,1440,39822529.0,4208.0,17.34,30.9,-6.7,1610562600.0
2021-01-13,1635.0,1662.0,1612.55,1633.9,1637.3527865737808,63160,4608,103415202.0,14306.0,22.65,49.45,-1.1,1610476200.0
2021-01-12,1630.0,1658.6,1619.15,1626.05,1643.1257850914574,76265,4190,125312988.0,15575.0,20.42,39.45,-3.95,1610389800.0
2021-01-11,1705.0,1705.0,1611.65,1622.5,1640.0111056146425,40430,2416,66305649.0,9865.0,24.4,93.35,-82.5,1610303400.0
2021-01-08,1654.35,1662.0,1616.05,1648.55,1648.5522363561756,48740,3772,80350436.0,17604.0,36.12,45.95,-5.8,1610044200.0
2021-01-07,1670.25,1674.0,1631.35,1641.25,1649.5409342917605,57177,4632,94315802.0,12905.0,22.57,42.65,-29.0,1609957800.0
2021-01-06,1615.0,1684.25,1615.0,1659.6,1657.5791658983972,146433,8670,242724290.0,16146.0,11.03,69.25,44.6,1609871400.0
2021-01-05,1595.0,1614.6,1580.4,1608.05,1600.0946314567614,34460,2196,55139261.0,10878.0,31.57,34.2,13.05,1609785000.0
2021-01-04,1574.5,1602.65,1566.8,1594.4,1588.4792581168188,25287,1714,40167875.0,4877.0,19.29,35.85,19.9,1609698600.0
2021-01-01,1586.3,1592.8,1571.75,1573.65,1579.6962957507917,13579,931,21450696.0,2246.0,16.54,21.05,-12.65,1609439400.0
2020-12-31,1604.95,1604.95,1575.15,1578.85,1581.836151822623,18627,1066,29464862.0,3981.0,21.37,29.8,-26.1,1609353000.0
2020-12-30,1584.0,1588.35,1570.0,1580.65,1577.2001461125628,35589,958,56130976.0,2103.0,5.91,18.35,-3.35,1609266600.0
2020-12-29,1608.35,1615.9,1576.9,1583.9,1590.9897732677975,12614,1108,20068745.0,3789.0,30.04,39.0,-24.45,1609180200.0
2020-12-28,1572.0,1616.0,1571.0,1608.35,1601.5914589130557,52827,3867,84607272.0,18682.0,35.36,45.0,36.35,1609093800.0
2020-12-24,1583.0,1590.7,1557.15,1568.45,1576.1685814631824,16799,1400,26478056.0,4534.0,26.99,33.55,-14.55,1608748200.0
2020-12-23,1534.85,1587.65,1522.15,1582.45,1566.641081363004,34512,2359,54067917.0,10802.0,31.3,65.5,47.6,1608661800.0
2020-12-22,1503.0,1525.15,1461.9,1521.9,1497.9377415863526,19403,1608,29064486.0,4849.0,24.99,63.25,18.9,1608575400.0
2020-12-21,1586.8,1586.8,1467.5,1503.05,1540.0419531432426,38543,3312,59357837.0,7582.0,19.67,119.3,-83.75,1608489000.0
2020-12-18,1592.0,1600.0,1576.95,1583.2,1585.9924023377423,32510,2788,51560613.0,9844.0,30.28,23.05,-8.8,1608229800.0
2020-12-17,1600.0,1620.9,1582.45,1588.7,1601.8039920290091,30611,2718,49032822.0,10824.0,35.36,38.45,-11.3,1608143400.0
2020-12-16,1595.0,1623.25,1593.35,1610.5,1610.569453748249,32842,2983,52894322.0,10744.0,32.71,29.9,15.5,1608057000.0
2020-12-15,1634.9,1645.0,1592.2,1606.9,1615.3128310824247,55311,3235,89344568.0,8116.0,14.67,52.8,-28.0,1607970600.0
