Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.25,7.25,7.25,7.25,7.0,3,1,21.0,3,100.0,0.0,0.0,1619116200.0
2021-04-13,7.33,7.33,7.33,7.33,7.0,1,1,7.0,1,100.0,0.0,0.0,1618252200.0
2021-04-07,7.33,7.33,7.33,7.33,7.0,3,3,21.0,3,100.0,0.0,0.0,1617733800.0
2021-04-05,7.33,7.33,7.33,7.33,7.0,2,2,14.0,2,100.0,0.0,0.0,1617561000.0
2021-03-24,7.34,7.34,7.34,7.34,7.34,100,1,734.0,100,100.0,0.0,0.0,1616524200.0
2021-03-23,7.35,7.35,7.35,7.35,7.0,1,1,7.0,1,100.0,0.0,0.0,1616437800.0
2021-03-22,7.39,7.39,7.39,7.39,7.383838383838384,99,1,731.0,99,100.0,0.0,0.0,1616351400.0
2021-03-19,7.4,7.4,7.4,7.4,7.333333333333333,9,1,66.0,9,100.0,0.0,0.0,1616092200.0
2021-03-18,7.07,7.07,7.07,7.07,7.05,40,2,282.0,40,100.0,0.0,0.0,1616005800.0
2021-03-17,6.74,6.74,6.74,6.74,6.74,100,4,674.0,100,100.0,0.0,0.0,1615919400.0
2021-03-16,6.74,6.74,6.74,6.74,6.74,1000,2,6740.0,1000,100.0,0.0,0.0,1615833000.0
2021-03-15,6.7,6.74,6.7,6.74,6.68,25,3,167.0,20,80.0,0.04,0.04,1615746600.0
2021-03-09,6.43,6.43,6.43,6.43,6.0,1,1,6.0,1,100.0,0.0,0.0,1615228200.0
2021-03-04,6.14,6.14,6.13,6.13,6.13355592654424,599,3,3674.0,599,100.0,0.01,-0.01,1614796200.0
2021-03-03,5.84,6.14,5.84,5.85,5.857250755287009,1324,8,7755.0,1324,100.0,0.3,0.01,1614709800.0
2021-03-02,6.14,6.14,6.14,6.14,6.139072847682119,151,2,927.0,151,100.0,0.0,0.0,1614623400.0
2021-03-01,6.46,6.46,6.46,6.46,6.46,400,1,2584.0,400,100.0,0.0,0.0,1614537000.0
2021-02-26,7.14,7.14,6.8,6.8,6.867610837438424,1624,7,11153.0,1624,100.0,0.34,-0.34,1614277800.0
2021-02-10,7.15,7.15,7.15,7.15,7.149625935162095,401,1,2867.0,401,100.0,0.0,0.0,1612895400.0
2021-02-09,7.55,7.55,7.52,7.52,7.524390243902438,328,5,2468.0,328,100.0,0.03,-0.03,1612809000.0
2021-02-04,7.21,7.21,7.21,7.21,7.21,2600,2,18746.0,2600,100.0,0.0,0.0,1612377000.0
2021-02-03,6.86,7.2,6.86,7.2,7.1947368421052635,190,7,1367.0,190,100.0,0.34,0.34,1612290600.0
2021-02-01,6.86,6.86,6.86,6.86,6.858823529411765,510,2,3498.0,510,100.0,0.0,0.0,1612117800.0
2021-01-28,6.54,6.54,6.54,6.54,6.428571428571429,7,2,45.0,7,100.0,0.0,0.0,1611772200.0
2021-01-27,6.54,6.54,6.54,6.54,6.4,5,1,32.0,5,100.0,0.0,0.0,1611685800.0
2021-01-25,6.54,6.54,6.54,6.54,6.5,10,1,65.0,10,100.0,0.0,0.0,1611513000.0
2021-01-22,6.54,6.54,6.54,6.54,6.5,20,1,130.0,20,100.0,0.0,0.0,1611253800.0
2021-01-21,6.24,6.24,6.24,6.24,6.24,50,1,312.0,50,100.0,0.0,0.0,1611167400.0
2021-01-20,5.95,5.95,5.95,5.95,5.95,100,1,595.0,100,100.0,0.0,0.0,1611081000.0
2021-01-19,5.96,5.96,5.96,5.96,5.9504950495049505,101,2,601.0,101,100.0,0.0,0.0,1610994600.0
2021-01-18,5.95,5.95,5.95,5.95,5.935483870967742,62,3,368.0,62,100.0,0.0,0.0,1610908200.0
2021-01-15,5.67,5.67,5.67,5.67,5.67,100,2,567.0,100,100.0,0.0,0.0,1610649000.0
2021-01-14,5.4,5.4,5.4,5.4,5.4,15,1,81.0,15,100.0,0.0,0.0,1610562600.0
2021-01-13,5.15,5.15,5.15,5.15,5.111111111111112,9,1,46.0,9,100.0,0.0,0.0,1610476200.0
2021-01-12,4.91,4.91,4.91,4.91,4.909505703422052,1315,5,6456.0,1300,98.86,0.0,0.0,1610389800.0
2021-01-11,4.68,4.68,4.68,4.68,4.65,20,1,93.0,20,100.0,0.0,0.0,1610303400.0
2020-12-10,4.46,4.46,4.46,4.46,4.457142857142856,35,1,156.0,35,100.0,0.0,0.0,1607538600.0
2020-12-09,4.46,4.46,4.46,4.46,4.456521739130435,46,1,205.0,46,100.0,0.0,0.0,1607452200.0
2020-12-07,4.25,4.25,4.25,4.25,4.246153846153846,65,1,276.0,65,100.0,0.0,0.0,1607279400.0
2020-11-13,4.25,4.25,4.25,4.25,4.25,36,1,153.0,36,100.0,0.0,0.0,1605205800.0
2020-11-11,4.05,4.05,4.05,4.05,4.049040511727079,469,2,1899.0,469,100.0,0.0,0.0,1605033000.0
2020-11-05,3.86,3.86,3.86,3.86,3.0,1,1,3.0,1,100.0,0.0,0.0,1604514600.0
2020-10-30,4.06,4.06,4.06,4.06,4.06,100,2,406.0,100,100.0,0.0,0.0,1603996200.0
2020-10-29,4.25,4.25,4.25,4.25,4.249917245945051,6042,3,25678.0,6042,100.0,0.0,0.0,1603909800.0
2020-10-16,4.25,4.25,4.25,4.25,4.25,700,2,2975.0,700,100.0,0.0,0.0,1602786600.0
2020-10-09,4.28,4.28,4.28,4.28,4.28,400,1,1712.0,400,100.0,0.0,0.0,1602181800.0
2020-10-08,3.9,4.08,3.9,4.08,3.9440258342303554,929,3,3664.0,929,100.0,0.18,0.18,1602095400.0
2020-10-07,3.89,3.89,3.89,3.89,3.8787878787878793,33,2,128.0,33,100.0,0.0,0.0,1602009000.0
2020-09-24,4.09,4.09,4.09,4.09,4.0,1,1,4.0,1,100.0,0.0,0.0,1600885800.0
2020-09-10,4.3,4.3,4.3,4.3,4.0,1,1,4.0,1,100.0,0.0,0.0,1599676200.0
2020-08-03,4.25,4.25,4.25,4.25,4.248306997742664,443,3,1882.0,443,100.0,0.0,0.0,1596393000.0
2020-07-31,4.47,4.47,4.47,4.47,4.4685990338164245,207,2,925.0,207,100.0,0.0,0.0,1596133800.0
2020-07-30,4.7,4.71,4.7,4.7,4.7,450,5,2115.0,450,100.0,0.01,0.0,1596047400.0
2020-07-22,4.94,4.94,4.94,4.94,4.0,1,1,4.0,1,100.0,0.0,0.0,1595356200.0
2020-07-21,4.94,5.19,4.94,5.19,5.181818181818182,99,2,513.0,99,100.0,0.25,0.25,1595269800.0
2020-06-08,5.19,5.19,5.19,5.19,5.173913043478261,46,1,238.0,46,100.0,0.0,0.0,1591554600.0
2020-03-11,5.73,5.73,5.19,5.19,5.729270729270729,1001,3,5735.0,1001,100.0,0.54,-0.54,1583865000.0
2020-03-05,6.02,6.02,5.46,5.46,5.5,14,2,77.0,14,100.0,0.56,-0.56,1583346600.0
2020-03-02,5.74,5.74,5.74,5.74,5.0,1,1,5.0,1,100.0,0.0,0.0,1583087400.0
2020-02-28,5.47,5.47,5.47,5.47,5.0,1,1,5.0,1,100.0,0.0,0.0,1582828200.0
