Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,47.9,47.9,42.0,42.65,42.63328822733424,739,44,31506.0,582,78.76,5.9,-5.25,1619116200.0
2021-04-22,44.5,44.5,42.1,43.2,43.20298151460943,8385,37,362257.0,1304,15.55,2.4,-1.3,1619029800.0
2021-04-20,43.15,44.95,42.3,44.95,42.68888888888889,90,5,3842.0,90,100.0,2.65,1.8,1618857000.0
2021-04-19,43.4,45.45,36.1,43.15,41.59813780260708,5370,310,223382.0,3962,73.78,9.35,-0.25,1618770600.0
2021-04-16,45.3,46.4,42.35,43.4,43.998997393222375,4987,47,219423.0,3241,64.99,4.05,-1.9,1618511400.0
2021-04-15,46.0,46.8,44.1,46.8,44.84597156398104,422,11,18925.0,422,100.0,2.7,0.8,1618425000.0
2021-04-13,45.1,46.0,44.55,46.0,45.82285714285714,175,10,8019.0,175,100.0,1.45,0.9,1618252200.0
2021-04-12,48.0,48.0,43.5,45.1,44.53875094055681,1329,94,59192.0,980,73.74,4.5,-2.9,1618165800.0
2021-04-09,49.95,49.95,46.4,48.0,47.732142857142854,56,9,2673.0,45,80.36,3.55,-1.95,1617906600.0
2021-04-08,47.0,48.5,45.7,47.45,47.24878048780488,2870,27,135604.0,413,14.39,2.8,0.45,1617820200.0
2021-04-07,48.5,48.85,45.25,47.0,46.36126373626374,728,22,33751.0,701,96.29,3.6,-1.5,1617733800.0
2021-04-06,45.65,48.7,45.65,48.5,48.23529411764706,238,16,11480.0,214,89.92,3.05,2.85,1617647400.0
2021-04-05,47.0,47.75,44.75,45.3,46.2512077294686,414,29,19148.0,177,42.75,3.0,-1.7,1617561000.0
2021-04-01,45.0,47.85,45.0,46.15,45.60333080999242,3963,133,180726.0,2706,68.28,2.85,1.15,1617215400.0
2021-03-31,46.0,48.7,43.7,44.8,45.07792207792208,154,17,6942.0,149,96.75,5.0,-1.2,1617129000.0
2021-03-30,46.2,49.9,45.1,45.45,46.53116279069768,4300,46,200084.0,3755,87.33,4.8,-0.75,1617042600.0
2021-03-26,46.0,46.75,44.55,46.2,45.84709643047416,1877,52,86055.0,1530,81.51,2.2,0.2,1616697000.0
2021-03-25,47.65,48.3,44.3,45.2,45.49320241691842,1324,32,60233.0,1095,82.7,4.0,-2.45,1616610600.0
2021-03-24,48.0,48.8,46.35,47.65,46.95384615384615,1170,23,54936.0,900,76.92,2.45,-0.35,1616524200.0
2021-03-23,47.7,49.7,46.35,47.15,47.15012831479897,2338,34,110237.0,1862,79.64,3.35,-0.55,1616437800.0
2021-03-22,50.0,50.1,46.95,47.65,48.044933410538505,8635,81,414868.0,8126,94.11,3.15,-2.35,1616351400.0
2021-03-19,49.95,50.9,47.5,49.15,48.82867947759553,22741,135,1110413.0,19645,86.39,3.4,-0.8,1616092200.0
2021-03-18,49.95,52.2,49.25,49.9,49.88156662995594,72640,184,3623397.0,69746,96.02,2.95,-0.05,1616005800.0
2021-03-17,52.75,52.95,47.7,49.95,50.77048697335746,23759,288,1206256.0,19658,82.74,5.25,-2.8,1615919400.0
2021-03-16,53.7,53.7,51.5,52.75,52.27355966466496,16819,53,879189.0,16724,99.44,2.2,-0.95,1615833000.0
2021-03-15,54.0,54.4,51.75,52.8,52.70359712230216,18765,59,988983.0,14106,75.17,2.65,-1.2,1615746600.0
