Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,136.95,140.35,133.5,138.4,138.12203354215097,76143,1712,10517026.0,35255.0,46.3,6.85,1.45,1619116200.0
2021-04-22,136.6,139.9,135.45,138.4,138.63902666175738,92342,1542,12802205.0,51552.0,55.83,4.45,1.8,1619029800.0
2021-04-20,138.05,142.55,136.0,137.7,139.0194655565316,78549,1206,10919840.0,31572.0,40.19,6.55,-0.35,1618857000.0
2021-04-19,140.4,140.4,134.1,137.85,136.93017844646607,57160,879,7826929.0,21055.0,36.84,6.3,-2.55,1618770600.0
2021-04-16,145.4,146.8,141.1,142.0,144.05821017258816,153255,3311,22077641.0,69681.0,45.47,5.7,-3.4,1618511400.0
2021-04-15,147.0,151.8,142.4,145.4,145.71726302647696,169808,2523,24743957.0,72037.0,42.42,9.4,-1.6,1618425000.0
2021-04-13,149.3,152.5,147.6,148.9,149.54399555814075,75644,922,11312106.0,26233.0,34.68,4.9,-0.4,1618252200.0
2021-04-12,154.95,155.4,146.75,147.95,150.4682611139694,419832,5677,63171391.0,146043.0,34.79,8.65,-7.0,1618165800.0
2021-04-09,154.95,156.95,152.0,155.45,154.29134271404723,62895,816,9704154.0,20182.0,32.09,4.95,0.5,1617906600.0
2021-04-08,151.9,164.5,150.0,153.9,154.0088194577048,251376,3588,38714121.0,72623.0,28.89,14.5,2.0,1617820200.0
2021-04-07,142.9,150.0,142.5,149.25,147.42556236377843,243170,4320,35849474.0,143376.0,58.96,7.5,6.35,1617733800.0
2021-04-06,139.65,144.3,137.25,143.25,141.20542672271287,127038,2061,17938455.0,77328.0,60.87,7.05,3.6,1617647400.0
2021-04-05,147.5,148.15,136.65,138.85,140.3115791352461,112055,1591,15722614.0,37583.0,33.54,11.5,-8.65,1617561000.0
2021-04-01,139.1,148.7,139.1,147.25,145.65444514171122,505147,6553,73576906.0,201897.0,39.97,9.6,8.15,1617215400.0
2021-03-31,135.3,142.9,134.7,139.15,139.40235692782477,132206,2012,18429828.0,58473.0,44.23,8.2,3.85,1617129000.0
2021-03-30,133.5,136.15,131.4,134.1,134.62453377988973,91963,1255,12380476.0,39762.0,43.24,4.75,0.6,1617042600.0
2021-03-26,134.0,135.95,132.35,134.9,134.8296647893559,81322,1184,10964618.0,53359.0,65.61,3.6,0.9,1616697000.0
2021-03-25,132.0,134.95,129.0,130.05,131.09673652783115,135316,1646,17739486.0,46372.0,34.27,5.95,-1.95,1616610600.0
2021-03-24,134.75,135.55,130.6,132.1,132.60842654584437,148317,1142,19668084.0,91816.0,61.91,4.95,-2.65,1616524200.0
2021-03-23,136.6,137.45,134.85,135.25,135.98256717743726,99066,1262,13471249.0,34247.0,34.57,2.6,-1.35,1616437800.0
2021-03-22,135.0,137.05,134.4,135.5,135.34191682999244,51533,476,6974575.0,28103.0,54.53,2.65,0.5,1616351400.0
2021-03-19,134.9,137.25,129.0,134.9,132.99726694252234,143795,1820,19124342.0,78041.0,54.27,8.25,0.0,1616092200.0
