Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.09,7.1,6.45,6.51,7.041072516758073,8205,16,57772.0,8205.0,100.0,0.65,-0.58,1619116200.0
2021-04-22,6.75,6.77,6.73,6.77,6.7569359194696785,4073,13,27521.0,4073.0,100.0,0.04,0.02,1619029800.0
2021-04-20,6.0,6.45,6.0,6.45,6.1466666666666665,150,3,922.0,150.0,100.0,0.45,0.45,1618857000.0
2021-04-19,6.75,6.75,6.18,6.18,6.382142857142857,280,3,1787.0,280.0,100.0,0.57,-0.57,1618770600.0
2021-04-15,6.72,7.05,6.5,6.5,7.01665954720205,2341,7,16426.0,2341.0,100.0,0.55,-0.22,1618425000.0
2021-04-13,6.35,6.72,6.35,6.72,6.607206711594004,7271,11,48041.0,7271.0,100.0,0.37,0.37,1618252200.0
2021-04-12,6.11,6.4,6.11,6.4,6.317142857142857,700,2,4422.0,700.0,100.0,0.29,0.29,1618165800.0
2021-04-09,6.1,6.11,6.1,6.11,6.101419878296146,493,5,3008.0,493.0,100.0,0.01,0.01,1617906600.0
2021-04-08,6.15,6.3,6.15,6.3,6.276308054085832,1701,5,10676.0,1701.0,100.0,0.15,0.15,1617820200.0
2021-04-07,6.46,6.46,6.46,6.46,6.46,100,1,646.0,100.0,100.0,0.0,0.0,1617733800.0
2021-04-06,6.21,6.83,6.21,6.8,6.326859874514491,3347,11,21176.0,3347.0,100.0,0.62,0.59,1617647400.0
2021-04-05,7.0,7.13,6.51,6.51,6.974444444444445,900,9,6277.0,900.0,100.0,0.62,-0.49,1617561000.0
2021-04-01,6.69,6.8,6.19,6.8,6.7618213660245186,6281,8,42471.0,6281.0,100.0,0.61,0.11,1617215400.0
2021-03-31,6.51,6.51,6.51,6.51,6.509663865546218,2380,7,15493.0,2380.0,100.0,0.0,0.0,1617129000.0
2021-03-30,6.7,7.0,6.7,6.85,6.796842105263158,1900,8,12914.0,1900.0,100.0,0.3,0.15,1617042600.0
2021-03-26,6.65,7.0,6.65,6.9,6.822077673617754,5227,13,35659.0,5227.0,100.0,0.35,0.25,1616697000.0
2021-03-25,7.0,7.0,7.0,7.0,7.0,101,2,707.0,101.0,100.0,0.0,0.0,1616610600.0
2021-03-24,6.99,7.25,6.65,6.9,7.126261467889908,8720,11,62141.0,8720.0,100.0,0.6,-0.09,1616524200.0
2021-03-23,6.89,7.28,6.89,7.0,7.16118769883351,8487,18,60777.0,8487.0,100.0,0.39,0.11,1616437800.0
2021-03-22,6.96,7.25,6.96,7.25,7.0855485741904305,2069,14,14660.0,2069.0,100.0,0.29,0.29,1616351400.0
2021-03-19,6.73,7.32,6.73,7.32,6.840225563909774,532,3,3639.0,532.0,100.0,0.59,0.59,1616092200.0
2021-03-18,7.11,7.11,7.08,7.08,7.091383812010444,4596,14,32592.0,4596.0,100.0,0.03,-0.03,1616005800.0
2021-03-17,7.25,7.9,7.19,7.45,7.438382619191309,8285,16,61627.0,8285.0,100.0,0.71,0.2,1615919400.0
2021-03-16,7.56,7.56,7.56,7.56,7.559936908517351,634,5,4793.0,634.0,100.0,0.0,0.0,1615833000.0
2021-03-15,8.25,8.35,7.95,7.95,8.269638554216867,4150,6,34319.0,4150.0,100.0,0.4,-0.3,1615746600.0
2021-03-12,8.5,8.5,8.36,8.36,8.425,400,6,3370.0,400.0,100.0,0.14,-0.14,1615487400.0
2021-03-10,9.1,9.1,8.79,8.79,8.794756554307117,1335,13,11741.0,1335.0,100.0,0.31,-0.31,1615314600.0
2021-03-09,8.85,9.29,8.41,9.25,9.083170856849666,19490,47,177031.0,19490.0,100.0,0.88,0.4,1615228200.0
2021-03-08,8.1,8.87,8.08,8.85,8.392762577228595,2266,19,19018.0,2266.0,100.0,0.79,0.75,1615141800.0
2021-03-05,8.1,8.5,7.7,8.5,8.41400063351283,15785,32,132815.0,15785.0,100.0,0.8,0.4,1614882600.0
2021-03-04,8.18,8.2,8.0,8.1,8.175309866137827,10085,27,82448.0,10085.0,100.0,0.2,-0.08,1614796200.0
2021-03-03,7.81,7.81,7.81,7.81,7.80990341867239,6523,17,50944.0,6523.0,100.0,0.0,0.0,1614709800.0
2021-03-02,7.44,7.44,7.44,7.44,7.439926739926741,2730,2,20311.0,2730.0,100.0,0.0,0.0,1614623400.0
