Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,47.25,47.25,45.1,47.2,46.31099380307551,8714,76,403554.0,8714,100.0,2.15,-0.05,1619116200.0
2021-04-22,48.0,48.05,44.95,45.0,45.27529994783516,7668,57,347171.0,7668,100.0,3.1,-3.0,1619029800.0
2021-04-20,48.9,48.9,45.0,45.8,45.975126903553296,5910,26,271713.0,5910,100.0,3.9,-3.1,1618857000.0
2021-04-19,47.65,47.65,43.5,46.6,45.40910415573818,34314,76,1558168.0,34314,100.0,4.15,-1.05,1618770600.0
2021-04-16,43.4,45.9,41.6,45.4,44.8410496321184,117565,142,5271738.0,117565,100.0,4.3,2.0,1618511400.0
2021-04-15,44.55,44.55,40.35,43.75,40.665529010238906,2637,13,107235.0,2637,100.0,4.2,-0.8,1618425000.0
2021-04-13,42.45,42.45,42.45,42.45,42.45,300,2,12735.0,300,100.0,0.0,0.0,1618252200.0
2021-04-12,40.85,44.45,40.85,40.9,40.89273493677163,120990,31,4947612.0,120990,100.0,3.6,0.05,1618165800.0
2021-04-09,41.7,43.7,39.65,43.0,42.65021888680425,15990,24,681977.0,15990,100.0,4.05,1.3,1617906600.0
2021-04-08,39.0,41.7,38.0,41.7,38.034389140271486,1105,10,42028.0,1105,100.0,3.7,2.7,1617820200.0
2021-04-07,42.0,42.0,38.0,40.0,40.0348231290544,103437,28,4141082.0,103437,100.0,4.0,-2.0,1617733800.0
2021-04-06,40.1,42.1,40.0,40.0,40.53088803088803,518,5,20995.0,518,100.0,2.1,-0.1,1617647400.0
2021-04-05,42.0,42.0,40.0,40.1,40.09210332103321,20325,13,814872.0,20325,100.0,2.0,-1.9,1617561000.0
2021-04-01,46.15,46.15,42.0,42.0,42.33009708737864,103,6,4360.0,103,100.0,4.15,-4.15,1617215400.0
2021-03-31,44.0,44.0,44.0,44.0,44.0,1,1,44.0,1,100.0,0.0,0.0,1617129000.0
2021-03-30,38.0,42.0,38.0,42.0,40.58064516129032,155,3,6290.0,155,100.0,4.0,4.0,1617042600.0
2021-03-25,43.05,43.05,40.0,40.0,40.0031966435243,100105,4,4004520.0,100105,100.0,3.05,-3.05,1616610600.0
2021-03-24,41.0,41.0,41.0,41.0,41.0,5,1,205.0,5,100.0,0.0,0.0,1616524200.0
2021-03-23,42.8,42.8,41.0,41.0,42.41246290801186,337,8,14293.0,337,100.0,1.8,-1.8,1616437800.0
2021-03-22,41.0,44.45,41.0,41.05,41.05201078937228,106401,19,4367975.0,106401,100.0,3.45,0.05,1616351400.0
2021-03-19,45.95,45.95,42.55,42.6,42.60835601116718,113547,29,4838051.0,113547,100.0,3.4,-3.35,1616092200.0
2021-03-18,44.75,44.75,44.75,44.75,44.74987654320988,4050,6,181237.0,4050,100.0,0.0,0.0,1616005800.0
2021-03-17,47.8,49.15,45.05,47.0,46.86375545851528,1145,9,53659.0,1145,100.0,4.1,-0.8,1615919400.0
2021-03-16,44.25,46.85,42.75,46.85,43.04830188679245,1325,13,57039.0,1325,100.0,4.1,2.6,1615833000.0
2021-03-15,44.0,45.15,41.0,44.95,42.688564476885645,411,7,17545.0,411,100.0,4.15,0.95,1615746600.0
2021-03-12,47.5,47.5,43.0,43.0,43.24165395695645,5901,25,255169.0,5901,100.0,4.5,-4.5,1615487400.0
2021-03-10,44.95,47.9,44.95,45.25,45.26422764227642,246,5,11135.0,246,100.0,2.95,0.3,1615314600.0
2021-03-09,45.0,47.2,42.75,47.0,43.670048051254675,11238,24,490764.0,11238,100.0,4.45,2.0,1615228200.0
2021-03-08,49.0,49.35,44.65,45.0,45.565997973657545,24675,70,1124341.0,24675,100.0,4.7,-4.0,1615141800.0
2021-03-05,51.15,51.15,46.35,47.0,47.08817399184413,11035,9,519618.0,11035,100.0,4.8,-4.15,1614882600.0
2021-03-04,46.4,48.75,46.4,48.75,46.864,125,3,5858.0,125,100.0,2.35,2.35,1614796200.0
2021-03-02,48.0,48.95,44.65,48.8,44.99401879806322,3511,16,157974.0,3511,100.0,4.3,0.8,1614623400.0
2021-03-01,47.1,47.1,42.7,46.95,46.97553455992044,10055,15,472339.0,10055,100.0,4.4,-0.15,1614537000.0
2021-02-26,45.0,45.0,44.2,44.9,44.416666666666664,36,4,1599.0,36,100.0,0.8,-0.1,1614277800.0
2021-02-25,44.8,48.3,44.8,46.5,45.32820512820513,195,11,8839.0,195,100.0,3.5,1.7,1614191400.0
2021-02-24,43.7,48.3,43.7,47.15,47.10969637610186,1021,11,48099.0,1021,100.0,4.6,3.45,1614105000.0
2021-02-23,43.8,46.45,43.5,46.0,43.65706806282722,382,11,16677.0,382,100.0,2.95,2.2,1614018600.0
2021-02-22,44.0,45.75,44.0,45.75,44.7,30,5,1341.0,30,100.0,1.75,1.75,1613932200.0
2021-02-19,41.55,43.6,39.5,43.6,41.86517943743937,1031,17,43163.0,1031,100.0,4.1,2.05,1613673000.0
2021-02-18,44.5,45.8,41.55,41.55,42.8958837772397,413,6,17716.0,413,100.0,4.25,-2.95,1613586600.0
2021-02-17,46.9,46.9,43.7,43.7,43.7625,80,6,3501.0,80,100.0,3.2,-3.2,1613500200.0
2021-02-16,44.15,46.3,44.15,45.95,45.63465783664459,906,8,41345.0,906,100.0,2.15,1.8,1613413800.0
2021-02-15,44.15,44.15,44.15,44.15,44.15,100,1,4415.0,100,100.0,0.0,0.0,1613327400.0
2021-02-12,51.25,51.25,46.45,46.45,47.843772498200146,1389,16,66455.0,1389,100.0,4.8,-4.8,1613068200.0
2021-02-11,45.0,49.0,44.4,48.85,44.504273504273506,1521,19,67691.0,1521,100.0,4.6,3.85,1612981800.0
2021-02-10,43.0,46.7,43.0,46.7,45.09972552607503,1093,13,49294.0,1093,100.0,3.7,3.7,1612895400.0
2021-02-09,40.7,44.9,40.7,44.5,44.57054608351866,4047,17,180377.0,4047,100.0,4.2,3.8,1612809000.0
2021-02-08,41.8,46.2,41.8,42.8,42.28865979381443,2910,37,123060.0,2910,100.0,4.4,1.0,1612722600.0
