Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,229.6,234.0,222.25,234.0,229.4653846153846,260,5,59661.0,260,100.0,11.75,4.4,1619116200.0
2021-04-22,228.9,229.6,228.0,229.6,229.39274924471297,662,17,151858.0,662,100.0,1.6,0.7,1619029800.0
2021-04-20,230.0,230.0,217.0,218.7,224.51379944802207,2174,24,488093.0,2174,100.0,13.0,-11.3,1618857000.0
2021-04-19,219.0,238.5,219.0,226.85,223.02527254707633,2018,26,450065.0,2018,100.0,19.5,7.85,1618770600.0
2021-04-16,232.0,232.0,230.0,230.0,231.99556541019956,902,5,209260.0,902,100.0,2.0,-2.0,1618511400.0
2021-04-15,240.85,240.9,219.9,230.0,228.2129120879121,3640,28,830695.0,3640,100.0,21.0,-10.85,1618425000.0
2021-04-13,220.4,231.45,220.0,231.45,220.4863813229572,257,8,56665.0,257,100.0,11.45,11.05,1618252200.0
2021-04-12,241.5,241.5,218.75,220.45,225.5648708957603,3137,36,707597.0,3137,100.0,22.75,-21.05,1618165800.0
2021-04-09,247.8,247.8,226.0,230.0,230.1167883211679,548,9,126104.0,548,100.0,21.8,-17.8,1617906600.0
2021-04-08,237.0,237.3,225.0,237.15,235.74040880503145,6360,44,1499309.0,6360,100.0,12.3,0.15,1617820200.0
2021-04-07,219.05,229.0,219.05,226.0,225.07212055974165,929,20,209092.0,929,100.0,9.95,6.95,1617733800.0
2021-04-06,242.55,242.55,219.45,230.0,229.0239520958084,167,18,38247.0,167,100.0,23.1,-12.55,1617647400.0
2021-04-05,247.05,247.05,223.55,231.0,223.84215591915304,1039,15,232572.0,1039,100.0,23.5,-16.05,1617561000.0
2021-04-01,227.0,238.85,220.55,235.3,233.29279399946424,3733,40,870882.0,3733,100.0,18.3,8.3,1617215400.0
2021-03-31,241.0,241.0,220.5,227.5,231.27113459399328,3596,28,831651.0,3596,100.0,20.5,-13.5,1617129000.0
2021-03-30,227.8,239.0,225.0,232.0,232.04467144381763,6559,46,1521981.0,6559,100.0,14.0,4.2,1617042600.0
2021-03-26,222.0,227.8,219.0,227.8,227.7523417541868,14092,35,3209486.0,14092,100.0,8.8,5.8,1616697000.0
2021-03-25,216.05,227.0,216.05,223.8,223.73078989790437,7444,20,1665452.0,7444,100.0,10.95,7.75,1616610600.0
2021-03-24,215.65,232.0,215.65,227.0,229.97590361445785,332,15,76352.0,332,100.0,16.35,11.35,1616524200.0
2021-03-23,232.0,232.0,219.5,227.0,227.01247346072185,3768,37,855383.0,3768,100.0,12.5,-5.0,1616437800.0
2021-03-22,217.0,229.3,215.0,227.5,227.65851602023608,1186,23,270003.0,1186,100.0,14.3,10.5,1616351400.0
2021-03-19,234.7,234.7,217.5,218.4,218.45021881838076,1828,16,399327.0,1828,100.0,17.2,-16.3,1616092200.0
2021-03-18,224.9,230.0,224.0,228.9,225.65095119933827,1209,8,272812.0,1209,100.0,6.0,4.0,1616005800.0
2021-03-17,240.0,240.0,219.0,224.9,229.70967741935485,31,6,7121.0,31,100.0,21.0,-15.1,1615919400.0
2021-03-16,237.9,237.9,217.0,229.0,234.73581560283688,564,10,132391.0,564,100.0,20.9,-8.9,1615833000.0
2021-03-15,238.5,238.5,220.0,226.75,225.0911408540472,1569,33,353168.0,1569,100.0,18.5,-11.75,1615746600.0
2021-03-12,238.35,238.35,226.0,227.35,231.74828113063407,2618,35,606717.0,2618,100.0,12.35,-11.0,1615487400.0
2021-03-10,241.0,241.0,226.7,227.0,227.7123695976155,671,19,152795.0,671,100.0,14.3,-14.0,1615314600.0
2021-03-09,239.35,240.0,230.0,230.05,231.08418891170433,974,35,225076.0,974,100.0,10.0,-9.3,1615228200.0
2021-03-08,257.0,257.0,239.0,239.35,242.03034166241716,3922,43,949243.0,3922,100.0,18.0,-17.65,1615141800.0
2021-03-05,248.0,252.0,245.0,245.25,245.5056818181818,1408,11,345672.0,1408,100.0,7.0,-2.75,1614882600.0
2021-03-04,243.2,254.95,243.2,254.9,251.63636363636363,968,32,243584.0,968,100.0,11.75,11.7,1614796200.0
2021-03-03,241.5,255.0,241.5,248.0,247.99750312109865,801,9,198646.0,801,100.0,13.5,6.5,1614709800.0
2021-03-02,242.55,258.0,242.55,246.25,245.3416965352449,837,27,205351.0,837,100.0,15.45,3.7,1614623400.0
2021-03-01,247.0,258.0,247.0,250.0,250.535,2200,28,551177.0,2200,100.0,11.0,3.0,1614537000.0
2021-02-26,257.0,257.0,249.0,255.95,253.38,500,13,126690.0,500,100.0,8.0,-1.05,1614277800.0
2021-02-25,255.0,260.0,240.0,259.0,246.9515601134628,4583,73,1131779.0,4583,100.0,20.0,4.0,1614191400.0
2021-02-24,262.2,262.2,246.5,247.65,250.37399030694667,1238,38,309963.0,1238,100.0,15.7,-14.55,1614105000.0
2021-02-23,272.0,272.0,247.0,249.75,255.02748037116345,2802,44,714587.0,2802,100.0,25.0,-22.25,1614018600.0
2021-02-22,260.0,261.0,245.1,260.0,255.24826388888889,3456,36,882138.0,3456,100.0,15.9,0.0,1613932200.0
2021-02-19,256.5,256.55,250.0,256.55,256.1830122591944,2284,30,585122.0,2284,100.0,6.55,0.05,1613673000.0
2021-02-18,242.35,250.0,242.35,244.35,246.6182625237793,1577,19,388917.0,1577,100.0,7.65,2.0,1613586600.0
2021-02-17,241.2,254.9,241.2,250.8,250.05122764474083,3299,29,824919.0,3299,100.0,13.7,9.6,1613500200.0
2021-02-16,237.5,250.0,237.5,250.0,243.01725997842505,927,19,225277.0,927,100.0,12.5,12.5,1613413800.0
2021-02-15,241.0,251.0,241.0,249.95,243.11928934010152,1970,21,478945.0,1970,100.0,10.0,8.95,1613327400.0
2021-02-12,251.0,251.0,241.2,244.45,241.9290780141844,564,14,136448.0,564,100.0,9.8,-6.55,1613068200.0
2021-02-11,253.0,253.0,236.0,239.8,239.222510373444,1928,28,461221.0,1928,100.0,17.0,-13.2,1612981800.0
2021-02-10,245.0,265.0,243.75,243.75,246.9073055773763,5092,54,1257252.0,5092,100.0,21.25,-1.25,1612895400.0
2021-02-09,240.0,262.0,238.35,256.55,250.70746675758608,2933,45,735325.0,2933,100.0,23.65,16.55,1612809000.0
2021-02-08,241.05,254.6,240.0,250.85,240.76109765940276,1239,21,298303.0,1239,100.0,14.6,9.8,1612722600.0
2021-02-05,249.7,254.7,240.0,249.55,242.35785398230087,1808,29,438183.0,1808,100.0,14.7,-0.15,1612463400.0
2021-02-04,250.0,257.7,238.0,249.9,246.70334685598377,1972,28,486499.0,1972,100.0,19.7,-0.1,1612377000.0
2021-02-03,250.0,254.7,241.0,250.0,244.70644796380088,1768,41,432641.0,1768,100.0,13.7,0.0,1612290600.0
2021-02-02,247.0,269.0,246.0,250.0,251.02738776217717,5769,50,1448177.0,5769,100.0,23.0,3.0,1612204200.0
2021-02-01,265.0,265.0,251.0,257.65,257.8036688150719,2017,43,519990.0,2017,100.0,14.0,-7.35,1612117800.0
2021-01-29,242.0,259.0,242.0,257.45,251.65400648448357,2159,49,543321.0,2159,100.0,17.0,15.45,1611858600.0
2021-01-28,247.5,251.0,241.5,249.85,248.04623753399815,2206,41,547190.0,2206,100.0,9.5,2.35,1611772200.0
2021-01-27,253.25,253.25,240.05,246.95,245.44680851063828,329,24,80752.0,329,100.0,13.2,-6.3,1611685800.0
2021-01-25,249.0,249.0,238.2,241.2,246.1643466546924,2227,26,548208.0,2227,100.0,10.8,-7.8,1611513000.0
2021-01-22,235.6,242.9,235.0,238.7,235.8699380657456,2099,29,495091.0,2099,100.0,7.9,3.1,1611253800.0
2021-01-21,243.95,243.95,230.0,238.0,238.1997649823737,851,35,202708.0,851,100.0,13.95,-5.95,1611167400.0
2021-01-20,248.35,248.35,224.75,233.6,234.70055161544525,6345,55,1489175.0,6345,100.0,23.6,-14.75,1611081000.0
2021-01-19,236.0,236.55,230.5,236.55,236.49936197362825,14106,54,3336060.0,14106,100.0,6.05,0.55,1610994600.0
2021-01-18,240.0,240.0,222.3,225.3,235.0356935577481,3446,38,809933.0,3446,100.0,17.7,-14.7,1610908200.0
2021-01-15,224.5,247.0,224.5,233.5,238.2484210526316,1425,50,339504.0,1425,100.0,22.5,9.0,1610649000.0
2021-01-14,241.0,248.0,234.1,236.1,236.7457959641256,7136,105,1689418.0,7136,100.0,13.9,-4.9,1610562600.0
2021-01-13,245.0,261.7,243.05,246.4,249.08710521021928,9942,182,2476424.0,9942,100.0,18.65,1.4,1610476200.0
2021-01-12,255.0,264.9,243.95,255.8,256.5790572792363,3352,58,860053.0,3352,100.0,20.95,0.8,1610389800.0
2021-01-11,283.3,283.3,256.4,256.75,259.63302364864865,2368,113,614811.0,2368,100.0,26.9,-26.55,1610303400.0
