Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.78,8.78,8.78,8.78,8.779134295227525,901,6,7910.0,901,100.0,0.0,0.0,1619116200.0
2021-04-22,8.3,8.37,8.3,8.37,8.335,200,2,1667.0,200,100.0,0.07,0.07,1619029800.0
2021-04-19,8.3,8.3,8.3,8.3,8.3,100,1,830.0,100,100.0,0.0,0.0,1618770600.0
2021-04-16,7.91,7.91,7.91,7.91,7.9,20,1,158.0,20,100.0,0.0,0.0,1618511400.0
2021-04-12,8.27,8.27,8.27,8.27,8.142857142857142,7,1,57.0,7,100.0,0.0,0.0,1618165800.0
2021-04-09,8.59,8.59,8.59,8.59,8.59,100,2,859.0,100,100.0,0.0,0.0,1617906600.0
2021-04-08,9.01,9.01,9.01,9.01,9.01,200,2,1802.0,200,100.0,0.0,0.0,1617820200.0
2021-04-07,8.86,9.76,8.86,9.0,8.944015444015443,518,8,4633.0,485,93.63,0.9,0.14,1617733800.0
2021-04-05,9.31,9.31,9.31,9.31,9.307692307692307,247,1,2299.0,247,100.0,0.0,0.0,1617561000.0
2021-04-01,9.8,9.8,9.8,9.8,9.8,25,1,245.0,25,100.0,0.0,0.0,1617215400.0
2021-03-31,9.3,9.5,9.3,9.4,9.486603462489697,9704,7,92058.0,9704,100.0,0.2,0.1,1617129000.0
2021-03-30,9.7,9.7,9.69,9.69,9.697846933236836,16581,19,160800.0,16581,100.0,0.01,-0.01,1617042600.0
2021-03-26,8.83,9.27,8.41,9.27,9.152885306089871,25058,20,229353.0,18990,75.78,0.86,0.44,1616697000.0
2021-03-25,8.83,8.83,8.83,8.83,8.828947368421053,380,1,3355.0,380,100.0,0.0,0.0,1616610600.0
2021-03-23,8.82,9.5,8.82,8.83,9.454959349593498,3075,11,29074.0,3072,99.9,0.68,0.01,1616437800.0
2021-03-22,9.05,9.05,9.05,9.05,9.0,5,1,45.0,5,100.0,0.0,0.0,1616351400.0
2021-03-19,8.62,8.62,8.62,8.62,8.62,400,1,3448.0,400,100.0,0.0,0.0,1616092200.0
2021-03-18,8.62,8.62,8.62,8.62,8.62,1000,2,8620.0,1000,100.0,0.0,0.0,1616005800.0
2021-03-17,8.88,8.88,8.88,8.88,8.857142857142858,7,1,62.0,7,100.0,0.0,0.0,1615919400.0
2021-03-09,8.88,8.88,8.88,8.88,8.88,500,1,4440.0,500,100.0,0.0,0.0,1615228200.0
2021-03-08,9.77,9.77,8.87,8.87,9.012,750,4,6759.0,750,100.0,0.9,-0.9,1615141800.0
2021-03-05,9.8,9.8,9.31,9.31,9.312058057312989,16122,16,150129.0,15571,96.58,0.49,-0.49,1614882600.0
2021-03-04,9.8,9.8,9.49,9.8,9.61737089201878,852,9,8194.0,537,63.03,0.31,0.0,1614796200.0
2021-03-03,10.0,10.5,9.98,9.98,9.984634296250768,8135,6,81225.0,8100,99.57,0.52,-0.02,1614709800.0
2021-03-02,10.5,10.5,10.5,10.5,10.5,20,1,210.0,20,100.0,0.0,0.0,1614623400.0
2021-02-17,10.69,10.69,10.69,10.69,10.6,10,1,106.0,10,100.0,0.0,0.0,1613500200.0
2021-02-16,10.77,10.77,10.77,10.77,10.77,500,1,5385.0,500,100.0,0.0,0.0,1613413800.0
2021-02-15,10.85,10.85,10.78,10.78,10.813930348258706,1005,3,10868.0,1005,100.0,0.07,-0.07,1613327400.0
2021-02-12,10.0,10.86,10.0,10.86,10.0,101,2,1010.0,100,99.01,0.86,0.86,1613068200.0
2021-02-11,10.36,10.36,10.15,10.35,10.335069444444445,3456,9,35718.0,3453,99.91,0.21,-0.01,1612981800.0
2021-02-10,9.87,9.87,9.87,9.87,9.866666666666665,210,3,2072.0,210,100.0,0.0,0.0,1612895400.0
2021-02-09,9.86,9.86,9.86,9.86,9.0,1,1,9.0,1,100.0,0.0,0.0,1612809000.0
2021-02-08,9.81,9.81,9.81,9.81,9.81,500,1,4905.0,500,100.0,0.0,0.0,1612722600.0
2021-02-05,10.48,10.48,9.81,9.81,10.391304347826086,230,3,2390.0,200,86.96,0.67,-0.67,1612463400.0
2021-02-03,9.99,9.99,9.99,9.99,9.966666666666665,30,2,299.0,30,100.0,0.0,0.0,1612290600.0
2021-02-02,11.06,11.06,10.51,10.51,10.5,2,2,21.0,1,50.0,0.55,-0.55,1612204200.0
2021-01-28,11.07,11.07,11.06,11.06,11.06153846153846,65,2,719.0,65,100.0,0.01,-0.01,1611772200.0
2021-01-27,9.55,10.55,9.55,10.55,10.226470588235294,340,4,3477.0,230,67.65,1.0,1.0,1611685800.0
2021-01-25,10.05,10.05,10.05,10.05,10.05,100,1,1005.0,100,100.0,0.0,0.0,1611513000.0
2021-01-22,10.08,10.08,9.58,9.58,9.585555555555555,900,3,8627.0,900,100.0,0.5,-0.5,1611253800.0
2021-01-21,10.08,10.08,10.08,10.08,10.079800498753116,401,3,4042.0,401,100.0,0.0,0.0,1611167400.0
2021-01-20,9.79,9.79,9.69,9.69,9.70138888888889,144,2,1397.0,144,100.0,0.1,-0.1,1611081000.0
2021-01-19,9.6,9.6,9.6,9.6,9.6,50,1,480.0,50,100.0,0.0,0.0,1610994600.0
2021-01-18,9.15,9.15,9.15,9.15,9.0,1,1,9.0,1,100.0,0.0,0.0,1610908200.0
2021-01-13,9.08,9.8,9.08,9.15,9.580380455054083,2681,4,25685.0,2656,99.07,0.72,0.07,1610476200.0
2021-01-11,9.53,10.53,9.53,9.54,9.617391304347825,460,4,4424.0,401,87.17,1.0,0.01,1610303400.0
