Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,43.35,46.95,43.1,44.05,43.588,750,12,32691.0,510.0,68.0,3.85,0.7,1619116200.0
2021-04-22,49.0,49.4,44.55,45.65,47.21070234113712,299,14,14116.0,155.0,51.84,4.85,-3.35,1619029800.0
2021-04-20,48.5,49.2,45.1,46.0,46.3125094539404,6611,29,306172.0,5700.0,86.22,4.1,-2.5,1618857000.0
2021-04-19,51.4,51.4,42.55,45.1,47.47281713344316,1821,34,86448.0,1021.0,56.07,8.85,-6.3,1618770600.0
2021-04-16,41.45,48.15,41.45,46.95,47.48717948717949,39,7,1852.0,32.0,82.05,6.7,5.5,1618511400.0
2021-04-15,49.4,49.4,43.3,44.0,44.38980150581793,2922,17,129707.0,2685.0,91.89,6.1,-5.4,1618425000.0
2021-04-13,44.0,45.0,44.0,45.0,44.995571095571094,8580,12,386062.0,8555.0,99.71,1.0,1.0,1618252200.0
2021-04-12,44.0,46.1,38.7,44.9,44.881997235659995,5788,49,259777.0,3836.0,66.28,7.4,0.9,1618165800.0
2021-04-09,50.85,50.95,41.85,41.95,45.968858885017426,4592,49,211089.0,3081.0,67.09,9.1,-8.9,1617906600.0
2021-04-08,49.95,49.95,43.0,46.5,45.66397013067828,1607,15,73382.0,1082.0,67.33,6.95,-3.45,1617820200.0
2021-04-07,47.8,47.8,46.0,46.0,46.00704225352113,142,3,6533.0,141.0,99.3,1.8,-1.8,1617733800.0
2021-04-06,47.5,47.5,43.7,46.0,43.918116683725685,977,11,42908.0,915.0,93.65,3.8,-1.5,1617647400.0
2021-04-05,47.8,47.8,44.8,46.0,45.324053452115805,898,31,40701.0,897.0,99.89,3.0,-1.8,1617561000.0
2021-04-01,46.5,46.5,45.0,46.0,45.666666666666664,3,3,137.0,1.0,33.33,1.5,-0.5,1617215400.0
