Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-23,34.0,34.0,34.0,34.0,34.0,11,2,374.0,11,100.0,0.0,0.0,1616437800.0
2021-03-22,34.25,34.25,34.25,34.25,34.24,50,1,1712.0,50,100.0,0.0,0.0,1616351400.0
2021-03-02,34.0,34.0,34.0,34.0,34.0,100,1,3400.0,100,100.0,0.0,0.0,1614623400.0
2021-02-25,32.0,33.55,32.0,33.55,33.50694444444444,3600,19,120625.0,3600,100.0,1.55,1.55,1614191400.0
2021-02-24,33.45,33.45,33.45,33.45,33.45,2000,15,66900.0,2000,100.0,0.0,0.0,1614105000.0
2021-02-23,34.0,34.0,34.0,34.0,34.0,100,1,3400.0,100,100.0,0.0,0.0,1614018600.0
2021-02-22,34.9,34.9,31.6,33.35,33.33571807101219,3774,22,125809.0,3774,100.0,3.3,-1.55,1613932200.0
2021-02-19,33.25,33.25,33.25,33.25,33.25,2000,9,66500.0,2000,100.0,0.0,0.0,1613673000.0
2021-02-18,34.5,34.5,34.5,34.5,34.5,100,1,3450.0,100,100.0,0.0,0.0,1613586600.0
2021-02-15,33.0,33.0,33.0,33.0,33.0,30,1,990.0,30,100.0,0.0,0.0,1613327400.0
2021-02-11,33.0,33.0,33.0,33.0,33.0,100,1,3300.0,100,100.0,0.0,0.0,1612981800.0
2021-02-03,34.9,34.9,31.6,31.6,32.72108843537415,294,3,9620.0,294,100.0,3.3,-3.3,1612290600.0
2021-01-29,33.25,33.25,33.25,33.25,33.247491638795985,299,3,9941.0,299,100.0,0.0,0.0,1611858600.0
2021-01-27,31.7,31.7,31.7,31.7,31.7,100,1,3170.0,100,100.0,0.0,0.0,1611685800.0
2021-01-22,30.4,30.4,30.4,30.4,30.393939393939394,99,2,3009.0,99,100.0,0.0,0.0,1611253800.0
2021-01-20,33.4,33.4,31.95,31.95,32.055,200,4,6411.0,200,100.0,1.45,-1.45,1611081000.0
2021-01-19,32.2,32.2,32.1,32.1,32.15,100,2,3215.0,100,100.0,0.1,-0.1,1610994600.0
2021-01-13,31.8,31.8,31.8,31.8,31.8,10,1,318.0,10,100.0,0.0,0.0,1610476200.0
2021-01-12,30.1,30.5,30.1,30.5,30.494712406499872,3877,22,118228.0,3877,100.0,0.4,0.4,1610389800.0
2021-01-11,30.1,30.1,30.1,30.1,30.099972306840208,3611,14,108691.0,3611,100.0,0.0,0.0,1610303400.0
2021-01-08,29.5,29.5,29.5,29.5,29.5,2062,16,60829.0,2062,100.0,0.0,0.0,1610044200.0
2021-01-06,29.1,29.1,29.1,29.1,29.1,5000,18,145500.0,5000,100.0,0.0,0.0,1609871400.0
2021-01-05,28.5,28.5,28.5,28.5,28.5,5000,15,142500.0,5000,100.0,0.0,0.0,1609785000.0
2021-01-04,29.3,29.3,29.3,29.3,29.29941860465116,1376,8,40316.0,1376,100.0,0.0,0.0,1609698600.0
2021-01-01,30.5,31.0,30.5,30.75,30.75,100,2,3075.0,100,100.0,0.5,0.25,1609439400.0
2020-12-24,32.1,32.1,30.4,30.4,30.72,1000,6,30720.0,1000,100.0,1.7,-1.7,1608748200.0
2020-12-23,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1,100.0,0.0,0.0,1608661800.0
2020-12-17,32.7,32.7,32.7,32.7,32.0,1,1,32.0,1,100.0,0.0,0.0,1608143400.0
2020-12-14,31.2,31.2,31.2,31.2,31.0,1,1,31.0,1,100.0,0.0,0.0,1607884200.0
2020-12-10,30.15,30.15,30.15,30.15,30.15,100,1,3015.0,100,100.0,0.0,0.0,1607538600.0
2020-12-09,28.75,28.75,28.75,28.75,28.0,1,1,28.0,1,100.0,0.0,0.0,1607452200.0
2020-12-08,29.95,29.95,29.95,29.95,29.95,200,1,5990.0,200,100.0,0.0,0.0,1607365800.0
