Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.52,5.52,5.52,5.52,5.509803921568627,51,2,281.0,51.0,100.0,0.0,0.0,1619116200.0
2021-04-22,5.42,5.42,5.42,5.42,5.419824189148226,3299,6,17880.0,3299.0,100.0,0.0,0.0,1619029800.0
2021-04-20,5.32,5.32,5.32,5.32,5.319913952059004,3254,6,17311.0,3254.0,100.0,0.0,0.0,1618857000.0
2021-04-19,5.22,5.22,5.22,5.22,5.219926691102966,3001,3,15665.0,3001.0,100.0,0.0,0.0,1618770600.0
2021-04-16,5.12,5.12,5.12,5.12,5.1199943814485644,78312,37,400957.0,78312.0,100.0,0.0,0.0,1618511400.0
2021-04-15,4.93,5.02,4.93,5.02,5.019474196689386,2054,3,10310.0,2054.0,100.0,0.09,0.09,1618425000.0
2021-04-13,4.91,4.93,4.91,4.93,4.929582099374794,3039,3,14981.0,3039.0,100.0,0.02,0.02,1618252200.0
2021-04-12,4.84,4.84,4.84,4.84,4.8399064526416495,9407,6,45529.0,9407.0,100.0,0.0,0.0,1618165800.0
2021-04-09,4.75,4.75,4.75,4.75,4.75,3000,3,14250.0,3000.0,100.0,0.0,0.0,1617906600.0
2021-04-08,4.66,4.66,4.66,4.66,4.659939455095863,2973,3,13854.0,2973.0,100.0,0.0,0.0,1617820200.0
2021-04-07,4.57,4.57,4.57,4.57,4.5699946609717035,112380,18,513576.0,112380.0,100.0,0.0,0.0,1617733800.0
2021-04-06,4.49,4.49,4.49,4.49,4.489869428185503,2221,2,9972.0,2221.0,100.0,0.0,0.0,1617647400.0
2021-04-05,4.41,4.41,4.41,4.41,4.409965635738832,14550,6,64165.0,14550.0,100.0,0.0,0.0,1617561000.0
2021-04-01,4.33,4.33,4.33,4.33,4.329868052778888,2501,2,10829.0,2501.0,100.0,0.0,0.0,1617215400.0
2021-03-31,4.25,4.25,4.25,4.25,4.25,2600,2,11050.0,2600.0,100.0,0.0,0.0,1617129000.0
2021-03-30,4.17,4.17,4.17,4.17,4.17,4200,3,17514.0,4200.0,100.0,0.0,0.0,1617042600.0
