Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,37.7,37.7,37.7,37.7,37.6986301369863,438,4,16512.0,438,100.0,0.0,0.0,1619116200.0
2021-04-22,37.0,37.0,37.0,37.0,37.0,4106,9,151922.0,4106,100.0,0.0,0.0,1619029800.0
2021-04-20,36.3,36.3,36.3,36.3,36.298449612403104,258,3,9365.0,258,100.0,0.0,0.0,1618857000.0
2021-04-19,35.6,35.6,34.3,35.6,34.8332374627412,19123,94,666116.0,19123,100.0,1.3,0.0,1618770600.0
2021-04-16,34.95,34.95,34.95,34.95,34.949951992318766,8332,17,291203.0,8332,100.0,0.0,0.0,1618511400.0
2021-04-15,34.3,34.3,34.3,34.3,34.2995337995338,858,4,29429.0,858,100.0,0.0,0.0,1618425000.0
2021-04-13,33.65,33.65,33.65,33.65,33.64922048997773,898,5,30217.0,898,100.0,0.0,0.0,1618252200.0
2021-04-12,33.0,33.0,33.0,33.0,33.0,1650,7,54450.0,1650,100.0,0.0,0.0,1618165800.0
2021-04-09,32.4,32.4,32.4,32.4,32.39985052316891,1338,5,43351.0,1338,100.0,0.0,0.0,1617906600.0
2021-04-08,31.8,31.8,31.8,31.8,31.799800796812747,2008,5,63854.0,2008,100.0,0.0,0.0,1617820200.0
2021-04-07,31.2,31.2,31.2,31.2,31.199772554965882,2638,5,82305.0,2638,100.0,0.0,0.0,1617733800.0
2021-04-06,30.6,30.6,30.6,30.6,30.59987377721679,3169,6,96971.0,3169,100.0,0.0,0.0,1617647400.0
2021-04-05,30.0,30.0,30.0,30.0,30.0,3891,7,116730.0,3891,100.0,0.0,0.0,1617561000.0
2021-04-01,29.45,29.45,29.45,29.45,29.449013157894736,608,4,17905.0,608,100.0,0.0,0.0,1617215400.0
2021-03-31,28.9,28.9,28.9,28.9,28.89837398373984,246,3,7109.0,246,100.0,0.0,0.0,1617129000.0
2021-03-30,28.35,28.35,28.35,28.35,28.348729792147807,433,5,12275.0,433,100.0,0.0,0.0,1617042600.0
2021-03-26,27.8,27.8,27.8,27.8,27.79878048780488,328,3,9118.0,328,100.0,0.0,0.0,1616697000.0
2021-03-25,27.3,27.3,27.3,27.3,27.29939209726444,1316,5,35926.0,1316,100.0,0.0,0.0,1616610600.0
2021-03-24,26.8,26.8,26.8,26.8,26.7984934086629,531,5,14230.0,531,100.0,0.0,0.0,1616524200.0
2021-03-23,26.3,26.3,26.3,26.3,26.297297297297295,333,3,8757.0,333,100.0,0.0,0.0,1616437800.0
2021-03-22,25.8,25.8,25.8,25.8,25.8,305,3,7869.0,305,100.0,0.0,0.0,1616351400.0
2021-03-19,25.3,25.3,25.3,25.3,25.298882681564244,358,4,9057.0,358,100.0,0.0,0.0,1616092200.0
2021-03-18,24.85,24.85,24.85,24.85,24.84729064039409,203,2,5044.0,203,100.0,0.0,0.0,1616005800.0
2021-03-17,24.4,24.4,24.4,24.4,24.39911308203991,451,7,11004.0,451,100.0,0.0,0.0,1615919400.0
2021-03-16,23.95,23.95,23.95,23.95,23.949860724233982,6103,6,146166.0,6103,100.0,0.0,0.0,1615833000.0
2021-03-15,23.5,23.5,23.5,23.5,23.5,612,4,14382.0,612,100.0,0.0,0.0,1615746600.0
2021-03-12,23.05,23.05,23.05,23.05,23.05,3620,6,83441.0,3620,100.0,0.0,0.0,1615487400.0
2021-03-10,22.6,22.6,22.6,22.6,22.6,1000,2,22600.0,1000,100.0,0.0,0.0,1615314600.0
2021-03-09,22.2,22.2,22.2,22.2,22.199203187251,502,2,11144.0,502,100.0,0.0,0.0,1615228200.0
2021-03-08,21.8,21.8,21.8,21.8,21.8,10520,7,229336.0,10520,100.0,0.0,0.0,1615141800.0
2021-03-05,21.4,21.4,21.4,21.4,21.4,980,5,20972.0,980,100.0,0.0,0.0,1614882600.0
2021-03-04,21.0,21.0,21.0,21.0,21.0,1255,3,26355.0,1255,100.0,0.0,0.0,1614796200.0
2021-03-03,20.6,20.6,20.6,20.6,20.0,1,1,20.0,1,100.0,0.0,0.0,1614709800.0
2021-03-02,20.2,20.2,20.2,20.2,20.0,1,1,20.0,1,100.0,0.0,0.0,1614623400.0
2021-03-01,19.85,19.85,19.85,19.85,19.848920863309353,139,1,2759.0,139,100.0,0.0,0.0,1614537000.0
2021-02-26,19.47,19.47,19.47,19.47,19.469891411648568,1013,3,19723.0,1013,100.0,0.0,0.0,1614277800.0
2021-02-25,19.09,19.09,19.09,19.09,19.08941176470588,850,1,16226.0,850,100.0,0.0,0.0,1614191400.0
2021-02-24,19.31,19.31,18.57,18.72,19.13889924363584,83161,74,1591610.0,83161,100.0,0.74,-0.59,1614105000.0
2021-02-23,18.94,18.94,18.94,18.94,18.93719806763285,207,2,3920.0,207,100.0,0.0,0.0,1614018600.0
2021-02-22,18.57,18.57,18.57,18.57,18.0,1,1,18.0,1,100.0,0.0,0.0,1613932200.0
2021-02-19,18.21,18.21,18.21,18.21,18.0,1,1,18.0,1,100.0,0.0,0.0,1613673000.0
2021-02-18,17.86,17.86,17.86,17.86,17.833333333333332,18,1,321.0,18,100.0,0.0,0.0,1613586600.0
2021-02-17,17.51,17.51,17.51,17.51,17.484848484848484,33,2,577.0,33,100.0,0.0,0.0,1613500200.0
2021-02-16,17.17,17.17,17.17,17.17,17.16997599825442,22915,12,393450.0,22915,100.0,0.0,0.0,1613413800.0
2021-02-15,16.84,16.84,16.84,16.84,16.83997802063618,16379,5,275822.0,16379,100.0,0.0,0.0,1613327400.0
2021-02-12,16.51,16.51,16.51,16.51,16.50999780340112,305017,170,5035830.0,305017,100.0,0.0,0.0,1613068200.0
2021-02-11,16.19,16.19,16.19,16.19,16.189998524856172,352508,213,5707104.0,352508,100.0,0.0,0.0,1612981800.0
2021-02-10,15.88,15.88,15.88,15.88,15.879998074102604,270004,128,4287663.0,270004,100.0,0.0,0.0,1612895400.0
2021-02-09,15.57,15.57,15.57,15.57,15.569998435289648,313157,147,4875854.0,313157,100.0,0.0,0.0,1612809000.0
2021-02-08,15.27,15.27,15.27,15.27,15.2699975951677,353455,114,5397257.0,353455,100.0,0.0,0.0,1612722600.0
2021-02-05,14.98,14.98,14.98,14.98,14.979999295198342,255391,60,3825757.0,255391,100.0,0.0,0.0,1612463400.0
2021-02-04,14.69,14.69,14.69,14.69,14.689998156423108,227818,70,3346646.0,227818,100.0,0.0,0.0,1612377000.0
2021-02-03,14.41,14.41,14.41,14.41,14.409958506224067,2410,5,34728.0,2410,100.0,0.0,0.0,1612290600.0
2021-02-02,14.15,14.15,14.1,14.13,14.127328282616883,23891,14,337516.0,23891,100.0,0.05,-0.02,1612204200.0
2021-02-01,13.88,13.88,13.88,13.88,13.879975078794986,27286,10,378729.0,27286,100.0,0.0,0.0,1612117800.0
2021-01-29,13.61,13.61,13.61,13.61,13.603960396039604,101,1,1374.0,101,100.0,0.0,0.0,1611858600.0
2021-01-28,13.35,13.35,13.35,13.35,13.349957510091352,18828,9,251353.0,18828,100.0,0.0,0.0,1611772200.0
2021-01-27,13.09,13.09,13.09,13.09,13.089975318491186,40111,9,525052.0,40111,100.0,0.0,0.0,1611685800.0
