Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,199.3,199.3,199.25,199.25,199.26315789473685,152,4,30288.0,152.0,100.0,0.05,-0.05,1619116200.0
2021-04-22,209.4,209.4,209.4,209.4,209.0,1,1,209.0,1.0,100.0,0.0,0.0,1619029800.0
2021-04-20,202.0,212.0,202.0,209.4,202.14215686274508,204,4,41237.0,204.0,100.0,10.0,7.4,1618857000.0
2021-04-19,202.05,202.05,202.0,202.0,202.01,300,6,60603.0,300.0,100.0,0.05,-0.05,1618770600.0
2021-04-16,218.0,218.0,208.05,208.1,208.43272727272728,275,9,57319.0,275.0,100.0,9.95,-9.9,1618511400.0
2021-04-15,210.0,218.95,208.5,218.95,211.01875,160,7,33763.0,160.0,100.0,10.45,8.95,1618425000.0
2021-04-13,200.05,219.0,200.05,219.0,215.8050847457627,354,6,76395.0,354.0,100.0,18.95,18.95,1618252200.0
2021-04-12,227.9,227.9,209.4,210.0,209.69175627240145,558,9,117008.0,558.0,100.0,18.5,-17.9,1618165800.0
2021-04-08,221.0,221.0,220.4,220.4,220.67318435754188,358,12,79001.0,358.0,100.0,0.6,-0.6,1617820200.0
2021-04-06,242.4,242.4,221.35,226.4,224.7665198237885,227,15,51022.0,227.0,100.0,21.05,-16.0,1617647400.0
2021-04-05,227.0,238.35,223.0,233.0,236.62398921832883,1484,23,351150.0,1484.0,100.0,15.35,6.0,1617561000.0
2021-04-01,229.9,230.0,209.5,227.0,219.56716417910448,201,11,44133.0,201.0,100.0,20.5,-2.9,1617215400.0
2021-03-31,220.5,220.5,202.0,220.5,210.7191129883844,947,24,199551.0,947.0,100.0,18.5,0.0,1617129000.0
2021-03-30,206.3,210.0,206.3,210.0,209.85185185185185,27,9,5666.0,27.0,100.0,3.7,3.7,1617042600.0
2021-03-26,196.5,205.0,194.3,200.0,199.79432624113477,141,7,28171.0,141.0,100.0,10.7,3.5,1616697000.0
2021-03-25,195.8,205.8,195.55,196.5,201.14906832298135,322,13,64770.0,322.0,100.0,10.25,0.7,1616610600.0
2021-03-24,206.0,206.0,205.8,205.8,205.8175675675676,148,14,30461.0,148.0,100.0,0.2,-0.2,1616524200.0
2021-03-23,234.95,235.0,216.6,216.6,225.00555555555556,180,15,40501.0,180.0,100.0,18.4,-18.35,1616437800.0
2021-03-22,207.8,228.0,207.8,227.95,208.29819437068508,3766,42,784451.0,3766.0,100.0,20.2,20.15,1616351400.0
2021-03-19,218.7,218.7,218.7,218.7,218.6931818181818,88,6,19245.0,88.0,100.0,0.0,0.0,1616092200.0
