Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,20.75,20.75,20.75,20.75,20.0,1,1,20.0,1,100.0,0.0,0.0,1618857000.0
2021-04-19,21.8,21.8,21.8,21.8,21.5,2,2,43.0,2,100.0,0.0,0.0,1618770600.0
2021-04-09,22.9,22.9,22.9,22.9,22.9,100,2,2290.0,100,100.0,0.0,0.0,1617906600.0
2021-04-08,24.1,24.1,24.1,24.1,24.1,50,1,1205.0,50,100.0,0.0,0.0,1617820200.0
2021-04-07,23.0,23.0,23.0,23.0,23.0,25,1,575.0,25,100.0,0.0,0.0,1617733800.0
2021-04-01,22.7,22.7,22.0,22.0,22.3871543264942,1121,3,25096.0,1121,100.0,0.7,-0.7,1617215400.0
2021-03-31,21.75,21.75,21.7,21.7,21.741666666666664,120,2,2609.0,120,100.0,0.05,-0.05,1617129000.0
2021-03-30,20.8,20.9,20.8,20.9,20.85,500,2,10425.0,500,100.0,0.1,0.1,1617042600.0
2021-03-26,19.3,20.25,18.35,20.2,19.162608012568732,1273,13,24394.0,1273,100.0,1.9,0.9,1616697000.0
2021-03-25,17.6,19.4,17.6,19.3,18.531685393258424,2225,7,41233.0,2225,100.0,1.8,1.7,1616610600.0
2021-03-24,17.1,18.75,17.1,18.5,18.022809917355367,3025,9,54519.0,3025,100.0,1.65,1.4,1616524200.0
2021-03-23,16.75,18.4,16.75,17.95,17.506979341150195,3582,14,62710.0,3582,100.0,1.65,1.2,1616437800.0
2021-03-22,17.6,17.6,17.6,17.6,17.6,1000,1,17600.0,1000,100.0,0.0,0.0,1616351400.0
2021-03-16,17.85,18.5,17.85,18.5,17.862745098039216,510,2,9110.0,510,100.0,0.65,0.65,1615833000.0
2021-03-15,17.4,18.95,17.4,18.75,17.405970149253733,1005,4,17493.0,1005,100.0,1.55,1.35,1615746600.0
2021-03-12,16.6,18.3,16.6,18.3,16.6013986013986,1001,2,16618.0,1001,100.0,1.7,1.7,1615487400.0
2021-03-10,17.0,17.45,17.0,17.45,17.445848375451263,554,5,9665.0,554,100.0,0.45,0.45,1615314600.0
2021-03-09,17.8,17.8,16.2,16.65,16.46554566435872,3033,6,49940.0,3033,100.0,1.6,-1.15,1615228200.0
2021-03-08,16.2,17.9,16.2,17.05,16.615516944778943,5813,20,96586.0,5813,100.0,1.7,0.85,1615141800.0
2021-03-03,17.05,17.05,17.05,17.05,17.027777777777775,36,3,613.0,36,100.0,0.0,0.0,1614709800.0
2021-03-02,17.9,17.9,17.9,17.9,17.0,1,1,17.0,1,100.0,0.0,0.0,1614623400.0
2021-02-26,17.1,17.1,17.1,17.1,17.0,6,2,102.0,6,100.0,0.0,0.0,1614277800.0
2021-02-25,18.0,18.0,18.0,18.0,18.0,1,1,18.0,1,100.0,0.0,0.0,1614191400.0
2021-02-24,18.0,18.0,17.1,18.0,17.589285714285715,56,4,985.0,56,100.0,0.9,0.0,1614105000.0
2021-02-23,18.0,18.0,18.0,18.0,18.0,1,1,18.0,1,100.0,0.0,0.0,1614018600.0
2021-02-10,17.3,18.15,17.3,18.0,17.309859154929576,142,4,2458.0,142,100.0,0.85,0.7,1612895400.0
2021-02-09,17.3,17.3,17.3,17.3,17.0,1,1,17.0,1,100.0,0.0,0.0,1612809000.0
2021-02-08,17.3,17.3,15.7,17.3,15.826732673267326,202,8,3197.0,202,100.0,1.6,0.0,1612722600.0
2021-02-05,17.1,17.1,15.5,16.5,15.547846889952153,418,8,6499.0,418,100.0,1.6,-0.6,1612463400.0
2021-02-04,17.65,17.95,16.3,16.3,16.31013916500994,503,5,8204.0,503,100.0,1.65,-1.35,1612377000.0
2021-02-02,18.2,18.9,17.1,17.1,17.384309831181728,1007,16,17506.0,1007,100.0,1.8,-1.1,1612204200.0
2021-02-01,18.0,18.0,18.0,18.0,18.0,3435,23,61830.0,3435,100.0,0.0,0.0,1612117800.0
2021-01-29,18.05,18.05,17.15,17.15,17.166666666666664,6,2,103.0,6,100.0,0.9,-0.9,1611858600.0
2021-01-28,18.05,18.05,18.05,18.05,18.0,1,1,18.0,1,100.0,0.0,0.0,1611772200.0
2021-01-27,20.4,20.4,19.0,19.0,20.0,9,2,180.0,9,100.0,1.4,-1.4,1611685800.0
2021-01-25,20.0,20.0,20.0,20.0,20.0,1,1,20.0,1,100.0,0.0,0.0,1611513000.0
2021-01-22,18.1,19.85,18.05,19.8,18.057692307692307,572,7,10329.0,572,100.0,1.8,1.7,1611253800.0
2021-01-20,18.95,18.95,18.95,18.95,18.5,2,1,37.0,2,100.0,0.0,0.0,1611081000.0
2021-01-19,19.9,19.9,19.9,19.9,19.833333333333332,12,1,238.0,12,100.0,0.0,0.0,1610994600.0
2021-01-18,23.0,23.0,20.9,20.9,22.895238095238092,105,2,2404.0,105,100.0,2.1,-2.1,1610908200.0
2021-01-15,21.95,21.95,21.95,21.95,21.0,1,1,21.0,1,100.0,0.0,0.0,1610649000.0
2021-01-14,20.95,21.0,20.95,21.0,20.96607869742198,1474,2,30904.0,1474,100.0,0.05,0.05,1610562600.0
2021-01-13,20.0,20.0,20.0,20.0,20.0,500,1,10000.0,500,100.0,0.0,0.0,1610476200.0
2021-01-12,22.05,22.05,19.95,19.95,21.657980456026056,307,5,6649.0,307,100.0,2.1,-2.1,1610389800.0
2021-01-11,21.7,21.7,21.0,21.0,21.0,3,2,63.0,3,100.0,0.7,-0.7,1610303400.0
2021-01-08,21.7,21.7,21.7,21.7,21.7,120,1,2604.0,120,100.0,0.0,0.0,1610044200.0
2021-01-07,22.8,22.8,22.8,22.8,22.8,100,1,2280.0,100,100.0,0.0,0.0,1609957800.0
2021-01-06,21.75,21.75,21.75,21.75,21.75,100,1,2175.0,100,100.0,0.0,0.0,1609871400.0
2021-01-05,20.8,20.8,20.8,20.8,20.797752808988765,89,6,1851.0,89,100.0,0.0,0.0,1609785000.0
2021-01-04,19.35,19.85,19.35,19.85,19.777777777777775,27,2,534.0,27,100.0,0.5,0.5,1609698600.0
2021-01-01,19.3,19.3,17.5,18.95,18.864864864864863,185,3,3490.0,185,100.0,1.8,-0.35,1609439400.0
2020-12-31,18.4,18.4,18.4,18.4,18.397590361445783,166,3,3054.0,166,100.0,0.0,0.0,1609353000.0
2020-12-30,16.15,17.85,16.15,17.85,16.151496182398475,113422,15,1831935.0,113422,100.0,1.7,1.7,1609266600.0
2020-12-29,15.5,17.0,15.5,17.0,15.636861313868613,548,2,8569.0,548,100.0,1.5,1.5,1609180200.0
2020-12-23,17.75,17.75,16.2,16.2,16.5,50,2,825.0,50,100.0,1.55,-1.55,1608661800.0
2020-12-22,16.65,18.35,16.65,16.95,16.765182186234817,741,6,12423.0,741,100.0,1.7,0.3,1608575400.0
2020-12-21,17.5,17.5,17.5,17.5,17.499005964214714,503,3,8802.0,503,100.0,0.0,0.0,1608489000.0
2020-12-18,18.4,18.4,17.1,18.4,17.196296296296296,540,3,9286.0,540,100.0,1.3,0.0,1608229800.0
2020-12-17,18.95,18.95,18.0,18.0,18.61290322580645,775,3,14425.0,775,100.0,0.95,-0.95,1608143400.0
2020-12-16,17.0,18.05,17.0,18.05,18.039735099337747,151,6,2724.0,151,100.0,1.05,1.05,1608057000.0
2020-12-15,18.35,18.4,17.2,17.2,17.962962962962962,1539,3,27645.0,1539,100.0,1.2,-1.15,1607970600.0
2020-12-14,17.9,17.9,17.55,17.55,17.890196078431373,255,2,4562.0,255,100.0,0.35,-0.35,1607884200.0
2020-12-11,16.3,18.0,16.3,17.05,16.863975155279505,1610,18,27151.0,1610,100.0,1.7,0.75,1607625000.0
2020-12-10,17.45,18.45,17.15,17.15,17.514042553191487,1175,24,20579.0,1175,100.0,1.3,-0.3,1607538600.0
2020-12-09,16.3,18.0,16.3,18.0,16.37914691943128,211,3,3456.0,211,100.0,1.7,1.7,1607452200.0
2020-12-08,17.25,18.5,17.15,17.15,17.204444444444444,900,9,15484.0,900,100.0,1.35,-0.1,1607365800.0
2020-12-07,18.05,18.5,18.05,18.05,18.067796610169488,59,5,1066.0,59,100.0,0.45,0.0,1607279400.0
2020-12-04,17.2,19.0,17.2,19.0,17.67169373549884,862,16,15233.0,862,100.0,1.8,1.8,1607020200.0
2020-12-02,16.45,18.1,16.45,18.1,16.461236506378803,1019,4,16774.0,1019,100.0,1.65,1.65,1606847400.0
2020-12-01,16.7,17.3,16.7,17.3,16.95,600,4,10170.0,600,100.0,0.6,0.6,1606761000.0
2020-11-27,16.5,16.5,16.5,16.5,16.48,25,2,412.0,25,100.0,0.0,0.0,1606415400.0
2020-11-26,17.0,17.0,17.0,17.0,17.0,100,1,1700.0,100,100.0,0.0,0.0,1606329000.0
2020-11-25,15.5,16.2,14.75,16.2,14.779569892473118,558,4,8247.0,558,100.0,1.45,0.7,1606242600.0
2020-11-24,15.5,15.5,15.5,15.5,15.499728408473656,1841,10,28535.0,1841,100.0,0.0,0.0,1606156200.0
2020-11-23,14.8,14.8,14.8,14.8,14.8,25,1,370.0,25,100.0,0.0,0.0,1606069800.0
2020-11-20,14.1,14.1,14.1,14.1,14.08,25,1,352.0,25,100.0,0.0,0.0,1605810600.0
2020-11-19,13.45,13.45,13.45,13.45,13.44,50,1,672.0,50,100.0,0.0,0.0,1605724200.0
2020-11-18,12.7,12.85,12.5,12.85,12.602946972147878,340010,9,4285128.0,340010,100.0,0.35,0.15,1605637800.0
2020-11-17,12.1,12.25,12.1,12.25,12.142857142857142,7,3,85.0,7,100.0,0.15,0.15,1605551400.0
2020-11-14,12.7,12.7,12.7,12.7,12.0,1,1,12.0,1,100.0,0.0,0.0,1605292200.0
2020-11-13,13.05,13.05,13.05,13.05,13.0,1,1,13.0,1,100.0,0.0,0.0,1605205800.0
2020-11-12,13.55,13.55,13.55,13.55,13.0,1,1,13.0,1,100.0,0.0,0.0,1605119400.0
2020-11-11,14.05,14.05,14.05,14.05,14.05,100,1,1405.0,100,100.0,0.0,0.0,1605033000.0
2020-11-10,14.75,14.75,14.75,14.75,14.749244712990937,331,2,4882.0,331,100.0,0.0,0.0,1604946600.0
2020-11-09,16.0,16.95,15.35,15.5,15.560018903591683,2116,10,32925.0,2116,100.0,1.6,-0.5,1604860200.0
2020-11-06,16.15,17.85,16.15,16.15,16.230508474576272,1180,4,19152.0,1180,100.0,1.7,0.0,1604601000.0
2020-11-05,17.0,17.0,17.0,17.0,17.0,274,2,4658.0,274,100.0,0.0,0.0,1604514600.0
2020-11-04,16.65,17.45,16.65,17.45,16.97005988023952,835,4,14170.0,835,100.0,0.8,0.8,1604428200.0
2020-11-03,18.95,19.1,17.3,17.5,17.887096774193548,1240,11,22180.0,1240,100.0,1.8,-1.45,1604341800.0
2020-11-02,18.2,18.2,18.2,18.2,18.2,50,1,910.0,50,100.0,0.0,0.0,1604255400.0
2020-10-30,15.96,17.45,15.96,17.45,15.986247544204321,509,3,8137.0,509,100.0,1.49,1.49,1603996200.0
2020-10-29,16.8,16.8,16.8,16.8,16.8,10,1,168.0,10,100.0,0.0,0.0,1603909800.0
2020-10-28,16.0,16.0,16.0,16.0,16.0,616,2,9856.0,616,100.0,0.0,0.0,1603823400.0
2020-10-27,15.27,15.28,13.84,15.24,15.175707547169813,1696,25,25738.0,1696,100.0,1.44,-0.03,1603737000.0
2020-10-26,14.55,14.56,14.55,14.56,14.52,25,2,363.0,25,100.0,0.01,0.01,1603650600.0
