Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,10.15,11.19,10.04,10.12,10.881773399014778,203,22,2209.0,169,83.25,1.15,-0.03,1619116200.0
2021-04-22,10.65,10.68,9.25,10.68,10.640670028818445,11104,28,118154.0,10224,92.07,1.43,0.03,1619029800.0
2021-04-20,10.4,10.4,9.7,9.71,9.822393822393822,1036,20,10176.0,857,82.72,0.7,-0.69,1618857000.0
2021-04-19,9.99,10.9,9.99,10.75,10.353448275862068,348,11,3603.0,326,93.68,0.91,0.76,1618770600.0
2021-04-16,9.99,9.99,9.38,9.99,9.622478386167147,3123,17,30051.0,2923,93.6,0.61,0.0,1618511400.0
2021-04-15,11.19,11.19,9.65,9.92,9.927314515549808,13923,32,138218.0,11115,79.83,1.54,-1.27,1618425000.0
2021-04-13,9.83,10.8,9.01,10.65,9.803962030540653,2423,29,23755.0,2221,91.66,1.79,0.82,1618252200.0
2021-04-12,9.81,10.99,9.81,9.83,10.5,214,10,2247.0,207,96.73,1.18,0.02,1618165800.0
2021-04-09,10.8,10.8,9.92,10.0,10.395348837209301,129,10,1341.0,129,100.0,0.88,-0.8,1617906600.0
2021-04-08,10.95,10.95,10.5,10.5,10.675675675675675,296,9,3160.0,296,100.0,0.45,-0.45,1617820200.0
2021-04-07,10.8,10.97,10.33,10.64,10.8156462585034,1470,22,15899.0,1341,91.22,0.64,-0.16,1617733800.0
2021-04-06,10.45,10.46,10.21,10.22,10.272,250,11,2568.0,231,92.4,0.25,-0.23,1617647400.0
2021-04-05,10.21,11.56,10.21,10.22,10.958333333333332,48,12,526.0,31,64.58,1.35,0.01,1617561000.0
2021-04-01,10.9,10.9,10.52,10.52,10.584615384615384,65,5,688.0,53,81.54,0.38,-0.38,1617215400.0
2021-03-31,11.8,11.95,10.63,10.97,11.01639344262295,183,26,2016.0,122,66.67,1.32,-0.83,1617129000.0
2021-03-30,11.56,12.35,10.21,11.57,11.434067714239427,12346,39,141165.0,6451,52.25,2.14,0.01,1617042600.0
2021-03-26,10.88,11.93,10.88,11.23,11.583509513742072,3784,16,43832.0,3767,99.55,1.05,0.35,1616697000.0
2021-03-25,11.21,12.08,11.21,12.08,11.216867469879517,83,3,931.0,83,100.0,0.87,0.87,1616610600.0
2021-03-24,11.95,11.95,11.21,11.21,11.291666666666666,144,9,1626.0,118,81.94,0.74,-0.74,1616524200.0
2021-03-23,11.85,11.9,10.69,11.08,11.282442748091604,131,15,1478.0,86,65.65,1.21,-0.77,1616437800.0
2021-03-22,11.59,11.61,10.58,11.58,11.377358490566037,212,10,2412.0,156,73.58,1.03,-0.01,1616351400.0
2021-03-19,10.82,12.45,10.35,10.57,10.583722232592867,5357,28,56697.0,3502,65.37,2.1,-0.25,1616092200.0
2021-03-18,10.91,12.99,10.91,11.49,11.491398653702317,1337,21,15364.0,1310,97.98,2.08,0.58,1616005800.0
