Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-24,11.7,12.33,11.7,12.33,12.17081081081081,925,5,11258.0,925,100.0,0.63,0.63,1616524200.0
2021-03-16,11.75,11.75,11.75,11.75,11.6,5,1,58.0,5,100.0,0.0,0.0,1615833000.0
2021-03-15,10.82,11.9,10.82,11.9,10.823601637107776,14660,12,158674.0,14660,100.0,1.08,1.08,1615746600.0
2021-03-01,11.38,11.38,11.38,11.38,11.38,2000,3,22760.0,2000,100.0,0.0,0.0,1614537000.0
2021-02-26,10.8,10.84,10.8,10.84,10.838,1000,10,10838.0,1000,100.0,0.04,0.04,1614277800.0
2021-02-25,10.3,10.33,10.3,10.33,10.315555555555555,225,3,2321.0,225,100.0,0.03,0.03,1614191400.0
2021-02-24,10.33,10.33,10.33,10.33,10.2,5,1,51.0,5,100.0,0.0,0.0,1614105000.0
2021-02-22,9.85,9.85,9.85,9.85,9.85,1000,2,9850.0,1000,100.0,0.0,0.0,1613932200.0
2021-02-19,10.21,10.21,10.21,10.21,10.2,10,1,102.0,10,100.0,0.0,0.0,1613673000.0
2021-01-29,9.75,9.75,9.75,9.75,9.0,1,1,9.0,1,100.0,0.0,0.0,1611858600.0
2021-01-28,9.38,9.38,9.38,9.38,9.38,200,1,1876.0,200,100.0,0.0,0.0,1611772200.0
2021-01-27,8.98,9.92,8.98,9.87,9.75348248205994,2369,11,23106.0,2369,100.0,0.94,0.89,1611685800.0
2021-01-22,9.45,9.45,9.45,9.45,9.428571428571427,7,2,66.0,7,100.0,0.0,0.0,1611253800.0
2021-01-21,9.5,9.5,9.45,9.45,9.491071428571427,112,3,1063.0,112,100.0,0.05,-0.05,1611167400.0
2021-01-20,10.18,10.18,9.22,9.59,9.95435294117647,2125,7,21153.0,2125,100.0,0.96,-0.59,1611081000.0
2021-01-19,9.9,9.9,8.98,9.7,9.712549153701488,58490,19,568087.0,58490,100.0,0.92,-0.2,1610994600.0
2021-01-15,9.45,9.45,9.45,9.45,9.44,25,2,236.0,25,100.0,0.0,0.0,1610649000.0
2021-01-14,9.0,9.0,9.0,9.0,9.0,500,2,4500.0,500,100.0,0.0,0.0,1610562600.0
2021-01-13,8.95,9.86,8.95,9.46,9.693963283816016,233521,28,2263744.0,233521,100.0,0.91,0.51,1610476200.0
2021-01-12,9.4,9.4,9.4,9.4,9.4,80,1,752.0,80,100.0,0.0,0.0,1610389800.0
2021-01-08,9.4,9.4,9.4,9.4,9.4,30,1,282.0,30,100.0,0.0,0.0,1610044200.0
2021-01-07,9.0,9.45,9.0,9.45,9.44879786286732,1123,9,10611.0,1123,100.0,0.45,0.45,1609957800.0
2021-01-06,9.1,9.1,9.0,9.0,9.01468428781204,3405,11,30695.0,3405,100.0,0.1,-0.1,1609871400.0
2021-01-05,9.0,9.45,8.9,9.45,9.180029513034924,2033,14,18663.0,2033,100.0,0.55,0.45,1609785000.0
2021-01-04,9.0,9.0,9.0,9.0,9.0,500,1,4500.0,500,100.0,0.0,0.0,1609698600.0
2021-01-01,9.91,9.91,9.0,9.0,9.011733333333332,1875,6,16897.0,1875,100.0,0.91,-0.91,1609439400.0
2020-12-30,9.0,9.45,8.6,9.45,8.741666666666665,120,4,1049.0,120,100.0,0.85,0.45,1609266600.0
2020-12-28,9.0,9.0,9.0,9.0,9.0,1000,5,9000.0,1000,100.0,0.0,0.0,1609093800.0
2020-12-21,9.69,9.7,9.0,9.0,9.659375,320,4,3091.0,320,100.0,0.7,-0.69,1608489000.0
2020-12-17,9.25,9.96,9.25,9.25,9.607272727272727,1100,7,10568.0,1100,100.0,0.71,0.0,1608143400.0
2020-11-24,9.49,9.49,9.49,9.49,9.49,1000,2,9490.0,1000,100.0,0.0,0.0,1606156200.0
2020-11-23,9.8,9.8,9.8,9.8,9.8,10,1,98.0,10,100.0,0.0,0.0,1606069800.0
2020-11-12,9.27,9.5,9.27,9.5,9.272131147540984,305,4,2828.0,305,100.0,0.23,0.23,1605119400.0
2020-11-11,9.75,9.76,9.75,9.75,9.748603351955309,179,7,1745.0,179,100.0,0.01,0.0,1605033000.0
2020-11-10,9.3,9.3,9.3,9.3,9.166666666666666,6,2,55.0,6,100.0,0.0,0.0,1604946600.0
2020-11-09,8.84,8.87,8.84,8.87,8.852990033222591,1204,3,10659.0,1204,100.0,0.03,0.03,1604860200.0
2020-11-05,8.45,8.45,8.45,8.45,8.45,100,1,845.0,100,100.0,0.0,0.0,1604514600.0
2020-10-30,8.45,8.45,8.45,8.45,8.449081803005008,599,2,5061.0,599,100.0,0.0,0.0,1603996200.0
2020-10-26,8.45,8.45,8.45,8.45,8.0,1,1,8.0,1,100.0,0.0,0.0,1603650600.0
2020-10-09,8.11,8.51,8.11,8.45,8.446319018404909,652,6,5507.0,652,100.0,0.4,0.34,1602181800.0
2020-10-06,7.83,8.22,7.83,8.11,8.103529411764708,425,2,3444.0,425,100.0,0.39,0.28,1601922600.0
2020-09-21,7.83,7.83,7.83,7.83,7.829828444936358,3614,3,28297.0,3614,100.0,0.0,0.0,1600626600.0
2020-09-18,7.6,7.98,7.6,7.83,7.832455216016861,949,3,7433.0,949,100.0,0.38,0.23,1600367400.0
2020-09-17,7.6,7.6,7.6,7.6,7.6,700,1,5320.0,700,100.0,0.0,0.0,1600281000.0
2020-09-11,8.0,8.0,8.0,8.0,8.0,146,7,1168.0,146,100.0,0.0,0.0,1599762600.0
2020-09-07,8.1,8.87,8.03,8.03,8.107142857142858,560,3,4540.0,560,100.0,0.84,-0.07,1599417000.0
2020-09-04,8.23,9.09,8.23,8.45,8.692989524576953,1241,15,10788.0,1241,100.0,0.86,0.22,1599157800.0
2020-09-03,8.12,8.96,8.12,8.66,8.586666666666666,2100,13,18032.0,2100,100.0,0.84,0.54,1599071400.0
2020-09-02,8.66,8.66,7.84,8.54,8.500523560209423,955,18,8118.0,955,100.0,0.82,-0.12,1598985000.0
2020-09-01,8.01,8.25,7.94,8.25,8.004878048780487,205,4,1641.0,205,100.0,0.31,0.24,1598898600.0
2020-08-31,8.35,8.35,8.35,8.35,8.348571428571427,525,4,4383.0,525,100.0,0.0,0.0,1598812200.0
2020-08-28,8.34,8.34,8.01,8.22,8.253710247349822,1415,7,11679.0,1415,100.0,0.33,-0.12,1598553000.0
2020-08-27,7.58,7.95,7.21,7.95,7.2902155887230515,1809,8,13188.0,1809,100.0,0.74,0.37,1598466600.0
2020-08-26,7.58,7.58,7.58,7.58,7.577854671280275,289,2,2190.0,289,100.0,0.0,0.0,1598380200.0
2020-08-25,7.22,7.22,7.22,7.22,7.22,500,1,3610.0,500,100.0,0.0,0.0,1598293800.0
2020-08-24,7.0,7.0,6.88,6.88,6.941630901287554,2330,19,16174.0,2330,100.0,0.12,-0.12,1598207400.0
2020-08-21,7.24,7.24,7.24,7.24,7.2,10,1,72.0,10,100.0,0.0,0.0,1597948200.0
