Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,489.35,517.9,489.15,513.0,509.7612635939928,15448,872,7874792.0,7118.0,46.08,28.75,23.65,1619116200.0
2021-04-22,495.45,505.0,494.6,499.95,497.64256447336714,4149,262,2064719.0,2997.0,72.23,10.4,4.5,1619029800.0
2021-04-20,490.0,496.65,479.9,494.85,489.4119782214156,8265,475,4044990.0,1647.0,19.93,16.75,4.85,1618857000.0
2021-04-19,480.0,498.2,475.0,484.7,488.4541568008418,15204,1263,7426457.0,7786.0,51.21,23.2,4.7,1618770600.0
2021-04-16,487.0,504.95,487.0,494.75,497.7076981707317,5248,371,2611970.0,1884.0,35.9,17.95,7.75,1618511400.0
2021-04-15,500.0,511.45,490.1,496.7,502.8842654986522,11872,791,5970242.0,5539.0,46.66,21.35,-3.3,1618425000.0
2021-04-13,520.0,527.25,500.3,502.8,509.1516803917205,8986,709,4575237.0,4125.0,45.9,26.95,-17.2,1618252200.0
2021-04-12,538.0,538.0,510.4,524.05,525.5506525105064,18084,962,9504058.0,10980.0,60.72,27.6,-13.95,1618165800.0
2021-04-09,532.9,554.0,532.65,541.9,545.9010959053487,18341,759,10012372.0,4929.0,26.87,21.35,9.0,1617906600.0
2021-04-08,500.3,538.6,500.3,532.65,526.2786092090697,24389,1841,12835409.0,13324.0,54.63,38.3,32.35,1617820200.0
2021-04-07,515.1,520.0,506.2,509.75,512.9647749510763,2044,127,1048500.0,952.0,46.58,13.8,-5.35,1617733800.0
2021-04-06,508.5,518.0,505.9,515.0,514.5991726845684,14263,855,7339728.0,10036.0,70.36,12.1,6.5,1617647400.0
2021-04-05,544.85,544.85,508.15,508.85,512.016987693954,7476,542,3827839.0,4369.0,58.44,36.7,-36.0,1617561000.0
2021-04-01,525.85,533.0,522.65,528.6,527.1281943862589,4774,250,2516510.0,1439.0,30.14,10.35,2.75,1617215400.0
2021-03-31,524.55,527.0,517.95,522.7,522.2685961590479,11091,916,5792481.0,6564.0,59.18,9.05,-1.85,1617129000.0
2021-03-30,537.7,537.7,517.1,529.1,526.6806790622473,4948,427,2606016.0,2447.0,49.45,20.6,-8.6,1617042600.0
2021-03-26,523.8,525.0,510.5,517.75,516.6282447032412,14254,925,7364019.0,4758.0,33.38,14.5,-6.05,1616697000.0
2021-03-25,531.9,532.0,510.0,519.1,515.6197117619712,15057,1065,7763686.0,10054.0,66.77,22.0,-12.8,1616610600.0
2021-03-24,532.25,539.4,520.0,526.95,526.7191367432787,16403,1360,8639774.0,9005.0,54.9,19.4,-5.3,1616524200.0
2021-03-23,550.0,563.45,527.0,533.1,543.664056861673,45725,2297,24859039.0,18916.0,41.37,36.45,-16.9,1616437800.0
2021-03-22,525.0,555.0,512.0,549.4,537.9206507367735,52187,3698,28072465.0,23928.0,45.85,43.0,24.4,1616351400.0
2021-03-19,510.75,525.0,496.0,511.55,511.6609574679409,45307,2794,23181823.0,16350.0,36.09,29.0,0.8,1616092200.0
2021-03-18,552.0,557.0,502.6,510.75,531.6182648082405,57181,2117,30398464.0,8290.0,14.5,54.4,-41.25,1616005800.0
2021-03-17,519.05,557.3,519.05,542.6,542.5860262448682,158812,7798,86169172.0,53277.0,33.55,38.25,23.55,1615919400.0
2021-03-16,495.0,522.0,489.2,517.65,511.21024127190736,43022,2619,21993287.0,27642.0,64.25,32.8,22.65,1615833000.0
2021-03-15,498.0,498.0,480.65,490.2,487.54746774504144,5193,368,2531834.0,1187.0,22.86,17.35,-7.8,1615746600.0
2021-03-12,489.5,496.85,489.5,494.35,494.43273288728767,9715,952,4803414.0,7971.0,82.05,7.35,4.85,1615487400.0
2021-03-10,498.05,500.05,489.0,491.0,494.14524555903864,3828,220,1891588.0,2435.0,63.61,11.05,-7.05,1615314600.0
2021-03-09,485.0,496.95,485.0,494.9,493.22143247676325,3658,223,1804204.0,2415.0,66.02,11.95,9.9,1615228200.0
2021-03-08,499.85,499.85,489.0,492.15,491.46834199073425,7123,691,3500729.0,3598.0,50.51,10.85,-7.7,1615141800.0
2021-03-05,499.15,499.15,488.85,494.15,491.8146487294469,6690,467,3290240.0,3266.0,48.82,10.3,-5.0,1614882600.0
