Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,193.05,199.05,193.05,194.65,195.6795321637427,2565,258,501918.0,1946.0,75.87,6.0,1.6,1619116200.0
2021-04-22,200.35,203.0,194.9,197.9,198.16048034934497,1832,169,363030.0,1266.0,69.1,8.1,-2.45,1619029800.0
2021-04-20,203.15,208.0,197.2,203.7,203.48492286115007,2852,236,580339.0,1957.0,68.62,10.8,0.55,1618857000.0
2021-04-19,202.4,202.4,196.7,201.45,200.6918547595682,1019,93,204505.0,727.0,71.34,5.7,-0.95,1618770600.0
2021-04-16,212.8,213.2,209.05,209.4,211.7238095238095,630,55,133386.0,376.0,59.68,4.15,-3.4,1618511400.0
2021-04-15,209.9,214.0,205.25,212.1,208.26666666666665,240,40,49984.0,193.0,80.42,8.75,2.2,1618425000.0
2021-04-13,208.55,211.9,200.05,207.25,205.66321942446044,2224,179,457395.0,1575.0,70.82,11.85,-1.3,1618252200.0
2021-04-12,212.2,212.2,205.0,206.1,208.4102022336251,3313,258,690463.0,2087.0,62.99,7.2,-6.1,1618165800.0
2021-04-09,225.0,228.45,221.1,221.5,224.77237851662403,1564,138,351544.0,1179.0,75.38,7.35,-3.5,1617906600.0
2021-04-08,227.0,228.25,223.0,224.25,225.88938053097343,1808,160,408408.0,1097.0,60.67,5.25,-2.75,1617820200.0
2021-04-07,221.0,227.8,221.0,224.8,224.52199639825056,3887,299,872717.0,2840.0,73.06,6.8,3.8,1617733800.0
2021-04-06,218.0,221.15,213.25,220.8,218.8420144877544,5798,533,1268846.0,3728.0,64.3,7.9,2.8,1617647400.0
2021-04-05,205.05,221.55,202.6,213.75,210.04013833577864,9542,457,2004203.0,4302.0,45.08,18.95,8.7,1617561000.0
2021-04-01,210.0,214.1,202.9,209.1,209.9770925110132,1135,97,238324.0,607.0,53.48,11.2,-0.9,1617215400.0
2021-03-31,203.2,208.7,201.85,203.75,205.76365140650853,3626,187,746099.0,2737.0,75.48,6.85,0.55,1617129000.0
2021-03-30,206.9,208.65,201.0,201.95,205.78324567993988,5324,431,1095590.0,754.0,14.16,7.65,-4.95,1617042600.0
2021-03-26,208.25,213.75,204.6,206.2,208.23844660194172,2575,156,536214.0,1898.0,73.71,9.15,-2.05,1616697000.0
2021-03-25,212.9,212.9,204.85,208.25,207.94579439252337,1070,82,222502.0,645.0,60.28,8.05,-4.65,1616610600.0
2021-03-24,215.45,215.85,212.25,212.45,214.80711206896552,928,85,199341.0,481.0,51.83,3.6,-3.0,1616524200.0
2021-03-23,221.65,222.0,215.0,215.4,216.8061403508772,1140,99,247159.0,944.0,82.81,7.0,-6.25,1616437800.0
2021-03-22,221.2,222.6,214.9,215.35,219.63527397260276,584,61,128267.0,244.0,41.78,7.7,-5.85,1616351400.0
2021-03-19,222.15,222.15,206.2,216.15,213.59143222506395,4692,243,1002171.0,1664.0,35.46,15.95,-6.0,1616092200.0
2021-03-18,226.85,227.0,215.3,220.55,221.82776801405973,6259,427,1388420.0,4125.0,65.9,11.7,-6.3,1616005800.0
2021-03-17,230.7,233.95,224.1,226.1,227.3547476759628,6024,327,1369585.0,3764.0,62.48,9.85,-4.6,1615919400.0
2021-03-16,233.05,233.6,227.25,230.7,231.4655410062026,5804,503,1343426.0,3912.0,67.4,6.35,-2.35,1615833000.0
2021-03-15,233.0,235.1,229.05,234.5,231.90042918454932,6990,370,1620984.0,4276.0,61.17,6.05,1.5,1615746600.0
2021-03-12,231.5,240.0,229.75,232.55,234.10242832286855,13219,750,3094600.0,3878.0,29.34,10.25,1.05,1615487400.0
2021-03-10,225.6,233.0,225.05,229.75,229.54324841405696,9931,463,2279594.0,3895.0,39.22,7.95,4.15,1615314600.0
2021-03-09,239.6,239.6,222.45,226.8,228.83681645912287,9235,397,2113308.0,5183.0,56.12,17.15,-12.8,1615228200.0
