Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-08,4.01,4.01,4.01,4.01,4.01,8000,1,32080.0,8000,100.0,0.0,0.0,1617820200.0
2021-03-05,5.0,5.0,5.0,5.0,5.0,16000,1,80000.0,16000,100.0,0.0,0.0,1614882600.0
2021-02-16,5.21,5.21,5.21,5.21,5.21,8000,1,41680.0,8000,100.0,0.0,0.0,1613413800.0
2021-01-29,6.5,6.5,6.5,6.5,6.5,16000,1,104000.0,16000,100.0,0.0,0.0,1611858600.0
2020-12-11,7.0,7.0,7.0,7.0,7.0,8000,1,56000.0,8000,100.0,0.0,0.0,1607625000.0
2020-12-10,7.23,7.23,7.23,7.23,7.23,8000,1,57840.0,8000,100.0,0.0,0.0,1607538600.0
2020-12-02,7.11,7.11,7.11,7.11,7.11,8000,1,56880.0,8000,100.0,0.0,0.0,1606847400.0
2020-11-02,8.64,8.88,8.64,8.88,8.76,16000,2,140160.0,16000,100.0,0.24,0.24,1604255400.0
2020-04-27,8.12,8.12,8.12,8.12,8.12,8000,1,64960.0,8000,100.0,0.0,0.0,1587925800.0
2020-04-24,7.99,7.99,7.99,7.99,7.99,8000,1,63920.0,8000,100.0,0.0,0.0,1587666600.0
2020-04-20,7.9,7.9,7.9,7.9,7.9,8000,1,63200.0,8000,100.0,0.0,0.0,1587321000.0
2020-04-16,7.58,7.58,7.58,7.58,7.58,8000,1,60640.0,8000,100.0,0.0,0.0,1586975400.0
2020-04-15,6.9,6.9,6.9,6.9,6.9,8000,1,55200.0,8000,100.0,0.0,0.0,1586889000.0
2020-04-13,6.3,6.3,6.3,6.3,6.3,8000,1,50400.0,8000,100.0,0.0,0.0,1586716200.0
2020-04-09,5.75,5.75,5.75,5.75,5.75,8000,1,46000.0,8000,100.0,0.0,0.0,1586370600.0
2020-04-08,4.8,4.8,4.8,4.8,4.8,8000,1,38400.0,8000,100.0,0.0,0.0,1586284200.0
2019-12-06,4.02,4.02,4.02,4.02,4.02,8000,1,32160.0,8000,100.0,0.0,0.0,1575570600.0
2019-11-08,3.41,3.41,3.41,3.41,3.41,8000,1,27280.0,8000,100.0,0.0,0.0,1573151400.0
2019-11-07,4.25,4.25,4.25,4.25,4.25,8000,1,34000.0,8000,100.0,0.0,0.0,1573065000.0
2019-08-27,5.51,5.51,5.3,5.3,5.44,24000,3,130560.0,24000,100.0,0.21,-0.21,1566844200.0
2019-08-19,5.87,5.87,5.87,5.87,5.87,8000,1,46960.0,8000,100.0,0.0,0.0,1566153000.0
2019-08-16,6.52,6.52,6.52,6.52,6.52,24000,3,156480.0,24000,100.0,0.0,0.0,1565893800.0
2019-07-30,7.24,7.24,7.24,7.24,7.24,8000,1,57920.0,8000,100.0,0.0,0.0,1564425000.0
2019-07-29,9.65,9.65,8.45,9.05,9.05,16000,2,144800.0,16000,100.0,1.2,-0.6,1564338600.0
2019-07-26,10.5,10.5,10.5,10.5,10.5,8000,1,84000.0,8000,100.0,0.0,0.0,1564079400.0
2019-02-15,11.6,11.6,11.6,11.6,11.6,8000,1,92800.0,8000,100.0,0.0,0.0,1550169000.0
2018-08-20,12.95,12.95,12.02,12.25,12.218333333333332,48000,5,586480.0,40000,83.33,0.93,-0.7,1534703400.0
2018-08-07,13.95,13.95,13.95,13.95,13.95,8000,1,111600.0,8000,100.0,0.0,0.0,1533580200.0
2018-06-26,14.55,14.55,14.55,14.55,14.55,8000,1,116400.0,8000,100.0,0.0,0.0,1529951400.0
2018-04-30,15.3,15.3,15.3,15.3,15.3,8000,1,122400.0,8000,100.0,0.0,0.0,1525026600.0
2018-04-02,14.9,15.1,14.9,15.0,15.0,16000,2,240000.0,16000,100.0,0.2,0.1,1522607400.0
2018-03-28,14.7,14.7,14.7,14.7,14.7,8000,1,117600.0,8000,100.0,0.0,0.0,1522175400.0
2018-03-26,15.5,15.5,15.5,15.5,15.5,16000,1,248000.0,16000,100.0,0.0,0.0,1522002600.0
2018-03-23,18.5,18.5,18.5,18.5,18.5,16000,1,296000.0,16000,100.0,0.0,0.0,1521743400.0
2018-03-22,15.3,15.7,15.3,15.7,15.5,16000,2,248000.0,8000,50.0,0.4,0.4,1521657000.0
