Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,442.0,456.2,428.05,440.65,437.71232876712327,146,25,63906.0,133,91.1,28.15,-1.35,1619116200.0
2021-04-22,413.05,450.0,413.05,439.3,432.64957264957263,117,31,50620.0,92,78.63,36.95,26.25,1619029800.0
2021-04-20,434.45,451.85,417.0,425.95,428.75172413793103,145,26,62169.0,98,67.59,34.85,-8.5,1618857000.0
2021-04-19,457.25,457.25,435.0,436.65,438.8990825688073,109,24,47840.0,83,76.15,22.25,-20.6,1618770600.0
2021-04-16,437.0,460.0,429.0,457.25,449.6585365853658,410,79,184360.0,253,61.71,31.0,20.25,1618511400.0
2021-04-15,436.0,436.0,425.0,428.9,430.9113924050633,79,9,34042.0,56,70.89,11.0,-7.1,1618425000.0
2021-04-13,450.0,450.0,431.0,435.35,442.0153846153846,325,39,143655.0,244,75.08,19.0,-14.65,1618252200.0
2021-04-12,471.4,471.4,436.0,440.0,436.94545454545454,550,38,240320.0,534,97.09,35.4,-31.4,1618165800.0
2021-04-09,454.0,462.4,428.1,462.15,447.2682926829268,164,27,73352.0,133,81.1,34.3,8.15,1617906600.0
2021-04-08,460.0,460.0,427.2,454.5,448.76237623762376,101,19,45325.0,64,63.37,32.8,-5.5,1617820200.0
2021-04-07,455.0,455.0,408.05,449.95,434.5873015873016,63,22,27379.0,43,68.25,46.95,-5.05,1617733800.0
2021-04-06,430.2,450.0,430.2,450.0,443.33333333333326,6,3,2660.0,6,100.0,19.8,19.8,1617647400.0
2021-04-05,430.0,445.0,426.5,445.0,430.1875,16,8,6883.0,15,93.75,18.5,15.0,1617561000.0
2021-04-01,449.05,449.05,444.0,444.0,444.94444444444446,72,6,32036.0,72,100.0,5.05,-5.05,1617215400.0
2021-03-31,438.0,443.55,412.0,436.75,429.43939393939394,66,21,28343.0,57,86.36,31.55,-1.25,1617129000.0
2021-03-30,438.0,438.0,430.2,430.6,432.6190476190476,42,9,18170.0,34,80.95,7.8,-7.4,1617042600.0
2021-03-26,431.2,438.0,430.6,437.55,436.8307086614173,508,34,221910.0,508,100.0,7.4,6.35,1616697000.0
2021-03-25,441.0,441.0,425.0,439.95,431.2446601941748,1545,47,666273.0,1420,91.91,16.0,-1.05,1616610600.0
