Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-30,5.36,5.36,5.36,5.36,5.36,1000,2,5360.0,1000,100.0,0.0,0.0,1617042600.0
2021-03-10,5.36,5.36,5.36,5.36,5.36,100,1,536.0,100,100.0,0.0,0.0,1615314600.0
2021-03-05,5.36,5.36,5.36,5.36,5.36,100,1,536.0,100,100.0,0.0,0.0,1614882600.0
2021-03-04,5.36,5.36,5.36,5.36,5.36,200,2,1072.0,200,100.0,0.0,0.0,1614796200.0
2021-01-20,5.35,5.35,5.35,5.35,5.35,100,1,535.0,100,100.0,0.0,0.0,1611081000.0
2021-01-14,5.35,5.35,5.35,5.35,5.35,100,1,535.0,100,100.0,0.0,0.0,1610562600.0
2021-01-08,5.37,5.37,5.37,5.37,5.37,500,4,2685.0,500,100.0,0.0,0.0,1610044200.0
2021-01-07,5.37,5.37,5.37,5.37,5.37,300,3,1611.0,300,100.0,0.0,0.0,1609957800.0
2020-12-31,5.37,5.37,5.37,5.37,5.37,6800,3,36516.0,6800,100.0,0.0,0.0,1609353000.0
2020-12-15,5.64,5.64,5.64,5.64,5.64,200,2,1128.0,200,100.0,0.0,0.0,1607970600.0
2020-12-11,5.64,5.64,5.64,5.64,5.64,300,1,1692.0,300,100.0,0.0,0.0,1607625000.0
2020-09-23,5.64,5.64,5.64,5.64,5.64,200,1,1128.0,200,100.0,0.0,0.0,1600799400.0
2020-09-03,5.64,5.64,5.64,5.64,5.64,200,2,1128.0,200,100.0,0.0,0.0,1599071400.0
2020-09-01,5.93,5.93,5.93,5.93,5.93,200,2,1186.0,200,100.0,0.0,0.0,1598898600.0
2020-08-25,6.24,6.24,6.24,6.24,6.24,700,2,4368.0,700,100.0,0.0,0.0,1598293800.0
2020-07-06,6.56,6.56,6.56,6.56,6.56,200,2,1312.0,200,100.0,0.0,0.0,1593973800.0
2020-03-24,6.9,6.9,6.9,6.9,6.9,5000,1,34500.0,5000,100.0,0.0,0.0,1584988200.0
2020-03-17,6.86,6.86,6.86,6.86,6.86,100,1,686.0,100,100.0,0.0,0.0,1584383400.0
2020-02-12,7.22,7.22,7.22,7.22,7.22,200,1,1444.0,200,100.0,0.0,0.0,1581445800.0
2019-12-19,7.59,7.59,7.59,7.59,7.59,100,1,759.0,100,100.0,0.0,0.0,1576693800.0
2019-12-09,7.98,7.98,7.98,7.98,7.98,100,1,798.0,100,100.0,0.0,0.0,1575829800.0
2019-12-06,8.39,8.39,8.39,8.39,8.39,100,1,839.0,100,100.0,0.0,0.0,1575570600.0
2019-10-22,8.83,8.83,8.83,8.83,8.83,100,1,883.0,100,100.0,0.0,0.0,1571682600.0
2019-10-15,9.29,9.29,9.29,9.29,9.29,100,1,929.0,100,100.0,0.0,0.0,1571077800.0
2019-09-19,9.77,9.77,9.77,9.77,9.77,200,2,1954.0,200,100.0,0.0,0.0,1568831400.0
2019-08-02,10.28,10.28,10.28,10.28,10.28,100,1,1028.0,100,100.0,0.0,0.0,1564684200.0
2019-07-18,9.77,10.28,9.77,10.28,10.025,200,2,2005.0,200,100.0,0.51,0.51,1563388200.0
2019-05-03,10.28,10.28,10.28,10.28,10.28,200,1,2056.0,200,100.0,0.0,0.0,1556821800.0
2019-05-02,10.28,10.28,10.28,10.28,10.28,200,1,2056.0,200,100.0,0.0,0.0,1556735400.0
2019-04-30,10.28,10.28,10.28,10.28,10.28,100,1,1028.0,100,100.0,0.0,0.0,1556562600.0
2019-03-14,10.28,10.28,10.28,10.28,10.28,100,1,1028.0,100,100.0,0.0,0.0,1552501800.0
2018-09-06,10.82,10.82,10.82,10.82,10.82,100,1,1082.0,100,100.0,0.0,0.0,1536172200.0
2017-06-29,11.38,11.38,11.38,11.38,11.38,100,1,1138.0,100,100.0,0.0,0.0,1498674600.0
2016-11-07,11.97,11.97,11.97,11.97,11.97,100,1,1197.0,100,100.0,0.0,0.0,1478457000.0
2016-11-04,12.59,12.59,12.59,12.59,12.59,300,2,3777.0,300,100.0,0.0,0.0,1478197800.0
2016-11-03,13.25,13.25,13.25,13.25,13.25,100,1,1325.0,100,100.0,0.0,0.0,1478111400.0
2016-10-24,13.94,13.94,13.94,13.94,13.94,200,1,2788.0,200,100.0,0.0,0.0,1477247400.0
2016-05-06,13.28,13.28,13.28,13.28,13.28,100,1,1328.0,100,100.0,0.0,0.0,1462473000.0
2016-04-25,13.28,13.28,13.28,13.28,13.28,11000,1,146080.0,11000,100.0,0.0,0.0,1461522600.0
2015-11-23,13.97,13.97,13.97,13.97,13.97,1000,4,13970.0,1000,100.0,0.0,0.0,1448217000.0
2015-10-19,14.7,14.7,14.7,14.7,14.7,100,1,1470.0,100,100.0,0.0,0.0,1445193000.0
2015-10-13,14.85,14.85,14.85,14.85,14.85,100,1,1485.0,100,100.0,0.0,0.0,1444674600.0
