Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,123.0,131.0,122.65,127.55,126.5610843900306,22870,539,2894452.0,14416,63.03,8.35,4.55,1619116200.0
2021-04-22,115.85,124.0,114.85,121.95,121.100684678542,35199,1143,4262623.0,23257,66.07,9.15,6.1,1619029800.0
2021-04-20,115.6,118.0,113.3,115.1,116.59692108819554,17019,303,1984363.0,14028,82.43,4.7,-0.5,1618857000.0
2021-04-19,116.0,118.45,111.05,113.5,114.44663573085846,10344,269,1183836.0,9229,89.22,7.4,-2.5,1618770600.0
2021-04-16,112.5,118.0,108.5,115.5,115.89034182151867,4359,238,505166.0,3440,78.92,9.5,3.0,1618511400.0
2021-04-15,108.9,116.0,108.0,112.55,112.20099180244914,9881,366,1108658.0,5217,52.8,8.0,3.65,1618425000.0
2021-04-13,97.5,111.75,95.0,109.9,106.2016534867002,2782,109,295453.0,2377,85.44,16.75,12.4,1618252200.0
2021-04-12,106.6,106.6,101.0,103.0,103.846521433591,7115,153,738868.0,6200,87.14,5.6,-3.6,1618165800.0
2021-04-09,110.0,113.85,108.0,108.7,109.97768073750606,6183,253,679992.0,3791,61.31,5.85,-1.3,1617906600.0
2021-04-08,110.0,112.8,104.25,107.95,107.83678131742606,7879,173,849646.0,2865,36.36,8.55,-2.05,1617820200.0
2021-04-07,102.4,102.4,101.8,102.0,102.03159622486665,2437,66,248651.0,2387,97.95,0.6,-0.4,1617733800.0
2021-04-06,97.6,102.95,97.6,100.85,102.24786324786324,234,19,23926.0,217,92.74,5.35,3.25,1617647400.0
2021-04-05,100.05,103.8,99.7,100.0,100.29847312277766,4781,79,479527.0,4314,90.23,4.1,-0.05,1617561000.0
2021-04-01,103.1,105.0,103.1,104.8,103.1548387096774,155,4,15989.0,155,100.0,1.9,1.7,1617215400.0
2021-03-31,100.05,101.6,100.05,101.15,101.08252895752896,2072,50,209443.0,2012,97.1,1.55,1.1,1617129000.0
2021-03-30,101.2,103.5,98.0,102.2,99.58709864884497,6883,115,685458.0,5223,75.88,5.5,1.0,1617042600.0
2021-03-26,101.05,105.4,101.05,102.05,102.3425925925926,540,52,55265.0,422,78.15,4.35,1.0,1616697000.0
2021-03-25,104.85,105.8,100.1,101.4,103.43534601599116,3627,173,375160.0,2945,81.2,5.7,-3.45,1616610600.0
2021-03-24,104.45,104.8,103.1,103.15,103.81273885350318,785,17,81493.0,729,92.87,1.7,-1.3,1616524200.0
2021-03-23,103.7,106.85,103.7,104.45,105.6903409090909,704,34,74406.0,629,89.35,3.15,0.75,1616437800.0
2021-03-22,103.4,105.55,102.65,103.0,104.06529850746269,2144,155,223116.0,2015,93.98,2.9,-0.4,1616351400.0
2021-03-19,103.55,107.15,103.0,104.25,105.523862512364,8088,226,853477.0,5729,70.83,4.15,0.7,1616092200.0
2021-03-18,110.6,117.0,105.25,106.25,110.27241179872757,1729,91,190661.0,1506,87.1,11.75,-4.35,1616005800.0
2021-03-17,111.25,113.0,108.55,109.0,109.74903275728656,3877,109,425497.0,3585,92.47,4.45,-2.25,1615919400.0
2021-03-16,113.8,113.8,110.95,111.0,111.37057220708446,734,41,81746.0,491,66.89,2.85,-2.8,1615833000.0
2021-03-15,119.3,119.3,112.0,112.8,112.58378378378379,740,28,83312.0,710,95.95,7.3,-6.5,1615746600.0
2021-03-12,119.15,120.1,114.0,115.5,117.8005708169818,2803,105,330195.0,1877,66.96,6.1,-3.65,1615487400.0
2021-03-10,118.05,119.25,117.5,117.55,118.54185022026432,1362,76,161454.0,1045,76.73,1.75,-0.5,1615314600.0
2021-03-09,123.8,123.8,116.75,118.55,121.16797683078195,2417,75,292863.0,1642,67.94,7.05,-5.25,1615228200.0
2021-03-08,120.9,125.0,120.05,122.6,122.7752808988764,4005,132,491715.0,2489,62.15,4.95,1.7,1615141800.0
2021-03-05,124.5,130.45,118.3,120.3,124.91949303820064,5602,257,699799.0,3303,58.96,12.15,-4.2,1614882600.0
2021-03-04,120.9,122.85,116.45,120.05,120.26406429391504,8710,254,1047500.0,4705,54.02,6.4,-0.85,1614796200.0
2021-03-03,118.0,121.4,108.0,120.15,117.20879316482734,22472,886,2633916.0,17150,76.32,13.4,2.15,1614709800.0
2021-03-02,109.4,114.4,109.15,113.9,110.78577375203967,30029,452,3326786.0,23938,79.72,5.25,4.5,1614623400.0
2021-03-01,109.55,111.95,108.15,108.9,109.30475602223594,8095,253,884822.0,6312,77.97,3.8,-0.65,1614537000.0
2021-02-26,109.05,113.55,108.0,111.15,110.52321565617804,10424,355,1152094.0,7637,73.26,5.55,2.1,1614277800.0
2021-02-25,111.05,111.6,110.0,110.05,111.26345609065156,1765,50,196380.0,1606,90.99,1.6,-1.0,1614191400.0
2021-02-24,115.05,115.05,110.35,110.9,112.26143790849672,4284,251,480928.0,3331,77.75,4.7,-4.15,1614105000.0
2021-02-23,111.95,115.4,109.05,114.35,111.66511627906976,2580,175,288096.0,1640,63.57,6.35,2.4,1614018600.0
2021-02-22,114.0,114.45,108.6,109.0,112.87420042643924,469,30,52938.0,459,97.87,5.85,-5.0,1613932200.0
2021-02-19,117.4,118.0,112.05,113.2,116.89065126818215,13681,213,1599181.0,10780,78.8,5.95,-4.2,1613673000.0
2021-02-18,107.4,115.0,106.0,112.8,111.17795342875452,4681,329,520424.0,2203,47.06,9.0,5.4,1613586600.0
2021-02-17,112.75,112.75,100.0,106.0,104.73168044077134,1815,93,190088.0,1024,56.42,12.75,-6.75,1613500200.0
2021-02-16,106.35,106.35,103.0,104.3,103.86013986013987,143,21,14852.0,107,74.83,3.35,-2.05,1613413800.0
2021-02-15,108.1,108.1,103.85,104.1,105.80325914149444,2516,80,266201.0,2475,98.37,4.25,-4.0,1613327400.0
2021-02-12,108.35,109.55,106.7,106.8,107.15755627009646,311,40,33326.0,262,84.24,2.85,-1.55,1613068200.0
2021-02-11,108.6,109.9,106.6,107.9,108.55858310626702,734,58,79682.0,531,72.34,3.3,-0.7,1612981800.0
2021-02-10,114.0,114.0,106.5,108.6,108.6500938086304,2132,120,231642.0,1447,67.87,7.5,-5.4,1612895400.0
2021-02-09,109.6,110.1,107.0,108.75,109.07925603217159,5968,189,650985.0,5275,88.39,3.1,-0.85,1612809000.0
2021-02-08,109.9,110.4,107.4,109.0,108.53935376967688,1207,34,131007.0,847,70.17,3.0,-0.9,1612722600.0
2021-02-04,114.35,114.35,108.0,110.75,110.84316617502458,2034,184,225455.0,1211,59.54,6.35,-3.6,1612377000.0
2021-02-03,107.0,110.45,106.75,109.8,109.4284440481498,2243,168,245448.0,2209,98.48,3.7,2.8,1612290600.0
2021-02-02,109.65,110.0,105.55,107.7,107.91946929959887,3241,165,349767.0,2424,74.79,4.45,-1.95,1612204200.0
2021-02-01,106.9,109.15,105.0,107.05,106.48735244519392,593,40,63147.0,523,88.2,4.15,0.15,1612117800.0
2021-01-29,109.4,109.4,106.9,107.8,107.80085197018104,1878,59,202450.0,1803,96.01,2.5,-1.6,1611858600.0
2021-01-28,103.5,108.6,103.0,107.5,106.38412852969815,2054,119,218513.0,1846,89.87,5.6,4.0,1611772200.0
2021-01-27,118.95,118.95,104.0,107.55,106.6929027917928,2973,200,317198.0,2046,68.82,14.95,-11.4,1611685800.0
2021-01-25,110.65,110.65,104.5,105.0,106.95818610129564,1698,121,181615.0,1434,84.45,6.15,-5.65,1611513000.0
2021-01-22,111.25,112.8,106.45,110.15,108.93330328977017,2219,136,241723.0,1771,79.81,6.35,-1.1,1611253800.0
2021-01-21,114.0,115.0,111.0,111.8,114.30907534246576,2336,81,267026.0,2074,88.78,4.0,-2.2,1611167400.0
2021-01-20,115.1,116.2,113.65,113.9,114.8979744936234,1333,64,153159.0,1180,88.52,2.55,-1.2,1611081000.0
2021-01-19,115.05,115.55,113.9,114.15,114.60314523589268,1081,61,123886.0,939,86.86,1.65,-0.9,1610994600.0
2021-01-18,116.0,117.05,112.55,113.45,114.34203168685929,2146,116,245378.0,1527,71.16,4.5,-2.55,1610908200.0
2021-01-15,115.0,118.9,115.0,116.25,117.85126425384234,2017,128,237706.0,1573,77.99,3.9,1.25,1610649000.0
2021-01-14,117.25,117.55,115.15,116.0,116.47619047619048,504,37,58704.0,267,52.98,2.4,-1.25,1610562600.0
2021-01-13,119.35,119.35,115.0,115.45,116.01408450704224,852,52,98844.0,580,68.08,4.35,-3.9,1610476200.0
2021-01-12,116.05,118.3,115.25,116.5,117.23762632806427,3859,270,452420.0,3365,87.2,3.05,0.45,1610389800.0
2021-01-11,118.0,118.0,113.85,114.85,116.15796798886568,2874,152,333838.0,2284,79.47,4.15,-3.15,1610303400.0
2021-01-08,118.9,119.5,117.05,117.2,117.952716715056,2411,84,284384.0,1975,81.92,2.45,-1.7,1610044200.0
2021-01-07,120.0,120.0,117.0,117.05,118.44099162011172,2864,122,339215.0,1571,54.85,3.0,-2.95,1609957800.0
2021-01-06,117.1,120.0,116.0,118.85,117.99448529411764,4896,184,577701.0,4073,83.19,4.0,1.75,1609871400.0
2021-01-05,119.0,119.0,116.25,116.6,117.15861763402748,4514,270,528854.0,2386,52.86,2.75,-2.4,1609785000.0
2021-01-04,117.05,118.2,116.0,117.0,117.04224270353302,2604,152,304778.0,1829,70.24,2.2,-0.05,1609698600.0
2021-01-01,118.0,120.0,115.0,116.5,116.78793006204172,1773,62,207065.0,1358,76.59,5.0,-1.5,1609439400.0
2020-12-31,117.1,118.15,116.5,116.5,116.85287846481876,1407,93,164412.0,1009,71.71,1.65,-0.6,1609353000.0
2020-12-30,117.2,120.25,116.7,117.2,117.5995423340961,3496,182,411128.0,2255,64.5,3.55,0.0,1609266600.0
2020-12-29,125.5,125.5,116.5,118.0,117.8298906439854,4115,282,484870.0,3275,79.59,9.0,-7.5,1609180200.0
2020-12-28,121.5,121.5,118.0,119.4,119.46032992930085,5092,266,608292.0,4352,85.47,3.5,-2.1,1609093800.0
2020-12-24,123.9,123.9,114.0,118.6,116.29439754995632,158038,216,18378934.0,156642,99.12,9.9,-5.3,1608748200.0
2020-12-23,116.0,118.95,115.65,117.1,117.0703125,1152,61,134865.0,734,63.72,3.3,1.1,1608661800.0
2020-12-22,118.5,118.5,103.6,115.05,109.107494065785,2949,124,321758.0,1707,57.88,14.9,-3.45,1608575400.0
2020-12-21,118.85,120.95,107.0,108.2,110.42081101759756,1307,80,144320.0,930,71.16,13.95,-10.65,1608489000.0
2020-12-18,117.75,117.8,115.3,116.95,117.0430278884462,1255,83,146889.0,948,75.54,2.5,-0.8,1608229800.0
2020-12-17,125.0,129.45,118.05,118.75,125.36692353289864,5061,190,634482.0,2822,55.76,11.4,-6.25,1608143400.0
