Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,14.6,14.6,14.6,14.6,14.0,1,1,14.0,1,100.0,0.0,0.0,1619029800.0
2021-04-20,15.3,15.3,14.6,14.6,14.86206896551724,29,5,431.0,29,100.0,0.7,-0.7,1618857000.0
2021-04-19,15.3,15.3,15.3,15.3,15.294117647058824,17,2,260.0,17,100.0,0.0,0.0,1618770600.0
2021-04-16,15.3,15.3,15.3,15.3,15.0,1,1,15.0,1,100.0,0.0,0.0,1618511400.0
2021-04-15,15.3,15.3,15.3,15.3,15.166666666666666,6,3,91.0,6,100.0,0.0,0.0,1618425000.0
2021-04-13,14.63,14.63,14.63,14.63,14.583333333333332,12,3,175.0,12,100.0,0.0,0.0,1618252200.0
2021-04-12,14.05,14.75,14.05,14.63,14.444444444444445,9,4,130.0,9,100.0,0.7,0.58,1618165800.0
2021-04-08,14.75,14.75,14.75,14.75,14.748930099857345,701,2,10339.0,701,100.0,0.0,0.0,1617820200.0
2021-04-07,14.75,14.75,14.75,14.75,14.0,1,1,14.0,1,100.0,0.0,0.0,1617733800.0
2021-04-06,14.75,14.75,14.75,14.75,14.705882352941176,17,3,250.0,17,100.0,0.0,0.0,1617647400.0
2021-03-31,14.75,14.75,14.75,14.75,14.0,1,1,14.0,1,100.0,0.0,0.0,1617129000.0
2021-03-30,14.75,14.75,14.75,14.75,14.73076923076923,26,2,383.0,26,100.0,0.0,0.0,1617042600.0
2021-03-26,14.75,14.75,14.75,14.75,14.0,1,1,14.0,1,100.0,0.0,0.0,1616697000.0
2021-03-25,14.75,14.75,14.75,14.75,14.0,1,1,14.0,1,100.0,0.0,0.0,1616610600.0
2021-03-24,14.75,14.75,14.75,14.75,14.0,1,1,14.0,1,100.0,0.0,0.0,1616524200.0
2021-03-23,14.75,14.75,14.75,14.75,14.75,100,2,1475.0,100,100.0,0.0,0.0,1616437800.0
2021-03-22,14.75,14.75,14.75,14.75,14.727272727272728,11,3,162.0,11,100.0,0.0,0.0,1616351400.0
2021-03-19,14.45,14.45,14.45,14.45,14.0,1,1,14.0,1,100.0,0.0,0.0,1616092200.0
2021-03-18,13.73,14.45,13.73,14.45,13.732217573221757,239,4,3282.0,239,100.0,0.72,0.72,1616005800.0
2021-03-17,15.2,15.96,14.44,14.45,14.706896551724135,58,9,853.0,58,100.0,1.52,-0.75,1615919400.0
2021-03-16,14.5,15.22,14.5,15.2,14.509803921568627,102,4,1480.0,102,100.0,0.72,0.7,1615833000.0
2021-03-15,14.5,14.5,14.5,14.5,14.0,1,1,14.0,1,100.0,0.0,0.0,1615746600.0
2021-03-12,15.22,15.22,14.5,14.5,14.5,2,2,29.0,2,100.0,0.72,-0.72,1615487400.0
2021-03-10,14.5,14.5,14.5,14.5,14.0,1,1,14.0,1,100.0,0.0,0.0,1615314600.0
2021-03-09,14.79,14.79,14.5,14.5,14.75,28,5,413.0,28,100.0,0.29,-0.29,1615228200.0
2021-03-08,14.43,14.43,14.1,14.1,14.363636363636363,11,3,158.0,11,100.0,0.33,-0.33,1615141800.0
2021-03-05,13.75,13.76,13.75,13.76,13.75,12,4,165.0,12,100.0,0.01,0.01,1614882600.0
2021-03-04,13.11,13.11,13.11,13.11,13.0,1,1,13.0,1,100.0,0.0,0.0,1614796200.0
2021-03-03,12.5,12.5,12.5,12.5,12.0,1,1,12.0,1,100.0,0.0,0.0,1614709800.0
2021-03-02,13.15,13.15,11.92,11.92,12.833333333333332,6,2,77.0,6,100.0,1.23,-1.23,1614623400.0
2021-03-01,12.59,12.59,12.54,12.54,12.333333333333332,3,3,37.0,3,100.0,0.05,-0.05,1614537000.0
2021-02-25,12.0,12.0,12.0,12.0,12.0,1,1,12.0,1,100.0,0.0,0.0,1614191400.0
2021-02-24,11.76,11.76,11.76,11.76,11.7,10,1,117.0,10,100.0,0.0,0.0,1614105000.0
2021-02-22,11.2,11.2,11.2,11.2,11.2,5,1,56.0,5,100.0,0.0,0.0,1613932200.0
2021-02-19,10.68,10.68,10.68,10.68,10.6,10,1,106.0,10,100.0,0.0,0.0,1613673000.0
2021-02-17,10.18,10.18,10.18,10.18,10.179133858267717,508,4,5171.0,508,100.0,0.0,0.0,1613500200.0
2021-02-16,9.7,9.7,9.24,9.7,9.403433476394849,466,8,4382.0,466,100.0,0.46,0.0,1613413800.0
2021-02-15,9.24,9.24,9.24,9.24,9.237623762376236,101,2,933.0,101,100.0,0.0,0.0,1613327400.0
2021-02-12,8.07,8.91,8.07,8.8,8.772471910112358,356,7,3123.0,356,100.0,0.84,0.73,1613068200.0
2021-02-11,8.45,8.49,8.45,8.49,8.443478260869565,115,3,971.0,115,100.0,0.04,0.04,1612981800.0
2021-02-10,8.1,8.1,8.1,8.1,8.1,20,2,162.0,20,100.0,0.0,0.0,1612895400.0
2021-02-08,7.72,7.72,7.72,7.72,7.72,100,1,772.0,100,100.0,0.0,0.0,1612722600.0
2021-02-05,7.34,7.36,7.34,7.36,7.343333333333333,300,2,2203.0,300,100.0,0.02,0.02,1612463400.0
2021-02-04,6.5,7.18,6.5,7.01,6.649667405764967,451,8,2999.0,451,100.0,0.68,0.51,1612377000.0
2021-02-03,6.84,6.84,6.84,6.84,6.8396946564885495,262,5,1792.0,262,100.0,0.0,0.0,1612290600.0
2021-02-01,7.2,7.2,7.2,7.2,7.1976744186046515,86,3,619.0,86,100.0,0.0,0.0,1612117800.0
2021-01-29,7.57,7.57,7.57,7.57,7.55,20,1,151.0,20,100.0,0.0,0.0,1611858600.0
2021-01-28,7.59,7.59,7.59,7.59,7.571428571428571,21,1,159.0,21,100.0,0.0,0.0,1611772200.0
2021-01-20,7.59,7.59,7.59,7.59,7.55,20,2,151.0,20,100.0,0.0,0.0,1611081000.0
2021-01-19,7.98,7.98,7.6,7.6,7.6165803108808285,193,4,1470.0,193,100.0,0.38,-0.38,1610994600.0
2021-01-15,7.98,7.98,7.98,7.98,7.975,40,2,319.0,40,100.0,0.0,0.0,1610649000.0
