Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,29.5,30.45,28.8,29.0,29.382653061224488,58800,13,1727700.0,52800,89.8,1.65,-0.5,1619116200.0
2021-04-22,28.3,30.05,27.65,29.95,29.437735849056605,63600,32,1872240.0,56400,88.68,2.4,1.65,1619029800.0
2021-04-20,30.0,30.1,27.4,28.5,29.057407407407407,64800,39,1882920.0,56400,87.04,2.7,-1.5,1618857000.0
2021-04-19,26.7,30.95,26.65,30.1,28.640853658536585,98400,49,2818260.0,69600,70.73,4.3,3.4,1618770600.0
2021-04-16,26.0,27.5,26.0,26.65,26.445833333333333,14400,11,380820.0,12000,83.33,1.5,0.65,1618511400.0
2021-04-15,26.45,26.5,26.0,26.0,26.25,4800,4,126000.0,4800,100.0,0.5,-0.45,1618425000.0
2021-04-13,26.0,26.0,26.0,26.0,26.0,3600,3,93600.0,3600,100.0,0.0,0.0,1618252200.0
2021-04-12,26.15,26.15,26.15,26.15,26.15,2400,2,62760.0,2400,100.0,0.0,0.0,1618165800.0
2021-04-09,27.6,28.9,26.5,27.05,27.291346153846156,62400,31,1702980.0,51600,82.69,2.4,-0.55,1617906600.0
2021-04-08,28.0,28.0,27.0,27.6,27.33,42000,19,1147860.0,39600,94.29,1.0,-0.4,1617820200.0
2021-04-07,28.1,28.1,26.65,27.5,27.558333333333334,21600,17,595260.0,18000,83.33,1.45,-0.6,1617733800.0
2021-04-06,28.15,28.2,28.15,28.2,28.183333333333334,3600,3,101460.0,3600,100.0,0.05,0.05,1617647400.0
2021-04-05,28.55,28.55,28.55,28.55,28.55,1200,1,34260.0,1200,100.0,0.0,0.0,1617561000.0
2021-04-01,29.95,29.95,28.65,29.0,29.075,16800,10,488460.0,15600,92.86,1.3,-0.95,1617215400.0
2021-03-31,28.3,29.95,28.2,29.4,28.95,12000,9,347400.0,8400,70.0,1.75,1.1,1617129000.0
2021-03-30,30.0,30.0,29.0,29.0,29.62258064516129,37200,17,1101960.0,1200,3.23,1.0,-1.0,1617042600.0
2021-03-26,30.0,30.45,29.5,29.5,30.066666666666663,7200,6,216480.0,7200,100.0,0.95,-0.5,1616697000.0
2021-03-25,30.5,30.7,29.5,30.45,30.368181818181817,13200,8,400860.0,10800,81.82,1.2,-0.05,1616610600.0
2021-03-24,30.5,30.95,30.25,30.55,30.577272727272728,13200,11,403620.0,10800,81.82,0.7,0.05,1616524200.0
2021-03-23,31.5,31.5,30.0,31.1,30.901041666666664,57600,30,1779900.0,46800,81.25,1.5,-0.4,1616437800.0
2021-03-22,31.0,31.5,30.0,31.2,31.18188405797101,82800,48,2581860.0,32400,39.13,1.5,0.2,1616351400.0
2021-03-19,30.15,32.2,30.0,31.35,30.771195652173915,110400,35,3397140.0,105600,95.65,2.2,1.2,1616092200.0
2021-03-18,30.1,31.8,29.5,30.6,30.17894736842105,22800,19,688080.0,20400,89.47,2.3,0.5,1616005800.0
2021-03-17,29.9,30.5,29.05,29.05,29.664583333333333,28800,23,854340.0,28800,100.0,1.45,-0.85,1615919400.0
2021-03-16,31.65,31.65,28.85,29.85,29.462365591397848,111600,49,3288000.0,67200,60.22,2.8,-1.8,1615833000.0
2021-03-15,30.4,30.4,29.6,29.85,29.916666666666664,7200,6,215400.0,6000,83.33,0.8,-0.55,1615746600.0
2021-03-12,31.1,31.1,29.7,29.85,30.467857142857145,16800,14,511860.0,13200,78.57,1.4,-1.25,1615487400.0
2021-03-10,29.75,31.6,29.75,31.25,30.745,12000,8,368940.0,8400,70.0,1.85,1.5,1615314600.0
