Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,294.0,294.9,284.7,290.05,288.96024967148486,3044,312,879595.0,2612.0,85.81,10.2,-3.95,1619116200.0
2021-04-22,291.45,295.0,284.65,294.9,293.5161795407098,1916,72,562377.0,1835.0,95.77,10.35,3.45,1619029800.0
2021-04-20,301.4,301.8,295.25,296.25,301.07100591715977,169,44,50881.0,111.0,65.68,6.55,-5.15,1618857000.0
2021-04-19,313.0,313.0,295.25,299.15,301.7572614107884,482,82,145447.0,269.0,55.81,17.75,-13.85,1618770600.0
2021-04-16,308.0,315.25,296.8,308.2,309.554562268804,3244,290,1004195.0,2305.0,71.05,18.45,0.2,1618511400.0
2021-04-15,295.25,300.0,285.0,297.2,291.16167664670655,1002,76,291744.0,906.0,90.42,15.0,1.95,1618425000.0
2021-04-13,293.5,297.0,293.5,296.05,295.96296296296293,54,8,15982.0,45.0,83.33,3.5,2.55,1618252200.0
2021-04-12,297.55,298.05,289.6,291.05,293.5492175668854,1981,157,581521.0,1735.0,87.58,8.45,-6.5,1618165800.0
2021-04-09,300.0,310.2,291.05,302.8,307.8749445676275,6765,409,2082774.0,5100.0,75.39,19.15,2.8,1617906600.0
2021-04-08,295.7,301.0,295.7,300.3,299.0947168015231,2101,152,628398.0,1532.0,72.92,5.3,4.6,1617820200.0
2021-04-07,294.0,294.0,280.35,292.0,287.9441340782123,537,85,154626.0,320.0,59.59,13.65,-2.0,1617733800.0
2021-04-06,285.25,289.45,284.9,286.5,286.57142857142856,168,25,48144.0,124.0,73.81,4.55,1.25,1617647400.0
2021-04-05,285.25,286.35,281.9,285.75,283.184331797235,217,28,61451.0,165.0,76.04,4.45,0.5,1617561000.0
2021-04-01,287.1,289.75,284.55,289.75,285.51041666666663,96,12,27409.0,79.0,82.29,5.2,2.65,1617215400.0
2021-03-31,281.4,282.0,280.35,281.15,281.470297029703,202,43,56857.0,172.0,85.15,1.65,-0.25,1617129000.0
2021-03-30,281.4,287.9,281.35,284.15,283.9920876445526,1643,66,466599.0,1457.0,88.68,6.55,2.75,1617042600.0
2021-03-26,285.85,285.85,280.5,283.4,283.4250474383302,1581,84,448095.0,1334.0,84.38,5.35,-2.45,1616697000.0
2021-03-25,290.25,290.25,280.1,280.7,284.0592361652377,1283,109,364448.0,1145.0,89.24,10.15,-9.55,1616610600.0
2021-03-24,293.0,293.5,290.0,291.5,292.0735294117647,952,66,278054.0,693.0,72.79,3.5,-1.5,1616524200.0
2021-03-23,296.5,296.5,291.2,292.15,292.86975914362176,1121,26,328307.0,1096.0,97.77,5.3,-4.35,1616437800.0
2021-03-22,291.2,291.65,289.2,290.9,290.5504201680672,476,44,138302.0,386.0,81.09,2.45,-0.3,1616351400.0
2021-03-19,290.75,292.3,288.0,289.9,288.5886214442013,914,51,263770.0,846.0,92.56,4.3,-0.85,1616092200.0
2021-03-18,298.85,300.0,292.65,292.65,296.2162162162162,592,35,175360.0,580.0,97.97,7.35,-6.2,1616005800.0
2021-03-17,303.6,303.6,297.25,297.75,299.5412757973733,1066,109,319311.0,918.0,86.12,6.35,-5.85,1615919400.0
2021-03-16,305.3,305.5,302.55,303.55,303.6416938110749,307,22,93218.0,292.0,95.11,2.95,-1.75,1615833000.0
2021-03-15,320.0,320.0,304.0,304.1,304.43103448275866,406,37,123599.0,384.0,94.58,16.0,-15.9,1615746600.0
2021-03-12,305.95,310.0,305.95,307.4,307.20163435955914,5262,108,1616495.0,4711.0,89.53,4.05,1.45,1615487400.0
2021-03-10,310.0,310.0,307.0,307.5,308.0907859078591,738,38,227371.0,606.0,82.11,3.0,-2.5,1615314600.0
2021-03-09,311.9,312.1,303.05,307.3,307.9072219293621,1897,171,584100.0,1442.0,76.01,9.05,-4.6,1615228200.0
2021-03-08,311.7,311.7,309.45,310.0,310.94604105571847,1705,46,530163.0,1487.0,87.21,2.25,-1.7,1615141800.0
2021-03-05,316.45,316.5,307.55,308.15,311.7497978981406,2474,189,771269.0,1482.0,59.9,8.95,-8.3,1614882600.0
2021-03-04,305.5,317.9,304.25,312.85,311.2210154079313,3959,208,1232124.0,2862.0,72.29,13.65,7.35,1614796200.0
2021-03-03,308.2,309.95,306.95,306.95,308.68523489932886,2980,146,919882.0,2023.0,67.89,3.0,-1.25,1614709800.0
2021-03-02,306.0,312.05,304.9,307.1,308.59363599513574,4934,178,1522601.0,4406.0,89.3,7.15,1.1,1614623400.0
2021-03-01,303.25,306.45,303.25,304.5,304.37105038428695,2342,130,712837.0,1547.0,66.05,3.2,1.25,1614537000.0
2021-02-26,303.95,305.8,302.0,304.05,304.265397082658,2468,172,750927.0,1499.0,60.74,3.8,0.1,1614277800.0
2021-02-25,313.95,313.95,304.5,306.45,307.1286440224659,3739,244,1148354.0,1652.0,44.18,9.45,-7.5,1614191400.0
2021-02-24,303.1,314.0,295.55,303.25,302.70913067249865,1829,122,553655.0,1579.0,86.33,18.45,0.15,1614105000.0
2021-02-23,303.65,306.45,302.25,302.25,303.7658128593832,1913,97,581104.0,838.0,43.81,4.2,-1.4,1614018600.0
2021-02-22,303.75,303.75,301.0,302.65,302.12623664424217,5054,183,1526946.0,4693.0,92.86,2.75,-1.1,1613932200.0
2021-02-19,302.25,305.35,299.95,302.25,302.40826128722387,1041,96,314807.0,513.0,49.28,5.4,0.0,1613673000.0
2021-02-18,304.5,305.4,302.7,304.5,304.19467680608363,1315,73,400016.0,1071.0,81.44,2.7,0.0,1613586600.0
2021-02-17,300.2,304.0,296.65,302.15,301.68117922686446,5122,305,1545211.0,3506.0,68.45,7.35,1.95,1613500200.0
2021-02-16,309.75,311.6,296.85,300.3,302.0266117535245,6313,433,1906694.0,4117.0,65.21,14.75,-9.45,1613413800.0
2021-02-15,314.0,321.85,308.0,309.5,314.48405516999037,11383,576,3579772.0,6676.0,58.65,13.85,-4.5,1613327400.0
2021-02-12,300.0,307.85,291.3,307.85,300.40655417994395,114858,6359,34504096.0,52034.0,45.3,16.55,7.85,1613068200.0
2021-02-11,282.05,285.0,279.0,279.9,281.8721797230561,10327,312,2910894.0,5551.0,53.75,6.0,-2.15,1612981800.0
2021-02-10,290.0,290.0,280.7,281.4,282.64046179219355,5457,397,1542369.0,1118.0,20.49,9.3,-8.6,1612895400.0
2021-02-09,280.0,288.9,279.65,280.65,282.93341204250294,12705,637,3594669.0,6139.0,48.32,9.25,0.65,1612809000.0
2021-02-08,283.1,290.2,280.25,281.0,283.18373699056514,20562,827,5822824.0,13073.0,63.58,9.95,-2.1,1612722600.0
2021-02-05,294.85,294.85,279.0,281.2,284.87181957521346,22835,2064,6505048.0,10086.0,44.17,15.85,-13.65,1612463400.0
2021-02-04,284.7,289.4,281.7,282.15,284.16891651865006,11260,579,3199742.0,5736.0,50.94,7.7,-2.55,1612377000.0
2021-02-03,284.8,290.0,282.1,284.15,285.77735687227505,13991,780,3998311.0,7013.0,50.12,7.9,-0.65,1612290600.0
2021-02-02,289.0,299.4,283.1,286.55,284.62138139927504,20139,326,5731990.0,16022.0,79.56,16.3,-2.45,1612204200.0
2021-02-01,295.05,295.95,284.3,285.15,287.2913027168962,18661,288,5361143.0,15655.0,83.89,11.65,-9.9,1612117800.0
2021-01-29,293.0,294.4,288.15,289.75,289.9748747367657,13771,243,3993244.0,11437.0,83.05,6.25,-3.25,1611858600.0
2021-01-28,291.0,295.35,288.0,290.35,290.85273492286115,1426,245,414756.0,765.0,53.65,7.35,-0.65,1611772200.0
2021-01-27,306.0,306.0,293.25,295.55,295.84123780692903,2973,249,879536.0,2094.0,70.43,12.75,-10.45,1611685800.0
2021-01-25,309.4,313.9,295.05,300.95,305.8447871057808,15759,1231,4819808.0,4499.0,28.55,18.85,-8.45,1611513000.0
2021-01-22,306.75,310.0,302.55,304.8,305.6949872557349,3531,194,1079409.0,736.0,20.84,7.45,-1.95,1611253800.0
2021-01-21,313.05,313.05,305.9,307.55,310.02930914166086,1433,79,444272.0,899.0,62.74,7.15,-5.5,1611167400.0
2021-01-20,308.65,321.2,306.8,313.3,315.11749515816655,4647,503,1464351.0,2808.0,60.43,14.4,4.65,1611081000.0
2021-01-19,303.75,318.3,303.75,308.2,311.4760715771952,2403,297,748477.0,1409.0,58.64,14.55,4.45,1610994600.0
2021-01-18,308.8,309.4,301.0,303.45,304.3038570084666,3189,228,970425.0,1964.0,61.59,8.4,-5.35,1610908200.0
2021-01-15,314.85,315.0,308.9,310.3,310.69584569732933,1348,163,418818.0,1129.0,83.75,6.1,-4.55,1610649000.0
2021-01-14,312.0,317.0,311.55,313.05,314.8396017699115,4520,430,1423075.0,2921.0,64.62,5.45,1.05,1610562600.0
2021-01-13,312.0,312.25,307.75,308.65,309.72784412319294,1591,167,492777.0,1369.0,86.05,4.5,-3.35,1610476200.0
2021-01-12,314.2,314.2,311.0,312.0,312.0664980122877,2767,231,863488.0,2316.0,83.7,3.2,-2.2,1610389800.0
2021-01-11,317.0,317.0,312.0,312.45,313.0318302387268,3393,138,1062117.0,2081.0,61.33,5.0,-4.55,1610303400.0
2021-01-08,318.0,319.55,310.05,314.8,315.33666666666664,600,97,189202.0,329.0,54.83,9.5,-3.2,1610044200.0
2021-01-07,316.25,316.45,311.0,313.95,314.585021485574,1629,191,512459.0,931.0,57.15,5.45,-2.3,1609957800.0
2021-01-06,313.6,315.0,311.5,312.05,313.0978120978121,777,82,243277.0,537.0,69.11,3.5,-1.55,1609871400.0
2021-01-05,316.7,316.7,313.0,313.6,314.6617552850737,7805,216,2455935.0,6240.0,79.95,3.7,-3.1,1609785000.0
2021-01-04,323.0,323.5,313.6,315.35,315.59506777108436,5312,337,1676441.0,4476.0,84.26,9.9,-7.65,1609698600.0
2021-01-01,313.3,313.3,311.15,311.5,312.69473684210527,380,58,118824.0,321.0,84.47,2.15,-1.8,1609439400.0
2020-12-31,315.15,315.15,310.9,311.5,311.9073724007561,1058,72,329998.0,883.0,83.46,4.25,-3.65,1609353000.0
2020-12-30,316.8,317.0,309.95,312.8,312.6691804927099,1989,110,621899.0,1804.0,90.7,7.05,-4.0,1609266600.0
2020-12-29,314.75,315.35,310.85,312.15,312.1168316831683,1010,116,315238.0,698.0,69.11,4.5,-2.6,1609180200.0
2020-12-28,313.2,318.8,311.7,314.5,315.4248275862069,725,75,228683.0,537.0,74.07,7.1,1.3,1609093800.0
2020-12-24,315.0,315.0,307.2,309.05,311.76090468497574,619,99,192980.0,549.0,88.69,7.8,-5.95,1608748200.0
2020-12-23,302.0,315.0,302.0,310.95,310.2247918593894,1081,158,335353.0,688.0,63.64,13.0,8.95,1608661800.0
2020-12-22,303.4,306.0,294.15,304.15,297.66340160284955,2246,200,668552.0,1184.0,52.72,11.85,0.75,1608575400.0
2020-12-21,321.55,324.45,302.85,303.5,314.8176485922836,7672,368,2415281.0,6104.0,79.56,21.6,-18.05,1608489000.0
2020-12-18,312.5,324.55,310.0,318.75,317.26547582383733,6494,557,2060322.0,5415.0,83.38,14.55,6.25,1608229800.0
2020-12-17,319.0,320.2,310.05,313.75,316.82951926243,12148,362,3848845.0,2648.0,21.8,10.15,-5.25,1608143400.0
2020-12-16,317.0,319.2,316.25,316.95,317.40264970853207,9435,438,2994694.0,3291.0,34.88,2.95,-0.05,1608057000.0
2020-12-15,321.75,323.4,316.75,317.8,319.2638177406309,7418,225,2368299.0,2007.0,27.06,6.65,-3.95,1607970600.0
2020-12-14,317.0,324.1,317.0,320.6,319.73274361948955,6896,229,2204877.0,1047.0,15.18,7.1,3.6,1607884200.0
2020-12-11,335.0,335.0,316.4,316.55,319.4022406877761,59089,971,18873159.0,27697.0,46.87,18.6,-18.45,1607625000.0
2020-12-10,348.0,348.0,331.4,333.05,338.0624193587652,41077,1118,13886590.0,35989.0,87.61,16.6,-14.95,1607538600.0
2020-12-09,340.9,352.55,340.9,348.8,346.20759032572323,23609,490,8173615.0,12294.0,52.07,11.65,7.9,1607452200.0
2020-12-08,348.0,350.3,339.05,345.55,345.77064437258457,12679,470,4384026.0,1679.0,13.24,11.25,-2.45,1607365800.0
2020-12-07,345.0,353.75,341.0,347.85,349.8356069763426,17373,498,6077694.0,5314.0,30.59,12.75,2.85,1607279400.0
2020-12-04,340.0,349.8,330.9,346.8,343.70453781512606,20825,1825,7157647.0,7928.0,38.07,18.9,6.8,1607020200.0
2020-12-03,344.0,344.85,325.0,343.35,336.094468695029,15349,1122,5158714.0,6061.0,39.49,19.85,-0.65,1606933800.0
2020-12-02,338.25,339.0,325.65,332.15,332.26422076548954,9458,466,3142555.0,2103.0,22.24,13.35,-6.1,1606847400.0
2020-12-01,334.1,342.75,321.7,339.15,333.22755620014505,20685,3746,6892812.0,7501.0,36.26,21.05,5.05,1606761000.0
2020-11-27,315.05,334.25,315.05,330.45,326.04352315145735,25182,1125,8210428.0,10395.0,41.28,19.2,15.4,1606415400.0
