Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,800.0,807.9,796.25,800.85,800.8258070167753,22831,800,18283654.0,4279.0,18.74,11.65,0.85,1619116200.0
2021-04-22,797.0,800.0,787.8,795.95,796.7809905560864,80581,1231,64205409.0,4053.0,5.03,12.2,-1.05,1619029800.0
2021-04-20,804.0,815.75,798.8,800.75,810.2637180700094,118384,3675,95922260.0,19508.0,16.48,16.95,-3.25,1618857000.0
2021-04-19,808.8,808.8,780.15,800.15,793.3835732696298,31814,1426,25240705.0,6492.0,20.41,28.65,-8.65,1618770600.0
2021-04-16,809.0,817.95,796.1,808.8,807.9305165025186,66505,3588,53731419.0,20199.0,30.37,21.85,-0.2,1618511400.0
2021-04-15,800.2,809.95,787.65,802.2,799.6462034745565,81219,4405,64946465.0,17209.0,21.19,22.3,2.0,1618425000.0
2021-04-13,799.5,810.0,791.9,805.6,800.6593447192972,59547,4099,47676862.0,13730.0,23.06,18.1,6.1,1618252200.0
2021-04-12,814.9,814.9,794.85,799.75,802.2057626435623,74445,3023,59720208.0,12707.0,17.07,20.05,-15.15,1618165800.0
2021-04-09,819.0,834.55,814.0,815.7,824.0686244330891,97458,2567,80312080.0,9995.0,10.26,20.55,-3.3,1617906600.0
2021-04-08,838.0,844.25,812.9,815.9,826.9020692999378,94863,9271,78442411.0,47519.0,50.09,31.35,-22.1,1617820200.0
2021-04-07,845.5,855.0,834.0,836.45,844.1237504677393,18707,1139,15791023.0,5705.0,30.5,21.0,-9.05,1617733800.0
2021-04-06,853.65,855.55,844.4,845.4,849.425832492432,11892,558,10101372.0,2647.0,22.26,11.15,-8.25,1617647400.0
2021-04-05,870.0,870.0,837.85,847.55,850.0312957004973,23933,1148,20343799.0,4369.0,18.26,32.15,-22.45,1617561000.0
2021-04-01,867.0,867.0,856.0,859.95,859.9247210804463,8515,447,7322259.0,2418.0,28.4,11.0,-7.05,1617215400.0
2021-03-31,860.0,868.5,851.25,853.5,858.7420977797223,18286,1036,15702958.0,3067.0,16.77,17.25,-6.5,1617129000.0
2021-03-30,842.0,858.05,842.0,854.8,849.37929418252,36270,2439,30806987.0,15398.0,42.45,16.05,12.8,1617042600.0
2021-03-26,846.0,856.45,838.1,841.45,844.1158004208287,41347,3186,34901656.0,16800.0,40.63,18.35,-4.55,1616697000.0
2021-03-25,857.0,857.0,837.0,845.4,847.316281637653,57961,4620,49111299.0,24194.0,41.74,20.0,-11.6,1616610600.0
2021-03-24,875.0,875.0,855.25,859.05,861.8122720786428,25228,1146,21741800.0,11960.0,47.41,19.75,-15.95,1616524200.0
2021-03-23,880.15,885.5,875.0,876.75,878.9870229540221,14333,765,12598521.0,4044.0,28.21,10.5,-3.4,1616437800.0
2021-03-22,865.0,875.85,865.0,873.85,872.4293693539654,35091,1676,30614419.0,12144.0,34.61,10.85,8.85,1616351400.0
2021-03-19,860.0,877.05,853.25,870.1,866.3742907341801,34719,1443,30079649.0,5177.0,14.91,23.8,10.1,1616092200.0
2021-03-18,888.0,888.0,859.25,862.35,870.3684333958723,25584,1114,22267506.0,7541.0,29.48,28.75,-25.65,1616005800.0
2021-03-17,895.0,895.0,857.2,864.8,872.5144478745231,52153,1784,45504246.0,13635.0,26.14,37.8,-30.2,1615919400.0
2021-03-16,903.0,903.0,889.25,891.4,895.807248764415,16996,666,15225140.0,4566.0,26.87,13.75,-11.6,1615833000.0
2021-03-15,910.0,910.0,872.0,893.2,885.5496964152043,36069,1266,31940892.0,15059.0,41.75,38.0,-16.8,1615746600.0
2021-03-12,903.0,908.4,890.75,892.75,901.6645791804115,56687,3094,51112660.0,27731.0,48.92,17.65,-10.25,1615487400.0
2021-03-10,897.05,899.85,887.65,896.25,892.6320457232952,15222,731,13587645.0,2303.0,15.13,12.2,-0.8,1615314600.0
2021-03-09,903.0,908.45,880.0,887.45,891.323486758439,44821,3422,39950010.0,15454.0,34.48,28.45,-15.55,1615228200.0
2021-03-08,900.0,908.9,893.0,902.9,901.3599869558128,30665,1265,27640204.0,6274.0,20.46,15.9,2.9,1615141800.0
2021-03-05,924.8,924.8,888.0,892.2,898.0229132227082,47789,2148,42915617.0,12269.0,25.67,36.8,-32.6,1614882600.0
2021-03-04,919.75,929.0,907.15,918.25,918.266903044382,40895,1557,37552525.0,9920.0,24.26,21.85,-1.5,1614796200.0
2021-03-03,914.5,922.9,908.5,913.9,915.230748231496,84252,3827,77110021.0,43074.0,51.13,14.4,-0.6,1614709800.0
2021-03-02,907.0,910.9,896.85,908.4,902.982149439208,37982,1166,34297068.0,13523.0,35.6,14.05,1.4,1614623400.0
2021-03-01,882.85,904.0,881.25,899.7,893.1278529872454,71504,3689,63862214.0,26161.0,36.59,22.75,16.85,1614537000.0
2021-02-26,887.9,889.15,873.0,884.6,882.5884278334344,95626,2739,84398401.0,56688.0,59.28,16.15,-3.3,1614277800.0
2021-02-25,888.0,899.0,878.9,890.25,890.157412499509,101828,5267,90642949.0,23425.0,23.0,20.1,2.25,1614191400.0
2021-02-24,905.0,910.0,881.5,893.8,895.5380152642182,206496,5423,184925018.0,116530.0,56.43,28.5,-11.2,1614105000.0
2021-02-23,910.0,911.0,878.8,890.55,891.2901099271648,59312,2252,52864199.0,11674.0,19.68,32.2,-19.45,1614018600.0
2021-02-22,885.0,912.8,877.95,904.35,895.0496743710893,172282,7857,154200948.0,40922.0,23.75,34.85,19.35,1613932200.0
2021-02-19,888.2,898.35,868.25,877.9,882.6291908737243,96907,6889,85532947.0,33070.0,34.13,30.1,-10.3,1613673000.0
2021-02-18,910.0,912.5,888.6,892.0,897.6450566023328,104766,5917,94042682.0,40889.0,39.03,23.9,-18.0,1613586600.0
2021-02-17,904.75,915.5,896.8,902.7,907.0348638184024,60177,2170,54582637.0,9790.0,16.27,18.7,-2.05,1613500200.0
2021-02-16,930.0,933.0,904.0,907.25,915.4154622878896,61996,2572,56752097.0,13824.0,22.3,29.0,-22.75,1613413800.0
2021-02-15,970.0,970.0,915.0,927.9,930.7445264847512,171325,9819,159459806.0,53767.0,31.38,55.0,-42.1,1613327400.0
2021-02-12,996.0,999.95,966.3,990.05,982.0549845958467,42521,1111,41757960.0,10403.0,24.47,33.65,-5.95,1613068200.0
2021-02-11,1000.0,1009.2,975.15,983.1,988.2893330661591,59886,2183,59184695.0,8571.0,14.31,34.05,-16.9,1612981800.0
2021-02-10,971.0,995.0,966.5,990.9,980.2255997315887,89415,2983,87646872.0,22598.0,25.27,28.5,19.9,1612895400.0
2021-02-09,984.0,995.1,964.15,969.25,980.6424429112512,63629,2760,62397298.0,13906.0,21.85,30.95,-14.75,1612809000.0
2021-02-08,952.0,994.0,943.7,978.1,976.7648671545901,169972,4477,166022678.0,88548.0,52.1,50.3,26.1,1612722600.0
2021-02-05,964.35,965.0,936.8,941.45,945.907143773246,31188,1076,29500952.0,5050.0,16.19,28.2,-22.9,1612463400.0
2021-02-04,955.95,971.9,954.05,959.75,962.4086826347304,32064,1601,30858672.0,10171.0,31.72,17.85,3.8,1612377000.0
2021-02-03,941.2,967.1,937.0,955.95,950.9288682997699,83971,1867,79850448.0,5138.0,6.12,30.1,14.75,1612290600.0
2021-02-02,933.5,975.5,933.5,940.85,951.7293227346931,65543,1896,62379195.0,6031.0,9.2,42.0,7.35,1612204200.0
2021-02-01,917.9,940.7,899.0,933.0,915.3447564512902,79984,3924,73212935.0,23503.0,29.38,41.7,15.1,1612117800.0
2021-01-29,967.0,972.85,910.6,919.55,933.1015213537881,78417,4547,73171022.0,16163.0,20.61,62.25,-47.45,1611858600.0
2021-01-28,950.0,979.0,940.0,966.1,957.6813054795433,74915,2497,71744695.0,10197.0,13.61,39.0,16.1,1611772200.0
2021-01-27,973.6,981.5,953.25,956.65,967.4076443380812,43457,1309,42040634.0,2928.0,6.74,28.25,-16.95,1611685800.0
2021-01-25,1004.0,1004.0,949.0,971.15,966.2426452561903,81580,2271,78826075.0,5397.0,6.62,55.0,-32.85,1611513000.0
2021-01-22,976.1,1008.9,973.65,977.95,993.7588105848657,90431,3478,89866603.0,20994.0,23.22,35.25,1.85,1611253800.0
2021-01-21,990.0,992.4,966.5,973.3,985.076364189928,72259,2078,71180633.0,11510.0,15.93,25.9,-16.7,1611167400.0
2021-01-20,989.0,996.0,974.85,978.65,979.48861173832,65989,2866,64635474.0,16843.0,25.52,21.15,-10.35,1611081000.0
2021-01-19,979.9,998.95,974.1,993.4,987.1799394215561,37307,1707,36828722.0,9140.0,24.5,24.85,13.5,1610994600.0
2021-01-18,1006.8,1006.8,964.35,970.9,979.674011965956,47468,1485,46503166.0,5083.0,10.71,42.45,-35.9,1610908200.0
2021-01-15,1024.0,1025.0,992.0,1006.7,1004.4981720795784,47048,2578,47259630.0,10115.0,21.5,33.0,-17.3,1610649000.0
2021-01-14,990.0,1022.15,972.25,1013.75,995.994438489696,49447,2570,49248937.0,15785.0,31.92,49.9,23.75,1610562600.0
2021-01-13,1015.0,1015.0,981.05,986.75,998.0141097188585,37988,2394,37912560.0,8648.0,22.76,33.95,-28.25,1610476200.0
2021-01-12,1003.0,1015.25,990.6,995.2,1004.8508658707108,37188,1656,37368394.0,3453.0,9.29,24.65,-7.8,1610389800.0
2021-01-11,1009.0,1009.0,987.55,993.9,996.400402266788,68114,2523,67868817.0,13674.0,20.08,21.45,-15.1,1610303400.0
2021-01-08,995.0,1006.15,990.9,1002.1,999.2585533184192,33525,1575,33500143.0,9252.0,27.6,15.25,7.1,1610044200.0
2021-01-07,982.0,996.8,979.0,987.25,988.6346148405896,35349,2045,34947245.0,10641.0,30.1,17.8,5.25,1609957800.0
2021-01-06,988.0,993.6,966.9,979.15,981.1983767008832,29323,1318,28771680.0,3258.0,11.11,26.7,-8.85,1609871400.0
2021-01-05,965.45,989.3,957.55,984.75,976.3728236490083,61973,2755,60508753.0,7180.0,11.59,31.75,19.3,1609785000.0
2021-01-04,927.0,971.0,924.05,965.5,949.0973045120124,92154,4300,87463113.0,35598.0,38.63,46.95,38.5,1609698600.0
2021-01-01,921.15,930.95,919.0,925.65,925.7727998238759,18169,1164,16820366.0,6442.0,35.46,11.95,4.5,1609439400.0
2020-12-31,944.9,944.9,920.0,925.15,929.681171631065,20177,935,18758177.0,3663.0,18.15,24.9,-19.75,1609353000.0
2020-12-30,940.0,945.95,929.75,935.65,936.2185237849015,46416,846,43455519.0,3206.0,6.91,16.2,-4.35,1609266600.0
2020-12-29,937.35,940.65,924.2,936.0,933.980268017305,9477,535,8851331.0,2102.0,22.18,16.45,-1.35,1609180200.0
2020-12-28,936.0,950.0,924.1,928.2,933.7716140961965,46509,1251,43428784.0,5522.0,11.87,25.9,-7.8,1609093800.0
2020-12-24,950.0,958.1,932.0,935.55,945.2644960673128,16401,1264,15503283.0,7231.0,44.09,26.1,-14.45,1608748200.0
2020-12-23,923.95,952.15,919.15,946.35,942.0549953514983,13983,514,13172755.0,2508.0,17.94,33.0,22.4,1608661800.0
2020-12-22,907.5,927.05,881.4,923.25,905.1879755990188,15901,950,14393394.0,5673.0,35.68,45.65,15.75,1608575400.0
2020-12-21,955.9,955.9,891.65,908.5,925.8187017054158,29377,1714,27197776.0,8634.0,29.39,64.25,-47.4,1608489000.0
2020-12-18,940.0,959.45,937.75,955.45,949.075054361804,42769,2038,40590991.0,15091.0,35.28,21.7,15.45,1608229800.0
2020-12-17,959.45,961.7,931.0,938.95,946.4641786071309,18006,1287,17042034.0,6228.0,34.59,30.7,-20.5,1608143400.0
2020-12-16,943.0,962.9,943.0,958.15,955.3791752124231,27304,1327,26085673.0,3877.0,14.2,19.9,15.15,1608057000.0
2020-12-15,931.0,946.8,930.05,943.25,938.0332092104264,13159,632,12343579.0,1888.0,14.35,16.75,12.25,1607970600.0
2020-12-14,931.0,938.95,925.25,935.45,931.6084128727088,23678,1481,22058624.0,6729.0,28.42,13.7,4.45,1607884200.0
2020-12-11,945.0,954.15,923.15,933.9,938.2294210676416,38571,2092,36188447.0,11595.0,30.06,31.0,-11.1,1607625000.0
2020-12-10,935.0,945.0,923.1,941.7,936.8097659803194,24186,1314,22657681.0,4458.0,18.43,21.9,6.7,1607538600.0
2020-12-09,921.0,935.0,913.05,928.0,923.8976563443805,49666,3046,45886301.0,23411.0,47.14,21.95,7.0,1607452200.0
2020-12-08,917.15,939.4,914.05,919.7,927.8654412078304,23447,1374,21755661.0,4586.0,19.56,25.35,2.55,1607365800.0
2020-12-07,917.0,924.5,912.7,918.7,919.4928623150925,58002,2030,53332425.0,13850.0,23.88,11.8,1.7,1607279400.0
2020-12-04,922.0,931.1,908.65,911.95,918.4321501956258,35527,1990,32629139.0,6537.0,18.4,22.45,-10.05,1607020200.0
2020-12-03,928.8,930.7,911.05,917.1,920.2426964332432,11467,683,10552423.0,2835.0,24.72,19.65,-11.7,1606933800.0
2020-12-02,922.4,934.0,909.35,915.15,924.1924618186912,35685,2208,32979808.0,13308.0,37.29,24.65,-7.25,1606847400.0
2020-12-01,945.0,945.0,915.55,922.4,924.1800565437624,33956,1859,31381458.0,6698.0,19.73,29.45,-22.6,1606761000.0
2020-11-27,892.0,963.95,886.3,946.45,934.317655526737,161162,6062,150576502.0,33280.0,20.65,77.65,54.45,1606415400.0
2020-11-26,865.0,899.0,862.5,894.35,878.0521974260679,58432,2352,51306346.0,7333.0,12.55,36.5,29.35,1606329000.0
2020-11-25,890.9,898.8,868.85,874.2,886.1590597616179,24079,1260,21337824.0,6689.0,27.78,29.95,-16.7,1606242600.0
2020-11-24,870.2,895.35,870.2,890.9,882.8853315566154,28517,1455,25177241.0,7138.0,25.03,25.15,20.7,1606156200.0
2020-11-23,864.6,878.15,863.2,872.8,871.5906230872813,81690,3050,71200238.0,14864.0,18.2,14.95,8.2,1606069800.0
2020-11-20,833.0,863.0,833.0,859.3,854.661364367003,77765,3514,66462741.0,15169.0,19.51,30.0,26.3,1605810600.0
2020-11-19,833.0,849.05,830.65,838.95,840.5887578272899,48069,1211,40406261.0,4323.0,8.99,18.4,5.95,1605724200.0
2020-11-18,835.0,843.1,827.65,833.9,835.2263516953467,19642,996,16405516.0,4824.0,24.56,15.45,-1.1,1605637800.0
2020-11-17,825.0,835.65,821.95,832.65,830.1636032931266,20892,1637,17343778.0,10089.0,48.29,13.7,7.65,1605551400.0
2020-11-14,837.0,837.0,815.2,824.85,825.9632892804699,6810,394,5624810.0,3319.0,48.74,21.8,-12.15,1605292200.0
2020-11-13,835.0,846.0,812.45,817.1,826.4546384829393,31271,1498,25844063.0,5525.0,17.67,33.55,-17.9,1605205800.0
2020-11-12,830.75,840.0,820.0,834.45,829.1522762951334,18473,791,15316930.0,6788.0,36.75,20.0,3.7,1605119400.0
2020-11-11,832.05,837.7,813.5,825.35,826.1394604638358,29062,1845,24009265.0,11624.0,40.0,24.2,-6.7,1605033000.0
2020-11-10,812.15,835.5,812.15,832.95,827.0240558813641,53542,3527,44280522.0,18852.0,35.21,23.35,20.8,1604946600.0
2020-11-09,815.0,815.5,799.55,814.35,808.4004735595894,12670,945,10242434.0,4313.0,34.04,15.95,-0.65,1604860200.0
2020-11-06,801.15,810.6,797.55,808.5,806.5531575151952,19414,881,15658423.0,3749.0,19.31,13.05,7.35,1604601000.0
2020-11-05,795.55,804.5,786.55,800.7,796.5842279295193,22077,1093,17586190.0,8745.0,39.61,17.95,5.15,1604514600.0
2020-11-04,775.8,792.45,770.4,789.35,784.8622443434979,46009,1089,36110727.0,4711.0,10.24,22.05,13.55,1604428200.0
2020-11-03,778.0,787.35,777.15,782.45,781.8580268303549,20201,837,15794314.0,7726.0,38.25,10.2,4.45,1604341800.0
2020-11-02,761.0,776.85,761.0,775.1,766.274825150811,87361,2291,66942535.0,10212.0,11.69,15.85,14.1,1604255400.0
2020-10-30,738.0,771.55,738.0,766.25,763.2691803278688,94550,3340,72167101.0,17271.0,18.27,33.55,28.25,1603996200.0
2020-10-29,744.5,747.2,731.7,743.9,741.4219832735962,20925,1209,15514255.0,3137.0,14.99,15.5,-0.6,1603909800.0
2020-10-28,760.1,790.3,740.0,744.5,765.9189713871785,69025,4963,52867557.0,23098.0,33.46,50.3,-15.6,1603823400.0
2020-10-27,756.0,801.0,742.75,789.1,777.520970987625,63111,3469,49070126.0,14666.0,23.24,58.25,33.1,1603737000.0
2020-10-26,762.0,772.95,754.1,758.55,763.9873300636723,46488,2302,35516243.0,21181.0,45.56,18.85,-3.45,1603650600.0
2020-10-23,756.0,763.0,744.35,761.2,756.7468623794433,87407,2742,66144973.0,14615.0,16.72,18.65,5.2,1603391400.0
2020-10-22,732.95,752.0,732.95,748.4,744.5409213495514,18169,1181,13527564.0,6659.0,36.65,19.05,15.45,1603305000.0
2020-10-21,735.0,740.2,725.25,733.65,735.3569381125277,36631,622,26936860.0,2077.0,5.67,14.95,-1.35,1603218600.0
2020-10-20,729.2,743.0,729.2,733.25,736.0109255305789,7963,481,5860855.0,2371.0,29.78,13.8,4.05,1603132200.0
2020-10-19,722.1,734.3,716.25,731.4,724.1290502465366,34072,1091,24672525.0,5306.0,15.57,18.05,9.3,1603045800.0
2020-10-16,724.05,726.0,710.9,723.1,718.8893009202033,14562,826,10468466.0,3513.0,24.12,15.1,-0.95,1602786600.0
2020-10-15,730.95,741.15,715.2,719.4,728.7005038407533,36321,931,26467131.0,3276.0,9.02,25.95,-11.55,1602700200.0
2020-10-14,736.95,742.0,725.7,729.45,735.794878427315,38660,832,28445830.0,2959.0,7.65,16.3,-7.5,1602613800.0
2020-10-13,728.0,737.75,720.0,731.15,730.2754374134931,28177,1682,20576971.0,7708.0,27.36,17.75,3.15,1602527400.0
2020-10-12,729.0,746.8,722.35,723.7,730.8230093567754,69789,1492,51003407.0,6345.0,9.09,24.45,-5.3,1602441000.0
2020-10-09,748.0,748.0,730.0,741.2,737.5564651553315,9528,454,7027438.0,2021.0,21.21,18.0,-6.8,1602181800.0
2020-10-08,743.6,745.6,732.5,735.2,737.9443809523809,26250,753,19371040.0,3899.0,14.85,13.1,-8.4,1602095400.0
2020-10-07,744.2,748.0,734.4,739.55,740.8008208350224,19736,1092,14620445.0,4985.0,25.26,13.6,-4.65,1602009000.0
2020-10-06,754.3,754.3,739.0,741.4,743.0947290431836,18896,1138,14041518.0,5563.0,29.44,15.3,-12.9,1601922600.0
