Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.92,9.05,8.8,8.87,8.94330392242509,11447,181,102374.0,7167.0,62.61,0.25,-0.05,1619116200.0
2021-04-22,8.58,9.1,8.35,8.96,8.728681442524417,10648,206,92943.0,8032.0,75.43,0.75,0.38,1619029800.0
2021-04-20,9.0,9.22,8.69,8.96,8.975410931444607,7483,212,67163.0,4515.0,60.34,0.53,-0.04,1618857000.0
2021-04-19,9.67,9.67,8.5,8.78,8.821710674791243,8862,154,78178.0,5074.0,57.26,1.17,-0.89,1618770600.0
2021-04-16,9.2,9.48,8.58,9.14,9.190747860597792,8063,153,74105.0,6255.0,77.58,0.9,-0.06,1618511400.0
2021-04-15,9.38,9.52,8.81,9.02,9.036431315683256,66893,243,604474.0,51353.0,76.77,0.71,-0.36,1618425000.0
2021-04-13,9.7,9.75,8.86,9.48,9.352208461593529,13969,96,130641.0,7284.0,52.14,0.89,-0.22,1618252200.0
2021-04-12,9.25,9.91,9.12,9.21,9.281729294478527,20864,155,193654.0,16777.0,80.41,0.79,-0.04,1618165800.0
2021-04-09,10.03,10.12,9.15,9.88,9.811755026265267,47401,168,465087.0,40827.0,86.13,0.97,-0.15,1617906600.0
2021-04-08,10.3,10.3,9.77,9.97,10.007915038573287,9981,110,99889.0,8542.0,85.58,0.53,-0.33,1617820200.0
2021-04-07,9.85,10.27,9.85,10.12,10.161985317586977,6266,38,63675.0,5714.0,91.19,0.42,0.27,1617733800.0
2021-04-06,9.99,10.46,9.99,10.04,10.201038030497887,21772,83,222097.0,16013.0,73.55,0.47,0.05,1617647400.0
2021-04-05,10.13,10.21,9.82,9.93,10.027127985303125,16330,63,163743.0,11108.0,68.02,0.39,-0.2,1617561000.0
2021-04-01,10.32,10.45,9.75,10.11,10.194656233279828,29904,164,304861.0,16166.0,54.06,0.7,-0.21,1617215400.0
2021-03-31,10.9,10.9,10.0,10.25,10.249989129016829,22997,131,235719.0,13263.0,57.67,0.9,-0.65,1617129000.0
2021-03-30,9.9,10.47,9.7,10.18,10.070383275261324,37310,169,375726.0,29498.0,79.06,0.77,0.28,1617042600.0
2021-03-26,9.97,10.31,9.71,9.83,9.964895527493518,70162,237,699157.0,39871.0,56.83,0.6,-0.14,1616697000.0
2021-03-25,10.47,10.47,9.83,9.95,9.978401372535194,42549,156,424571.0,39101.0,91.9,0.64,-0.52,1616610600.0
2021-03-24,10.76,10.76,10.29,10.37,10.439055154225432,26163,102,273117.0,24415.0,93.32,0.47,-0.39,1616524200.0
2021-03-23,10.9,10.96,10.45,10.69,10.741315136476427,8060,48,86575.0,5061.0,62.79,0.51,-0.21,1616437800.0
2021-03-22,10.31,11.1,10.31,10.69,10.780848053507116,46648,143,502905.0,27380.0,58.69,0.79,0.38,1616351400.0
2021-03-19,11.25,11.25,10.1,10.56,10.496172371268353,42977,208,451094.0,25601.0,59.57,1.15,-0.69,1616092200.0
2021-03-18,12.64,12.64,10.25,10.62,11.436901268341208,201050,573,2299389.0,147642.0,73.44,2.39,-2.02,1616005800.0
2021-03-17,10.67,12.64,10.62,12.01,12.103728410856256,218860,756,2649022.0,87014.0,39.76,2.02,1.34,1615919400.0
2021-03-16,10.91,10.92,10.3,10.54,10.610951008645532,6246,56,66276.0,5711.0,91.43,0.62,-0.37,1615833000.0
2021-03-15,10.82,11.16,10.49,10.72,10.660895045285027,7508,36,80042.0,5633.0,75.03,0.67,-0.1,1615746600.0
2021-03-12,11.02,11.22,10.8,10.84,10.940655584899798,19311,143,211275.0,11099.0,57.48,0.42,-0.18,1615487400.0
2021-03-10,11.45,11.54,11.04,11.08,11.103079124489904,18869,50,209504.0,18306.0,97.02,0.5,-0.37,1615314600.0
2021-03-09,11.51,11.52,9.1,11.11,10.812288674786402,27505,98,297392.0,17452.0,63.45,2.42,-0.4,1615228200.0
2021-03-08,11.38,11.57,11.06,11.34,11.301734728979312,20349,60,229979.0,16888.0,82.99,0.51,-0.04,1615141800.0
2021-03-05,11.55,11.6,11.0,11.17,11.314600621575726,31211,154,353140.0,20850.0,66.8,0.6,-0.38,1614882600.0
2021-03-04,11.06,11.47,10.74,11.3,11.307476614549453,44579,163,504076.0,30884.0,69.28,0.73,0.24,1614796200.0
2021-03-03,11.17,11.36,10.94,11.06,11.21262098335269,25830,75,289622.0,18604.0,72.02,0.42,-0.11,1614709800.0
2021-03-02,11.11,11.34,11.01,11.04,11.220635626180686,35996,144,403898.0,28558.0,79.34,0.33,-0.07,1614623400.0
2021-03-01,11.15,11.34,10.6,11.02,10.964859459343211,46499,167,509855.0,33685.0,72.44,0.74,-0.13,1614537000.0
2021-02-26,11.55,11.55,10.73,10.89,10.977675173778476,59127,160,649077.0,55974.0,94.67,0.82,-0.66,1614277800.0
2021-02-25,10.82,11.22,10.54,10.83,10.830813054941059,65998,206,714812.0,54129.0,82.02,0.68,0.01,1614191400.0
2021-02-24,10.82,10.98,10.05,10.51,10.586504949114737,7173,105,75937.0,5212.0,72.66,0.93,-0.31,1614105000.0
2021-02-23,10.55,10.76,10.4,10.42,10.570611866501855,6472,33,68413.0,6351.0,98.13,0.36,-0.13,1614018600.0
2021-02-22,10.43,10.63,10.1,10.22,10.344278336504484,18395,97,190283.0,15406.0,83.75,0.53,-0.21,1613932200.0
2021-02-19,10.48,10.95,10.39,10.47,10.632628846866888,13485,78,143381.0,9024.0,66.92,0.56,-0.01,1613673000.0
2021-02-18,10.96,11.01,10.74,10.76,10.88355672570608,8356,38,90943.0,5424.0,64.91,0.27,-0.2,1613586600.0
2021-02-17,10.64,10.72,10.59,10.7,10.633168588687534,3642,26,38726.0,3042.0,83.53,0.13,0.06,1613500200.0
2021-02-16,10.45,10.76,10.2,10.44,10.487814108386315,26424,98,277130.0,21036.0,79.61,0.56,-0.01,1613413800.0
2021-02-15,10.53,10.66,10.38,10.59,10.52828771695594,11984,94,126171.0,9839.0,82.1,0.28,0.06,1613327400.0
2021-02-12,10.6,10.75,10.52,10.6,10.602499474900233,9522,41,100957.0,7639.0,80.22,0.23,0.0,1613068200.0
2021-02-11,10.36,10.72,10.36,10.59,10.637057877813504,4976,36,52930.0,4313.0,86.68,0.36,0.23,1612981800.0
2021-02-10,10.58,11.05,10.54,10.6,10.77376705141658,14295,54,154011.0,12481.0,87.31,0.51,0.02,1612895400.0
2021-02-09,10.82,10.82,10.64,10.64,10.67707026348808,6376,29,68077.0,5874.0,92.13,0.18,-0.18,1612809000.0
2021-02-08,11.0,11.05,10.65,10.69,10.81006017589878,19443,137,210180.0,12964.0,66.68,0.4,-0.31,1612722600.0
2021-02-05,11.17,11.17,10.65,10.86,10.912425842268545,18373,92,200494.0,11790.0,64.17,0.52,-0.31,1612463400.0
2021-02-04,10.55,10.95,10.55,10.81,10.852164009111616,17560,69,190564.0,11838.0,67.41,0.4,0.26,1612377000.0
2021-02-03,11.16,11.32,10.85,11.04,11.063699936427208,7865,70,87016.0,6070.0,77.18,0.47,-0.12,1612290600.0
2021-02-02,11.4,11.42,10.95,11.08,11.202103501852516,8367,81,93728.0,6549.0,78.27,0.47,-0.32,1612204200.0
