Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,36.3,36.3,36.3,36.3,36.298319327731086,476,7,17278.0,476.0,100.0,0.0,0.0,1619116200.0
2021-04-22,37.15,37.15,33.75,34.6,34.81931166347992,2092,18,72842.0,2092.0,100.0,3.4,-2.55,1619029800.0
2021-04-20,36.85,36.85,33.55,35.4,35.93539630836048,1842,23,66193.0,1842.0,100.0,3.3,-1.45,1618857000.0
2021-04-19,34.6,37.05,33.55,35.1,35.04236276849642,1676,43,58731.0,1676.0,100.0,3.5,0.5,1618770600.0
2021-04-16,36.2,36.2,34.6,35.3,35.348909657320874,963,17,34041.0,963.0,100.0,1.6,-0.9,1618511400.0
2021-04-15,34.5,34.5,34.5,34.5,34.5,50,1,1725.0,50.0,100.0,0.0,0.0,1618425000.0
2021-04-13,32.9,32.9,32.9,32.9,32.86666666666667,15,1,493.0,15.0,100.0,0.0,0.0,1618252200.0
2021-04-12,31.4,31.4,31.4,31.4,31.39840637450199,251,4,7881.0,251.0,100.0,0.0,0.0,1618165800.0
2021-04-09,29.95,29.95,29.95,29.95,29.95,100,1,2995.0,100.0,100.0,0.0,0.0,1617906600.0
2021-04-08,27.3,28.6,27.3,28.6,27.975683890577507,329,4,9204.0,329.0,100.0,1.3,1.3,1617820200.0
2021-04-07,27.1,28.15,27.1,27.25,27.385714285714283,210,4,5751.0,210.0,100.0,1.05,0.15,1617733800.0
2021-04-06,27.65,27.65,27.65,27.65,27.0,1,1,27.0,1.0,100.0,0.0,0.0,1617647400.0
2021-04-05,27.05,27.15,27.05,27.15,27.106666666666666,75,3,2033.0,75.0,100.0,0.1,0.1,1617561000.0
2021-04-01,26.65,26.65,26.65,26.65,26.65,40,1,1066.0,40.0,100.0,0.0,0.0,1617215400.0
