Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-31,122.55,122.55,122.55,122.55,122.55,21000,8,2573550.0,21000,100.0,0.0,0.0,1617129000.0
2021-03-26,129.5,129.5,129.0,129.0,129.35714285714283,10500,2,1358250.0,10500,100.0,0.5,-0.5,1616697000.0
2021-03-25,130.8,131.4,118.9,124.95,127.73333333333332,22500,11,2874000.0,16500,73.33,12.5,-5.85,1616610600.0
2021-03-24,131.0,137.4,125.15,125.15,134.73571428571427,10500,3,1414725.0,9000,85.71,12.25,-5.85,1616524200.0
2021-03-23,131.0,137.5,125.6,131.7,130.45263157894735,28500,14,3717900.0,19500,68.42,11.9,0.7,1616437800.0
2021-03-22,132.5,139.95,132.2,132.2,138.18461538461537,19500,7,2694600.0,18000,92.31,7.75,-0.3,1616351400.0
2021-03-19,134.5,142.0,134.5,139.15,139.58333333333331,18000,7,2512500.0,16500,91.67,7.5,4.65,1616092200.0
2021-03-18,135.0,142.1,135.0,141.3,139.34166666666667,18000,12,2508150.0,13500,75.0,7.1,6.3,1616005800.0
2021-03-17,130.0,140.0,129.1,139.0,133.24326923076924,78000,22,10392975.0,46500,59.62,10.9,9.0,1615919400.0
2021-03-16,126.0,134.25,124.0,134.25,131.40106382978723,70500,10,9263775.0,49500,70.21,10.25,8.25,1615833000.0
2021-03-12,123.0,128.9,120.0,127.95,126.15,48000,21,6055200.0,24000,50.0,8.9,4.95,1615487400.0
2021-03-10,123.95,123.95,123.5,123.5,123.86,15000,4,1857900.0,15000,100.0,0.45,-0.45,1615314600.0
2021-03-09,124.0,124.0,119.0,120.65,120.88157894736842,57000,15,6890250.0,36000,63.16,5.0,-3.35,1615228200.0
2021-03-08,119.0,122.95,114.0,118.4,117.96428571428572,10500,7,1238625.0,4500,42.86,8.95,-0.6,1615141800.0
2021-03-05,120.0,120.0,120.0,120.0,120.0,7500,1,900000.0,7500,100.0,0.0,0.0,1614882600.0
2021-03-04,115.95,117.45,114.0,116.75,115.65125,60000,17,6939075.0,51000,85.0,3.45,0.8,1614796200.0
2021-03-03,111.0,113.6,111.0,113.35,113.14090909090908,33000,17,3733650.0,25500,77.27,2.6,2.35,1614709800.0
2021-03-02,104.0,108.5,104.0,108.5,107.8,52500,16,5659500.0,48000,91.43,4.5,4.5,1614623400.0
2021-03-01,104.0,104.0,103.95,104.0,103.99666666666666,22500,8,2339925.0,21000,93.33,0.05,0.0,1614537000.0
2021-02-26,92.15,100.0,92.15,100.0,97.35760869565216,69000,15,6717675.0,37500,54.35,7.85,7.85,1614277800.0
2021-02-25,92.35,96.95,92.35,96.95,93.89411764705882,76500,34,7182900.0,66000,86.27,4.6,4.6,1614191400.0
2021-02-24,97.2,97.2,97.2,97.2,97.2,1500,1,145800.0,1500,100.0,0.0,0.0,1614105000.0
2021-02-23,103.0,106.95,102.3,102.3,104.5076923076923,19500,9,2037900.0,12000,61.54,4.65,-0.7,1614018600.0
2021-02-22,110.0,114.95,107.15,107.65,113.47386363636365,66000,15,7489275.0,63000,95.45,7.8,-2.35,1613932200.0
2021-02-19,112.95,113.0,108.0,112.75,112.67727272727272,49500,23,5577525.0,40500,81.82,5.0,-0.2,1613673000.0
2021-02-18,105.0,110.45,105.0,110.35,109.70714285714284,31500,8,3455775.0,27000,85.71,5.45,5.35,1613586600.0
2021-02-17,106.9,106.9,104.75,106.5,106.6625,30000,12,3199875.0,21000,70.0,2.15,-0.4,1613500200.0
2021-02-16,104.05,105.8,100.9,102.55,102.74210526315788,28500,17,2928150.0,22500,78.95,4.9,-1.5,1613413800.0
2021-02-15,107.0,111.9,105.05,106.2,106.78223140495868,181500,32,19380975.0,135000,74.38,6.85,-0.8,1613327400.0
2021-02-12,107.0,107.7,106.95,107.7,107.39578313253013,124500,11,13370775.0,114000,91.57,0.75,0.7,1613068200.0
2021-02-11,97.0,102.7,97.0,102.7,101.57692307692308,58500,18,5942250.0,43500,74.36,5.7,5.7,1612981800.0
2021-02-10,96.95,98.0,90.45,97.85,94.44891304347826,276000,33,26067900.0,79500,28.8,7.55,0.9,1612895400.0
2021-02-09,94.0,94.05,85.5,93.8,89.54603658536585,246000,49,22028325.0,153000,62.2,8.55,-0.2,1612809000.0
2021-02-08,91.0,91.25,88.0,89.65,90.08333333333331,4500,3,405375.0,1500,33.33,3.25,-1.35,1612722600.0
2021-02-05,82.45,91.05,82.45,87.45,89.696,75000,49,6727200.0,58500,78.0,8.6,5.0,1612463400.0
2021-02-02,86.0,89.9,82.3,86.75,86.4235294117647,25500,17,2203800.0,13500,52.94,7.6,0.75,1612204200.0
2021-02-01,83.1,87.25,83.0,86.6,85.94444444444444,13500,6,1160250.0,10500,77.78,4.25,3.5,1612117800.0
2021-01-29,77.25,84.0,77.25,83.25,82.65,15000,4,1239750.0,15000,100.0,6.75,6.0,1611858600.0
2021-01-28,78.7,81.0,77.0,80.25,80.536,112500,24,9060300.0,63000,56.0,4.0,1.55,1611772200.0
2021-01-27,71.6,77.45,71.6,77.4,75.86666666666666,22500,6,1707000.0,16500,73.33,5.85,5.8,1611685800.0
2021-01-25,75.0,78.7,74.0,74.0,78.16938775510205,73500,22,5745450.0,57000,77.55,4.7,-1.0,1611513000.0
2021-01-22,75.95,77.9,73.0,75.0,77.49391891891891,111000,19,8601825.0,81000,72.97,4.9,-0.95,1611253800.0
2021-01-21,70.45,74.4,70.45,74.35,73.35111111111111,67500,8,4951200.0,64500,95.56,3.95,3.9,1611167400.0
2021-01-20,67.85,70.95,67.85,70.95,70.62816091954024,130500,37,9216975.0,106500,81.61,3.1,3.1,1611081000.0
