Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.36,5.36,5.36,5.36,5.36,5000,1,26800.0,5000.0,100.0,0.0,0.0,1619116200.0
2021-04-22,5.26,5.26,5.26,5.26,5.26,1400,2,7364.0,1400.0,100.0,0.0,0.0,1619029800.0
2021-04-16,5.16,5.16,5.16,5.16,5.142857142857143,42,1,216.0,42.0,100.0,0.0,0.0,1618511400.0
2021-04-15,5.06,5.06,5.06,5.06,5.059904697072839,2938,9,14866.0,2938.0,100.0,0.0,0.0,1618425000.0
2021-04-13,4.97,4.97,4.97,4.97,4.97,2000,2,9940.0,2000.0,100.0,0.0,0.0,1618252200.0
2021-04-12,5.06,5.06,4.88,4.88,4.947136563876652,454,12,2246.0,454.0,100.0,0.18,-0.18,1618165800.0
2021-04-09,5.23,5.23,4.97,4.97,4.973890339425587,383,7,1905.0,383.0,100.0,0.26,-0.26,1617906600.0
2021-04-08,5.6,5.77,5.23,5.23,5.352941176470588,680,8,3640.0,679.0,99.85,0.54,-0.37,1617820200.0
2021-04-07,5.88,5.88,5.5,5.5,5.504424778761061,113,5,622.0,113.0,100.0,0.38,-0.38,1617733800.0
2021-04-06,6.23,6.23,5.74,5.74,5.769230769230769,13,3,75.0,13.0,100.0,0.49,-0.49,1617647400.0
2021-04-05,6.35,6.35,6.04,6.04,6.088235294117648,68,7,414.0,68.0,100.0,0.31,-0.31,1617561000.0
2021-04-01,6.35,6.35,6.35,6.35,6.3,10,1,63.0,10.0,100.0,0.0,0.0,1617215400.0
2021-03-26,6.68,6.68,6.68,6.68,6.6,10,1,66.0,10.0,100.0,0.0,0.0,1616697000.0
2021-03-25,7.03,7.03,7.03,7.03,7.03,100,2,703.0,100.0,100.0,0.0,0.0,1616610600.0
2021-03-24,7.08,7.4,7.08,7.4,7.291390728476821,151,5,1101.0,151.0,100.0,0.32,0.32,1616524200.0
2021-03-23,7.45,7.45,7.45,7.45,7.44,50,2,372.0,50.0,100.0,0.0,0.0,1616437800.0
2021-03-22,8.49,8.49,7.84,7.84,8.438461538461537,650,6,5485.0,650.0,100.0,0.65,-0.65,1616351400.0
2021-03-19,8.68,8.68,8.25,8.25,8.372641509433961,212,4,1775.0,212.0,100.0,0.43,-0.43,1616092200.0
2021-03-18,8.68,8.68,8.68,8.68,8.672727272727272,55,2,477.0,55.0,100.0,0.0,0.0,1616005800.0
2021-03-17,8.35,9.13,8.35,9.13,8.354545454545454,110,5,919.0,110.0,100.0,0.78,0.78,1615919400.0
2021-03-16,8.8,8.8,8.7,8.7,8.6993006993007,1001,6,8708.0,1001.0,100.0,0.1,-0.1,1615833000.0
2021-03-15,8.8,8.8,8.8,8.8,8.798816568047338,169,3,1487.0,169.0,100.0,0.0,0.0,1615746600.0
2021-03-12,8.58,8.58,8.58,8.58,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1615487400.0
2021-03-10,8.3,8.35,8.3,8.35,8.0,2,2,16.0,2.0,100.0,0.05,0.05,1615314600.0
2021-03-09,8.0,8.0,8.0,8.0,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1615228200.0
2021-03-05,8.4,8.4,8.0,8.0,8.393118279569892,2325,12,19514.0,2325.0,100.0,0.4,-0.4,1614882600.0
2021-03-04,8.37,8.38,7.99,8.0,7.995560488346284,1802,4,14408.0,1802.0,100.0,0.39,-0.37,1614796200.0
2021-03-03,7.99,7.99,7.98,7.99,7.988201644619235,2797,6,22343.0,2797.0,100.0,0.01,0.0,1614709800.0
2021-03-02,7.61,7.61,7.61,7.61,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1614623400.0
2021-03-01,7.17,7.25,7.17,7.25,7.2366666666666655,1200,2,8684.0,1200.0,100.0,0.08,0.08,1614537000.0
2021-02-26,7.16,7.49,7.16,7.17,7.3,20,3,146.0,10.0,50.0,0.33,0.01,1614277800.0
2021-02-25,7.15,7.16,7.15,7.15,7.149647887323944,1136,6,8122.0,1136.0,100.0,0.01,0.0,1614191400.0
2021-02-22,6.82,6.82,6.81,6.82,6.818461538461538,650,4,4432.0,650.0,100.0,0.01,0.0,1613932200.0
2021-02-19,6.5,6.5,6.5,6.5,6.499615088529638,1299,3,8443.0,1299.0,100.0,0.0,0.0,1613673000.0
2021-02-16,6.25,6.84,6.25,6.84,6.5413953488372085,2150,6,14064.0,1150.0,53.49,0.59,0.59,1613413800.0
