Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,5.15,5.15,5.15,5.15,5.15,800,1,4120.0,800.0,100.0,0.0,0.0,1618165800.0
2021-03-24,5.38,5.38,5.15,5.15,5.2925,400,2,2117.0,400.0,100.0,0.23,-0.23,1616524200.0
2021-03-23,5.38,5.38,5.13,5.13,5.378486055776893,1757,4,9450.0,1757.0,100.0,0.25,-0.25,1616437800.0
2021-03-18,5.4,5.4,5.13,5.13,5.388181818181818,1100,4,5927.0,1100.0,100.0,0.27,-0.27,1616005800.0
2021-03-10,5.4,5.4,5.4,5.4,5.4,300,2,1620.0,300.0,100.0,0.0,0.0,1615314600.0
2021-03-05,5.25,5.25,5.25,5.25,5.25,4700,2,24675.0,4700.0,100.0,0.0,0.0,1614882600.0
2021-03-03,5.52,5.52,5.52,5.52,5.52,500,1,2760.0,500.0,100.0,0.0,0.0,1614709800.0
2021-01-29,5.52,5.52,5.52,5.52,5.5,10,1,55.0,10.0,100.0,0.0,0.0,1611858600.0
2021-01-28,5.52,5.52,5.52,5.52,5.52,1800,1,9936.0,1800.0,100.0,0.0,0.0,1611772200.0
2021-01-12,5.26,5.26,5.26,5.26,5.26,600,2,3156.0,600.0,100.0,0.0,0.0,1610389800.0
2021-01-06,5.42,5.42,5.42,5.42,5.42,26000,9,140920.0,26000.0,100.0,0.0,0.0,1609871400.0
2021-01-05,5.17,5.17,5.17,5.17,5.17,100,1,517.0,100.0,100.0,0.0,0.0,1609785000.0
2021-01-04,5.44,5.44,5.44,5.44,5.439779005524862,1810,1,9846.0,1810.0,100.0,0.0,0.0,1609698600.0
2020-12-30,5.19,5.19,5.19,5.19,5.166666666666666,6,2,31.0,6.0,100.0,0.0,0.0,1609266600.0
2020-12-29,5.19,5.19,5.19,5.19,5.19,400,1,2076.0,400.0,100.0,0.0,0.0,1609180200.0
2020-12-28,4.95,4.95,4.95,4.95,4.95,100,1,495.0,100.0,100.0,0.0,0.0,1609093800.0
2020-12-23,4.72,4.72,4.72,4.72,4.72,100,1,472.0,100.0,100.0,0.0,0.0,1608661800.0
2020-11-27,4.72,4.72,4.72,4.72,4.72,200,1,944.0,200.0,100.0,0.0,0.0,1606415400.0
2020-11-23,4.5,4.5,4.5,4.5,4.5,300,1,1350.0,300.0,100.0,0.0,0.0,1606069800.0
2020-10-16,4.7,4.7,4.7,4.7,4.7,500,2,2350.0,500.0,100.0,0.0,0.0,1602786600.0
2020-10-07,4.7,4.7,4.7,4.7,4.7,200,1,940.0,200.0,100.0,0.0,0.0,1602009000.0
2020-10-01,5.18,5.18,4.93,4.94,5.072045454545456,4400,6,22317.0,4400.0,100.0,0.25,-0.24,1601490600.0
2020-08-26,5.18,5.18,5.18,5.18,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1598380200.0
2020-08-21,5.1,5.1,5.1,5.1,5.0997088791848615,1374,3,7007.0,1374.0,100.0,0.0,0.0,1597948200.0
2020-08-05,5.1,5.1,5.1,5.1,5.1,1000,3,5100.0,1000.0,100.0,0.0,0.0,1596565800.0
2020-08-03,5.0,5.0,5.0,5.0,5.0,200,1,1000.0,200.0,100.0,0.0,0.0,1596393000.0
2020-07-24,4.9,4.9,4.9,4.9,4.9,300,1,1470.0,300.0,100.0,0.0,0.0,1595529000.0
2020-07-17,5.15,5.15,5.15,5.15,5.148648648648649,74,1,381.0,74.0,100.0,0.0,0.0,1594924200.0
2020-06-22,5.15,5.15,5.15,5.15,5.149923396804552,4569,2,23530.0,4569.0,100.0,0.0,0.0,1592764200.0
2020-06-10,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1591727400.0
2020-06-03,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1591122600.0
2020-06-02,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1591036200.0
2020-06-01,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1590949800.0
2020-05-29,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1590690600.0
2020-05-28,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1590604200.0
2020-05-27,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1590517800.0
2020-05-26,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1590431400.0
2020-05-21,5.05,5.05,5.05,5.05,5.05,200,1,1010.0,200.0,100.0,0.0,0.0,1589999400.0
2020-05-19,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1589826600.0
2020-05-18,5.15,5.15,5.15,5.15,5.15,500,1,2575.0,500.0,100.0,0.0,0.0,1589740200.0
2020-05-15,5.15,5.15,5.15,5.15,5.15,4000,1,20600.0,4000.0,100.0,0.0,0.0,1589481000.0
2020-05-13,5.15,5.15,5.15,5.15,5.15,1000,1,5150.0,1000.0,100.0,0.0,0.0,1589308200.0
2020-05-12,5.15,5.15,5.15,5.15,5.15,1000,1,5150.0,1000.0,100.0,0.0,0.0,1589221800.0
2020-04-29,5.3,5.3,5.15,5.15,5.281666666666666,600,3,3169.0,600.0,100.0,0.15,-0.15,1588098600.0
2020-01-10,5.05,5.05,5.05,5.05,5.05,400,1,2020.0,400.0,100.0,0.0,0.0,1578594600.0
2019-11-26,5.31,5.31,5.31,5.31,5.307692307692308,299,2,1587.0,299.0,100.0,0.0,0.0,1574706600.0
2019-10-04,5.32,5.32,5.06,5.06,5.05994005994006,1001,2,5065.0,1001.0,100.0,0.26,-0.26,1570127400.0
2019-07-12,5.32,5.32,5.32,5.32,5.32,1800,5,9576.0,1800.0,100.0,0.0,0.0,1562869800.0
2019-06-13,5.6,5.6,5.6,5.6,5.6,50,1,280.0,50.0,100.0,0.0,0.0,1560364200.0
2019-06-12,5.88,5.88,5.88,5.88,5.88,800,1,4704.0,800.0,100.0,0.0,0.0,1560277800.0
2019-06-10,6.5,6.5,6.18,6.18,6.266666666666667,30,2,188.0,30.0,100.0,0.32,-0.32,1560105000.0
2019-06-07,6.5,6.5,6.5,6.5,6.5,500,1,3250.0,500.0,100.0,0.0,0.0,1559845800.0
2019-05-10,6.5,6.5,6.5,6.5,6.454545454545455,11,1,71.0,11.0,100.0,0.0,0.0,1557426600.0
2019-04-25,6.28,6.28,6.28,6.28,6.28,500,1,3140.0,500.0,100.0,0.0,0.0,1556130600.0
2019-04-23,6.28,6.28,6.28,6.28,6.28,500,1,3140.0,500.0,100.0,0.0,0.0,1555957800.0
2019-03-14,5.99,5.99,5.99,5.99,5.99,5000,8,29950.0,5000.0,100.0,0.0,0.0,1552501800.0
2019-03-08,6.01,6.01,5.71,5.71,5.7175,400,2,2287.0,400.0,100.0,0.3,-0.3,1551983400.0
2019-03-07,6.01,6.01,6.01,6.01,6.01,1900,2,11419.0,1900.0,100.0,0.0,0.0,1551897000.0
2018-11-30,6.01,6.01,6.01,6.01,6.01,2200,4,13222.0,2200.0,100.0,0.0,0.0,1543516200.0
2018-08-21,6.32,6.32,6.32,6.32,6.32,925,2,5846.0,925.0,100.0,0.0,0.0,1534789800.0
2018-08-14,6.02,6.02,6.02,6.02,6.02,900,1,5418.0,900.0,100.0,0.0,0.0,1534185000.0
2018-08-13,6.2,6.2,5.74,5.74,5.754,6000,3,34524.0,6000.0,100.0,0.46,-0.46,1534098600.0
2018-08-07,6.5,6.61,6.02,6.04,6.268860759493672,1975,6,12381.0,1975.0,100.0,0.59,-0.46,1533580200.0
2018-08-06,6.3,6.3,6.3,6.3,6.3,1600,5,10080.0,1600.0,100.0,0.0,0.0,1533493800.0
2018-08-03,6.3,6.3,6.3,6.3,6.3,200,1,1260.0,200.0,100.0,0.0,0.0,1533234600.0
2018-06-18,6.2,6.2,6.0,6.0,6.171379605826907,1167,2,7202.0,1167.0,100.0,0.2,-0.2,1529260200.0
2018-06-12,6.2,6.2,6.2,6.2,6.2,1135,2,7037.0,1135.0,100.0,0.0,0.0,1528741800.0
2018-06-11,6.2,6.2,6.2,6.2,6.2,6400,6,39680.0,6400.0,100.0,0.0,0.0,1528655400.0
2018-06-08,6.2,6.2,6.2,6.2,6.2,500,1,3100.0,500.0,100.0,0.0,0.0,1528396200.0
2018-06-01,6.2,6.2,6.2,6.2,6.191919191919192,99,8,613.0,99.0,100.0,0.0,0.0,1527791400.0
2018-05-28,6.2,6.2,6.2,6.2,6.2,1000,3,6200.0,1000.0,100.0,0.0,0.0,1527445800.0
2018-05-24,6.2,6.2,6.2,6.2,6.2,1000,1,6200.0,1000.0,100.0,0.0,0.0,1527100200.0
2018-05-22,6.5,6.5,6.5,6.5,6.5,1000,1,6500.0,1000.0,100.0,0.0,0.0,1526927400.0
2018-05-04,6.38,6.39,6.38,6.39,6.3828571428571435,1400,5,8936.0,1400.0,100.0,0.01,0.01,1525372200.0
2018-05-03,6.0,6.3,6.0,6.09,6.187058823529412,3400,7,21036.0,3400.0,100.0,0.3,0.09,1525285800.0
2018-05-02,6.1,6.25,6.1,6.1,6.1016688061617455,7790,24,47532.0,7790.0,100.0,0.15,0.0,1525199400.0
2018-04-26,6.25,6.25,6.25,6.25,6.25,900,2,5625.0,900.0,100.0,0.0,0.0,1524681000.0
2018-04-25,6.45,6.45,6.45,6.45,6.45,500,1,3225.0,500.0,100.0,0.0,0.0,1524594600.0
2018-04-23,6.15,6.15,6.15,6.15,6.15,1000,1,6150.0,1000.0,100.0,0.0,0.0,1524421800.0
2018-03-27,6.15,6.15,6.15,6.15,6.1466666666666665,150,2,922.0,150.0,100.0,0.0,0.0,1522089000.0
2018-03-26,6.15,6.15,6.15,6.15,6.15,1000,1,6150.0,1000.0,100.0,0.0,0.0,1522002600.0
2018-03-21,6.1,6.1,6.1,6.1,6.1,500,2,3050.0,500.0,100.0,0.0,0.0,1521570600.0
