Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,129.6,130.6,128.25,129.2,129.505082478823,22430,387,2904799.0,11034.0,49.19,2.35,-0.4,1619116200.0
2021-04-22,129.9,129.9,127.4,128.9,128.93599625260825,23483,251,3027804.0,17027.0,72.51,2.5,-1.0,1619029800.0
2021-04-20,131.4,131.6,126.6,127.55,129.09227871939737,32391,960,4181428.0,18787.0,58.0,5.0,-3.85,1618857000.0
2021-04-19,124.95,134.95,124.95,127.3,128.51729297488225,40768,1010,5239393.0,19771.0,48.5,10.0,2.35,1618770600.0
2021-04-16,138.0,138.0,130.8,133.55,134.13421725982786,73083,1835,9802931.0,51907.0,71.02,7.2,-4.45,1618511400.0
2021-04-15,130.1,135.35,130.1,133.15,133.4690617143784,12331,357,1645807.0,7202.0,58.41,5.25,3.05,1618425000.0
2021-04-13,130.15,138.0,130.15,136.2,135.61444423547113,37219,1050,5047434.0,23897.0,64.21,7.85,6.05,1618252200.0
2021-04-12,137.0,138.0,130.0,132.0,132.08682697806,33227,591,4388849.0,18258.0,54.95,8.0,-5.0,1618165800.0
2021-04-09,144.0,144.9,136.0,138.8,141.13201086783818,125876,2112,17765133.0,40595.0,32.25,8.9,-5.2,1617906600.0
2021-04-08,131.95,135.3,131.6,134.35,133.86874304783092,23374,593,3129048.0,14696.0,62.87,3.7,2.4,1617820200.0
2021-04-07,131.45,132.7,130.4,131.75,131.72647606528645,9129,201,1202531.0,4884.0,53.5,2.3,0.3,1617733800.0
2021-04-06,130.15,132.25,128.35,129.4,130.31096215155725,12233,261,1594094.0,7597.0,62.1,3.9,-0.75,1617647400.0
2021-04-05,135.2,136.05,122.5,129.1,127.57860984096855,69546,1319,8872582.0,33888.0,48.73,13.55,-6.1,1617561000.0
2021-04-01,128.4,138.0,128.4,135.9,134.04621673296265,45503,928,6099505.0,19285.0,42.38,9.6,7.5,1617215400.0
2021-03-31,133.5,133.5,126.7,128.0,129.46278483617095,19441,330,2516886.0,11165.0,57.43,6.8,-5.5,1617129000.0
2021-03-30,127.5,130.9,127.5,128.3,129.01139729555697,15530,268,2003547.0,11307.0,72.81,3.4,0.8,1617042600.0
2021-03-26,130.0,131.5,125.5,127.5,128.4511235955056,21360,581,2743716.0,7495.0,35.09,6.0,-2.5,1616697000.0
2021-03-25,133.0,133.0,127.15,128.25,129.16596413517183,13997,319,1807936.0,7616.0,54.41,5.85,-4.75,1616610600.0
2021-03-24,131.9,136.8,131.9,133.15,134.2618528674213,42669,781,5728819.0,9786.0,22.93,4.9,1.25,1616524200.0
2021-03-23,135.0,138.9,134.6,137.3,137.12976119683265,31951,472,4381433.0,13764.0,43.08,4.3,2.3,1616437800.0
2021-03-22,130.55,138.0,130.55,136.3,135.36026990379028,30974,516,4192649.0,18936.0,61.14,7.45,5.75,1616351400.0
2021-03-19,130.15,134.55,127.0,132.45,131.1420269560651,28565,641,3746072.0,6600.0,23.11,7.55,2.3,1616092200.0
2021-03-18,139.0,140.0,130.05,131.75,135.18653049141503,33780,692,4566601.0,17351.0,51.36,9.95,-7.25,1616005800.0
2021-03-17,139.0,143.2,135.6,137.75,139.8748461571107,47126,1112,6591742.0,26574.0,56.39,7.6,-1.25,1615919400.0
2021-03-16,134.0,148.95,132.9,140.15,137.32665600750047,119459,759,16404905.0,96525.0,80.8,16.05,6.15,1615833000.0
2021-03-15,138.5,138.8,135.75,137.3,137.51594679633868,13984,234,1923023.0,8034.0,57.45,3.05,-1.2,1615746600.0
2021-03-12,136.0,140.45,136.0,137.0,137.42188253626685,26953,466,3703932.0,12431.0,46.12,4.45,1.0,1615487400.0
2021-03-10,137.35,141.2,135.2,135.55,137.01595921146827,57271,873,7847041.0,33629.0,58.72,6.0,-1.8,1615314600.0
2021-03-09,144.0,144.8,136.9,138.0,140.54820224326497,28619,684,4022349.0,15928.0,55.66,7.9,-6.0,1615228200.0
2021-03-08,146.35,146.85,139.5,141.45,141.62110219574305,20813,523,2947560.0,11704.0,56.23,7.35,-4.9,1615141800.0
2021-03-05,149.7,152.85,139.2,143.15,147.32850098961768,115196,1882,16971654.0,33848.0,29.38,13.65,-6.55,1614882600.0
2021-03-04,144.0,155.0,143.5,146.1,149.87353515449425,278101,3699,41679980.0,83236.0,29.93,11.5,2.1,1614796200.0
2021-03-03,133.2,141.7,133.2,138.8,138.4249586064551,88178,1878,12206036.0,49819.0,56.5,8.5,5.6,1614709800.0
2021-03-02,132.5,136.65,128.15,134.4,131.82742844983508,37596,644,4956184.0,15156.0,40.31,8.5,1.9,1614623400.0
2021-03-01,126.1,134.4,126.1,132.0,131.30986791865823,35357,477,4642723.0,15099.0,42.7,8.3,5.9,1614537000.0
2021-02-26,126.7,128.75,122.55,124.55,125.99072271089327,89358,906,11258279.0,39920.0,44.67,6.2,-2.15,1614277800.0
2021-02-25,122.7,128.0,122.7,125.5,126.00185316216852,29679,560,3739609.0,12534.0,42.23,5.3,2.8,1614191400.0
2021-02-24,125.0,127.95,124.6,126.55,126.07960134273596,38429,604,4845113.0,23086.0,60.07,3.35,1.55,1614105000.0
2021-02-23,126.5,129.55,124.25,125.45,127.35381565906837,10090,273,1285000.0,4500.0,44.6,5.3,-1.05,1614018600.0
2021-02-22,134.9,135.2,127.25,127.9,129.75565200981316,26495,537,3437876.0,12966.0,48.94,7.95,-7.0,1613932200.0
2021-02-19,134.25,137.8,133.0,134.15,135.94821629092164,23154,265,3147745.0,11355.0,49.04,4.8,-0.1,1613673000.0
2021-02-18,133.35,138.0,132.8,134.4,135.6648248643315,30405,683,4124889.0,13565.0,44.61,5.2,1.05,1613586600.0
2021-02-17,129.9,134.7,128.75,132.8,131.68395005546233,35159,494,4629876.0,13579.0,38.62,5.95,2.9,1613500200.0
2021-02-16,127.5,129.85,126.65,127.5,127.82491474324124,40466,571,5172563.0,30772.0,76.04,3.2,0.0,1613413800.0
2021-02-15,130.2,132.4,125.65,126.45,128.53889716840536,16775,326,2156240.0,7997.0,47.67,6.75,-3.75,1613327400.0
