Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,80.6,80.6,80.6,80.6,80.6,19850,48,1599910.0,19649.0,98.99,0.0,0.0,1619116200.0
2021-04-22,79.05,79.05,78.5,79.05,78.97781207794714,25915,97,2046710.0,22018.0,84.96,0.55,0.0,1619029800.0
2021-04-20,77.5,77.5,77.5,77.5,77.5,8526,29,660765.0,8526.0,100.0,0.0,0.0,1618857000.0
2021-04-19,76.0,76.0,74.0,76.0,75.6764537526516,29699,112,2247515.0,26922.0,90.65,2.0,0.0,1618770600.0
2021-04-16,74.55,74.55,74.55,74.55,74.54999042329054,20884,52,1556902.0,20884.0,100.0,0.0,0.0,1618511400.0
2021-04-15,73.1,73.1,70.5,73.1,73.08434875192238,92983,92,6795602.0,92923.0,99.94,2.6,0.0,1618425000.0
2021-04-13,71.7,71.7,68.9,71.7,71.6917953375719,135423,60,9708718.0,125289.0,92.52,2.8,0.0,1618252200.0
2021-04-12,70.3,70.3,67.65,70.3,70.25889353628563,23191,54,1629374.0,22873.0,98.63,2.65,0.0,1618165800.0
2021-04-09,68.95,68.95,68.95,68.95,68.94995531724754,6714,25,462930.0,6614.0,98.51,0.0,0.0,1617906600.0
2021-04-08,67.6,67.6,67.6,67.6,67.59995661134613,9219,24,623204.0,9219.0,100.0,0.0,0.0,1617820200.0
2021-04-07,65.0,66.3,64.1,66.3,66.13473132372215,11445,40,756912.0,11445.0,100.0,2.2,1.3,1617733800.0
2021-04-06,65.0,65.0,65.0,65.0,65.0,13554,29,881010.0,13554.0,100.0,0.0,0.0,1617647400.0
2021-04-05,63.75,63.75,63.75,63.75,63.75,5960,20,379950.0,5960.0,100.0,0.0,0.0,1617561000.0
2021-04-01,60.9,62.5,60.9,62.5,62.496661101836395,11980,39,748710.0,11964.0,99.87,1.6,1.6,1617215400.0
2021-03-31,63.0,63.0,60.9,61.3,61.509968102073366,7524,29,462801.0,6687.0,88.88,2.1,-1.7,1617129000.0
2021-03-30,61.8,62.85,60.6,62.1,61.412738755391246,12984,77,797383.0,10713.0,82.51,2.25,0.3,1617042600.0
2021-03-26,63.75,63.75,61.25,61.8,62.354587155963294,6540,37,407799.0,4920.0,75.23,2.5,-1.95,1616697000.0
2021-03-25,61.45,63.95,61.45,62.5,61.65173732865795,6274,40,386803.0,6148.0,97.99,2.5,1.05,1616610600.0
2021-03-24,62.7,64.65,62.7,62.7,62.75349887133183,8860,23,555996.0,8805.0,99.38,1.95,0.0,1616524200.0
2021-03-23,63.85,66.35,63.8,63.95,64.18732363794226,13821,52,887133.0,12716.0,92.0,2.55,0.1,1616437800.0
2021-03-22,64.9,67.4,64.9,65.1,65.19312888198758,5152,44,335875.0,4940.0,95.88,2.5,0.2,1616351400.0
2021-03-19,66.15,68.75,66.15,66.2,66.15051299930272,10039,27,664085.0,10039.0,100.0,2.6,0.05,1616092200.0
2021-03-18,70.05,70.05,67.45,67.45,67.502691065662,929,18,62710.0,915.0,98.49,2.6,-2.6,1616005800.0
2021-03-17,70.0,70.0,68.2,68.8,68.51011503371677,2521,31,172714.0,2521.0,100.0,1.8,-1.2,1615919400.0
2021-03-16,68.55,70.05,68.0,69.55,68.8951913056424,6717,43,462769.0,6570.0,97.81,2.05,1.0,1615833000.0
2021-03-15,69.6,69.65,67.5,68.7,68.8363603988604,5616,28,386585.0,5372.0,95.66,2.15,-0.9,1615746600.0
2021-03-12,70.9,70.95,68.25,68.3,70.21756174049392,22959,99,1612125.0,20061.0,87.38,2.7,-2.6,1615487400.0
2021-03-10,69.8,69.8,67.15,69.6,69.12308520327896,24154,128,1669599.0,20539.0,85.03,2.65,-0.2,1615314600.0
2021-03-09,66.55,68.9,66.55,68.45,68.28007830146062,6641,47,453448.0,4457.0,67.11,2.35,1.9,1615228200.0
