Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,80.2,80.2,74.8,75.65,76.96061864930107,35626,1084,2741799.0,17913.0,50.28,5.4,-4.55,1619116200.0
2021-04-22,71.05,74.95,71.05,74.0,73.54811356195997,18633,393,1370422.0,15038.0,80.71,3.9,2.95,1619029800.0
2021-04-20,73.85,74.2,70.95,71.45,72.79730328543394,15797,413,1149979.0,9970.0,63.11,3.25,-2.4,1618857000.0
2021-04-19,71.75,72.7,69.0,71.7,71.61051673116322,17572,492,1258340.0,10835.0,61.66,3.7,-0.05,1618770600.0
2021-04-16,69.75,79.2,68.4,74.75,75.17631550793966,130862,2334,9837723.0,68335.0,52.22,10.8,5.0,1618511400.0
2021-04-15,69.7,71.5,66.55,68.8,68.7269391555158,54779,437,3764793.0,43740.0,79.85,4.95,-0.9,1618425000.0
2021-04-13,67.3,70.9,67.2,70.55,69.693302466672,25054,390,1746096.0,14382.0,57.4,3.7,3.25,1618252200.0
2021-04-12,75.6,77.3,65.0,66.85,68.79160357880248,36325,582,2498855.0,24962.0,68.72,12.3,-8.75,1618165800.0
2021-04-09,75.15,78.5,73.4,76.35,76.19184613388687,30832,612,2349147.0,17443.0,56.57,5.1,1.2,1617906600.0
2021-04-08,73.0,80.5,73.0,76.8,77.76740847092604,72436,1043,5633160.0,32185.0,44.43,7.5,3.8,1617820200.0
2021-04-07,71.6,74.2,69.95,71.7,72.63969707854406,33408,412,2426747.0,22618.0,67.7,4.25,0.1,1617733800.0
2021-04-06,71.75,73.2,70.0,71.3,71.72051662079187,9446,128,677472.0,7012.0,74.23,3.2,-0.45,1617647400.0
2021-04-05,72.0,73.95,68.45,71.65,70.75364703789361,22484,371,1590825.0,11517.0,51.22,5.5,-0.35,1617561000.0
2021-04-01,66.0,73.9,66.0,72.0,71.02932199221745,69129,1167,4910186.0,43085.0,62.33,7.9,6.0,1617215400.0
2021-03-31,67.25,68.3,66.0,66.45,67.0863443596268,5895,94,395474.0,4249.0,72.08,2.3,-0.8,1617129000.0
2021-03-30,67.0,68.6,66.0,67.4,67.21255098839033,15935,281,1071032.0,11553.0,72.5,2.6,0.4,1617042600.0
2021-03-26,64.05,66.05,64.0,65.35,65.05074938341872,10542,150,685765.0,5626.0,53.37,2.05,1.3,1616697000.0
2021-03-25,64.0,64.85,61.8,64.05,62.92654448714159,13532,242,851522.0,8807.0,65.08,3.05,0.05,1616610600.0
2021-03-24,65.5,66.45,64.2,64.65,64.8876871284292,13961,209,905897.0,10260.0,73.49,2.25,-0.85,1616524200.0
2021-03-23,69.9,69.9,65.8,66.15,66.71765816808309,7413,169,494578.0,4838.0,65.26,4.1,-3.75,1616437800.0
2021-03-22,66.15,66.95,65.1,66.2,66.04617834394904,6280,139,414770.0,3689.0,58.74,1.85,0.05,1616351400.0
2021-03-19,64.95,66.5,61.4,65.95,63.65405640752745,20671,360,1315793.0,12415.0,60.06,5.1,1.0,1616092200.0
2021-03-18,67.8,68.75,63.75,64.95,65.8233117061135,21886,380,1440609.0,14821.0,67.72,5.0,-2.85,1616005800.0
2021-03-17,71.0,71.0,66.05,66.95,67.54855107094755,23017,280,1554765.0,17720.0,76.99,4.95,-4.05,1615919400.0
