Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,4.2,4.2,4.04,4.04,4.032258064516129,31,3,125.0,31,100.0,0.16,-0.16,1619029800.0
2021-04-20,3.66,4.04,3.66,4.04,4.027129938124703,2101,9,8461.0,2101,100.0,0.38,0.38,1618857000.0
2021-04-19,3.85,3.85,3.85,3.85,3.8095238095238098,21,1,80.0,21,100.0,0.0,0.0,1618770600.0
2021-04-16,3.85,3.85,3.85,3.85,3.85,380,1,1463.0,380,100.0,0.0,0.0,1618511400.0
2021-04-15,3.85,3.85,3.85,3.85,3.8333333333333326,30,2,115.0,30,100.0,0.0,0.0,1618425000.0
2021-04-13,3.85,3.85,3.85,3.85,3.8494208494208495,1036,6,3988.0,1036,100.0,0.0,0.0,1618252200.0
2021-04-12,4.05,4.05,4.05,4.05,4.049743744347301,3317,4,13433.0,3317,100.0,0.0,0.0,1618165800.0
2021-04-09,3.86,3.86,3.86,3.86,3.0,1,1,3.0,1,100.0,0.0,0.0,1617906600.0
2021-04-08,3.68,3.86,3.68,3.86,3.792207792207792,77,6,292.0,77,100.0,0.18,0.18,1617820200.0
2021-04-07,3.68,3.75,3.68,3.68,3.681831106056298,3517,9,12949.0,3517,100.0,0.07,0.0,1617733800.0
2021-04-06,3.75,3.75,3.75,3.75,3.749920255183413,3135,3,11756.0,3135,100.0,0.0,0.0,1617647400.0
2021-04-01,3.75,3.75,3.75,3.75,3.72,25,1,93.0,25,100.0,0.0,0.0,1617215400.0
2021-03-31,3.75,3.75,3.61,3.75,3.7468671679198,1197,8,4485.0,1197,100.0,0.14,0.0,1617129000.0
2021-03-26,3.68,3.68,3.68,3.68,3.6796875,640,5,2355.0,640,100.0,0.0,0.0,1616697000.0
2021-03-25,3.68,3.68,3.61,3.68,3.662393162393162,702,8,2571.0,702,100.0,0.07,0.0,1616610600.0
2021-03-24,3.68,3.68,3.68,3.68,3.68,25,2,92.0,25,100.0,0.0,0.0,1616524200.0
2021-03-23,3.68,3.68,3.54,3.68,3.54228855721393,603,7,2136.0,603,100.0,0.14,0.0,1616437800.0
2021-03-22,3.75,3.75,3.61,3.61,3.6121992901275135,7607,12,27478.0,7607,100.0,0.14,-0.14,1616351400.0
2021-03-19,3.68,3.68,3.68,3.68,3.675,160,2,588.0,160,100.0,0.0,0.0,1616092200.0
2021-03-18,3.89,3.89,3.75,3.75,3.8478991596638656,3570,4,13737.0,3570,100.0,0.14,-0.14,1616005800.0
