Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,3.88,3.88,3.88,3.88,3.88,100,1,388.0,100,100.0,0.0,0.0,1617647400.0
2021-04-01,3.7,3.7,3.7,3.7,3.7,50,1,185.0,50,100.0,0.0,0.0,1617215400.0
2021-02-16,3.53,3.53,3.53,3.53,3.0,1,1,3.0,1,100.0,0.0,0.0,1613413800.0
2021-01-22,3.71,3.71,3.71,3.71,3.7,50,1,185.0,50,100.0,0.0,0.0,1611253800.0
2021-01-14,3.71,3.71,3.71,3.71,3.704918032786885,61,2,226.0,61,100.0,0.0,0.0,1610562600.0
2021-01-05,3.9,3.9,3.9,3.9,3.5,2,1,7.0,2,100.0,0.0,0.0,1609785000.0
2020-12-29,3.9,3.9,3.9,3.9,3.9,10,1,39.0,10,100.0,0.0,0.0,1609180200.0
2020-12-24,3.9,3.9,3.9,3.9,3.9,10,1,39.0,10,100.0,0.0,0.0,1608748200.0
2020-12-17,3.9,3.9,3.9,3.9,3.870967741935484,31,1,120.0,31,100.0,0.0,0.0,1608143400.0
2020-12-14,3.9,3.9,3.9,3.9,3.9,20,2,78.0,20,100.0,0.0,0.0,1607884200.0
2020-12-09,3.9,3.9,3.9,3.9,3.885245901639344,61,2,237.0,61,100.0,0.0,0.0,1607452200.0
2020-12-07,3.9,3.9,3.9,3.9,3.9,70,1,273.0,70,100.0,0.0,0.0,1607279400.0
2020-12-01,3.9,3.9,3.9,3.9,3.9,50,1,195.0,50,100.0,0.0,0.0,1606761000.0
2020-11-27,3.99,3.99,3.99,3.99,3.8,5,1,19.0,5,100.0,0.0,0.0,1606415400.0
2020-11-24,3.99,3.99,3.99,3.99,3.99,100,1,399.0,100,100.0,0.0,0.0,1606156200.0
2020-11-11,3.8,3.8,3.8,3.8,3.8,100,1,380.0,100,100.0,0.0,0.0,1605033000.0
2020-10-30,4.0,4.0,4.0,4.0,4.0,100,1,400.0,100,100.0,0.0,0.0,1603996200.0
2020-10-28,4.04,4.04,4.04,4.04,4.04,200,1,808.0,200,100.0,0.0,0.0,1603823400.0
2020-10-26,4.05,4.05,4.04,4.04,4.023809523809524,42,3,169.0,42,100.0,0.01,-0.01,1603650600.0
2020-10-09,4.05,4.05,4.05,4.05,4.05,100,1,405.0,100,100.0,0.0,0.0,1602181800.0
2020-09-21,4.26,4.26,4.26,4.26,4.26,100,1,426.0,100,100.0,0.0,0.0,1600626600.0
2020-09-09,4.26,4.26,4.26,4.26,4.26,500,1,2130.0,500,100.0,0.0,0.0,1599589800.0
2020-09-08,4.06,4.06,4.06,4.06,4.06,2000,2,8120.0,2000,100.0,0.0,0.0,1599503400.0
2020-09-07,4.07,4.07,3.87,3.87,3.901351351351351,8880,15,34644.0,8880,100.0,0.2,-0.2,1599417000.0
2020-09-04,4.08,4.08,4.07,4.07,4.078,1500,6,6117.0,1500,100.0,0.01,-0.01,1599157800.0
2020-09-03,4.08,4.08,3.89,3.89,3.896150190114069,8416,25,32790.0,8416,100.0,0.19,-0.19,1599071400.0
