Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.3,2.41,2.22,2.41,2.273749700885379,37611,37,85518.0,37611,100.0,0.19,0.11,1619116200.0
2021-04-22,2.35,2.35,2.15,2.3,2.2556519079967674,45781,70,103266.0,45781,100.0,0.2,-0.05,1619029800.0
2021-04-20,2.05,2.24,2.05,2.24,2.23060691318328,19904,22,44398.0,19904,100.0,0.19,0.19,1618857000.0
2021-04-19,2.04,2.14,1.94,2.14,1.9883172673931264,38176,39,75906.0,38176,100.0,0.2,0.1,1618770600.0
2021-04-16,2.23,2.24,2.04,2.04,2.058167429016607,129643,47,266827.0,129643,100.0,0.2,-0.19,1618511400.0
2021-04-15,2.28,2.28,2.08,2.14,2.0967538292853107,60194,26,126212.0,60194,100.0,0.2,-0.14,1618425000.0
2021-04-13,2.15,2.29,2.1,2.18,2.1321001926782275,77850,56,165984.0,77850,100.0,0.19,0.03,1618252200.0
2021-04-12,2.37,2.37,2.15,2.21,2.2581950627276406,153202,91,345960.0,153202,100.0,0.22,-0.16,1618165800.0
2021-04-09,2.25,2.26,2.2,2.26,2.2423187929270787,109488,41,245507.0,109488,100.0,0.06,0.01,1617906600.0
2021-04-08,2.17,2.17,1.97,2.16,2.1085748375145217,63698,47,134312.0,63698,100.0,0.2,-0.01,1617820200.0
2021-04-07,2.06,2.07,2.05,2.07,2.0672357652028515,45452,19,93960.0,45452,100.0,0.02,0.01,1617733800.0
2021-04-06,1.96,1.98,1.9,1.98,1.9738584935251156,111585,56,220253.0,111585,100.0,0.08,0.02,1617647400.0
2021-04-05,1.8,1.89,1.8,1.89,1.8812335556507371,16343,60,30745.0,16343,100.0,0.09,0.09,1617561000.0
2021-04-01,1.72,1.8,1.65,1.8,1.797119341563786,7290,9,13101.0,7290,100.0,0.15,0.08,1617215400.0
2021-03-31,1.71,1.72,1.71,1.72,1.7173953442273622,80717,18,138623.0,80717,100.0,0.01,0.01,1617129000.0
2021-03-30,1.65,1.65,1.62,1.64,1.6345306132148332,84163,51,137567.0,84163,100.0,0.03,-0.01,1617042600.0
2021-03-26,1.64,1.65,1.58,1.58,1.6001256149900553,9553,34,15286.0,9553,100.0,0.07,-0.06,1616697000.0
2021-03-25,1.7,1.7,1.62,1.66,1.6426592797783932,361,10,593.0,361,100.0,0.08,-0.04,1616610600.0
2021-03-24,1.7,1.75,1.63,1.7,1.6468605667207588,8011,29,13193.0,8011,100.0,0.12,0.0,1616524200.0
2021-03-23,1.79,1.79,1.71,1.71,1.764559068219634,1202,8,2121.0,1202,100.0,0.08,-0.08,1616437800.0
2021-03-22,1.88,1.89,1.74,1.79,1.868590418685202,42729,24,79843.0,42729,100.0,0.15,-0.09,1616351400.0
2021-03-19,1.85,1.85,1.83,1.83,1.828358208955224,536,3,980.0,536,100.0,0.02,-0.02,1616092200.0
2021-03-18,1.98,2.05,1.88,1.88,1.898179154457932,19112,37,36278.0,19112,100.0,0.17,-0.1,1616005800.0
2021-03-17,1.94,2.0,1.84,1.97,1.9242629803461424,54544,97,104957.0,54544,100.0,0.16,0.03,1615919400.0
2021-03-16,1.85,1.96,1.78,1.93,1.8598926869535848,26651,49,49568.0,26651,100.0,0.18,0.08,1615833000.0
2021-03-15,1.72,1.9,1.72,1.87,1.8530226301630004,50552,17,93674.0,50552,100.0,0.18,0.15,1615746600.0
2021-03-12,1.82,1.99,1.81,1.81,1.84545024444094,12682,44,23404.0,12682,100.0,0.18,-0.01,1615487400.0
2021-03-10,2.1,2.1,1.9,1.9,1.9043972332015808,8096,21,15418.0,8096,100.0,0.2,-0.2,1615314600.0
2021-03-09,2.12,2.12,1.93,2.0,1.958289817232376,15320,37,30001.0,15320,100.0,0.19,-0.12,1615228200.0
2021-03-08,1.99,2.08,1.9,2.03,1.9870791844476052,16872,30,33526.0,16872,100.0,0.18,0.04,1615141800.0
2021-03-05,1.99,1.99,1.82,1.99,1.9710313705509863,27478,35,54160.0,27478,100.0,0.17,0.0,1614882600.0
2021-03-04,1.85,1.96,1.8,1.91,1.8720924054533667,94107,92,176177.0,94107,100.0,0.16,0.06,1614796200.0
2021-03-03,1.9,1.9,1.81,1.87,1.8928571428571428,48496,64,91796.0,48496,100.0,0.09,-0.03,1614709800.0
2021-03-02,1.8,1.81,1.8,1.81,1.8097963779675328,21314,37,38574.0,21314,100.0,0.01,0.01,1614623400.0
2021-03-01,1.62,1.73,1.62,1.73,1.6616411270390508,4046,10,6723.0,4046,100.0,0.11,0.11,1614537000.0
2021-02-26,1.52,1.68,1.52,1.65,1.5620692501341256,48462,42,75701.0,48462,100.0,0.16,0.13,1614277800.0
2021-02-25,1.6,1.6,1.6,1.6,1.5999799371363603,29906,64,47849.0,29906,100.0,0.0,0.0,1614191400.0
2021-02-24,1.76,1.76,1.68,1.68,1.6810017603696776,72712,64,122229.0,72712,100.0,0.08,-0.08,1614105000.0
2021-02-23,1.76,1.76,1.76,1.76,1.759898904802022,9496,64,16712.0,9496,100.0,0.0,0.0,1614018600.0
2021-02-22,1.94,1.94,1.85,1.85,1.8499482030440673,12549,34,23215.0,12549,100.0,0.09,-0.09,1613932200.0
2021-02-19,1.94,1.94,1.94,1.94,1.9398968378560213,4459,15,8650.0,4459,100.0,0.0,0.0,1613673000.0
2021-02-18,2.04,2.04,2.04,2.04,2.0399405141278946,4707,16,9602.0,4707,100.0,0.0,0.0,1613586600.0
2021-02-17,2.14,2.14,2.14,2.14,2.1399082568807337,4360,19,9330.0,4360,100.0,0.0,0.0,1613500200.0
2021-02-16,2.25,2.25,2.25,2.25,2.25,3740,16,8415.0,3740,100.0,0.0,0.0,1613413800.0
2021-02-15,2.36,2.36,2.36,2.36,2.359315589353612,1052,14,2482.0,1052,100.0,0.0,0.0,1613327400.0
2021-02-12,2.48,2.48,2.48,2.48,2.479852515143534,3797,19,9416.0,3797,100.0,0.0,0.0,1613068200.0
2021-02-11,2.61,2.61,2.61,2.61,2.6099538279823906,18626,40,48613.0,18626,100.0,0.0,0.0,1612981800.0
2021-02-10,3.02,3.02,2.74,2.74,2.930197470971184,239934,326,703054.0,190317,79.32,0.28,-0.28,1612895400.0
2021-02-09,2.88,2.88,2.88,2.88,2.879989575641749,46046,45,132612.0,46046,100.0,0.0,0.0,1612809000.0
2021-02-08,2.75,2.75,2.71,2.75,2.749341534837306,61127,91,168059.0,56621,92.63,0.04,0.0,1612722600.0
2021-02-05,2.69,2.69,2.45,2.62,2.6089288975183638,536662,960,1400113.0,479439,89.34,0.24,-0.07,1612463400.0
2021-02-04,2.57,2.57,2.57,2.57,2.5699367554052066,13598,20,34946.0,13582,99.88,0.0,0.0,1612377000.0
2021-02-03,2.45,2.45,2.45,2.45,2.449989788150541,53859,18,131954.0,53859,100.0,0.0,0.0,1612290600.0
2021-02-02,2.34,2.34,2.34,2.34,2.3399813953488366,26875,5,62887.0,26875,100.0,0.0,0.0,1612204200.0
2021-02-01,2.23,2.23,2.23,2.23,2.2299901730742238,49863,24,111194.0,49863,100.0,0.0,0.0,1612117800.0
2021-01-29,2.13,2.13,2.13,2.13,2.129971261703903,10787,13,22976.0,10787,100.0,0.0,0.0,1611858600.0
2021-01-28,2.03,2.03,1.95,2.03,2.0286216771462366,128504,105,260686.0,128489,99.99,0.08,0.0,1611772200.0
2021-01-27,1.94,1.94,1.94,1.94,1.939994355066328,53145,67,103101.0,52995,99.72,0.0,0.0,1611685800.0
2021-01-25,1.85,1.85,1.85,1.85,1.8499935508835288,31012,9,57372.0,31012,100.0,0.0,0.0,1611513000.0
2021-01-22,1.58,1.69,1.58,1.69,1.6430637296115689,59470,588,97713.0,47217,79.4,0.11,0.11,1611253800.0
2021-01-21,1.54,1.58,1.49,1.54,1.5709985948053125,110305,79,173289.0,108705,98.55,0.09,0.0,1611167400.0
2021-01-20,1.39,1.52,1.39,1.5,1.4677609948633028,124399,484,182588.0,113874,91.54,0.13,0.11,1611081000.0
2021-01-19,1.41,1.41,1.35,1.39,1.389122693428294,9267,22,12873.0,9267,100.0,0.06,-0.02,1610994600.0
2021-01-18,1.41,1.41,1.26,1.35,1.3412278458602986,50837,219,68184.0,49218,96.82,0.15,-0.06,1610908200.0
2021-01-15,1.41,1.44,1.3,1.4,1.3434742647058824,10880,51,14617.0,9379,86.2,0.14,-0.01,1610649000.0
2021-01-14,1.44,1.49,1.44,1.44,1.4759825327510916,4351,17,6422.0,4351,100.0,0.05,0.0,1610562600.0
2021-01-13,1.44,1.44,1.44,1.44,1.44,100,1,144.0,100,100.0,0.0,0.0,1610476200.0
2021-01-12,1.45,1.5,1.43,1.44,1.4729397751805255,13433,85,19786.0,11993,89.28,0.07,-0.01,1610389800.0
2021-01-11,1.51,1.51,1.4,1.4,1.4715892867340528,17511,128,25769.0,16393,93.62,0.11,-0.11,1610303400.0
2021-01-08,1.5,1.5,1.45,1.46,1.456965488215488,47520,32,69235.0,47519,100.0,0.05,-0.04,1610044200.0
2021-01-07,1.55,1.55,1.49,1.5,1.5046770601336301,8980,40,13512.0,8830,98.33,0.06,-0.05,1609957800.0
2021-01-06,1.56,1.6,1.49,1.5,1.5245038300835654,22976,116,35027.0,20825,90.64,0.11,-0.06,1609871400.0
2021-01-05,1.39,1.49,1.35,1.46,1.44221857640388,34743,156,50107.0,32143,92.52,0.14,0.07,1609785000.0
2021-01-04,1.34,1.49,1.34,1.43,1.4251455875765269,33485,70,47721.0,32215,96.21,0.15,0.09,1609698600.0
2021-01-01,1.35,1.4,1.35,1.4,1.3618713450292397,12825,10,17466.0,12825,100.0,0.05,0.05,1609439400.0
2020-12-31,1.35,1.35,1.3,1.35,1.34743024322082,45802,20,61715.0,45802,100.0,0.05,0.0,1609353000.0
2020-12-30,1.29,1.4,1.29,1.35,1.3474118455947353,10181,15,13718.0,9180,90.17,0.11,0.06,1609266600.0
2020-12-29,1.41,1.41,1.35,1.4,1.40125,4800,18,6726.0,4800,100.0,0.06,-0.01,1609180200.0
2020-12-28,1.39,1.5,1.3,1.39,1.387991681783992,22601,72,31370.0,12270,54.29,0.2,0.0,1609093800.0
2020-12-24,1.46,1.46,1.41,1.41,1.4249081757584001,14702,139,20949.0,14702,100.0,0.05,-0.05,1608748200.0
2020-12-23,1.36,1.36,1.36,1.36,1.36,200,2,272.0,200,100.0,0.0,0.0,1608661800.0
2020-12-22,1.24,1.35,1.24,1.25,1.272,8750,3,11130.0,6750,77.14,0.11,0.01,1608575400.0
2020-12-21,1.6,1.61,1.36,1.36,1.4954697902587977,19977,176,29875.0,18430,92.26,0.25,-0.24,1608489000.0
2020-12-18,1.49,1.49,1.49,1.49,1.489731437598736,633,6,943.0,560,88.47,0.0,0.0,1608229800.0
2020-12-17,1.36,1.36,1.29,1.36,1.3599700959421854,24077,245,32744.0,24075,99.99,0.07,0.0,1608143400.0
2020-12-16,1.3,1.31,1.24,1.24,1.2820465374473793,21617,7,27714.0,21246,98.28,0.07,-0.06,1608057000.0
2020-12-15,1.35,1.35,1.3,1.3,1.300012685525815,31532,6,40992.0,31532,100.0,0.05,-0.05,1607970600.0
2020-12-14,1.3,1.35,1.3,1.35,1.3439333390017856,11761,11,15806.0,11761,100.0,0.05,0.05,1607884200.0
2020-12-11,1.3,1.36,1.3,1.35,1.3577743474600057,14252,15,19351.0,14252,100.0,0.06,0.05,1607625000.0
2020-12-10,1.4,1.4,1.3,1.35,1.3058638882060396,105766,7,138116.0,105719,99.96,0.1,-0.05,1607538600.0
2020-12-09,1.34,1.36,1.24,1.36,1.334177992782001,13023,92,17375.0,10208,78.38,0.12,0.02,1607452200.0
2020-12-07,1.27,1.31,1.2,1.28,1.2629341534008685,44224,116,55852.0,30296,68.51,0.11,0.01,1607279400.0
2020-12-04,1.3,1.3,1.2,1.27,1.2468455094899797,47155,21,58795.0,37505,79.54,0.1,-0.03,1607020200.0
2020-12-03,1.29,1.36,1.24,1.24,1.2824254215304798,24672,112,31640.0,24442,99.07,0.12,-0.05,1606933800.0
2020-12-02,1.36,1.36,1.3,1.3,1.302442288390766,2989,7,3893.0,2899,96.99,0.06,-0.06,1606847400.0
2020-12-01,1.38,1.38,1.29,1.36,1.3641160949868072,7201,28,9823.0,6000,83.32,0.09,-0.02,1606761000.0
2020-11-27,1.4,1.4,1.3,1.34,1.3055716293295858,48388,84,63174.0,48288,99.79,0.1,-0.06,1606415400.0
2020-11-26,1.36,1.39,1.3,1.36,1.332283561813017,16194,53,21575.0,15936,98.41,0.09,0.0,1606329000.0
2020-11-25,1.36,1.36,1.29,1.36,1.2974193548387096,3100,8,4022.0,3100,100.0,0.07,0.0,1606242600.0
2020-11-24,1.3,1.4,1.3,1.34,1.3788076021869304,3841,22,5296.0,2820,73.42,0.1,0.04,1606156200.0
2020-11-23,1.29,1.37,1.25,1.34,1.2982936191236272,26313,20,34162.0,23838,90.59,0.12,0.05,1606069800.0
2020-11-20,1.37,1.37,1.25,1.31,1.309278350515464,2425,19,3175.0,1975,81.44,0.12,-0.06,1605810600.0
2020-11-19,1.31,1.31,1.25,1.31,1.291861865881408,14942,12,19303.0,10700,71.61,0.06,0.0,1605724200.0
2020-11-18,1.35,1.37,1.31,1.31,1.3324077287978713,8643,51,11516.0,8172,94.55,0.06,-0.04,1605637800.0
2020-11-17,1.26,1.38,1.26,1.37,1.326343648208469,4912,34,6515.0,4012,81.68,0.12,0.11,1605551400.0
2020-11-14,1.25,1.32,1.2,1.32,1.2642543859649122,912,10,1153.0,912,100.0,0.12,0.07,1605292200.0
2020-11-13,1.3,1.3,1.25,1.26,1.2743789395624767,2697,19,3437.0,2697,100.0,0.05,-0.04,1605205800.0
2020-11-12,1.3,1.35,1.24,1.31,1.2630558627989676,84081,127,106199.0,71700,85.27,0.11,0.01,1605119400.0
2020-11-11,1.3,1.35,1.3,1.3,1.3001125612241793,32871,20,42736.0,30904,94.02,0.05,0.0,1605033000.0
2020-11-10,1.36,1.48,1.36,1.36,1.3651857525852165,26110,13,35645.0,26110,100.0,0.12,0.0,1604946600.0
