Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,74.0,74.05,71.45,72.85,72.57587046505965,41070,527,2980691.0,8769.0,21.35,2.6,-1.15,1619116200.0
2021-04-22,71.5,74.65,69.05,72.35,71.70436876069111,110489,1138,7922544.0,29437.0,26.64,5.6,0.85,1619029800.0
2021-04-20,71.1,74.0,70.4,71.3,72.39903939264826,25817,401,1869126.0,7260.0,28.12,3.6,0.2,1618857000.0
2021-04-19,75.0,75.0,70.4,71.4,71.93862233663121,64486,618,4639034.0,14052.0,21.79,4.6,-3.6,1618770600.0
2021-04-16,73.45,76.35,71.55,75.4,74.91830744771922,65416,857,4900856.0,21647.0,33.09,4.8,1.95,1618511400.0
2021-04-15,74.75,75.8,71.6,73.3,72.51193174582963,78530,528,5694362.0,19852.0,25.28,4.2,-1.45,1618425000.0
2021-04-13,73.0,75.15,72.3,74.75,73.93979886395381,21478,229,1588079.0,7842.0,36.51,2.85,1.75,1618252200.0
2021-04-12,77.0,77.0,70.15,72.85,73.16249538676034,73159,668,5352495.0,29905.0,40.88,6.85,-4.15,1618165800.0
2021-04-09,75.0,78.2,74.5,77.25,77.00670345576262,110540,895,8512321.0,64103.0,57.99,3.7,2.25,1617906600.0
2021-04-08,76.4,76.7,74.15,74.6,75.26244858257843,85331,1083,6422220.0,43430.0,50.9,2.55,-1.8,1617820200.0
2021-04-07,75.8,79.05,73.85,75.55,75.92675341220995,106749,860,8105105.0,29884.0,27.99,5.2,-0.25,1617733800.0
2021-04-06,73.75,75.9,72.1,74.15,74.36031355391486,120681,1068,8973877.0,54944.0,45.53,3.8,0.4,1617647400.0
2021-04-05,74.0,74.0,71.3,72.55,72.33412855364074,95571,712,6913045.0,42552.0,44.52,2.7,-1.45,1617561000.0
2021-04-01,72.45,73.0,69.65,71.75,71.53066992635878,167705,1210,11996051.0,58230.0,34.72,3.35,-0.7,1617215400.0
2021-03-31,68.5,72.2,66.55,70.05,69.66301537922271,68469,510,4769757.0,22066.0,32.23,5.65,1.55,1617129000.0
2021-03-30,67.8,69.2,66.1,66.5,67.62914804960089,79676,1235,5388420.0,29288.0,36.76,3.1,-1.3,1617042600.0
2021-03-26,62.3,68.0,62.3,67.5,65.24292599574677,107683,882,7025554.0,23062.0,21.42,5.7,5.2,1616697000.0
2021-03-25,67.5,67.5,62.5,63.85,64.64055563144593,117128,896,7571219.0,29548.0,25.23,5.0,-3.65,1616610600.0
2021-03-24,66.7,67.9,64.6,66.45,66.30316658594525,86718,650,5749678.0,35922.0,41.42,3.3,-0.25,1616524200.0
2021-03-23,66.95,67.65,64.0,66.1,65.63341657785485,125734,829,8252352.0,23975.0,19.07,3.65,-0.85,1616437800.0
2021-03-22,63.05,64.15,62.45,63.7,63.422428368437146,222388,1099,14104387.0,22214.0,9.99,1.7,0.65,1616351400.0
2021-03-19,61.45,64.7,60.0,63.6,63.143514333069646,212376,1585,13410167.0,29891.0,14.07,4.7,2.15,1616092200.0
2021-03-18,65.0,67.4,61.6,62.95,65.66556516283475,328339,1585,21560566.0,45663.0,13.91,5.8,-2.05,1616005800.0
2021-03-17,69.9,69.9,64.15,64.95,67.58514867598169,215065,1256,14535200.0,69871.0,32.49,5.75,-4.95,1615919400.0
2021-03-16,69.55,71.0,68.0,68.4,68.87610508041284,262085,1478,18051394.0,50359.0,19.21,3.0,-1.15,1615833000.0
2021-03-15,72.25,72.25,67.5,69.0,69.67843401945703,573366,3098,39951245.0,79737.0,13.91,4.75,-3.25,1615746600.0
2021-03-12,73.85,75.15,70.25,70.8,74.03244101531924,223575,1459,16551803.0,38015.0,17.0,4.9,-3.05,1615487400.0
