Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.98,4.98,4.9,4.98,4.965568862275449,1336,4,6634.0,1336,100.0,0.08,0.0,1619116200.0
2021-04-22,5.0,5.0,4.75,4.75,4.7596566523605155,1398,11,6654.0,1398,100.0,0.25,-0.25,1619029800.0
2021-04-08,5.0,5.0,5.0,5.0,5.0,920,1,4600.0,920,100.0,0.0,0.0,1617820200.0
2021-04-07,5.24,5.24,5.24,5.24,5.232558139534884,43,4,225.0,43,100.0,0.0,0.0,1617733800.0
2021-04-06,5.55,5.55,5.51,5.51,5.486486486486486,37,3,203.0,37,100.0,0.04,-0.04,1617647400.0
2021-03-31,5.73,5.8,5.7,5.8,5.739930382894082,2011,11,11543.0,2011,100.0,0.1,0.07,1617129000.0
2021-03-30,5.73,5.73,5.73,5.73,5.73,1400,3,8022.0,1400,100.0,0.0,0.0,1617042600.0
2021-03-26,5.73,5.73,5.73,5.73,5.728174603174603,504,4,2887.0,504,100.0,0.0,0.0,1616697000.0
2021-03-24,5.73,5.73,5.2,5.73,5.709437559580553,5245,25,29946.0,5245,100.0,0.53,0.0,1616524200.0
2021-03-23,4.95,5.46,4.95,5.46,5.327790973871734,842,6,4486.0,842,100.0,0.51,0.51,1616437800.0
2021-03-22,5.46,5.46,5.19,5.2,5.229591836734693,588,5,3075.0,588,100.0,0.27,-0.26,1616351400.0
2021-03-19,4.95,5.46,4.95,5.46,5.117236685383699,5877,16,30074.0,5877,100.0,0.51,0.51,1616092200.0
2021-03-18,5.2,5.2,5.2,5.2,5.199903194578896,2066,5,10743.0,2066,100.0,0.0,0.0,1616005800.0
2021-03-17,4.62,4.96,4.51,4.96,4.665297297297297,4625,14,21577.0,4625,100.0,0.45,0.34,1615919400.0
2021-03-15,4.74,4.74,4.74,4.74,4.738686131386861,685,5,3246.0,685,100.0,0.0,0.0,1615746600.0
2021-03-10,4.98,4.98,4.98,4.98,4.97863247863248,234,9,1165.0,234,100.0,0.0,0.0,1615314600.0
2021-03-08,5.51,5.51,5.24,5.24,5.465116279069768,602,4,3290.0,602,100.0,0.27,-0.27,1615141800.0
2021-03-05,5.51,5.51,5.24,5.51,5.484215523380015,4213,7,23105.0,4213,100.0,0.27,0.0,1614882600.0
2021-03-04,5.51,5.51,5.51,5.51,5.508,250,2,1377.0,250,100.0,0.0,0.0,1614796200.0
