Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2186.35,2186.35,1978.15,1979.9,2091.434334379202,11155,510,23329950.0,8233.0,73.81,208.2,-206.45,1619116200.0
2021-04-22,2082.25,2082.25,2082.25,2082.25,2082.249452954048,914,45,1903176.0,914.0,100.0,0.0,0.0,1619029800.0
2021-04-20,1980.0,1983.1,1906.0,1983.1,1981.816294758692,1927,79,3818960.0,1926.0,99.95,77.1,3.1,1618857000.0
2021-04-19,1711.0,1888.7,1708.9,1888.7,1751.8313263041064,36040,855,63136001.0,20275.0,56.26,179.8,177.7,1618770600.0
2021-04-16,1798.8,1798.8,1798.8,1798.8,1798.7996515679442,574,22,1032511.0,574.0,100.0,0.0,0.0,1618511400.0
2021-04-15,1835.5,1835.5,1835.5,1835.5,1835.5,424,15,778252.0,424.0,100.0,0.0,0.0,1618425000.0
2021-04-13,1872.95,1872.95,1872.95,1872.95,1872.9481132075473,212,19,397065.0,212.0,100.0,0.0,0.0,1618252200.0
2021-04-12,1911.15,1911.15,1911.15,1911.15,1911.1491228070172,342,35,653613.0,342.0,100.0,0.0,0.0,1618165800.0
2021-04-09,2029.65,2029.65,1950.15,1950.15,2000.0524399954495,8791,234,17582461.0,7238.0,82.33,79.5,-79.5,1617906600.0
2021-04-08,1989.9,1989.9,1989.9,1989.9,1989.8996526437668,2591,55,5155830.0,2591.0,100.0,0.0,0.0,1617820200.0
2021-04-07,1950.9,1950.9,1950.9,1950.9,1950.8994293865903,1402,33,2735161.0,1402.0,100.0,0.0,0.0,1617733800.0
2021-04-06,1858.0,1858.0,1835.0,1858.0,1857.354843366537,6927,145,12865897.0,5149.0,74.33,23.0,0.0,1617647400.0
2021-04-05,1769.55,1769.55,1769.55,1769.55,1769.549639489739,1803,54,3190498.0,1803.0,100.0,0.0,0.0,1617561000.0
2021-04-01,1670.0,1685.3,1651.1,1685.3,1680.544883303411,1114,77,1872127.0,1032.0,92.64,34.2,15.3,1617215400.0
2021-03-31,1597.0,1615.75,1510.0,1605.05,1576.1805026656511,6565,262,10347625.0,6001.0,91.41,105.75,8.05,1617129000.0
2021-03-30,1551.0,1556.7,1501.05,1538.85,1542.1675863156236,6343,347,9781969.0,4433.0,69.89,55.65,-12.15,1617042600.0
2021-03-26,1455.5,1490.75,1430.05,1482.6,1488.185559961712,7313,233,10883101.0,6876.0,94.02,60.7,27.1,1616697000.0
2021-03-25,1362.4,1443.9,1362.4,1419.8,1419.5071501532177,5874,217,8338185.0,5121.0,87.18,81.5,57.4,1616610600.0
2021-03-24,1456.0,1456.0,1341.65,1411.6,1382.8670326319,6558,515,9068842.0,4224.0,64.41,114.35,-44.4,1616524200.0
2021-03-23,1414.25,1414.25,1392.0,1412.25,1413.6282179359102,13013,333,18395544.0,8137.0,62.53,22.25,-2.0,1616437800.0
2021-03-22,1325.0,1346.95,1303.3,1346.95,1342.890625,5504,215,7391270.0,5177.0,94.06,43.65,21.95,1616351400.0
2021-03-19,1260.0,1282.85,1235.0,1282.85,1277.3659507359569,13316,308,17009405.0,11679.0,87.71,47.85,22.85,1616092200.0
2021-03-18,1288.2,1288.2,1165.6,1221.8,1251.0658369751093,21052,628,26337438.0,14279.0,67.83,122.6,-66.4,1616005800.0
2021-03-17,1226.9,1226.9,1226.9,1226.9,1226.899830220713,1767,37,2167932.0,1767.0,100.0,0.0,0.0,1615919400.0
2021-03-16,1168.5,1168.5,1168.5,1168.5,1168.5,1656,66,1935036.0,1553.0,93.78,0.0,0.0,1615833000.0
2021-03-15,1060.8,1112.9,1060.8,1112.9,1110.8890149366607,5289,104,5875492.0,5026.0,95.03,52.1,52.1,1615746600.0
2021-03-12,1060.0,1060.8,1031.05,1059.95,1059.063731170336,2589,95,2741916.0,2481.0,95.83,29.75,-0.05,1615487400.0
2021-03-10,1003.05,1042.1,1003.05,1040.0,1033.981412639405,807,65,834423.0,682.0,84.51,39.05,36.95,1615314600.0
2021-03-09,1041.85,1041.85,1010.05,1021.7,1029.2154372252076,2047,70,2106804.0,1955.0,95.51,31.8,-20.15,1615228200.0
2021-03-08,1045.4,1061.25,1021.0,1022.0,1034.9248628113128,2369,108,2451737.0,2250.0,94.98,40.25,-23.4,1615141800.0
2021-03-05,1009.7,1050.9,1009.7,1040.45,1037.5372564004583,2617,116,2715235.0,1954.0,74.67,41.2,30.75,1614882600.0
2021-03-04,1007.5,1048.6,1007.5,1030.3,1016.5400978398284,18193,306,18493914.0,17108.0,94.04,41.1,22.8,1614796200.0
2021-03-03,1028.05,1028.05,1028.05,1028.05,1028.04816955684,519,35,533557.0,519.0,100.0,0.0,0.0,1614709800.0
2021-03-02,1050.0,1070.0,1049.0,1049.0,1049.1044728434504,3130,110,3283697.0,3024.0,96.61,21.0,-1.0,1614623400.0
2021-03-01,1100.0,1110.95,1069.0,1070.4,1077.8279895649246,11883,261,12807830.0,11251.0,94.68,41.95,-29.6,1614537000.0
2021-02-26,1050.0,1094.9,1002.7,1090.8,1080.3068897771152,14761,485,15946410.0,11839.0,80.2,92.2,40.8,1614277800.0
2021-02-25,963.0,1046.9,963.0,1042.8,1019.824966293917,12609,443,12858973.0,10122.0,80.28,83.9,79.8,1614191400.0
2021-02-24,960.0,961.0,916.1,951.75,944.918243979784,10091,232,9535170.0,7145.0,70.81,44.9,-8.25,1614105000.0
2021-02-23,884.0,941.0,884.0,919.9,914.7534722222223,7488,289,6849674.0,5924.0,79.11,57.0,35.9,1614018600.0
2021-02-22,801.0,861.95,801.0,861.55,854.9926194310253,14904,389,12742810.0,12660.0,84.94,60.95,60.55,1613932200.0
2021-02-19,818.35,834.95,751.2,783.6,788.5610448608745,5283,243,4165968.0,4180.0,79.12,83.75,-34.75,1613673000.0
2021-02-18,790.0,820.0,790.0,802.3,805.6471454880294,2715,146,2187332.0,2173.0,80.04,30.0,12.3,1613586600.0
2021-02-17,809.4,822.0,749.5,789.45,794.7899213891823,17046,376,13547989.0,9865.0,57.87,72.5,-19.95,1613500200.0
2021-02-16,796.0,821.0,760.4,797.05,792.6899079930995,6956,283,5513951.0,5482.0,78.81,60.6,1.05,1613413800.0
2021-02-15,686.0,811.0,600.0,769.8,716.1217174528643,41317,804,29588001.0,28782.0,69.66,211.0,83.8,1613327400.0
2021-02-12,706.0,725.0,681.2,694.55,697.9183727380795,7571,236,5283940.0,6492.0,85.75,43.8,-11.45,1613068200.0
2021-02-11,723.8,724.5,681.4,705.2,705.3782187802517,10330,507,7286557.0,6461.0,62.55,43.1,-18.6,1612981800.0
2021-02-10,578.95,676.85,546.0,668.65,640.5332058764338,29814,624,19096857.0,18832.0,63.16,130.85,89.7,1612895400.0
2021-02-09,577.95,589.95,555.05,564.05,574.3819182845552,3451,106,1982192.0,2177.0,63.08,34.9,-13.9,1612809000.0
2021-02-08,553.0,577.95,542.05,571.2,563.8723564954682,3972,144,2239701.0,3213.0,80.89,35.9,18.2,1612722600.0
2021-02-05,537.45,560.0,530.0,548.25,545.8475894245723,1929,59,1052940.0,1632.0,84.6,30.0,10.8,1612463400.0
2021-02-04,534.55,563.0,534.3,540.9,543.4244044725328,2057,60,1117824.0,1625.0,79.0,28.7,6.35,1612377000.0
2021-02-03,554.0,554.0,529.0,545.5,535.7219626168225,1712,67,917156.0,803.0,46.9,25.0,-8.5,1612290600.0
2021-02-02,531.05,565.0,525.1,539.4,541.7334273624824,1418,76,768178.0,1078.0,76.02,39.9,8.35,1612204200.0
2021-02-01,535.0,535.0,514.0,530.0,523.18703919286,2577,90,1348253.0,2102.0,81.57,21.0,-5.0,1612117800.0
2021-01-29,532.7,532.7,506.0,508.65,520.6390728476821,604,36,314466.0,573.0,94.87,26.7,-24.05,1611858600.0
2021-01-28,518.0,534.9,518.0,522.3,522.9926199261993,542,40,283462.0,500.0,92.25,16.9,4.3,1611772200.0
2021-01-27,535.0,535.0,506.0,518.9,522.7447552447552,1430,64,747525.0,1032.0,72.17,29.0,-16.1,1611685800.0
2021-01-25,525.0,525.0,506.0,520.0,516.8451776649746,1576,58,814548.0,1478.0,93.78,19.0,-5.0,1611513000.0
2021-01-22,540.0,547.0,510.1,527.9,525.5387955993052,3454,108,1815211.0,2604.0,75.39,36.9,-12.1,1611253800.0
2021-01-21,549.8,554.0,532.4,538.05,543.8036848792884,1574,87,855947.0,1019.0,64.74,21.6,-11.75,1611167400.0
2021-01-20,544.0,550.0,515.0,538.05,536.5503498630969,3287,132,1763641.0,1945.0,59.17,35.0,-5.95,1611081000.0
2021-01-19,509.0,553.4,509.0,530.6,530.7985820174025,3103,103,1647068.0,2696.0,86.88,44.4,21.6,1610994600.0
2021-01-18,548.0,548.0,466.6,503.1,498.00077760497675,6430,216,3202145.0,4848.0,75.4,81.4,-44.9,1610908200.0
2021-01-15,530.0,530.0,510.0,516.6,519.8593892433911,4388,165,2281143.0,3299.0,75.18,20.0,-13.4,1610649000.0
2021-01-14,540.0,567.0,525.0,529.55,537.0458075764781,6309,217,3388222.0,4090.0,64.83,42.0,-10.45,1610562600.0
2021-01-13,580.0,588.9,547.0,560.45,564.1777292576419,2290,111,1291967.0,1877.0,81.96,41.9,-19.55,1610476200.0
2021-01-12,578.95,584.5,558.0,577.45,573.4208087615839,2374,98,1361301.0,1408.0,59.31,26.5,-1.5,1610389800.0
2021-01-11,584.95,587.0,560.0,572.05,577.5344152210408,3574,152,2064108.0,2723.0,76.19,27.0,-12.9,1610303400.0
2021-01-08,607.85,607.85,560.2,567.55,576.7141393442623,2928,134,1688619.0,2444.0,83.47,47.65,-40.3,1610044200.0
2021-01-07,614.95,614.95,570.0,591.7,592.2610294117648,2176,119,1288760.0,1598.0,73.44,44.95,-23.25,1609957800.0
2021-01-06,600.0,623.9,589.15,592.45,601.119239295298,8571,212,5152193.0,6519.0,76.06,34.75,-7.55,1609871400.0
2021-01-05,580.5,598.95,576.1,590.3,590.8711747285291,2026,106,1197105.0,1239.0,61.15,22.85,9.8,1609785000.0
2021-01-04,597.9,600.0,583.15,592.8,593.7223706582463,4117,161,2444355.0,2957.0,71.82,16.85,-5.1,1609698600.0
2021-01-01,557.0,585.0,545.0,571.15,570.1040612607685,7313,293,4169171.0,4823.0,65.95,40.0,14.15,1609439400.0
2020-12-31,506.5,551.0,506.5,545.45,534.8927562100253,6723,179,3596084.0,5135.0,76.38,44.5,38.95,1609353000.0
2020-12-30,510.0,527.95,501.1,508.5,510.10962856112513,2773,106,1414534.0,2043.0,73.67,26.85,-1.5,1609266600.0
2020-12-29,540.0,540.0,516.55,518.1,520.3465437788018,3255,74,1693728.0,2872.0,88.23,23.45,-21.9,1609180200.0
2020-12-28,538.0,552.0,520.15,525.55,530.2640264026402,3030,114,1606700.0,2268.0,74.85,31.85,-12.45,1609093800.0
2020-12-24,524.4,560.0,516.0,537.05,537.9842105263158,5510,211,2964293.0,2643.0,47.97,44.0,12.65,1608748200.0
