Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,210.65,217.0,205.65,213.0,209.9904705181656,3358,222,705148.0,2650.0,78.92,11.35,2.35,1619116200.0
2021-04-22,205.0,219.4,203.0,212.4,212.7975868203264,12929,778,2751260.0,9920.0,76.73,16.4,7.4,1619029800.0
2021-04-20,208.0,227.5,205.0,211.4,216.05555064652,33951,2012,7335302.0,17453.0,51.41,22.5,3.4,1618857000.0
2021-04-19,200.2,201.0,198.65,199.5,200.21601941747568,1236,69,247467.0,1071.0,86.65,2.35,-0.7,1618770600.0
2021-04-16,190.4,209.8,190.4,207.15,205.6986267778323,4078,381,838839.0,3328.0,81.61,19.4,16.75,1618511400.0
2021-04-15,191.0,192.35,187.25,192.35,191.75,56,14,10738.0,50.0,89.29,5.1,1.35,1618425000.0
2021-04-13,190.0,195.0,183.05,188.75,188.12775330396477,227,21,42705.0,211.0,92.95,11.95,-1.25,1618252200.0
2021-04-12,194.0,194.0,187.85,188.25,188.7435387673956,503,13,94938.0,500.0,99.4,6.15,-5.75,1618165800.0
2021-04-09,198.75,200.0,198.7,198.7,198.968253968254,63,12,12535.0,63.0,100.0,1.3,-0.05,1617906600.0
2021-04-08,192.0,203.0,187.95,197.1,199.3469721767594,1222,119,243602.0,706.0,57.77,15.05,5.1,1617820200.0
2021-04-07,195.5,195.75,193.25,195.75,194.66548042704625,281,21,54701.0,205.0,72.95,2.5,0.25,1617733800.0
2021-04-06,192.7,192.7,191.75,192.65,192.6,65,9,12519.0,50.0,76.92,0.95,-0.05,1617647400.0
2021-04-05,190.55,191.1,189.5,190.5,190.55970149253727,134,20,25535.0,127.0,94.78,1.6,-0.05,1617561000.0
2021-04-01,188.7,192.9,188.0,191.55,190.6914600550964,726,60,138442.0,588.0,80.99,4.9,2.85,1617215400.0
2021-03-31,178.25,195.0,178.25,193.45,192.67827868852456,488,54,94027.0,380.0,77.87,16.75,15.2,1617129000.0
2021-03-30,192.85,192.85,192.85,192.85,192.8,10,1,1928.0,10.0,100.0,0.0,0.0,1617042600.0
2021-03-26,186.0,191.8,186.0,187.5,187.5027590435316,1631,46,305817.0,1610.0,98.71,5.8,1.5,1616697000.0
2021-03-25,190.0,191.0,184.1,185.65,188.58775923115832,1977,108,372838.0,1564.0,79.11,6.9,-4.35,1616610600.0
2021-03-24,194.0,194.0,191.7,192.0,192.8688524590164,427,51,82355.0,423.0,99.06,2.3,-2.0,1616524200.0
2021-03-23,199.8,199.8,192.0,197.0,194.2116402116402,378,21,73412.0,362.0,95.77,7.8,-2.8,1616437800.0
2021-03-22,195.0,195.0,192.1,193.65,193.41871921182263,406,46,78528.0,331.0,81.53,2.9,-1.35,1616351400.0
2021-03-19,162.5,196.0,162.5,194.1,185.82253737064008,2609,122,484811.0,1368.0,52.43,33.5,31.6,1616092200.0
2021-03-18,198.95,200.35,195.5,196.7,197.1304347826087,1196,81,235768.0,1000.0,83.61,4.85,-2.25,1616005800.0
2021-03-17,200.0,202.25,197.1,197.95,199.35689045936397,283,38,56418.0,242.0,85.51,5.15,-2.05,1615919400.0
2021-03-16,203.2,210.0,199.35,200.5,202.89916259595253,2866,154,581509.0,2613.0,91.17,10.65,-2.7,1615833000.0
2021-03-15,202.0,202.95,200.3,202.95,200.87588652482268,282,18,56647.0,231.0,81.91,2.65,0.95,1615746600.0
2021-03-12,210.0,210.0,199.9,202.5,202.17809776430465,2639,114,533548.0,1754.0,66.46,10.1,-7.5,1615487400.0
2021-03-10,202.55,203.0,199.0,201.95,201.08269230769233,520,39,104563.0,468.0,90.0,4.0,-0.6,1615314600.0
2021-03-09,203.0,203.0,194.0,195.3,196.70739700374529,2136,59,420167.0,2028.0,94.94,9.0,-7.7,1615228200.0
2021-03-08,199.85,201.15,192.1,200.0,199.49761146496812,2512,79,501138.0,2324.0,92.52,9.05,0.15,1615141800.0
2021-03-05,204.0,205.8,199.4,201.05,201.78559602649008,1208,139,243757.0,1164.0,96.36,6.4,-2.95,1614882600.0
2021-03-04,211.0,211.0,202.25,203.25,203.7218826405868,1636,148,333289.0,1375.0,84.05,8.75,-7.75,1614796200.0
2021-03-03,210.0,210.15,205.75,205.85,207.42,900,78,186678.0,573.0,63.67,4.4,-4.15,1614709800.0
2021-03-02,203.0,207.35,203.0,205.05,205.31768953068593,1108,78,227492.0,972.0,87.73,4.35,2.05,1614623400.0
2021-03-01,206.35,209.0,205.0,206.85,207.48543689320388,1133,135,235081.0,918.0,81.02,4.0,0.5,1614537000.0
2021-02-26,210.0,211.4,200.0,202.7,206.38842388991344,7049,281,1454832.0,5697.0,80.82,11.4,-7.3,1614277800.0
2021-02-25,197.65,218.0,191.95,213.95,212.9347172373654,10309,710,2195144.0,7953.0,77.15,26.05,16.3,1614191400.0
2021-02-24,196.1,203.0,193.35,195.45,196.855091383812,766,54,150791.0,587.0,76.63,9.65,-0.65,1614105000.0
2021-02-23,197.15,197.9,194.0,194.85,194.74703891708967,1182,135,230191.0,1081.0,91.46,3.9,-2.3,1614018600.0
2021-02-22,192.0,202.9,188.0,194.8,196.05750350631135,2139,179,419367.0,1181.0,55.21,14.9,2.8,1613932200.0
2021-02-19,200.55,203.9,195.8,199.55,200.17588395285583,1103,126,220794.0,933.0,84.59,8.1,-1.0,1613673000.0
2021-02-18,205.0,206.05,201.25,202.25,204.8185483870968,496,30,101590.0,482.0,97.18,4.8,-2.75,1613586600.0
2021-02-17,204.0,208.1,201.8,202.5,204.69266770670825,1282,88,262416.0,868.0,67.71,6.3,-1.5,1613500200.0
2021-02-16,214.0,214.0,202.85,206.25,207.68052256532064,842,99,174867.0,638.0,75.77,11.15,-7.75,1613413800.0
2021-02-15,198.0,216.0,196.0,210.8,211.2703232125367,11231,726,2372777.0,5926.0,52.76,20.0,12.8,1613327400.0
2021-02-12,197.05,202.0,195.6,198.65,199.75215749730313,3708,156,740681.0,3069.0,82.77,6.4,1.6,1613068200.0
2021-02-11,199.0,199.0,195.55,196.0,196.38737040527803,1061,88,208367.0,703.0,66.26,3.45,-3.0,1612981800.0
2021-02-10,203.0,203.0,192.0,196.7,196.7361623616236,1084,84,213262.0,956.0,88.19,11.0,-6.3,1612895400.0
2021-02-09,202.0,202.15,199.0,199.0,200.02553870710292,1253,94,250632.0,944.0,75.34,3.15,-3.0,1612809000.0
2021-02-08,195.1,202.6,195.1,201.0,199.58516375115087,7603,525,1517446.0,5330.0,70.1,7.5,5.9,1612722600.0
2021-02-05,191.55,193.0,186.1,187.2,189.38508064516128,992,68,187870.0,692.0,69.76,6.9,-4.35,1612463400.0
2021-02-04,190.4,194.25,189.4,190.2,191.04249783174328,2306,83,440544.0,1495.0,64.83,4.85,-0.2,1612377000.0
2021-02-03,185.75,192.0,185.75,189.4,189.88728652751425,2635,311,500353.0,2217.0,84.14,6.25,3.65,1612290600.0
2021-02-02,184.8,187.95,182.85,182.95,183.38790406673616,959,168,175869.0,884.0,92.18,5.1,-1.85,1612204200.0
2021-02-01,183.0,186.05,181.65,184.7,184.38605898123325,373,65,68776.0,263.0,70.51,4.4,1.7,1612117800.0
