Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-30,9.15,9.15,9.15,9.15,9.0,1,1,9.0,1,100.0,0.0,0.0,1617042600.0
2021-03-25,8.72,8.72,8.72,8.72,8.0,1,1,8.0,1,100.0,0.0,0.0,1616610600.0
2021-03-22,8.31,8.31,8.31,8.31,8.0,2,2,16.0,2,100.0,0.0,0.0,1616351400.0
2021-03-19,8.74,8.74,8.31,8.31,8.296296296296296,27,4,224.0,27,100.0,0.43,-0.43,1616092200.0
2021-03-18,8.74,8.74,8.74,8.74,8.7,10,1,87.0,10,100.0,0.0,0.0,1616005800.0
2021-03-12,9.19,9.19,9.19,9.19,9.0,4,1,36.0,4,100.0,0.0,0.0,1615487400.0
2021-03-09,9.19,9.19,9.19,9.19,9.0,1,1,9.0,1,100.0,0.0,0.0,1615228200.0
2021-03-04,8.76,8.76,8.76,8.76,8.756756756756754,111,1,972.0,111,100.0,0.0,0.0,1614796200.0
2021-03-02,8.35,8.35,8.35,8.35,8.346341463414634,205,2,1711.0,205,100.0,0.0,0.0,1614623400.0
2021-03-01,8.2,8.2,8.2,8.2,8.2,365,2,2993.0,365,100.0,0.0,0.0,1614537000.0
2021-02-26,8.2,8.2,8.2,8.2,8.2,295,2,2419.0,295,100.0,0.0,0.0,1614277800.0
2021-02-25,8.6,8.6,8.6,8.6,8.0,1,1,8.0,1,100.0,0.0,0.0,1614191400.0
2021-02-18,9.05,9.05,9.05,9.05,9.043859649122808,114,2,1031.0,114,100.0,0.0,0.0,1613586600.0
2021-02-17,9.05,9.05,9.05,9.05,9.049704142011834,845,2,7647.0,845,100.0,0.0,0.0,1613500200.0
2021-02-15,9.05,9.05,9.05,9.05,9.05,1300,3,11765.0,1300,100.0,0.0,0.0,1613327400.0
2021-02-12,9.05,9.05,9.05,9.05,9.047008547008547,234,4,2117.0,234,100.0,0.0,0.0,1613068200.0
2021-02-11,9.05,9.05,9.05,9.05,9.0,1,1,9.0,1,100.0,0.0,0.0,1612981800.0
2021-01-22,10.0,10.0,9.5,9.5,9.547368421052632,95,2,907.0,95,100.0,0.5,-0.5,1611253800.0
2021-01-21,10.0,10.0,10.0,10.0,10.0,325,2,3250.0,325,100.0,0.0,0.0,1611167400.0
2021-01-20,10.0,10.0,9.89,9.89,9.919325707405177,1661,9,16476.0,1661,100.0,0.11,-0.11,1611081000.0
2021-01-19,9.89,9.89,9.89,9.89,9.8,5,1,49.0,5,100.0,0.0,0.0,1610994600.0
2021-01-15,9.85,9.89,9.85,9.89,9.86,50,2,493.0,25,50.0,0.04,0.04,1610649000.0
2021-01-14,9.89,9.89,9.89,9.89,9.888671875,512,5,5063.0,512,100.0,0.0,0.0,1610562600.0
2021-01-13,10.41,10.41,10.41,10.41,10.409090909090908,550,1,5725.0,550,100.0,0.0,0.0,1610476200.0
2021-01-12,10.95,10.95,10.95,10.95,10.946666666666665,150,2,1642.0,150,100.0,0.0,0.0,1610389800.0
2021-01-11,11.52,11.52,11.52,11.52,11.5,16,1,184.0,16,100.0,0.0,0.0,1610303400.0
2021-01-08,11.52,11.52,11.52,11.52,11.51578947368421,190,3,2188.0,190,100.0,0.0,0.0,1610044200.0
2021-01-06,12.12,12.12,12.12,12.12,12.12,50,1,606.0,50,100.0,0.0,0.0,1609871400.0
2021-01-05,13.38,13.38,12.12,12.12,12.25,24,5,294.0,24,100.0,1.26,-1.26,1609785000.0
2021-01-04,12.75,12.75,12.75,12.75,12.0,1,1,12.0,1,100.0,0.0,0.0,1609698600.0
2020-12-31,11.9,12.15,11.9,12.15,11.903225806451612,62,4,738.0,62,100.0,0.25,0.25,1609353000.0
2020-12-30,11.6,11.6,11.6,11.6,11.592233009708735,103,1,1194.0,103,100.0,0.0,0.0,1609266600.0
2020-12-28,11.35,11.35,11.35,11.35,11.35,100,1,1135.0,100,100.0,0.0,0.0,1609093800.0
2020-12-23,11.9,11.9,11.35,11.35,11.625,200,2,2325.0,100,50.0,0.55,-0.55,1608661800.0
2020-12-17,12.1,12.1,11.9,11.9,12.011111111111113,180,2,2162.0,180,100.0,0.2,-0.2,1608143400.0
2020-12-16,11.6,12.15,11.6,12.1,12.031702898550725,2208,20,26566.0,2206,99.91,0.55,0.5,1608057000.0
2020-12-15,11.6,12.2,11.6,11.6,11.613207547169813,636,12,7386.0,555,87.26,0.6,0.0,1607970600.0
2020-12-14,12.2,12.2,12.2,12.2,12.194174757281552,103,3,1256.0,103,100.0,0.0,0.0,1607884200.0
2020-12-11,12.8,14.0,12.7,12.8,12.792011019283747,1452,16,18574.0,761,52.41,1.3,0.0,1607625000.0
2020-12-10,13.35,13.35,13.35,13.35,13.32,25,1,333.0,25,100.0,0.0,0.0,1607538600.0
2020-12-09,14.1,14.1,14.05,14.05,14.066666666666666,30,2,422.0,30,100.0,0.05,-0.05,1607452200.0
2020-12-08,14.75,14.75,14.75,14.75,14.727272727272728,11,2,162.0,11,100.0,0.0,0.0,1607365800.0
2020-12-02,15.5,15.5,15.5,15.5,15.4,5,2,77.0,5,100.0,0.0,0.0,1606847400.0
2020-11-19,17.2,17.2,15.6,15.6,16.4,40,3,656.0,20,50.0,1.6,-1.6,1605724200.0
2020-11-09,16.4,16.4,16.4,16.4,16.25,4,1,65.0,4,100.0,0.0,0.0,1604860200.0
2020-10-28,16.44,16.44,16.44,16.44,16.433333333333334,30,1,493.0,30,100.0,0.0,0.0,1603823400.0
2020-10-22,16.44,16.44,16.44,16.44,16.0,2,1,32.0,2,100.0,0.0,0.0,1603305000.0
2020-10-08,15.7,15.7,15.7,15.7,15.699604743083004,253,3,3972.0,253,100.0,0.0,0.0,1602095400.0
2020-10-06,14.8,14.96,14.8,14.96,14.802926829268293,1025,3,15173.0,1025,100.0,0.16,0.16,1601922600.0
2020-09-29,14.25,14.25,14.25,14.25,14.235294117647058,34,2,484.0,34,100.0,0.0,0.0,1601317800.0
2020-09-28,14.0,14.0,14.0,14.0,14.0,100,1,1400.0,100,100.0,0.0,0.0,1601231400.0
2020-09-25,14.0,14.0,14.0,14.0,14.0,1,1,14.0,1,100.0,0.0,0.0,1600972200.0
2020-09-24,14.0,14.0,14.0,14.0,14.0,10,1,140.0,10,100.0,0.0,0.0,1600885800.0
