Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,4.29,4.5,4.29,4.5,4.48,2100,12,9408.0,2100.0,100.0,0.21,0.21,1618165800.0
2021-04-09,4.15,4.29,4.15,4.29,4.201476014760148,1355,3,5693.0,1355.0,100.0,0.14,0.14,1617906600.0
2021-04-07,4.29,4.29,4.29,4.29,4.29,400,2,1716.0,400.0,100.0,0.0,0.0,1617733800.0
2021-04-06,4.09,4.09,4.09,4.09,4.089108910891089,505,2,2065.0,505.0,100.0,0.0,0.0,1617647400.0
2021-03-25,3.9,3.9,3.9,3.9,3.9,10,1,39.0,10.0,100.0,0.0,0.0,1616610600.0
2021-03-24,3.9,3.9,3.9,3.9,3.9,800,1,3120.0,800.0,100.0,0.0,0.0,1616524200.0
2021-03-23,3.72,3.72,3.72,3.72,3.7199248120300754,1064,3,3958.0,1064.0,100.0,0.0,0.0,1616437800.0
2021-03-19,3.55,3.55,3.55,3.55,3.55,111500,1,395825.0,111500.0,100.0,0.0,0.0,1616092200.0
2021-02-26,3.55,3.55,3.55,3.55,3.55,20,2,71.0,20.0,100.0,0.0,0.0,1614277800.0
2021-01-21,3.55,3.55,3.55,3.55,3.4,5,1,17.0,5.0,100.0,0.0,0.0,1611167400.0
2021-01-20,3.55,3.55,3.55,3.55,3.4,5,1,17.0,5.0,100.0,0.0,0.0,1611081000.0
2021-01-13,3.55,3.55,3.55,3.55,3.55,900,1,3195.0,900.0,100.0,0.0,0.0,1610476200.0
2021-01-11,3.52,3.52,3.52,3.52,3.52,500,1,1760.0,500.0,100.0,0.0,0.0,1610303400.0
2020-12-31,3.7,3.7,3.7,3.7,3.7,500,2,1850.0,500.0,100.0,0.0,0.0,1609353000.0
2020-12-29,3.7,3.7,3.7,3.7,3.6,5,1,18.0,5.0,100.0,0.0,0.0,1609180200.0
2020-12-28,3.81,3.81,3.81,3.81,3.80865224625624,601,5,2289.0,601.0,100.0,0.0,0.0,1609093800.0
2020-12-24,3.63,3.63,3.63,3.63,3.63,500,1,1815.0,500.0,100.0,0.0,0.0,1608748200.0
2020-12-21,3.46,3.46,3.14,3.46,3.1626168224299063,535,7,1692.0,535.0,100.0,0.32,0.0,1608489000.0
2020-12-18,3.3,3.3,3.3,3.3,3.3,1700,4,5610.0,1700.0,100.0,0.0,0.0,1608229800.0
2020-12-17,2.89,3.19,2.89,3.15,3.144723618090452,995,5,3129.0,995.0,100.0,0.3,0.26,1608143400.0
2020-12-16,3.04,3.04,3.04,3.04,3.04,600,3,1824.0,600.0,100.0,0.0,0.0,1608057000.0
2020-12-10,3.2,3.2,3.2,3.2,3.2,1000,1,3200.0,1000.0,100.0,0.0,0.0,1607538600.0
2020-12-09,3.19,3.19,3.19,3.19,3.1896551724137927,522,3,1665.0,522.0,100.0,0.0,0.0,1607452200.0
2020-12-08,3.04,3.04,3.04,3.04,3.04,500,2,1520.0,500.0,100.0,0.0,0.0,1607365800.0
2020-12-07,3.2,3.2,3.2,3.2,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1607279400.0
2020-12-03,3.2,3.2,3.2,3.2,3.2,300,1,960.0,300.0,100.0,0.0,0.0,1606933800.0
2020-12-02,3.2,3.2,3.2,3.2,3.2,200,2,640.0,200.0,100.0,0.0,0.0,1606847400.0
2020-11-27,3.2,3.2,3.2,3.2,3.2,500,1,1600.0,500.0,100.0,0.0,0.0,1606415400.0
2020-11-25,3.15,3.2,3.15,3.2,3.175,1000,2,3175.0,1000.0,100.0,0.05,0.05,1606242600.0
2020-11-18,3.2,3.2,3.2,3.2,3.2,600,3,1920.0,600.0,100.0,0.0,0.0,1605637800.0
2020-11-17,3.15,3.15,3.15,3.15,3.15,500,1,1575.0,500.0,100.0,0.0,0.0,1605551400.0
2020-11-14,3.09,3.09,3.09,3.09,3.088135593220339,295,1,911.0,295.0,100.0,0.0,0.0,1605292200.0
2020-11-12,3.25,3.25,3.25,3.25,3.2485436893203885,515,3,1673.0,515.0,100.0,0.0,0.0,1605119400.0
2020-11-06,3.42,3.42,3.42,3.42,3.42,200,1,684.0,200.0,100.0,0.0,0.0,1604601000.0
2020-11-05,3.6,3.6,3.6,3.6,3.6,1000,2,3600.0,1000.0,100.0,0.0,0.0,1604514600.0
2020-11-03,3.61,3.61,3.61,3.61,3.6088235294117648,340,1,1227.0,340.0,100.0,0.0,0.0,1604341800.0
2020-11-02,3.83,3.83,3.8,3.8,3.809032258064516,775,6,2952.0,775.0,100.0,0.03,-0.03,1604255400.0
2020-10-09,3.65,3.65,3.65,3.65,3.6495468277945617,331,3,1208.0,331.0,100.0,0.0,0.0,1602181800.0
2020-10-08,3.8,3.8,3.8,3.8,3.7987987987987992,333,3,1265.0,333.0,100.0,0.0,0.0,1602095400.0
2020-09-29,4.0,4.0,4.0,4.0,4.0,1340,8,5360.0,1340.0,100.0,0.0,0.0,1601317800.0
2020-09-18,4.0,4.0,4.0,4.0,4.0,10,1,40.0,10.0,100.0,0.0,0.0,1600367400.0
2020-09-17,3.95,4.0,3.95,3.95,3.972972972972973,74,12,294.0,74.0,100.0,0.05,0.0,1600281000.0
