Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,4.94,5.18,4.94,5.05,5.152263374485597,243,6,1252.0,243.0,100.0,0.24,0.11,1619029800.0
2021-04-20,4.94,4.94,4.94,4.94,4.9,10,1,49.0,10.0,100.0,0.0,0.0,1618857000.0
2021-04-19,4.94,4.94,4.94,4.94,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1618770600.0
2021-04-15,4.71,4.71,4.71,4.71,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1618425000.0
2021-04-13,4.49,4.49,4.49,4.49,4.485148514851485,101,2,453.0,101.0,100.0,0.0,0.0,1618252200.0
2021-04-12,4.5,4.5,4.5,4.5,4.5,2,2,9.0,2.0,100.0,0.0,0.0,1618165800.0
2021-04-09,4.5,4.5,4.5,4.5,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1617906600.0
2021-04-08,4.29,4.29,4.29,4.29,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1617820200.0
2021-04-07,4.09,4.09,4.09,4.09,4.089514066496164,391,3,1599.0,391.0,100.0,0.0,0.0,1617733800.0
2021-04-05,3.71,3.9,3.54,3.9,3.832167832167832,429,9,1644.0,429.0,100.0,0.36,0.19,1617561000.0
2021-04-01,3.9,3.9,3.71,3.72,3.7591564927857934,901,6,3387.0,901.0,100.0,0.19,-0.18,1617215400.0
2021-03-25,3.9,3.9,3.9,3.9,3.899353647276085,1083,4,4223.0,1083.0,100.0,0.0,0.0,1616610600.0
2021-03-23,4.1,4.1,4.1,4.1,4.1,620,4,2542.0,620.0,100.0,0.0,0.0,1616437800.0
2021-03-22,4.28,4.28,4.28,4.28,4.276859504132232,242,1,1035.0,242.0,100.0,0.0,0.0,1616351400.0
2021-03-17,4.5,4.5,4.08,4.5,4.451754385964912,228,6,1015.0,228.0,100.0,0.42,0.0,1615919400.0
2021-03-12,4.08,4.29,4.08,4.29,4.238095238095238,21,2,89.0,21.0,100.0,0.21,0.21,1615487400.0
2021-03-09,4.29,4.29,4.29,4.29,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1615228200.0
2021-03-08,4.29,4.29,4.29,4.29,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1615141800.0
2021-03-03,4.09,4.09,4.09,4.09,4.0,2,2,8.0,2.0,100.0,0.0,0.0,1614709800.0
2021-03-02,4.74,4.74,4.3,4.3,4.48,550,3,2464.0,550.0,100.0,0.44,-0.44,1614623400.0
2021-03-01,4.52,4.52,4.52,4.52,4.52,150,1,678.0,150.0,100.0,0.0,0.0,1614537000.0
2021-02-23,4.52,4.75,4.52,4.75,4.712171052631579,608,3,2865.0,608.0,100.0,0.23,0.23,1614018600.0
2021-02-17,4.75,4.75,4.75,4.75,4.739130434782608,23,1,109.0,23.0,100.0,0.0,0.0,1613500200.0
2021-02-11,4.98,4.98,4.98,4.98,4.9,10,1,49.0,10.0,100.0,0.0,0.0,1612981800.0
2021-02-10,5.0,5.0,4.75,4.75,4.842696629213483,267,6,1293.0,267.0,100.0,0.25,-0.25,1612895400.0
2021-02-09,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1612809000.0
2021-02-08,4.75,5.22,4.75,5.22,5.084745762711864,354,5,1800.0,354.0,100.0,0.47,0.47,1612722600.0
2021-02-05,4.98,4.98,4.98,4.98,4.5,2,2,9.0,2.0,100.0,0.0,0.0,1612463400.0
2021-02-04,4.98,4.98,4.98,4.98,4.923076923076923,13,1,64.0,13.0,100.0,0.0,0.0,1612377000.0
2021-02-03,5.24,5.24,5.24,5.24,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1612290600.0
2021-01-22,5.24,5.24,5.0,5.24,5.019047619047619,105,3,527.0,105.0,100.0,0.24,0.0,1611253800.0
2021-01-21,5.24,5.24,5.24,5.24,5.2142857142857135,14,1,73.0,14.0,100.0,0.0,0.0,1611167400.0
2021-01-20,5.24,5.24,5.24,5.24,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1611081000.0
2021-01-19,5.24,5.24,5.24,5.24,5.24,50,1,262.0,50.0,100.0,0.0,0.0,1610994600.0
2021-01-14,5.51,5.51,5.51,5.51,5.51,100,1,551.0,100.0,100.0,0.0,0.0,1610562600.0
2021-01-08,5.51,5.51,5.51,5.51,5.506666666666667,75,3,413.0,75.0,100.0,0.0,0.0,1610044200.0
2021-01-06,4.99,5.51,4.99,5.51,5.0,23,2,115.0,23.0,100.0,0.52,0.52,1609871400.0
2021-01-01,5.25,5.25,4.8,5.25,5.188585607940447,1612,8,8364.0,1612.0,100.0,0.45,0.0,1609439400.0
2020-12-31,5.0,5.0,5.0,5.0,5.0,50,2,250.0,50.0,100.0,0.0,0.0,1609353000.0
2020-12-30,5.06,5.06,5.06,5.06,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1609266600.0
2020-12-29,5.06,5.06,5.06,5.06,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1609180200.0
2020-12-28,5.32,5.32,5.06,5.06,5.063569682151589,818,7,4142.0,818.0,100.0,0.26,-0.26,1609093800.0
2020-12-24,5.32,5.32,5.32,5.32,5.32,50,1,266.0,50.0,100.0,0.0,0.0,1608748200.0
2020-12-21,5.59,5.59,5.59,5.59,5.5,2,1,11.0,2.0,100.0,0.0,0.0,1608489000.0
2020-12-18,6.4,6.4,5.88,5.88,5.965811965811966,351,3,2094.0,351.0,100.0,0.52,-0.52,1608229800.0
2020-12-17,6.18,6.18,6.18,6.18,6.179080824088748,631,5,3899.0,631.0,100.0,0.0,0.0,1608143400.0
2020-12-14,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100.0,100.0,0.0,0.0,1607884200.0
2020-12-11,6.5,6.5,6.5,6.5,6.5,20,1,130.0,20.0,100.0,0.0,0.0,1607625000.0
2020-12-10,6.55,6.55,6.5,6.5,6.516666666666667,120,3,782.0,120.0,100.0,0.05,-0.05,1607538600.0
2020-12-04,5.95,6.24,5.95,6.24,6.0285714285714285,70,3,422.0,70.0,100.0,0.29,0.29,1607020200.0
2020-12-01,6.24,6.24,6.24,6.24,6.24,200,3,1248.0,200.0,100.0,0.0,0.0,1606761000.0
2020-11-19,6.24,6.24,6.24,6.24,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1605724200.0
2020-11-17,6.24,6.24,6.24,6.24,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1605551400.0
2020-11-13,6.24,6.24,6.24,6.24,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1605205800.0
2020-11-11,6.24,6.24,6.24,6.24,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1605033000.0
2020-10-07,6.24,6.24,6.24,6.24,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1602009000.0
2020-10-05,6.24,6.24,6.24,6.24,6.0,2,1,12.0,2.0,100.0,0.0,0.0,1601836200.0
2020-10-01,6.24,6.24,6.24,6.24,6.24,200,1,1248.0,200.0,100.0,0.0,0.0,1601490600.0
2020-09-29,5.95,5.95,5.95,5.95,5.913043478260869,23,1,136.0,23.0,100.0,0.0,0.0,1601317800.0
