Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-13,13.3,13.3,13.3,13.3,13.269230769230768,26,3,345.0,26,100.0,0.0,0.0,1618252200.0
2021-04-12,13.0,13.0,13.0,13.0,13.0,18,3,234.0,18,100.0,0.0,0.0,1618165800.0
2021-04-08,13.0,13.0,13.0,13.0,13.0,13,1,169.0,13,100.0,0.0,0.0,1617820200.0
2021-04-07,13.24,13.24,13.0,13.0,13.048780487804878,41,3,535.0,41,100.0,0.24,-0.24,1617733800.0
2021-03-16,13.24,13.24,13.24,13.24,13.0,4,2,52.0,4,100.0,0.0,0.0,1615833000.0
2021-03-09,12.61,12.61,12.61,12.61,12.0,1,1,12.0,1,100.0,0.0,0.0,1615228200.0
2021-02-01,13.27,13.27,13.27,13.27,13.0,1,1,13.0,1,100.0,0.0,0.0,1612117800.0
2020-12-24,13.96,13.96,13.96,13.96,13.948717948717947,39,1,544.0,39,100.0,0.0,0.0,1608748200.0
2020-12-09,13.96,13.96,13.96,13.96,13.923076923076923,26,2,362.0,26,100.0,0.0,0.0,1607452200.0
2020-11-23,13.96,13.96,13.96,13.96,13.96,50,1,698.0,50,100.0,0.0,0.0,1606069800.0
2020-10-01,13.25,13.3,13.25,13.3,13.29,100,3,1329.0,100,100.0,0.05,0.05,1601490600.0
2020-09-16,13.3,13.3,13.3,13.3,13.29940119760479,501,1,6663.0,501,100.0,0.0,0.0,1600194600.0
2020-09-09,14.0,14.0,14.0,14.0,14.0,1,1,14.0,1,100.0,0.0,0.0,1599589800.0
2020-08-11,14.0,14.0,14.0,14.0,14.0,1,1,14.0,1,100.0,0.0,0.0,1597084200.0
2019-10-10,14.0,14.0,14.0,14.0,14.0,15,2,210.0,15,100.0,0.0,0.0,1570645800.0
2019-10-07,14.0,14.0,14.0,14.0,14.0,1,1,14.0,1,100.0,0.0,0.0,1570386600.0
2018-12-18,14.0,14.0,14.0,14.0,14.0,1,1,14.0,1,100.0,0.0,0.0,1545071400.0
2018-12-17,14.0,14.0,14.0,14.0,14.0,11,1,154.0,11,100.0,0.0,0.0,1544985000.0
2018-06-21,14.05,14.05,14.05,14.05,14.05,1000,1,14050.0,1000,100.0,0.0,0.0,1529519400.0
2018-06-19,13.39,13.39,13.39,13.39,13.39,200,1,2678.0,200,100.0,0.0,0.0,1529346600.0
2018-02-08,12.76,12.76,12.76,12.76,12.753086419753085,81,1,1033.0,81,100.0,0.0,0.0,1518028200.0
2018-02-05,12.79,12.79,12.16,12.16,12.3,10,3,123.0,10,100.0,0.63,-0.63,1517769000.0
2018-02-02,12.79,12.79,12.79,12.79,12.79,100,1,1279.0,100,100.0,0.0,0.0,1517509800.0
2018-01-29,12.19,12.19,12.19,12.19,12.125,8,1,97.0,8,100.0,0.0,0.0,1517164200.0
2018-01-09,12.19,12.19,12.19,12.19,12.184,125,9,1523.0,125,100.0,0.0,0.0,1515436200.0
2017-12-28,11.61,11.61,11.61,11.61,11.61,100,1,1161.0,100,100.0,0.0,0.0,1514399400.0
2017-11-23,11.61,11.61,11.61,11.61,11.61,100,1,1161.0,100,100.0,0.0,0.0,1511375400.0
2017-11-22,11.06,11.06,11.06,11.06,11.049382716049381,81,1,895.0,81,100.0,0.0,0.0,1511289000.0
2017-11-08,11.64,11.64,11.64,11.64,11.627118644067796,59,2,686.0,59,100.0,0.0,0.0,1510079400.0
2017-11-06,11.64,11.64,11.64,11.64,11.6,5,1,58.0,5,100.0,0.0,0.0,1509906600.0
2017-09-25,11.64,11.64,11.64,11.64,11.64,100,1,1164.0,100,100.0,0.0,0.0,1506277800.0
2017-09-07,12.25,12.25,12.25,12.25,12.222222222222221,9,3,110.0,9,100.0,0.0,0.0,1504722600.0
2017-07-10,11.97,11.97,11.97,11.97,11.9,10,1,119.0,10,100.0,0.0,0.0,1499625000.0
2017-05-11,11.4,11.4,11.4,11.4,11.4,100,1,1140.0,100,100.0,0.0,0.0,1494441000.0
2017-05-10,12.0,12.0,12.0,12.0,12.0,28,1,336.0,28,100.0,0.0,0.0,1494354600.0
2017-02-03,12.12,12.12,12.12,12.12,12.12,75,7,909.0,75,100.0,0.0,0.0,1486060200.0
2017-01-27,11.55,11.55,11.55,11.55,11.549019607843135,408,3,4712.0,408,100.0,0.0,0.0,1485455400.0
2016-09-28,11.0,11.0,11.0,11.0,11.0,10,2,110.0,10,100.0,0.0,0.0,1475001000.0
2016-09-21,11.0,11.0,10.48,10.48,10.676666666666666,300,5,3203.0,300,100.0,0.52,-0.52,1474396200.0
2016-09-20,11.0,11.0,10.48,10.48,10.523333333333332,300,2,3157.0,300,100.0,0.52,-0.52,1474309800.0
2016-09-16,10.48,10.48,10.48,10.48,10.48,200,1,2096.0,200,100.0,0.0,0.0,1473964200.0
2016-09-12,9.99,9.99,9.99,9.99,9.88888888888889,9,1,89.0,9,100.0,0.0,0.0,1473618600.0
2016-08-30,9.52,9.52,9.52,9.52,9.52,200,1,1904.0,200,100.0,0.0,0.0,1472495400.0
2016-08-23,9.07,9.07,9.07,9.07,9.0,5,1,45.0,5,100.0,0.0,0.0,1471890600.0
2016-07-28,8.64,8.64,8.64,8.64,8.628571428571426,35,1,302.0,35,100.0,0.0,0.0,1469644200.0
2016-07-21,9.09,9.09,9.09,9.09,9.09,400,3,3636.0,400,100.0,0.0,0.0,1469039400.0
2016-06-30,8.66,8.66,8.66,8.66,8.0,1,1,8.0,1,100.0,0.0,0.0,1467225000.0
2016-06-23,8.25,8.25,8.25,8.25,8.25,100,1,825.0,100,100.0,0.0,0.0,1466620200.0
2016-06-22,7.86,7.86,7.86,7.86,7.86,100,1,786.0,100,100.0,0.0,0.0,1466533800.0
2016-06-17,7.49,7.49,7.49,7.49,7.49,400,2,2996.0,400,100.0,0.0,0.0,1466101800.0
2016-06-16,7.14,7.14,7.14,7.14,7.14,100,1,714.0,100,100.0,0.0,0.0,1466015400.0
2016-06-02,7.15,7.5,6.8,6.8,7.310502283105024,219,5,1601.0,219,100.0,0.7,-0.35,1464805800.0
2016-05-30,7.15,7.15,7.15,7.15,7.15,100,1,715.0,100,100.0,0.0,0.0,1464546600.0
2016-05-19,7.51,7.51,6.81,6.81,7.5,120,4,900.0,120,100.0,0.7,-0.7,1463596200.0
2016-05-17,7.16,7.16,7.16,7.16,7.16,100,1,716.0,100,100.0,0.0,0.0,1463423400.0
2016-05-16,6.82,6.82,6.82,6.82,6.82,100,1,682.0,100,100.0,0.0,0.0,1463337000.0
2016-05-10,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100,100.0,0.0,0.0,1462818600.0
2016-04-20,6.65,6.65,6.65,6.65,6.65,100,1,665.0,100,100.0,0.0,0.0,1461090600.0
2016-03-31,6.34,6.34,6.34,6.34,6.34,100,1,634.0,100,100.0,0.0,0.0,1459362600.0
2016-03-30,6.04,6.04,6.04,6.04,6.04,100,1,604.0,100,100.0,0.0,0.0,1459276200.0
2016-03-22,5.76,5.76,5.76,5.76,5.76,100,1,576.0,100,100.0,0.0,0.0,1458585000.0
2016-03-14,6.05,6.05,5.49,5.49,6.019047619047619,105,2,632.0,105,100.0,0.56,-0.56,1457893800.0
2016-03-03,5.77,5.77,5.77,5.77,5.76,25,1,144.0,25,100.0,0.0,0.0,1456943400.0
2016-02-12,6.06,6.06,6.06,6.06,6.06,100,1,606.0,100,100.0,0.0,0.0,1455215400.0
2016-02-11,6.36,6.36,6.36,6.36,6.3,10,1,63.0,10,100.0,0.0,0.0,1455129000.0
2016-02-08,6.67,6.67,6.67,6.67,6.6,10,1,66.0,10,100.0,0.0,0.0,1454869800.0
2016-02-04,6.99,6.99,6.99,6.99,6.5,2,1,13.0,2,100.0,0.0,0.0,1454524200.0
