Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.19,4.59,4.19,4.56,4.549308812638855,16204,11,73717.0,16204,100.0,0.4,0.37,1619116200.0
2021-04-22,4.67,4.67,3.84,4.2,4.096261207917442,5911,21,24213.0,3836,64.9,0.83,-0.47,1619029800.0
2021-04-20,4.03,4.25,4.03,4.25,4.246492480887171,11903,15,50546.0,11703,98.32,0.22,0.22,1618857000.0
2021-04-19,4.62,4.62,4.05,4.47,4.254224834680382,1361,8,5790.0,861,63.26,0.57,-0.15,1618770600.0
2021-04-16,4.53,4.53,4.49,4.49,4.487804878048781,41,2,184.0,41,100.0,0.04,-0.04,1618511400.0
2021-04-15,4.21,4.4,4.21,4.4,4.212135922330097,2060,6,8677.0,2060,100.0,0.19,0.19,1618425000.0
2021-04-13,4.3,4.3,4.3,4.3,4.25,4,4,17.0,4,100.0,0.0,0.0,1618252200.0
2021-04-12,4.49,4.49,4.45,4.45,4.468965517241379,145,4,648.0,145,100.0,0.04,-0.04,1618165800.0
2021-04-09,4.2,4.44,4.0,4.23,4.124583812579454,16519,61,68134.0,16074,97.31,0.44,0.03,1617906600.0
2021-04-08,4.78,4.78,4.05,4.44,4.1110618610964895,36097,69,148397.0,28928,80.14,0.73,-0.34,1617820200.0
2021-04-07,4.58,4.6,4.36,4.49,4.512980769230769,2080,18,9387.0,1779,85.53,0.24,-0.09,1617733800.0
2021-04-06,4.69,4.69,4.35,4.58,4.469364193628192,36379,42,162591.0,32944,90.56,0.34,-0.11,1617647400.0
2021-04-05,4.55,4.75,4.35,4.57,4.5893306786906365,17077,43,78372.0,13923,81.53,0.4,0.02,1617561000.0
2021-04-01,4.59,4.6,4.49,4.57,4.5549754661432775,25475,28,116038.0,25019,98.21,0.11,-0.02,1617215400.0
2021-03-31,4.05,4.45,4.04,4.4,4.246210526315789,47500,75,201695.0,40944,86.2,0.41,0.35,1617129000.0
2021-03-30,3.95,4.25,3.87,4.25,4.1755031825219335,29065,40,121361.0,26576,91.44,0.38,0.3,1617042600.0
2021-03-26,4.07,4.27,4.07,4.07,4.219361960481288,90590,22,382232.0,90570,99.98,0.2,0.0,1616697000.0
2021-03-25,4.37,4.38,4.28,4.28,4.363155108523028,5667,6,24726.0,5667,100.0,0.1,-0.09,1616610600.0
2021-03-24,4.55,4.57,4.16,4.3,4.27928870292887,12428,47,53183.0,9590,77.16,0.41,-0.25,1616524200.0
2021-03-23,4.39,4.39,4.37,4.37,4.372995509942271,3118,7,13635.0,3118,100.0,0.02,-0.02,1616437800.0
2021-03-22,4.39,4.59,4.39,4.59,4.538461538461537,130,6,590.0,130,100.0,0.2,0.2,1616351400.0
2021-03-19,4.5,4.7,4.49,4.62,4.557213930348259,201,12,916.0,191,95.02,0.21,0.12,1616092200.0
2021-03-18,4.74,4.74,4.56,4.72,4.692307692307692,364,7,1708.0,364,100.0,0.18,-0.02,1616005800.0
2021-03-17,4.45,4.81,4.45,4.79,4.450131031293356,6487,18,28868.0,6484,99.95,0.36,0.34,1615919400.0
2021-03-16,4.53,4.84,4.53,4.68,4.564095636903958,7403,20,33788.0,7300,98.61,0.31,0.15,1615833000.0
2021-03-15,4.53,4.83,4.44,4.76,4.518298261665142,2186,19,9877.0,2136,97.71,0.39,0.23,1615746600.0
2021-03-12,4.7,4.7,4.55,4.67,4.6613088404133185,1742,20,8120.0,1742,100.0,0.15,-0.03,1615487400.0
2021-03-10,4.95,4.95,4.56,4.78,4.586265801161599,2927,33,13424.0,2717,92.83,0.39,-0.17,1615314600.0
2021-03-09,4.83,4.83,4.79,4.79,4.8088235294117645,136,6,654.0,136,100.0,0.04,-0.04,1615228200.0
2021-03-08,4.89,4.89,4.65,4.83,4.861474435196195,1682,12,8177.0,1672,99.41,0.24,-0.06,1615141800.0
2021-03-05,4.63,5.0,4.63,4.89,4.640861200183234,4366,20,20262.0,4356,99.77,0.37,0.26,1614882600.0
2021-03-04,5.18,5.18,4.75,4.87,4.7658134933299285,31334,54,149332.0,30268,96.6,0.43,-0.31,1614796200.0
2021-03-03,5.35,5.35,4.93,5.0,5.169771241830065,36720,36,189834.0,36714,99.98,0.42,-0.35,1614709800.0
2021-03-02,5.1,5.29,4.81,5.18,4.860816457730633,3111,33,15122.0,2993,96.21,0.48,0.08,1614623400.0
2021-03-01,5.28,5.28,5.0,5.06,5.111232577206887,3659,36,18702.0,3359,91.8,0.28,-0.22,1614537000.0
2021-02-26,5.28,5.28,5.02,5.25,5.205389889969702,6271,44,32643.0,6271,100.0,0.26,-0.03,1614277800.0
2021-02-25,5.06,5.25,5.06,5.25,5.131498383451117,34951,30,179351.0,33437,95.67,0.19,0.19,1614191400.0
2021-02-24,4.78,5.0,4.69,5.0,4.9492151798132324,25165,49,124547.0,22559,89.64,0.31,0.22,1614105000.0
2021-02-23,4.84,4.84,4.44,4.8,4.584223382968218,76962,95,352811.0,64637,83.99,0.4,-0.04,1614018600.0
2021-02-22,4.35,4.7,4.3,4.67,4.3215381858099775,357096,256,1543204.0,339555,95.09,0.4,0.32,1613932200.0
2021-02-19,4.49,4.5,4.14,4.49,4.2239038311856785,11563,27,48841.0,11563,100.0,0.36,0.0,1613673000.0
2021-02-18,4.45,4.52,4.33,4.35,4.370142779685523,5533,19,24180.0,5533,100.0,0.19,-0.1,1613586600.0
2021-02-17,4.68,4.75,4.32,4.55,4.526974732529024,4393,29,19887.0,4393,100.0,0.43,-0.13,1613500200.0
2021-02-16,4.79,4.79,4.36,4.54,4.410818713450292,684,14,3017.0,684,100.0,0.43,-0.25,1613413800.0
2021-02-15,4.33,4.69,4.27,4.58,4.384646221687713,4989,38,21875.0,4989,100.0,0.42,0.25,1613327400.0
2021-02-12,4.59,4.59,4.37,4.49,4.447408152994464,7948,36,35348.0,7948,100.0,0.22,-0.1,1613068200.0
2021-02-11,4.99,4.99,4.56,4.59,4.601217656012177,2628,16,12092.0,2628,100.0,0.43,-0.4,1612981800.0
2021-02-10,4.99,4.99,4.58,4.79,4.622234826999433,1763,22,8149.0,1763,100.0,0.41,-0.2,1612895400.0
2021-02-09,5.06,5.06,4.66,4.81,4.8361135871641405,7853,20,37978.0,7853,100.0,0.4,-0.25,1612809000.0
2021-02-08,4.89,4.89,4.5,4.89,4.644807792659593,5749,33,26703.0,5749,100.0,0.39,0.0,1612722600.0
2021-02-05,4.98,4.98,4.55,4.7,4.651261781696564,3289,26,15298.0,3289,100.0,0.43,-0.28,1612463400.0
2021-02-04,4.89,4.89,4.6,4.76,4.6982030742584975,4619,28,21701.0,4619,100.0,0.29,-0.13,1612377000.0
2021-02-03,4.61,4.9,4.61,4.71,4.785520138374104,4047,20,19367.0,4047,100.0,0.29,0.1,1612290600.0
2021-02-02,4.99,4.99,4.68,4.76,4.890168014934661,3214,23,15717.0,3214,100.0,0.31,-0.23,1612204200.0
2021-02-01,4.85,4.85,4.7,4.79,4.79269801980198,3232,27,15490.0,3232,100.0,0.15,-0.06,1612117800.0
2021-01-29,4.19,4.63,4.19,4.63,4.338561591430757,2614,18,11341.0,2614,100.0,0.44,0.44,1611858600.0
2021-01-28,4.61,4.76,4.35,4.41,4.57550432276657,3470,20,15877.0,3470,100.0,0.41,-0.2,1611772200.0
2021-01-27,4.98,4.98,4.53,4.54,4.816061013907581,2229,22,10735.0,2229,100.0,0.45,-0.44,1611685800.0
2021-01-25,5.18,5.18,4.75,4.76,4.979907264296753,1294,14,6444.0,1294,100.0,0.43,-0.42,1611513000.0
2021-01-22,5.39,5.39,5.0,5.0,5.038431061806656,2524,13,12717.0,2524,100.0,0.39,-0.39,1611253800.0
2021-01-21,5.0,5.2,4.99,5.19,5.067447187579536,3929,32,19910.0,3929,100.0,0.21,0.19,1611167400.0
2021-01-20,5.4,5.4,5.23,5.25,5.231714165379756,14246,17,74531.0,14246,100.0,0.17,-0.15,1611081000.0
2021-01-19,5.65,5.7,5.21,5.5,5.471884952229299,20096,38,109963.0,20096,100.0,0.49,-0.15,1610994600.0
2021-01-18,5.59,5.59,5.13,5.48,5.254371897670866,13095,39,68806.0,13095,100.0,0.46,-0.11,1610908200.0
2021-01-15,5.7,5.7,5.21,5.4,5.38574577516532,12249,19,65970.0,12249,100.0,0.49,-0.3,1610649000.0
2021-01-14,5.59,5.6,5.21,5.48,5.434794634213802,7231,44,39299.0,7231,100.0,0.39,-0.11,1610562600.0
2021-01-13,5.34,5.34,5.02,5.34,5.307932282350984,24041,63,127608.0,24041,100.0,0.32,0.0,1610476200.0
2021-01-12,5.21,5.21,5.0,5.1,5.176064950948502,38429,61,198911.0,38429,100.0,0.21,-0.11,1610389800.0
2021-01-11,4.98,4.99,4.76,4.97,4.974054054054054,16650,42,82818.0,16650,100.0,0.23,-0.01,1610303400.0
2021-01-08,4.76,4.76,4.32,4.76,4.699232736572889,13685,32,64309.0,13685,100.0,0.44,0.0,1610044200.0
