Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,278.0,287.0,276.7,283.6,281.8823278254558,23421,878,6601966.0,10475,44.72,10.3,5.6,1619116200.0
2021-04-22,281.0,282.15,274.95,277.4,277.8614659068579,30534,789,8484222.0,16045,52.55,7.2,-3.6,1619029800.0
2021-04-20,290.0,295.15,279.0,280.45,286.2743040984753,42894,1216,12279450.0,10173,23.72,16.15,-9.55,1618857000.0
2021-04-19,295.0,295.0,275.0,288.85,282.6158745322825,25122,848,7099876.0,11056,44.01,20.0,-6.15,1618770600.0
2021-04-16,294.0,294.0,285.0,288.35,290.12838266689744,17331,794,5028215.0,8954,51.66,9.0,-5.65,1618511400.0
2021-04-15,297.0,301.5,283.05,286.0,288.8377203021286,17476,806,5047728.0,10649,60.93,18.45,-11.0,1618425000.0
2021-04-13,289.05,309.45,283.55,294.7,297.6374784948608,45338,1495,13494288.0,12145,26.79,25.9,5.65,1618252200.0
2021-04-12,303.85,303.85,288.4,291.4,293.1947030287138,22881,952,6708588.0,12649,55.28,15.45,-12.45,1618165800.0
2021-04-09,307.05,311.6,299.5,303.85,305.8354126274973,23726,969,7256251.0,9955,41.96,12.1,-3.2,1617906600.0
2021-04-08,300.0,307.3,300.0,305.7,303.9918302551593,25827,470,7851197.0,6119,23.69,7.3,5.7,1617820200.0
2021-04-07,297.35,309.0,297.35,299.6,301.7611359352091,57292,1484,17288499.0,17252,30.11,11.65,2.25,1617733800.0
2021-04-06,306.65,310.1,298.2,299.4,302.98961870303367,35930,1974,10886417.0,21201,59.01,11.9,-7.25,1617647400.0
2021-04-05,312.0,316.95,305.55,309.3,311.0826735106209,54939,1387,17090571.0,22254,40.51,11.4,-2.7,1617561000.0
2021-04-01,319.85,319.85,313.25,317.3,316.4537343432115,40797,941,12910363.0,5413,13.27,6.6,-2.55,1617215400.0
2021-03-31,310.4,317.55,309.45,311.05,312.0684560044272,18070,1097,5639077.0,6720,37.19,8.1,0.65,1617129000.0
2021-03-30,317.25,319.55,309.7,310.35,315.44450688395614,24913,819,7858669.0,3529,14.17,9.85,-6.9,1617042600.0
2021-03-26,309.95,319.4,308.45,311.55,313.405539041116,33977,697,10648580.0,8986,26.45,10.95,1.6,1616697000.0
2021-03-25,300.1,305.2,293.7,303.7,300.8257864373572,36748,910,11054746.0,6694,18.22,11.5,3.6,1616610600.0
2021-03-24,316.9,316.9,300.3,302.85,306.8642847346043,29164,943,8949390.0,11687,40.07,16.6,-14.05,1616524200.0
2021-03-23,328.1,332.25,313.0,317.2,319.90604074824256,41965,1133,13424857.0,14125,33.66,19.25,-10.9,1616437800.0
2021-03-22,332.0,344.9,321.7,324.35,333.1461767271264,44713,1326,14895965.0,19308,43.18,23.2,-7.65,1616351400.0
2021-03-19,320.0,333.25,299.9,322.85,313.65565510908147,40291,1349,12637500.0,10558,26.2,33.35,2.85,1616092200.0
2021-03-18,317.7,324.45,312.4,316.75,318.8039332792969,23441,777,7473083.0,9676,41.28,12.05,-0.95,1616005800.0
2021-03-17,318.2,324.95,310.45,312.45,315.98794254979606,33838,1690,10692400.0,17200,50.83,14.5,-5.75,1615919400.0
2021-03-16,300.0,318.0,300.0,313.1,309.02292720903074,77070,2588,23816397.0,49946,64.81,18.0,13.1,1615833000.0
2021-03-15,303.0,312.0,297.0,299.2,305.6410945091209,109090,2754,33342387.0,39246,35.98,15.0,-3.8,1615746600.0
2021-03-12,296.9,300.0,291.2,295.35,296.2604820862492,50157,1263,14859537.0,15004,29.91,8.8,-1.55,1615487400.0
2021-03-10,295.0,301.5,286.8,289.3,291.27524231514815,36110,1010,10517949.0,13623,37.73,14.7,-5.7,1615314600.0
2021-03-09,289.0,294.0,282.0,283.15,287.1615667623833,22288,761,6400257.0,7971,35.76,12.0,-5.85,1615228200.0
2021-03-08,285.0,285.0,280.25,282.05,282.8413262285376,13512,386,3821752.0,4241,31.39,4.75,-2.95,1615141800.0
2021-03-05,284.5,284.5,275.45,276.65,279.0510948905109,15892,446,4434680.0,7097,44.66,9.05,-7.85,1614882600.0
2021-03-04,277.5,285.45,274.75,278.25,281.13031458132616,47746,1092,13422848.0,21456,44.94,10.7,0.75,1614796200.0
2021-03-03,276.4,291.7,275.85,277.85,282.09084789537314,72792,1491,20533957.0,19037,26.15,15.85,1.45,1614709800.0
2021-03-02,274.0,279.4,271.9,275.05,274.9825892369829,18322,531,5038231.0,11373,62.07,7.5,1.05,1614623400.0
2021-03-01,272.9,275.95,269.0,271.65,273.0324091008852,13669,333,3732080.0,4949,36.21,6.95,-1.25,1614537000.0
2021-02-26,272.9,272.9,266.7,270.4,269.6335931963147,23987,699,6467701.0,14401,60.04,6.2,-2.5,1614277800.0
2021-02-25,270.0,275.0,268.1,269.15,270.80228052202574,22451,577,6079782.0,10085,44.92,6.9,-0.85,1614191400.0
2021-02-24,271.15,272.0,266.0,267.9,269.0898448519041,28360,948,7631388.0,14859,52.39,6.0,-3.25,1614105000.0
2021-02-23,277.8,277.8,266.1,267.9,269.4358208955224,7370,209,1985742.0,3828,51.94,11.7,-9.9,1614018600.0
2021-02-22,268.0,273.05,266.0,268.25,269.8834532374101,13900,428,3751380.0,3843,27.65,7.05,0.25,1613932200.0
2021-02-19,271.3,276.9,264.9,269.4,270.88856890178914,44099,1020,11945915.0,24514,55.59,12.0,-1.9,1613673000.0
2021-02-18,273.0,279.5,266.45,267.95,271.1566108545034,20784,711,5635719.0,8987,43.24,13.05,-5.05,1613586600.0
2021-02-17,288.0,288.0,268.55,270.85,274.1443057722309,25640,688,7029060.0,11234,43.81,19.45,-17.15,1613500200.0
2021-02-16,289.7,293.25,274.65,281.85,282.9760849183148,361571,560,102315946.0,348057,96.26,18.6,-7.85,1613413800.0
2021-02-15,278.6,295.0,278.6,283.5,286.01647779080366,15354,583,4391497.0,4906,31.95,16.4,4.9,1613327400.0
2021-02-12,280.0,282.6,272.25,273.1,273.1672167130636,1022338,651,279269226.0,1008036,98.6,10.35,-6.9,1613068200.0
2021-02-11,278.95,280.25,273.4,275.7,278.2547175572519,16375,476,4556421.0,6573,40.14,6.85,-3.25,1612981800.0
2021-02-10,285.0,286.0,275.2,279.5,278.5379442109285,26170,798,7289338.0,10728,40.99,10.8,-5.5,1612895400.0
2021-02-09,291.0,291.0,276.6,283.95,280.29791980705454,16585,526,4648741.0,8793,53.02,14.4,-7.05,1612809000.0
2021-02-08,282.05,286.55,276.0,279.1,280.5536886828892,31068,686,8716242.0,14888,47.92,10.55,-2.95,1612722600.0
2021-02-05,285.7,294.75,278.1,279.95,286.82879793712624,36454,981,10456057.0,17364,47.63,16.65,-5.75,1612463400.0
2021-02-04,276.5,295.95,276.3,282.9,284.33794890986456,72147,1983,20514130.0,30301,42.0,19.65,6.4,1612377000.0
2021-02-03,280.0,282.75,266.2,276.05,276.2275371351408,38508,1015,10636970.0,13442,34.91,16.55,-3.95,1612290600.0
2021-02-02,279.8,284.95,267.0,273.6,276.542401578281,67922,2095,18783313.0,29866,43.97,17.95,-6.2,1612204200.0
2021-02-01,264.0,276.9,258.5,271.15,267.10572436148607,56146,1248,14996918.0,27996,49.86,18.4,7.15,1612117800.0
2021-01-29,246.15,258.0,246.15,253.45,252.22423536664724,29197,873,7364191.0,11890,40.72,11.85,7.3,1611858600.0
2021-01-28,241.0,253.5,241.0,245.75,247.008910295003,16610,665,4102818.0,10340,62.25,12.5,4.75,1611772200.0
2021-01-27,244.1,250.45,239.85,244.45,243.9102564102564,14430,502,3519625.0,4388,30.41,10.6,0.35,1611685800.0
2021-01-25,262.8,264.6,240.3,243.55,253.064483255438,28457,898,7201456.0,11632,40.88,24.3,-19.25,1611513000.0
2021-01-22,244.85,261.0,236.45,256.15,250.53194247681165,74822,2904,18745301.0,35882,47.96,24.55,11.3,1611253800.0
2021-01-21,236.5,247.05,234.1,238.9,241.92476387993608,71362,1972,17264235.0,32403,45.41,12.95,2.4,1611167400.0
2021-01-20,232.05,233.55,228.5,229.85,230.25489067894128,5214,300,1200549.0,3601,69.06,5.05,-2.2,1611081000.0
2021-01-19,227.5,237.2,227.5,229.75,232.09851869268752,8506,274,1974230.0,4835,56.84,9.7,2.25,1610994600.0
2021-01-18,234.8,238.65,225.95,228.15,229.158725186178,252178,515,57788789.0,240832,95.5,12.7,-6.65,1610908200.0
2021-01-15,224.05,238.7,224.05,231.8,234.38876918054197,30630,883,7179328.0,12638,41.26,14.65,7.75,1610649000.0
2021-01-14,234.7,238.0,225.15,226.35,229.82571367246192,13977,512,3212274.0,7189,51.43,12.85,-8.35,1610562600.0
2021-01-13,237.95,241.0,231.6,232.95,235.68073307635083,14787,618,3485011.0,8751,59.18,9.4,-5.0,1610476200.0
2021-01-12,241.0,241.0,234.5,237.1,236.9106662683,10041,533,2378820.0,5804,57.8,6.5,-3.9,1610389800.0
2021-01-11,239.0,243.55,237.65,240.95,240.86064825382329,17524,1073,4220842.0,11519,65.73,5.9,1.95,1610303400.0
2021-01-08,240.2,248.9,234.0,236.5,241.17024956021348,33539,2308,8088609.0,19156,57.12,14.9,-3.7,1610044200.0
2021-01-07,241.0,241.05,235.3,239.85,238.64461799021447,10628,656,2536315.0,5300,49.87,5.75,-1.15,1609957800.0
2021-01-06,242.15,243.0,236.2,240.65,240.11574155139203,11422,480,2742602.0,5200,45.53,6.8,-1.5,1609871400.0
2021-01-05,229.0,242.4,227.0,241.5,238.8271057631412,11053,595,2639756.0,6275,56.77,15.4,12.5,1609785000.0
2021-01-04,234.0,237.05,225.4,235.75,232.79622565749847,14943,747,3478674.0,6971,46.65,11.65,1.75,1609698600.0
2021-01-01,226.0,232.5,225.3,231.35,230.00887412891984,18368,1034,4224803.0,14554,79.24,7.2,5.35,1609439400.0
2020-12-31,231.0,231.0,222.5,224.95,227.1338570054505,6238,469,1416861.0,2960,47.45,8.5,-6.05,1609353000.0
2020-12-30,227.4,230.0,223.15,227.1,226.4025974025974,4235,327,958815.0,2481,58.58,6.85,-0.3,1609266600.0
2020-12-29,226.15,232.0,224.35,228.85,228.5665162907268,9975,709,2279951.0,3888,38.98,7.65,2.7,1609180200.0
2020-12-28,220.55,225.8,219.5,225.05,223.19322033898305,12390,1069,2765364.0,6597,53.24,6.3,4.5,1609093800.0
2020-12-24,222.9,223.6,218.7,220.4,221.66395813248863,7261,606,1609502.0,4325,59.56,4.9,-2.5,1608748200.0
2020-12-23,215.05,221.5,215.05,218.65,218.842343444227,8176,478,1789255.0,4753,58.13,6.45,3.6,1608661800.0
2020-12-22,220.0,225.0,206.5,220.35,217.16170041417396,17384,953,3775139.0,8727,50.2,18.5,0.35,1608575400.0
2020-12-21,230.6,232.55,219.8,226.9,228.0214891869696,7306,460,1665925.0,3377,46.22,12.75,-3.7,1608489000.0
2020-12-18,230.05,232.5,225.4,230.2,230.24006734006733,11880,1096,2735252.0,9266,78.0,7.1,0.15,1608229800.0
2020-12-17,226.9,231.65,225.95,230.55,230.0698951298523,36426,1403,8380526.0,32087,88.09,5.7,3.65,1608143400.0
2020-12-16,225.55,229.3,224.4,227.65,227.75988307349664,7184,443,1636227.0,2636,36.69,4.9,2.1,1608057000.0
2020-12-15,220.45,225.35,220.45,223.8,223.79137180185083,7348,357,1644419.0,4277,58.21,4.9,3.35,1607970600.0
2020-12-14,222.45,223.9,219.5,221.25,221.8509017018034,3937,579,873427.0,1255,31.88,4.4,-1.2,1607884200.0
2020-12-11,224.0,224.0,218.6,220.45,220.26429761243756,3602,193,793392.0,1645,45.67,5.4,-3.55,1607625000.0
2020-12-10,222.65,222.65,215.5,218.6,217.11133164922407,5542,234,1203231.0,1985,35.82,7.15,-4.05,1607538600.0
2020-12-09,224.95,226.0,218.2,219.65,221.21042996129304,19118,1171,4229101.0,8318,43.51,7.8,-5.3,1607452200.0
2020-12-08,230.15,230.4,222.9,225.35,225.33015141540488,6076,259,1369106.0,2346,38.61,7.5,-4.8,1607365800.0
2020-12-07,229.0,229.45,225.5,227.75,228.10226553600808,7901,408,1802236.0,3588,45.41,3.95,-1.25,1607279400.0
2020-12-04,232.0,232.0,224.5,225.45,229.94669653192872,464754,835,106868647.0,456261,98.17,7.5,-6.55,1607020200.0
2020-12-03,230.9,230.9,224.3,228.9,227.44585257712916,27065,1054,6155822.0,11091,40.98,6.6,-2.0,1606933800.0
2020-12-02,237.5,237.5,227.8,229.6,231.19595675260695,15631,766,3613824.0,6220,39.79,9.7,-7.9,1606847400.0
2020-12-01,237.8,243.8,231.9,236.7,238.56143113089743,18419,1365,4394063.0,10140,55.05,11.9,-1.1,1606761000.0
2020-11-27,227.7,241.0,227.7,237.8,234.78479512360312,17718,945,4159917.0,10035,56.64,13.3,10.1,1606415400.0
2020-11-26,228.95,229.1,225.85,227.25,227.1172881355932,1475,138,334998.0,751,50.92,3.25,-1.7,1606329000.0
2020-11-25,233.0,238.7,230.05,230.45,233.56515756157972,7267,507,1697318.0,3600,49.54,8.65,-2.55,1606242600.0
2020-11-24,230.6,234.5,229.0,232.95,232.31159807589523,9355,1027,2173275.0,6548,69.99,5.5,2.35,1606156200.0
2020-11-23,230.1,231.0,226.2,227.45,228.05377384572847,7234,566,1649741.0,5030,69.53,4.8,-2.65,1606069800.0
2020-11-20,228.2,234.25,222.0,230.1,230.981713117931,28381,2507,6555492.0,15815,55.72,12.25,1.9,1605810600.0
2020-11-19,222.0,231.0,222.0,226.85,228.69869729654013,21417,1556,4898040.0,10948,51.12,9.0,4.85,1605724200.0
2020-11-18,224.0,226.6,216.0,222.65,222.36926706166335,18228,957,4053347.0,12859,70.55,10.6,-1.35,1605637800.0
2020-11-17,213.0,219.8,213.0,216.25,216.59089802871745,4109,367,889972.0,2745,66.8,6.8,3.25,1605551400.0
2020-11-14,218.0,218.0,214.1,214.8,215.52867570385817,959,93,206692.0,689,71.85,3.9,-3.2,1605292200.0
2020-11-13,213.5,216.8,213.4,215.75,215.03546677537707,2453,151,527482.0,1642,66.94,3.4,2.25,1605205800.0
2020-11-12,206.0,216.8,206.0,214.85,213.41717203957867,6266,300,1337272.0,1713,27.34,10.8,8.85,1605119400.0
2020-11-11,225.0,225.0,209.6,211.7,213.54457725627807,9119,488,1947313.0,5357,58.75,15.4,-13.3,1605033000.0
2020-11-10,211.2,213.6,208.75,212.2,212.13395312295404,7637,495,1620067.0,6436,84.27,4.85,1.0,1604946600.0
2020-11-09,215.35,215.7,208.1,210.8,210.7229534510433,3115,306,656402.0,1751,56.21,7.6,-4.55,1604860200.0
2020-11-06,217.5,217.5,210.6,212.2,214.30335241210136,3669,271,786279.0,2178,59.36,6.9,-5.3,1604601000.0
2020-11-05,210.1,212.9,209.0,212.4,211.85799230500172,5718,421,1211404.0,4115,71.97,3.9,2.3,1604514600.0
2020-11-04,214.7,215.1,207.3,208.8,210.6780429594272,4190,381,882741.0,1798,42.91,7.8,-5.9,1604428200.0
2020-11-03,219.9,219.9,212.85,215.1,216.29593782079485,20457,2094,4424766.0,14142,69.13,7.05,-4.8,1604341800.0
2020-11-02,208.9,217.3,203.3,213.05,211.41336170212765,11750,752,2484107.0,6185,52.64,14.0,4.15,1604255400.0
2020-10-30,209.0,209.25,206.05,207.55,207.70707732634335,4578,449,950883.0,2128,46.48,3.2,-1.45,1603996200.0
2020-10-29,207.5,220.95,206.0,209.6,213.58638733420224,52172,1877,11143229.0,13094,25.1,14.95,2.1,1603909800.0
2020-10-28,204.15,209.0,201.05,203.2,204.7554208312852,36618,2136,7497734.0,18350,50.11,7.95,-0.95,1603823400.0
