Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,588.65,597.05,588.5,591.2,591.1042818326619,10673,634,6308856.0,5229.0,48.99,8.55,2.55,1619116200.0
2021-04-22,587.4,597.8,581.0,583.0,589.0896980461812,2252,232,1326630.0,899.0,39.92,16.8,-4.4,1619029800.0
2021-04-20,595.45,598.5,568.25,577.35,588.453857985132,15604,853,9182234.0,5267.0,33.75,30.25,-18.1,1618857000.0
2021-04-19,584.0,598.0,580.0,582.5,585.2874104696439,20803,1440,12175734.0,13184.0,63.38,18.0,-1.5,1618770600.0
2021-04-16,609.45,615.9,603.05,605.05,606.9850131135257,2669,308,1620043.0,1679.0,62.91,12.85,-4.4,1618511400.0
2021-04-15,615.55,617.95,602.1,605.35,606.0468171101381,2969,512,1799353.0,2169.0,73.05,15.85,-10.2,1618425000.0
2021-04-13,622.75,623.0,608.5,613.3,617.5452731354453,4009,684,2475739.0,3002.0,74.88,14.5,-9.45,1618252200.0
2021-04-12,655.0,655.0,611.7,614.35,626.9898412698412,3150,422,1975018.0,1405.0,44.6,43.3,-40.65,1618165800.0
2021-04-09,649.9,676.0,645.7,658.05,664.8179278821736,3938,364,2618053.0,2129.0,54.06,30.3,8.15,1617906600.0
2021-04-08,648.95,650.15,635.2,642.65,643.3843090989529,6781,582,4362789.0,4824.0,71.14,14.95,-6.3,1617820200.0
2021-04-07,633.0,648.7,631.0,639.6,641.4624428478119,3062,271,1964158.0,1292.0,42.19,17.7,6.6,1617733800.0
2021-04-06,627.65,637.65,627.65,632.95,634.3234200743494,807,136,511899.0,486.0,60.22,10.0,5.3,1617647400.0
2021-04-05,630.55,641.05,623.45,635.8,628.8636788048552,2142,163,1347026.0,1067.0,49.81,17.6,5.25,1617561000.0
2021-04-01,618.15,643.6,618.15,640.4,632.5248654818197,6133,568,3879275.0,3404.0,55.5,25.45,22.25,1617215400.0
2021-03-31,639.0,639.0,615.2,626.15,628.5253991291727,4134,347,2598324.0,3217.0,77.82,23.8,-12.85,1617129000.0
2021-03-30,640.55,643.15,631.1,633.85,637.159922247747,5659,548,3605688.0,3979.0,70.31,12.05,-6.7,1617042600.0
2021-03-26,644.1,656.85,630.55,632.4,637.6736736736736,2997,333,1911108.0,2143.0,71.5,26.3,-11.7,1616697000.0
2021-03-25,639.0,651.4,623.1,637.45,641.1675059801082,15886,1085,10185587.0,10682.0,67.24,28.3,-1.55,1616610600.0
2021-03-24,669.45,669.45,647.55,652.4,660.5763133354056,6434,440,4250148.0,3356.0,52.16,21.9,-17.05,1616524200.0
2021-03-23,665.55,673.45,665.55,669.7,670.0215499378368,2413,196,1616762.0,1566.0,64.9,7.9,4.15,1616437800.0
2021-03-22,692.5,692.5,666.45,669.05,674.6538461538462,7800,486,5262300.0,4832.0,61.95,26.05,-23.45,1616351400.0
2021-03-19,672.05,677.65,651.0,673.05,664.9713820187166,23936,1461,15916755.0,17034.0,71.16,26.65,1.0,1616092200.0
2021-03-18,669.75,676.25,656.45,670.35,663.9912957467853,5055,313,3356476.0,1621.0,32.07,19.8,0.6,1616005800.0
2021-03-17,665.95,687.2,655.8,663.75,675.01824157765,12170,873,8214972.0,3895.0,32.0,31.4,-2.2,1615919400.0
2021-03-16,663.6,668.9,655.75,661.65,662.8694377831068,3753,234,2487749.0,1253.0,33.39,13.15,-1.95,1615833000.0
2021-03-15,646.0,668.45,641.25,662.1,656.1571627260083,2876,212,1887108.0,932.0,32.41,27.2,16.1,1615746600.0
2021-03-12,651.0,669.7,640.9,650.45,652.9560686015831,30320,1376,19797628.0,19113.0,63.04,28.8,-0.55,1615487400.0
2021-03-10,669.45,674.1,652.0,659.45,663.7346799818429,4406,279,2924415.0,2007.0,45.55,22.1,-10.0,1615314600.0
2021-03-09,686.0,691.2,651.4,661.45,675.6696630018265,27923,1743,18866724.0,14651.0,52.47,39.8,-24.55,1615228200.0
2021-03-08,674.8,688.45,665.45,676.1,672.4834327086882,23480,903,15789911.0,7602.0,32.38,23.0,1.3,1615141800.0
2021-03-05,625.35,664.2,624.25,657.15,652.0073068893528,16286,1023,10618591.0,5106.0,31.35,39.95,31.8,1614882600.0
2021-03-04,632.0,633.35,615.5,620.15,621.918833044483,3462,245,2153083.0,1786.0,51.59,17.85,-11.85,1614796200.0
2021-03-03,616.4,653.0,609.65,630.7,636.3012238203381,15852,921,10086647.0,5758.0,36.32,43.35,14.3,1614709800.0
2021-03-02,610.0,614.2,606.5,610.0,610.058668771376,7602,606,4637666.0,5311.0,69.86,7.7,0.0,1614623400.0
2021-03-01,616.0,616.0,606.5,607.8,609.1497005988024,3674,243,2238016.0,1832.0,49.86,9.5,-8.2,1614537000.0
2021-02-26,603.0,614.5,598.0,602.15,606.3304600308502,11021,891,6682368.0,7079.0,64.23,16.5,-0.85,1614277800.0
2021-02-25,618.4,625.35,612.05,615.55,618.2795727816216,14887,1140,9204328.0,7631.0,51.26,13.3,-2.85,1614191400.0
2021-02-24,613.05,622.85,602.25,611.3,610.0122856983303,17907,377,10923490.0,12708.0,70.97,20.6,-1.75,1614105000.0
2021-02-23,611.0,614.9,604.5,612.95,609.9733333333332,1875,114,1143700.0,1363.0,72.69,10.4,1.95,1614018600.0
2021-02-22,617.0,617.0,607.2,609.4,611.1468860164512,2553,136,1560258.0,1464.0,57.34,9.8,-7.6,1613932200.0
