Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.47,4.52,4.3,4.3,4.434260259179266,14816,31,65698.0,13381.0,90.31,0.22,-0.17,1619116200.0
2021-04-22,4.35,4.49,4.05,4.12,4.093200056314234,7103,33,29074.0,6625.0,93.27,0.44,-0.23,1619029800.0
2021-04-20,4.22,4.48,4.15,4.48,4.197703549060543,4790,24,20107.0,4378.0,91.4,0.33,0.26,1618857000.0
2021-04-19,4.18,4.5,4.18,4.45,4.4673173617273,3381,17,15104.0,3276.0,96.89,0.32,0.27,1618770600.0
2021-04-16,4.11,4.5,4.11,4.48,4.428182941903585,12135,17,53736.0,11024.0,90.84,0.39,0.37,1618511400.0
2021-04-15,4.27,4.36,4.12,4.36,4.3064189189189195,2960,7,12747.0,2950.0,99.66,0.24,0.09,1618425000.0
2021-04-13,4.05,4.65,4.05,4.34,4.105704697986577,1788,9,7341.0,1715.0,95.92,0.6,0.29,1618252200.0
2021-04-12,4.4,4.5,4.4,4.4,4.404716981132075,1060,4,4669.0,1000.0,94.34,0.1,0.0,1618165800.0
2021-04-09,4.13,4.42,4.03,4.4,4.205671077504726,5290,33,22248.0,4345.0,82.14,0.39,0.27,1617906600.0
2021-04-08,4.18,4.45,4.18,4.4,4.386830357142856,4480,18,19653.0,3520.0,78.57,0.27,0.22,1617820200.0
2021-04-07,4.12,4.37,4.12,4.37,4.324239244491081,5718,15,24726.0,5717.0,99.98,0.25,0.25,1617733800.0
2021-04-06,4.15,4.36,4.07,4.21,4.2032900432900435,5775,25,24274.0,3202.0,55.45,0.29,0.06,1617647400.0
2021-04-05,4.29,4.29,4.11,4.16,4.172811059907834,3472,17,14488.0,2435.0,70.13,0.18,-0.13,1617561000.0
2021-04-01,4.36,4.36,4.03,4.27,4.1892851106979885,5917,24,24788.0,5477.0,92.56,0.33,-0.09,1617215400.0
2021-03-31,4.04,4.2,4.03,4.19,4.108197398306834,4843,23,19896.0,4643.0,95.87,0.17,0.15,1617129000.0
