Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,36.75,36.75,35.55,36.7,36.304540420819485,2709,47,98349.0,2709.0,100.0,1.2,-0.05,1619116200.0
2021-04-22,35.1,36.85,35.1,36.75,36.22296173044925,601,12,21770.0,601.0,100.0,1.75,1.65,1619029800.0
2021-04-20,35.4,37.45,35.4,36.15,36.216073781291165,1518,30,54976.0,1518.0,100.0,2.05,0.75,1618857000.0
2021-04-19,35.55,38.4,35.2,37.15,35.78323699421965,2076,13,74286.0,2076.0,100.0,3.2,1.6,1618770600.0
2021-04-16,36.3,37.9,35.2,37.05,36.54351308061933,3746,26,136892.0,3746.0,100.0,2.7,0.75,1618511400.0
2021-04-15,39.6,39.6,36.4,37.05,36.95433464145558,2803,34,103583.0,2803.0,100.0,3.2,-2.55,1618425000.0
2021-04-13,37.55,38.25,36.95,38.25,37.309269162210335,1122,18,41861.0,1122.0,100.0,1.3,0.7,1618252200.0
2021-04-12,38.85,39.0,37.55,37.55,38.03054989816701,1473,27,56019.0,1473.0,100.0,1.45,-1.3,1618165800.0
2021-04-09,40.35,40.35,37.1,39.5,39.013152650458345,2509,8,97884.0,2509.0,100.0,3.25,-0.85,1617906600.0
2021-04-08,37.25,38.8,37.25,38.55,38.69036697247706,1308,8,50607.0,1308.0,100.0,1.55,1.3,1617820200.0
2021-04-07,38.85,38.85,36.65,37.25,36.76102941176471,544,5,19998.0,544.0,100.0,2.2,-1.6,1617733800.0
2021-04-06,38.5,38.5,37.3,37.3,37.707917888563045,1705,11,64292.0,1705.0,100.0,1.2,-1.2,1617647400.0
2021-04-05,39.75,40.45,38.0,38.05,38.588007459474966,6971,36,268997.0,6971.0,100.0,2.45,-1.7,1617561000.0
2021-04-01,38.45,40.95,38.45,39.95,39.59635666347076,1043,20,41299.0,1043.0,100.0,2.5,1.5,1617215400.0
2021-03-31,41.3,41.3,38.65,40.3,40.17635467980296,2030,14,81558.0,2030.0,100.0,2.65,-1.0,1617129000.0
2021-03-30,38.95,40.85,37.05,40.45,37.64619980086293,6026,28,226856.0,6026.0,100.0,3.8,1.5,1617042600.0
2021-03-26,37.2,38.95,35.65,38.95,36.33920130399348,12270,41,445882.0,12270.0,100.0,3.3,1.75,1616697000.0
2021-03-25,39.05,39.05,37.1,37.2,37.53846153846153,52,3,1952.0,52.0,100.0,1.95,-1.85,1616610600.0
2021-03-24,39.1,39.1,37.0,38.0,38.69272495213784,3134,36,121263.0,3134.0,100.0,2.1,-1.1,1616524200.0
2021-03-23,37.45,37.95,36.15,37.25,37.31234256926952,2382,36,88878.0,2382.0,100.0,1.8,-0.2,1616437800.0
2021-03-22,36.15,36.15,36.15,36.15,36.0,4,1,144.0,4.0,100.0,0.0,0.0,1616351400.0
2021-03-19,38.5,39.65,37.85,37.85,37.95264483627204,1985,20,75336.0,1985.0,100.0,1.8,-0.65,1616092200.0
2021-03-18,38.3,39.8,38.0,39.8,38.87475790832795,1549,14,60217.0,1549.0,100.0,1.8,1.5,1616005800.0
2021-03-17,38.7,40.0,38.3,39.95,38.94698919197118,1943,15,75674.0,1943.0,100.0,1.7,1.25,1615919400.0
2021-03-16,41.25,41.25,39.0,40.25,39.41616766467065,668,10,26330.0,668.0,100.0,2.25,-1.0,1615833000.0
2021-03-15,38.15,41.85,37.95,40.2,40.14842027920647,2722,32,109284.0,2722.0,100.0,3.9,2.05,1615746600.0
2021-03-12,39.85,40.0,38.4,39.9,39.1880582980724,2127,34,83353.0,2127.0,100.0,1.6,0.05,1615487400.0
2021-03-10,38.6,39.9,38.5,38.9,38.934591194968554,1590,15,61906.0,1590.0,100.0,1.4,0.3,1615314600.0
2021-03-09,39.85,40.5,38.15,40.0,39.92622950819672,1098,18,43839.0,1098.0,100.0,2.35,0.15,1615228200.0
2021-03-08,39.45,40.5,38.65,39.75,40.043196544276455,12964,66,519120.0,12964.0,100.0,1.85,0.3,1615141800.0
2021-03-05,37.4,39.35,37.4,38.75,39.130038022813686,1315,19,51456.0,1315.0,100.0,1.95,1.35,1614882600.0
2021-03-04,37.75,38.8,37.15,38.8,37.40452111838192,1681,9,62877.0,1681.0,100.0,1.65,1.05,1614796200.0
2021-03-03,37.75,39.4,37.75,38.8,37.87108243350013,7594,85,287593.0,7594.0,100.0,1.65,1.05,1614709800.0
2021-03-02,37.35,39.85,37.35,39.7,39.34734077478661,1523,19,59926.0,1523.0,100.0,2.5,2.35,1614623400.0
