Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,34.0,34.0,34.0,34.0,34.0,1500,1,51000.0,1500.0,100.0,0.0,0.0,1619029800.0
2021-04-19,29.0,29.0,29.0,29.0,29.0,1500,1,43500.0,1500.0,100.0,0.0,0.0,1618770600.0
2021-04-12,28.8,28.8,24.6,27.0,27.259090909090908,16500,11,449775.0,15000.0,90.91,4.2,-1.8,1618165800.0
2021-04-09,24.0,24.0,24.0,24.0,24.0,3000,2,72000.0,3000.0,100.0,0.0,0.0,1617906600.0
2021-03-19,20.0,20.0,20.0,20.0,20.0,1500,1,30000.0,1500.0,100.0,0.0,0.0,1616092200.0
2021-03-09,24.0,24.0,24.0,24.0,24.0,1500,1,36000.0,1500.0,100.0,0.0,0.0,1615228200.0
2021-01-07,21.0,21.0,21.0,21.0,21.0,1500,1,31500.0,1500.0,100.0,0.0,0.0,1609957800.0
2020-12-02,20.2,20.2,20.2,20.2,20.2,1500,1,30300.0,1500.0,100.0,0.0,0.0,1606847400.0
2020-11-19,25.1,25.1,25.1,25.1,25.1,1500,1,37650.0,1500.0,100.0,0.0,0.0,1605724200.0
2020-11-18,28.5,28.5,28.5,28.5,28.5,1500,1,42750.0,1500.0,100.0,0.0,0.0,1605637800.0
2020-11-03,23.8,23.8,23.8,23.8,23.8,1500,1,35700.0,1500.0,100.0,0.0,0.0,1604341800.0
2020-10-27,23.9,23.9,23.9,23.9,23.9,1500,1,35850.0,1500.0,100.0,0.0,0.0,1603737000.0
2020-10-13,23.95,23.95,23.95,23.95,23.95,1500,1,35925.0,1500.0,100.0,0.0,0.0,1602527400.0
2020-08-27,24.0,24.1,23.95,23.95,24.02,7500,5,180150.0,0.0,0.0,0.15,-0.05,1598466600.0
2020-07-27,25.0,25.0,25.0,25.0,25.0,21000,1,525000.0,21000.0,100.0,0.0,0.0,1595788200.0
2020-07-24,25.0,25.0,25.0,25.0,25.0,4500,1,112500.0,4500.0,100.0,0.0,0.0,1595529000.0
2020-07-23,26.0,27.0,26.0,26.5,26.333333333333332,4500,3,118500.0,4500.0,100.0,1.0,0.5,1595442600.0
2020-07-20,23.0,23.0,23.0,23.0,23.0,6000,1,138000.0,6000.0,100.0,0.0,0.0,1595183400.0
2020-07-10,26.25,27.0,26.0,27.0,26.5,9000,6,238500.0,0.0,0.0,1.0,0.75,1594319400.0
2020-06-29,29.95,29.95,29.95,29.95,29.95,1500,1,44925.0,1500.0,100.0,0.0,0.0,1593369000.0
2020-06-26,21.0,26.85,20.3,26.85,22.833333333333332,9000,4,205500.0,6000.0,66.67,6.55,5.85,1593109800.0
2020-06-09,22.55,22.55,22.55,22.55,22.55,1500,1,33825.0,1500.0,100.0,0.0,0.0,1591641000.0
2020-05-27,18.8,18.8,18.8,18.8,18.8,1500,1,28200.0,1500.0,100.0,0.0,0.0,1590517800.0
2020-05-26,18.5,19.05,18.5,18.8,18.775,3000,2,56325.0,3000.0,100.0,0.55,0.3,1590431400.0
2020-05-14,19.0,19.15,19.0,19.1,19.0875,6000,4,114525.0,0.0,0.0,0.15,0.1,1589394600.0
2020-03-18,21.0,21.0,18.0,18.0,19.5,6000,4,117000.0,6000.0,100.0,3.0,-3.0,1584469800.0
2020-03-16,22.0,22.0,22.0,22.0,22.0,1500,1,33000.0,1500.0,100.0,0.0,0.0,1584297000.0
2020-03-13,20.0,20.0,20.0,20.0,20.0,6000,2,120000.0,6000.0,100.0,0.0,0.0,1584037800.0
2020-03-12,24.0,24.0,24.0,24.0,24.0,3000,2,72000.0,3000.0,100.0,0.0,0.0,1583951400.0
2020-03-11,25.0,25.0,25.0,25.0,25.0,1500,1,37500.0,1500.0,100.0,0.0,0.0,1583865000.0
2020-03-09,25.0,25.0,25.0,25.0,25.0,1500,1,37500.0,1500.0,100.0,0.0,0.0,1583692200.0
2020-03-05,25.0,25.0,25.0,25.0,25.0,1500,1,37500.0,1500.0,100.0,0.0,0.0,1583346600.0
2020-03-03,25.0,25.0,25.0,25.0,25.0,1500,1,37500.0,1500.0,100.0,0.0,0.0,1583173800.0
2020-03-02,25.0,25.0,25.0,25.0,25.0,1500,1,37500.0,1500.0,100.0,0.0,0.0,1583087400.0
2020-02-26,25.0,25.0,25.0,25.0,25.0,1500,1,37500.0,1500.0,100.0,0.0,0.0,1582655400.0
2020-02-20,25.0,25.0,25.0,25.0,25.0,3000,2,75000.0,3000.0,100.0,0.0,0.0,1582137000.0
2020-02-18,24.9,24.9,24.9,24.9,24.9,1500,1,37350.0,1500.0,100.0,0.0,0.0,1581964200.0
2020-02-11,27.0,27.0,27.0,27.0,27.0,1500,1,40500.0,1500.0,100.0,0.0,0.0,1581359400.0
2020-01-10,24.5,24.5,24.5,24.5,24.5,4500,1,110250.0,4500.0,100.0,0.0,0.0,1578594600.0
2019-12-31,24.1,24.1,24.1,24.1,24.1,1500,1,36150.0,1500.0,100.0,0.0,0.0,1577730600.0
2019-12-30,26.05,28.1,26.05,28.1,27.366666666666664,13500,7,369450.0,4500.0,33.33,2.05,2.05,1577644200.0
