Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,72.1,73.0,66.5,67.45,68.83,400,16,27532.0,335,83.75,6.5,-4.65,1619116200.0
2021-04-22,70.0,70.0,66.05,70.0,68.01917663617171,5684,21,386621.0,88,1.55,3.95,0.0,1619029800.0
2021-04-20,71.4,71.4,69.5,69.5,70.0,25,5,1750.0,25,100.0,1.9,-1.9,1618857000.0
2021-04-19,68.0,71.5,64.8,68.0,68.14890885750962,779,11,53088.0,59,7.57,6.7,0.0,1618770600.0
2021-04-16,72.5,72.5,66.0,68.15,67.27027027027027,74,8,4978.0,47,63.51,6.5,-4.35,1618511400.0
2021-04-15,72.9,72.9,66.0,69.25,67.49411764705881,170,10,11474.0,160,94.12,6.9,-3.65,1618425000.0
2021-04-13,74.5,74.5,69.45,69.45,71.38888888888889,36,7,2570.0,25,69.44,5.05,-5.05,1618252200.0
2021-04-12,72.4,75.9,72.2,73.1,74.09281228192603,1433,8,106175.0,19,1.33,3.7,0.7,1618165800.0
2021-04-09,75.0,76.0,75.0,76.0,75.5,2,2,151.0,1,50.0,1.0,1.0,1617906600.0
2021-04-08,71.65,76.95,71.65,75.6,75.0327868852459,366,16,27462.0,250,68.31,5.3,3.95,1617820200.0
2021-04-07,70.35,75.9,70.25,75.4,73.11215159193567,9077,17,663639.0,66,0.73,5.65,5.05,1617733800.0
2021-04-06,74.85,74.85,69.0,73.9,71.41530296329057,4522,10,322940.0,20,0.44,5.85,-0.95,1617647400.0
2021-04-05,67.1,71.3,67.1,71.3,69.2,1560,6,107952.0,0,0.0,4.2,4.2,1617561000.0
2021-03-25,68.0,68.0,68.0,68.0,68.0,1,1,68.0,1,100.0,0.0,0.0,1616610600.0
2021-03-24,68.0,73.0,68.0,68.0,69.66666666666666,6,5,418.0,2,33.33,5.0,0.0,1616524200.0
2021-03-23,67.45,74.55,67.45,70.0,68.7159090909091,88,5,6047.0,60,68.18,7.1,2.55,1616437800.0
2021-03-22,72.0,72.0,71.0,71.0,71.47619047619048,21,3,1501.0,21,100.0,1.0,-1.0,1616351400.0
2021-03-19,74.8,74.8,68.0,69.9,68.9,70,9,4823.0,69,98.57,6.8,-4.9,1616092200.0
2021-03-18,74.5,74.5,71.25,71.25,74.49436134204737,64111,6,4775908.0,32111,50.09,3.25,-3.25,1616005800.0
2021-03-17,73.0,75.0,73.0,74.95,74.0,3,3,222.0,1,33.33,2.0,1.95,1615919400.0
2021-03-16,74.9,74.9,72.15,74.7,72.37301587301587,252,8,18238.0,252,100.0,2.75,-0.2,1615833000.0
2021-03-15,78.3,78.3,73.0,75.9,77.64213197969542,394,9,30591.0,394,100.0,5.3,-2.4,1615746600.0
2021-03-12,76.0,76.0,76.0,76.0,76.0,1,1,76.0,1,100.0,0.0,0.0,1615487400.0
2021-03-10,73.2,77.0,72.5,73.0,73.03333333333333,540,13,39438.0,530,98.15,4.5,-0.2,1615314600.0
2021-03-09,72.2,76.0,72.2,75.45,74.56275303643724,247,10,18417.0,240,97.17,3.8,3.25,1615228200.0
2021-03-08,78.5,78.6,71.5,75.95,76.17171525937145,5282,33,402339.0,2805,53.1,7.1,-2.55,1615141800.0
2021-03-05,71.4,74.9,68.05,74.9,72.25245098039214,408,15,29479.0,310,75.98,6.85,3.5,1614882600.0
2021-03-04,75.0,75.0,71.35,71.35,71.5,20,2,1430.0,20,100.0,3.65,-3.65,1614796200.0
2021-03-03,75.0,76.55,69.35,75.1,75.01201671891326,5742,46,430719.0,3922,68.3,7.2,0.1,1614709800.0
2021-03-02,70.9,72.95,69.0,72.95,71.91091593475532,1594,13,114626.0,1594,100.0,3.95,2.05,1614623400.0
2021-03-01,70.2,72.9,69.35,69.5,69.78388278388279,273,12,19051.0,246,90.11,3.55,-0.7,1614537000.0
2021-02-26,78.0,78.0,73.0,73.0,76.37142857142858,70,9,5346.0,62,88.57,5.0,-5.0,1614277800.0
2021-02-25,75.0,75.0,75.0,75.0,75.0,100,4,7500.0,100,100.0,0.0,0.0,1614191400.0
2021-02-24,70.2,73.5,70.2,73.5,71.94594594594595,111,7,7986.0,111,100.0,3.3,3.3,1614105000.0
2021-02-23,66.75,70.0,66.75,70.0,67.4,25,4,1685.0,25,100.0,3.25,3.25,1614018600.0
2021-02-22,68.1,68.1,66.75,66.75,66.75081967213114,610,5,40718.0,609,99.84,1.35,-1.35,1613932200.0
2021-02-18,66.8,66.8,66.75,66.75,66.79569892473118,93,4,6212.0,92,98.92,0.05,-0.05,1613586600.0
2021-02-16,66.8,70.0,66.75,66.8,66.78217821782178,101,6,6745.0,101,100.0,3.25,0.0,1613413800.0
2021-02-10,66.75,66.75,66.75,66.75,66.71428571428571,21,1,1401.0,21,100.0,0.0,0.0,1612895400.0
2021-02-09,66.75,66.75,66.75,66.75,66.74418604651163,86,1,5740.0,86,100.0,0.0,0.0,1612809000.0
2021-02-08,66.75,66.75,66.75,66.75,66.0,1,1,66.0,1,100.0,0.0,0.0,1612722600.0
2021-02-05,68.1,70.0,66.75,66.75,68.29629629629629,54,4,3688.0,27,50.0,3.25,-1.35,1612463400.0
2021-02-01,70.15,70.15,63.65,66.75,70.00938337801608,746,14,52227.0,733,98.26,6.5,-3.4,1612117800.0
2021-01-29,69.8,69.8,66.75,66.85,66.9375,160,4,10710.0,155,96.88,3.05,-2.95,1611858600.0
2021-01-27,66.5,66.5,66.5,66.5,66.5,6,1,399.0,6,100.0,0.0,0.0,1611685800.0
2021-01-25,70.0,70.0,66.5,66.5,66.53571428571429,84,3,5589.0,84,100.0,3.5,-3.5,1611513000.0
2021-01-22,70.0,70.0,70.0,70.0,70.0,1,1,70.0,1,100.0,0.0,0.0,1611253800.0
2021-01-21,70.0,70.0,70.0,70.0,70.0,10,3,700.0,10,100.0,0.0,0.0,1611167400.0
2021-01-20,68.8,70.7,68.0,70.7,69.74301675977654,179,11,12484.0,174,97.21,2.7,1.9,1611081000.0
2021-01-19,65.9,68.8,65.8,68.8,66.05079365079365,630,4,41612.0,630,100.0,3.0,2.9,1610994600.0
2021-01-18,63.15,66.3,63.15,65.9,65.19638242894057,774,15,50462.0,164,21.19,3.15,2.75,1610908200.0
2021-01-15,63.0,69.4,63.0,63.15,68.26666666666667,645,14,44032.0,533,82.64,6.4,0.15,1610649000.0
2021-01-14,66.3,66.3,66.3,66.3,66.2,5,2,331.0,5,100.0,0.0,0.0,1610562600.0
2021-01-13,67.4,67.4,67.4,67.4,67.36363636363636,11,2,741.0,11,100.0,0.0,0.0,1610476200.0
2021-01-12,63.25,68.85,63.25,64.3,64.1435124508519,3052,21,195766.0,2000,65.53,5.6,1.05,1610389800.0
2021-01-08,69.2,73.55,66.55,66.55,67.98039215686275,102,5,6934.0,99,97.06,7.0,-2.65,1610044200.0
2021-01-05,76.0,76.0,69.1,70.05,71.21428571428571,14,5,997.0,13,92.86,6.9,-5.95,1609785000.0
2021-01-01,70.9,74.05,70.9,72.5,71.83333333333333,6,3,431.0,2,33.33,3.15,1.6,1609439400.0
2020-12-31,70.0,74.5,70.0,74.5,70.33333333333333,24,6,1688.0,22,91.67,4.5,4.5,1609353000.0
2020-12-30,72.1,72.1,71.0,71.0,72.0576923076923,52,6,3747.0,52,100.0,1.1,-1.1,1609266600.0
2020-12-29,71.0,72.0,70.0,71.0,70.6923076923077,39,10,2757.0,37,94.87,2.0,0.0,1609180200.0
2020-12-28,69.0,69.0,69.0,69.0,69.0,25,1,1725.0,25,100.0,0.0,0.0,1609093800.0
2020-12-22,72.0,72.05,68.45,68.7,70.26415094339623,106,4,7448.0,81,76.42,3.6,-3.3,1608575400.0
2020-12-21,72.05,72.05,72.05,72.05,72.0,1,1,72.0,1,100.0,0.0,0.0,1608489000.0
2020-12-16,75.9,75.9,75.8,75.8,75.75,4,2,303.0,2,50.0,0.1,-0.1,1608057000.0
2020-12-14,75.0,75.0,75.0,75.0,75.0,25,4,1875.0,25,100.0,0.0,0.0,1607884200.0
2020-12-11,76.0,76.0,76.0,76.0,76.0,1500,2,114000.0,1500,100.0,0.0,0.0,1607625000.0
2020-12-09,71.2,76.4,71.2,75.85,74.99310344827586,145,13,10874.0,131,90.34,5.2,4.65,1607452200.0
2020-12-08,74.0,75.0,71.25,74.9,72.21739130434783,253,19,18271.0,252,99.6,3.75,0.9,1607365800.0
2020-12-07,75.0,75.0,75.0,75.0,75.0,6,2,450.0,6,100.0,0.0,0.0,1607279400.0
2020-12-04,71.0,75.0,71.0,75.0,73.17857142857143,56,3,4098.0,56,100.0,4.0,4.0,1607020200.0
2020-12-03,72.0,77.5,61.3,76.0,74.82242990654204,642,27,48036.0,545,84.89,16.2,4.0,1606933800.0
2020-12-02,77.5,77.5,71.4,73.5,73.71264367816093,87,11,6413.0,83,95.4,6.1,-4.0,1606847400.0
2020-12-01,74.95,74.95,70.0,70.0,70.02325581395348,172,11,12044.0,172,100.0,4.95,-4.95,1606761000.0
2020-11-27,70.0,77.5,70.0,76.0,72.80171358629131,817,10,59479.0,814,99.63,7.5,6.0,1606415400.0
2020-11-26,70.0,75.0,70.0,75.0,72.5,2,2,145.0,2,100.0,5.0,5.0,1606329000.0
2020-11-24,75.0,75.0,75.0,75.0,75.0,120,2,9000.0,120,100.0,0.0,0.0,1606156200.0
2020-11-23,77.5,77.5,76.0,76.0,77.47712418300652,153,2,11854.0,153,100.0,1.5,-1.5,1606069800.0
2020-11-17,74.0,74.0,72.0,72.0,73.85185185185186,270,3,19940.0,270,100.0,2.0,-2.0,1605551400.0
2020-11-14,76.25,76.25,73.0,73.05,74.62376237623762,202,4,15074.0,101,50.0,3.25,-3.2,1605292200.0
