Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,31.8,32.95,29.8,32.3,31.661924686192467,1195,24,37836.0,667.0,55.82,3.15,0.5,1619116200.0
2021-04-22,30.0,31.95,30.0,30.4,30.196491228070172,285,9,8606.0,285.0,100.0,1.95,0.4,1619029800.0
2021-04-20,30.15,33.0,30.15,30.4,31.267794922847187,2009,25,62817.0,1143.0,56.89,2.85,0.25,1618857000.0
2021-04-19,31.6,32.85,26.4,30.0,30.23900118906064,841,22,25431.0,723.0,85.97,6.45,-1.6,1618770600.0
2021-04-16,33.75,33.75,31.8,32.2,32.20659858601728,2546,24,81998.0,2392.0,93.95,1.95,-1.55,1618511400.0
2021-04-15,33.0,33.7,31.25,32.1,32.045132743362835,1130,32,36211.0,718.0,63.54,2.45,-0.9,1618425000.0
2021-04-13,32.9,33.95,30.8,32.45,32.59365671641791,2680,34,87351.0,1777.0,66.31,3.15,-0.45,1618252200.0
2021-04-12,34.0,34.0,31.55,31.8,32.890069169960476,4048,49,133139.0,2486.0,61.41,2.45,-2.2,1618165800.0
2021-04-09,33.95,39.35,30.55,33.0,35.58427698574338,12275,172,436797.0,4890.0,39.84,8.8,-0.95,1617906600.0
2021-04-08,33.85,34.0,31.05,32.8,32.81203883495146,2575,50,84491.0,1131.0,43.92,2.95,-1.05,1617820200.0
2021-04-07,33.1,34.95,30.25,33.05,31.831932773109244,6069,45,193188.0,3304.0,54.44,4.7,-0.05,1617733800.0
2021-04-06,34.9,34.9,32.55,33.5,33.45265870862724,7372,38,246613.0,5462.0,74.09,2.35,-1.4,1617647400.0
2021-04-05,35.5,35.5,33.05,33.6,33.38128491620112,716,18,23901.0,715.0,99.86,2.45,-1.9,1617561000.0
2021-04-01,32.05,36.0,32.05,34.25,33.684430909783025,2627,29,88489.0,1182.0,44.99,3.95,2.2,1617215400.0
2021-03-31,33.5,34.0,33.5,34.0,33.721254355400696,1148,16,38712.0,829.0,72.21,0.5,0.5,1617129000.0
2021-03-30,32.7,35.0,32.7,33.75,33.92325635642641,4287,23,145429.0,4135.0,96.45,2.3,1.05,1617042600.0
2021-03-26,34.0,34.0,32.6,33.0,33.2,325,21,10790.0,109.0,33.54,1.4,-1.0,1616697000.0
2021-03-25,32.55,33.95,32.55,33.1,33.68576886341929,1047,19,35269.0,1045.0,99.81,1.4,0.55,1616610600.0
2021-03-24,32.85,34.95,31.1,33.5,33.31997945557268,1947,37,64874.0,907.0,46.58,3.85,0.65,1616524200.0
2021-03-23,34.5,34.5,30.35,34.15,32.965148514851485,2525,35,83237.0,1136.0,44.99,4.15,-0.35,1616437800.0
2021-03-22,32.5,34.3,32.5,33.5,33.5061498322773,2683,40,89897.0,1333.0,49.68,1.8,1.0,1616351400.0
2021-03-19,34.65,34.95,29.5,33.15,33.436465276284665,4651,131,155513.0,2675.0,57.51,5.45,-1.5,1616092200.0
2021-03-18,34.15,35.45,32.0,32.1,33.875154004106776,2435,37,82486.0,2305.0,94.66,3.45,-2.05,1616005800.0
2021-03-17,36.3,36.85,34.0,34.1,35.20244897959184,1225,39,43123.0,748.0,61.06,2.85,-2.2,1615919400.0
2021-03-16,40.55,40.55,34.1,35.6,36.83462532299742,16254,145,598710.0,8785.0,54.05,6.45,-4.95,1615833000.0
2021-03-15,35.45,37.15,32.0,36.9,35.29154896421845,8496,94,299837.0,7090.0,83.45,5.15,1.45,1615746600.0
2021-03-12,36.5,36.5,33.75,33.8,34.32728517630948,2921,31,100270.0,1367.0,46.8,2.75,-2.7,1615487400.0
2021-03-10,35.95,35.95,33.35,35.5,35.11584977721197,1571,33,55167.0,1380.0,87.84,2.6,-0.45,1615314600.0
2021-03-09,34.2,36.9,33.0,34.4,34.773664122137404,2620,56,91107.0,974.0,37.18,3.9,0.2,1615228200.0
2021-03-08,34.85,36.95,33.45,34.2,34.870666666666665,3750,57,130765.0,1546.0,41.23,3.5,-0.65,1615141800.0
2021-03-05,35.2,35.5,34.85,34.85,35.187362233651726,4083,37,143670.0,2975.0,72.86,0.65,-0.35,1614882600.0
2021-03-04,35.35,36.95,33.25,34.15,35.0168512277323,4154,34,145460.0,2328.0,56.04,3.7,-1.2,1614796200.0
2021-03-03,36.0,37.95,33.35,36.55,35.18786273025486,7926,59,278899.0,5260.0,66.36,4.6,0.55,1614709800.0
2021-03-02,36.95,38.0,34.9,36.6,36.367718446601934,5768,41,209769.0,3865.0,67.01,3.1,-0.35,1614623400.0
2021-03-01,40.8,40.8,33.7,37.0,36.69195128408791,7554,98,277171.0,4993.0,66.1,7.1,-3.8,1614537000.0
2021-02-26,38.45,40.0,33.55,37.1,36.65281757402101,4188,71,153502.0,2253.0,53.8,6.45,-1.35,1614277800.0
2021-02-25,35.0,37.5,32.2,36.45,35.345401174168295,2044,37,72246.0,1316.0,64.38,5.3,1.45,1614191400.0
2021-02-24,32.35,37.85,32.35,35.15,36.1515322429028,5319,42,192290.0,4731.0,88.95,5.5,2.8,1614105000.0
2021-02-23,35.25,35.9,33.05,35.5,34.33333333333333,1812,25,62212.0,1680.0,92.72,2.85,0.25,1614018600.0
2021-02-22,34.85,34.85,33.95,34.45,34.42644628099173,605,15,20828.0,575.0,95.04,0.9,-0.4,1613932200.0
2021-02-19,31.85,33.55,31.85,33.0,33.21813031161473,1412,13,46904.0,954.0,67.56,1.7,1.15,1613673000.0
2021-02-18,34.65,34.65,33.5,33.6,33.64555765595463,1058,10,35597.0,619.0,58.51,1.15,-1.05,1613586600.0
2021-02-17,35.6,35.6,32.75,33.9,34.074509803921565,3825,32,130335.0,2580.0,67.45,2.85,-1.7,1613500200.0
2021-02-16,36.15,36.15,33.3,34.6,34.29789719626168,856,24,29359.0,621.0,72.55,2.85,-1.55,1613413800.0
2021-02-15,35.25,38.0,32.75,34.35,34.66605137671127,6501,49,225364.0,4608.0,70.88,5.25,-0.9,1613327400.0
