Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,33.0,33.0,29.3,29.4,29.89295238095238,2625,29,78469.0,1884,71.77,3.7,-3.6,1619116200.0
2021-04-22,32.0,32.0,31.1,31.95,31.506672732787383,13188,8,415510.0,188,1.43,0.9,-0.05,1619029800.0
2021-04-20,30.1,31.9,30.05,31.9,31.002117061021167,8030,6,248947.0,30,0.37,1.85,1.8,1618857000.0
2021-04-19,33.0,33.0,30.0,30.55,30.99329836829837,3432,18,106369.0,329,9.59,3.0,-2.45,1618770600.0
2021-04-16,31.75,33.0,31.5,31.6,31.642857142857142,224,14,7088.0,215,95.98,1.5,-0.15,1618511400.0
2021-04-15,33.0,34.0,30.1,31.5,31.83743842364532,3451,73,109871.0,1664,48.22,3.9,-1.5,1618425000.0
2021-04-13,31.0,36.9,31.0,36.85,35.80314960629921,254,6,9094.0,202,79.53,5.9,5.85,1618252200.0
2021-04-12,31.95,35.6,31.1,32.45,31.86502898150704,10869,27,346341.0,620,5.7,4.5,0.5,1618165800.0
2021-04-09,31.1,32.9,31.0,31.0,31.921889400921657,8680,10,277082.0,680,7.83,1.9,-0.1,1617906600.0
2021-04-08,32.0,32.4,31.0,32.05,31.666666666666664,930,16,29450.0,825,88.71,1.4,0.05,1617820200.0
2021-04-07,28.75,31.6,28.75,30.45,29.682359211227567,5629,22,167082.0,1402,24.91,2.85,1.7,1617733800.0
2021-04-06,29.0,29.0,27.1,28.75,27.998659611992945,14175,9,396881.0,175,1.23,1.9,-0.25,1617647400.0
2021-04-05,28.05,29.0,26.1,28.1,27.62410413924236,20511,41,566598.0,1332,6.49,2.9,0.05,1617561000.0
2021-04-01,29.0,29.0,27.0,29.0,28.783354510800507,1574,16,45305.0,1365,86.72,2.0,0.0,1617215400.0
2021-03-31,28.0,28.0,26.8,27.8,27.832187525884205,12073,27,336018.0,9023,74.74,1.2,-0.2,1617129000.0
2021-03-30,30.0,30.0,28.05,29.75,29.31419939577039,331,7,9703.0,233,70.39,1.95,-0.25,1617042600.0
