Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,127.05,141.9,127.05,132.25,132.875751503006,499,22,66305.0,283.0,56.71,14.85,5.2,1619116200.0
2021-04-22,145.0,145.0,135.0,137.95,137.008347245409,599,14,82068.0,127.0,21.2,10.0,-7.05,1619029800.0
2021-04-20,135.05,140.0,127.5,139.0,131.58333333333331,180,12,23685.0,140.0,77.78,12.5,3.95,1618857000.0
2021-04-19,146.65,146.65,132.0,132.35,132.32234726688102,1244,46,164609.0,1140.0,91.64,14.65,-14.3,1618770600.0
2021-04-16,142.8,149.0,129.1,146.65,142.86708860759492,474,37,67719.0,314.0,66.24,19.9,3.85,1618511400.0
2021-04-15,124.0,140.0,124.0,139.25,133.18625277161863,451,22,60067.0,427.0,94.68,16.0,15.25,1618425000.0
2021-04-13,149.4,149.4,124.5,128.35,128.05156950672645,892,38,114222.0,733.0,82.17,24.9,-21.05,1618252200.0
2021-04-12,130.0,137.0,130.0,137.0,133.46341463414635,1845,8,246240.0,45.0,2.44,7.0,7.0,1618165800.0
2021-04-08,137.0,137.0,135.0,137.0,136.98216735253772,729,10,99860.0,709.0,97.26,2.0,0.0,1617820200.0
2021-04-07,133.0,137.9,130.05,137.0,136.0681818181818,44,10,5987.0,24.0,54.55,7.85,4.0,1617733800.0
2021-04-06,129.25,134.4,129.25,131.5,132.97732997481108,397,20,52792.0,392.0,98.74,5.15,2.25,1617647400.0
2021-04-05,136.5,136.5,124.0,128.0,129.30436662343277,2313,53,299081.0,378.0,16.34,12.5,-8.5,1617561000.0
2021-04-01,119.6,130.05,117.75,130.0,126.4943566591422,886,25,112074.0,745.0,84.09,12.3,10.4,1617215400.0
2021-03-31,129.25,129.25,123.9,123.9,124.212,250,18,31053.0,244.0,97.6,5.35,-5.35,1617129000.0
2021-03-30,129.2,141.9,129.2,130.4,134.14392059553347,403,19,54060.0,65.0,16.13,12.7,1.2,1617042600.0
2021-03-26,146.9,146.9,135.85,135.85,136.01442307692307,208,21,28291.0,123.0,59.13,11.05,-11.05,1616697000.0
2021-03-25,148.0,148.0,135.05,143.0,141.1020408163265,588,23,82968.0,205.0,34.86,12.95,-5.0,1616610600.0
2021-03-24,145.0,145.0,133.6,142.0,142.744,250,24,35686.0,122.0,48.8,11.4,-3.0,1616524200.0
2021-03-23,140.0,140.0,128.1,138.9,133.23709369024857,523,9,69683.0,14.0,2.68,11.9,-1.1,1616437800.0
2021-03-22,135.3,135.35,128.0,134.05,133.4200913242009,219,18,29219.0,208.0,94.98,7.35,-1.25,1616351400.0
2021-03-19,132.85,132.85,128.1,128.95,129.6751592356688,314,15,40718.0,314.0,100.0,4.75,-3.9,1616092200.0
2021-03-18,142.0,142.0,134.0,134.8,137.128,500,20,68564.0,146.0,29.2,8.0,-7.2,1616005800.0
2021-03-17,140.0,145.95,135.0,137.0,139.82668636139832,2031,36,283988.0,318.0,15.66,10.95,-3.0,1615919400.0
2021-03-16,141.0,145.0,135.0,139.8,139.91943127962085,1055,18,147615.0,1042.0,98.77,10.0,-1.2,1615833000.0
2021-03-15,140.5,149.9,140.5,140.9,141.30967741935484,620,26,87612.0,520.0,83.87,9.4,0.4,1615746600.0
2021-03-12,150.0,150.25,145.2,147.75,148.0944912508101,7715,24,1142549.0,1300.0,16.85,5.05,-2.25,1615487400.0
