Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,56.25,56.9,54.15,54.45,54.77201870615744,2566,72,140545.0,2035.0,79.31,2.75,-1.8,1619116200.0
2021-04-22,58.1,58.1,55.0,55.25,55.70239497447977,2547,64,141874.0,1812.0,71.14,3.1,-2.85,1619029800.0
2021-04-20,53.85,56.9,53.85,55.9,55.41217150760719,2892,111,160252.0,1996.0,69.02,3.05,2.05,1618857000.0
2021-04-19,54.55,56.0,52.7,53.85,54.16844850065189,3835,96,207736.0,2615.0,68.19,3.3,-0.7,1618770600.0
2021-04-16,55.45,57.5,54.4,55.2,55.52240566037736,2544,120,141249.0,1546.0,60.77,3.1,-0.25,1618511400.0
2021-04-15,55.0,57.6,55.0,55.35,55.517817982456144,3648,189,202529.0,2343.0,64.23,2.6,0.35,1618425000.0
2021-04-13,57.35,61.4,56.15,57.3,60.07787539936103,10016,138,601740.0,2541.0,25.37,5.25,-0.05,1618252200.0
2021-04-12,61.45,61.45,56.0,57.5,57.167630057803464,3460,91,197800.0,2581.0,74.6,5.45,-3.95,1618165800.0
2021-04-09,58.3,58.45,56.1,57.9,57.40019138755981,5225,146,299916.0,3877.0,74.2,2.35,-0.4,1617906600.0
2021-04-08,57.5,58.95,55.6,57.2,56.975750995294966,2763,63,157424.0,2486.0,89.97,3.35,-0.3,1617820200.0
2021-04-07,55.7,58.1,55.35,56.95,56.80657640232108,1551,49,88107.0,911.0,58.74,2.75,1.25,1617733800.0
2021-04-06,55.3,56.7,54.65,55.75,55.735670643002614,6874,88,383127.0,5769.0,83.92,2.05,0.45,1617647400.0
2021-04-05,55.15,56.55,54.25,56.45,55.61094319958312,9595,135,533587.0,7962.0,82.98,2.3,1.3,1617561000.0
2021-04-01,56.5,57.95,55.1,56.95,56.416220078599494,2799,82,157909.0,1660.0,59.31,2.85,0.45,1617215400.0
2021-03-31,57.5,59.0,56.25,56.6,57.49530420579829,2449,50,140806.0,1929.0,78.77,2.75,-0.9,1617129000.0
2021-03-30,58.9,59.15,56.3,57.45,57.80510752688172,4464,71,258042.0,3187.0,71.39,2.85,-1.45,1617042600.0
2021-03-26,58.4,61.3,56.1,58.9,59.94205460616775,10182,147,610330.0,6844.0,67.22,5.2,0.5,1616697000.0
2021-03-25,61.75,61.75,58.35,58.4,58.79217345319937,3782,56,222352.0,3125.0,82.63,3.4,-3.35,1616610600.0
2021-03-24,57.25,62.85,57.25,61.4,60.21642221965585,8659,193,521414.0,5919.0,68.36,5.6,4.15,1616524200.0
2021-03-23,62.5,62.95,59.55,60.05,60.973781874775526,8353,182,509314.0,6700.0,80.21,3.4,-2.45,1616437800.0
2021-03-22,63.6,64.9,62.2,62.65,63.06364004864208,2467,58,155578.0,1091.0,44.22,2.7,-0.95,1616351400.0
2021-03-19,63.65,65.5,60.3,64.6,61.38554923464899,17051,200,1046685.0,10981.0,64.4,5.2,0.95,1616092200.0
2021-03-18,63.45,63.65,58.75,63.45,62.20937944102321,27443,423,1707212.0,12685.0,46.22,4.9,0.0,1616005800.0
2021-03-17,60.65,60.65,60.45,60.65,60.64576074332172,2583,17,156648.0,2583.0,100.0,0.2,0.0,1615919400.0
2021-03-16,55.95,57.8,55.6,57.8,57.05135784223167,5413,58,308819.0,5113.0,94.46,2.2,1.85,1615833000.0
2021-03-15,52.2,55.95,52.2,55.05,54.04806248122559,6658,119,359852.0,4330.0,65.03,3.75,2.85,1615746600.0
2021-03-12,55.1,56.0,53.05,54.15,55.306064306064314,4914,90,271774.0,3651.0,74.3,2.95,-0.95,1615487400.0
2021-03-10,58.2,58.2,55.1,55.45,56.69934697431432,11485,244,651192.0,5993.0,52.18,3.1,-2.75,1615314600.0
2021-03-09,52.85,55.95,51.8,55.95,55.5531792115988,27727,193,1540323.0,25186.0,90.84,4.15,3.1,1615228200.0
2021-03-08,54.05,54.9,52.05,53.3,53.03908918406072,2635,98,139758.0,1679.0,63.72,2.85,-0.75,1615141800.0
2021-03-05,56.0,56.0,53.25,53.6,54.12032506116742,11444,250,619353.0,4252.0,37.15,2.75,-2.4,1614882600.0
2021-03-04,56.75,56.75,54.2,55.1,55.53565258831238,16787,236,932277.0,9548.0,56.88,2.55,-1.65,1614796200.0
2021-03-03,54.0,54.05,51.65,54.05,53.3451466824178,5079,50,270940.0,4728.0,93.09,2.4,0.05,1614709800.0
