Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.91,2.91,2.91,2.91,2.9090909090909087,55,1,160.0,55.0,100.0,0.0,0.0,1619116200.0
2021-04-22,2.92,2.92,2.91,2.91,2.9135254988913526,451,4,1314.0,451.0,100.0,0.01,-0.01,1619029800.0
2021-04-20,2.92,2.92,2.66,2.79,2.9196771714066103,2602,6,7597.0,2602.0,100.0,0.26,-0.13,1618857000.0
2021-04-19,2.6,2.81,2.55,2.79,2.586800573888092,697,8,1803.0,697.0,100.0,0.26,0.19,1618770600.0
2021-04-15,2.45,2.68,2.45,2.68,2.455089820359281,334,5,820.0,334.0,100.0,0.23,0.23,1618425000.0
2021-04-13,2.57,2.57,2.57,2.57,2.568627450980392,102,2,262.0,102.0,100.0,0.0,0.0,1618252200.0
2021-04-12,2.83,2.83,2.57,2.57,2.581891348088531,2485,10,6416.0,2485.0,100.0,0.26,-0.26,1618165800.0
2021-04-09,2.98,2.98,2.7,2.7,2.7224826970305873,13437,16,36582.0,13437.0,100.0,0.28,-0.28,1617906600.0
2021-04-08,2.84,2.84,2.84,2.84,2.833333333333333,30,1,85.0,30.0,100.0,0.0,0.0,1617820200.0
2021-04-07,2.66,2.71,2.66,2.71,2.6996466431095407,566,4,1528.0,566.0,100.0,0.05,0.05,1617733800.0
2021-04-05,3.06,3.06,2.78,2.79,2.82896379525593,2403,14,6798.0,2403.0,100.0,0.28,-0.27,1617561000.0
2021-04-01,2.92,2.92,2.92,2.92,2.9169435215946846,301,3,878.0,301.0,100.0,0.0,0.0,1617215400.0
2021-03-31,3.2,3.2,3.07,3.07,3.1296728971962615,856,3,2679.0,856.0,100.0,0.13,-0.13,1617129000.0
2021-03-30,3.23,3.23,3.23,3.23,3.23,1000,4,3230.0,1000.0,100.0,0.0,0.0,1617042600.0
2021-03-23,3.51,3.51,3.4,3.4,3.4677060133630286,4041,8,14013.0,4041.0,100.0,0.11,-0.11,1616437800.0
2021-03-22,3.5,3.5,3.2,3.35,3.304360665419825,10159,9,33569.0,10159.0,100.0,0.3,-0.15,1616351400.0
2021-03-18,3.68,3.68,3.34,3.34,3.37085020242915,1235,5,4163.0,1235.0,100.0,0.34,-0.34,1616005800.0
2021-03-17,3.85,3.85,3.49,3.51,3.745744680851064,940,10,3521.0,940.0,100.0,0.36,-0.34,1615919400.0
2021-03-15,3.67,3.67,3.33,3.67,3.4059909570459683,10616,20,36158.0,10616.0,100.0,0.34,0.0,1615746600.0
2021-03-12,3.8,3.82,3.48,3.5,3.6527479782142263,6059,13,22132.0,6059.0,100.0,0.34,-0.3,1615487400.0
2021-03-10,3.61,3.97,3.61,3.64,3.9145780938340127,11531,29,45139.0,11531.0,100.0,0.36,0.03,1615314600.0
2021-03-09,3.79,4.16,3.79,3.79,3.7900121802679654,4105,10,15558.0,4105.0,100.0,0.37,0.0,1615228200.0
2021-03-08,3.98,3.98,3.98,3.98,3.978260869565217,322,3,1281.0,322.0,100.0,0.0,0.0,1615141800.0
2021-03-05,4.18,4.18,4.18,4.18,4.179838709677419,1240,5,5183.0,1240.0,100.0,0.0,0.0,1614882600.0
2021-03-02,4.41,4.41,4.4,4.4,4.404,250,2,1101.0,250.0,100.0,0.01,-0.01,1614623400.0
2021-03-01,4.44,4.44,4.44,4.44,4.44,100,1,444.0,100.0,100.0,0.0,0.0,1614537000.0
2021-02-26,4.45,4.45,4.05,4.44,4.365325077399381,323,5,1410.0,323.0,100.0,0.4,-0.01,1614277800.0
2021-02-25,4.29,4.29,4.25,4.25,4.262987012987013,308,4,1313.0,308.0,100.0,0.04,-0.04,1614191400.0
