Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,154.9,156.55,144.15,146.8,150.15071188675745,97066,3712,14574529.0,44995,46.36,12.4,-8.1,1619116200.0
2021-04-22,146.2,159.0,145.3,155.15,153.11544074986398,498117,8019,76269404.0,195396,39.23,13.7,8.95,1619029800.0
2021-04-20,133.0,149.1,130.5,146.2,141.21723074799255,608482,9345,85928143.0,277606,45.62,18.6,13.2,1618857000.0
2021-04-19,123.95,138.0,117.0,132.5,131.3777442298551,227204,3583,29849549.0,52867,23.27,21.0,8.55,1618770600.0
2021-04-16,114.4,125.45,114.4,123.55,122.08910391752929,116987,1993,14282838.0,43891,37.52,11.05,9.15,1618511400.0
2021-04-15,113.0,118.4,111.5,116.2,114.84996472129824,19842,381,2278853.0,5699,28.72,6.9,3.2,1618425000.0
2021-04-13,116.8,116.8,112.2,113.6,114.24525586040772,34042,656,3889137.0,19317,56.74,4.6,-3.2,1618252200.0
2021-04-12,120.15,120.15,109.8,110.8,112.8806299259524,67119,913,7576435.0,28953,43.14,10.35,-9.35,1618165800.0
2021-04-09,120.5,124.0,120.05,120.95,122.19572536473424,59701,1293,7295207.0,18572,31.11,3.95,0.45,1617906600.0
2021-04-08,121.9,125.05,119.75,120.95,122.60814810150494,47643,1017,5841420.0,21173,44.44,5.3,-0.95,1617820200.0
2021-04-07,118.2,123.3,117.9,120.75,120.76267924306536,68064,1126,8219591.0,31676,46.54,5.4,2.55,1617733800.0
2021-04-06,117.5,123.4,116.3,118.25,120.10984197448413,101819,1312,12229464.0,48486,47.62,7.1,0.75,1617647400.0
2021-04-05,112.0,119.0,109.8,117.35,114.79395888365681,43535,705,4997555.0,10099,23.2,9.2,5.35,1617561000.0
2021-04-01,110.0,114.95,109.5,113.4,112.74940588089243,28193,384,3178744.0,14418,51.14,5.45,3.4,1617215400.0
2021-03-31,108.0,112.65,107.05,109.0,109.8395738020708,66448,1902,7298620.0,41010,61.72,5.6,1.0,1617129000.0
2021-03-30,109.55,111.8,106.65,108.65,109.04008264462809,79860,1115,8707941.0,49790,62.35,5.15,-0.9,1617042600.0
2021-03-26,106.6,118.35,105.8,109.3,112.45954331553408,164052,2747,18449213.0,42919,26.16,12.55,2.7,1616697000.0
2021-03-25,109.1,110.25,102.55,103.4,105.41006580997598,109102,1727,11500449.0,60095,55.08,7.7,-5.7,1616610600.0
2021-03-24,113.0,113.9,108.6,109.75,112.29784464053232,89869,668,10092095.0,74220,82.59,5.3,-3.25,1616524200.0
2021-03-23,117.4,117.4,112.1,112.45,114.30085475918312,58613,769,6699516.0,25259,43.09,5.3,-4.95,1616437800.0
2021-03-22,112.3,117.55,112.3,114.05,115.28936142285227,91422,913,10539984.0,61961,67.77,5.25,1.75,1616351400.0
2021-03-19,117.0,117.2,111.7,114.15,113.96322218474435,83012,1710,9460315.0,33339,40.16,5.5,-2.85,1616092200.0
2021-03-18,120.1,122.7,116.15,117.25,118.80358350236646,50286,1111,5974157.0,24537,48.79,6.55,-2.85,1616005800.0
