Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,80.7,83.95,77.75,80.0,81.8427552140505,7288,67,596470.0,6823.0,93.62,6.2,-0.7,1619116200.0
2021-04-22,79.9,84.95,68.15,80.7,80.4914041364866,11459,148,922351.0,10504.0,91.67,16.8,0.8,1619029800.0
2021-04-20,78.75,78.75,73.2,75.8,76.759009009009,888,30,68162.0,803.0,90.43,5.55,-2.95,1618857000.0
2021-04-19,66.5,76.95,66.5,76.45,74.15395631936985,2793,42,207112.0,2718.0,97.31,10.45,9.95,1618770600.0
2021-04-16,80.5,80.5,74.5,77.15,76.8112,625,27,48007.0,563.0,90.08,6.0,-3.35,1618511400.0
2021-04-15,87.45,87.45,75.0,77.65,77.0423116615067,969,33,74654.0,937.0,96.7,12.45,-9.8,1618425000.0
2021-04-13,72.0,78.95,72.0,74.05,74.73357335733573,1111,41,83029.0,934.0,84.07,6.95,2.05,1618252200.0
2021-04-12,75.95,76.5,70.0,71.5,74.06224362404137,5607,103,415267.0,5134.0,91.56,6.5,-4.45,1618165800.0
2021-04-09,75.95,75.95,72.1,75.65,75.59867330016583,1809,31,136758.0,1612.0,89.11,3.85,-0.3,1617906600.0
2021-04-08,75.5,75.5,70.1,73.25,73.3322390019698,1523,30,111685.0,1369.0,89.89,5.4,-2.25,1617820200.0
2021-04-07,74.9,74.9,71.05,71.55,71.5812274368231,831,27,59484.0,636.0,76.53,3.85,-3.35,1617733800.0
2021-04-06,75.0,76.0,71.25,72.35,73.49289099526065,1899,26,139563.0,1884.0,99.21,4.75,-2.65,1617647400.0
2021-04-05,69.1,75.85,64.4,72.55,72.70805879371515,3946,45,286906.0,2657.0,67.33,11.45,3.45,1617561000.0
2021-04-01,69.2,74.5,69.0,70.5,73.59361471861472,1848,25,136001.0,1626.0,87.99,5.5,1.3,1617215400.0
2021-03-31,70.6,71.0,69.0,69.9,69.7554704595186,1828,37,127513.0,1675.0,91.63,2.0,-0.7,1617129000.0
2021-03-30,73.75,74.0,70.2,70.6,71.75691699604744,1012,21,72618.0,710.0,70.16,3.8,-3.15,1617042600.0
2021-03-26,76.75,76.75,71.1,71.2,72.82514734774065,509,15,37068.0,417.0,81.93,5.65,-5.55,1616697000.0
2021-03-25,75.0,75.0,70.5,72.15,71.94737678855326,6290,49,452549.0,5671.0,90.16,4.5,-2.85,1616610600.0
