Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-30,176.8,176.8,176.8,176.8,176.8,800,1,141440.0,800,100.0,0.0,0.0,1617042600.0
2021-03-05,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1614882600.0
2021-02-23,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1614018600.0
2021-02-19,169.05,169.05,169.05,169.05,169.05,800,1,135240.0,800,100.0,0.0,0.0,1613673000.0
2021-02-04,176.8,176.8,176.8,176.8,176.8,800,1,141440.0,800,100.0,0.0,0.0,1612377000.0
2021-02-03,168.0,168.0,168.0,168.0,168.0,1600,2,268800.0,1600,100.0,0.0,0.0,1612290600.0
2021-02-02,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1612204200.0
2021-01-22,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1611253800.0
2021-01-21,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1611167400.0
2021-01-12,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1610389800.0
2021-01-05,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1609785000.0
2020-12-30,168.0,168.0,168.0,168.0,168.0,1600,2,268800.0,1600,100.0,0.0,0.0,1609266600.0
2020-12-29,168.0,168.0,168.0,168.0,168.0,2400,3,403200.0,2400,100.0,0.0,0.0,1609180200.0
2020-12-28,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1609093800.0
2020-12-24,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1608748200.0
2020-12-21,168.0,168.0,168.0,168.0,168.0,800,1,134400.0,800,100.0,0.0,0.0,1608489000.0
2020-12-17,170.0,170.0,170.0,170.0,170.0,800,1,136000.0,800,100.0,0.0,0.0,1608143400.0
