Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,2.61,2.61,2.55,2.55,2.5856389986824766,1518,4,3925.0,1518.0,100.0,0.06,-0.06,1619029800.0
2021-04-20,2.5,2.5,2.5,2.5,2.5,1950,2,4875.0,1950.0,100.0,0.0,0.0,1618857000.0
2021-04-13,2.56,2.56,2.56,2.56,2.5517241379310343,116,1,296.0,116.0,100.0,0.0,0.0,1618252200.0
2021-04-12,2.62,2.62,2.61,2.61,2.612537313432836,1675,2,4376.0,1675.0,100.0,0.01,-0.01,1618165800.0
2021-04-09,2.7,2.7,2.7,2.7,2.7,290,3,783.0,290.0,100.0,0.0,0.0,1617906600.0
2021-04-08,2.75,2.75,2.75,2.75,2.749983936259076,15563,7,42798.0,15563.0,100.0,0.0,0.0,1617820200.0
2021-04-07,2.62,2.62,2.62,2.62,2.5,4,2,10.0,4.0,100.0,0.0,0.0,1617733800.0
2021-04-06,2.62,2.88,2.62,2.75,2.7393346379647747,2555,6,6999.0,2555.0,100.0,0.26,0.13,1617647400.0
2021-04-05,2.67,2.75,2.67,2.75,2.675675675675676,703,2,1881.0,703.0,100.0,0.08,0.08,1617561000.0
2021-04-01,2.8,2.8,2.8,2.8,2.798994974874372,199,2,557.0,199.0,100.0,0.0,0.0,1617215400.0
2021-03-31,2.67,2.67,2.67,2.67,2.6538461538461537,26,2,69.0,26.0,100.0,0.0,0.0,1617129000.0
2021-03-30,2.81,2.81,2.81,2.81,2.809936140274921,9239,29,25961.0,9239.0,100.0,0.0,0.0,1617042600.0
2021-03-26,3.2,3.2,2.91,2.95,2.924067348960053,3029,6,8857.0,3029.0,100.0,0.29,-0.25,1616697000.0
2021-03-22,2.79,3.06,2.79,3.06,2.8413793103448275,290,3,824.0,290.0,100.0,0.27,0.27,1616351400.0
2021-03-19,2.8,2.93,2.8,2.93,2.8433333333333333,3000,3,8530.0,3000.0,100.0,0.13,0.13,1616092200.0
2021-03-18,2.76,2.9,2.76,2.9,2.7734466588511135,3412,9,9463.0,3412.0,100.0,0.14,0.14,1616005800.0
2021-03-17,2.79,2.79,2.79,2.79,2.789655172413793,1740,2,4854.0,1740.0,100.0,0.0,0.0,1615919400.0
